Wall time,Step,Value
1764813930.715671,256000,0.048637346377459235
1764814573.3608441,281600,0.13039282514391243
1764814588.211398,281600,0.2573011989233594
1764814603.1020238,281600,0.40313255625952116
1764814618.302196,281600,0.24923205078371935
1764815259.802937,307200,0.23953062689112534
1764815274.3663738,307200,0.04199753738963247
1764815288.624643,307200,0.15846850228303946
1764815303.212778,307200,0.1329858698008129
1764815950.0891461,332800,0.33438072778583827
1764815964.610328,332800,0.323870239247364
1764815979.1802418,332800,0.20564527806874686
1764815993.5903318,332800,0.18944863715415824
1764816639.323224,358400,0.031350022087535394
1764816654.629944,358400,0.35630890914772456
1764816669.060559,358400,0.31348262157770257
1764816683.4310231,358400,0.20627932719591152
1764817328.827251,384000,0.24605209372855033
1764817343.873323,384000,0.04476769702606702
1764817358.876565,384000,0.13589092375792589
1764817373.4049878,384000,0.06896670349092002
1764818019.895208,409600,0.12734262710400632
1764818034.277778,409600,0.2284489923727109
1764818048.6648781,409600,0.04329162192893607
1764818064.003156,409600,0.0588851231669538
1764818704.302804,435200,0.05506686431764406
1764818718.757781,435200,0.010366260397730108
1764818733.388287,435200,0.1044171415546992
1764818748.042864,435200,0.011507066780754905
1764819389.9553988,460800,0.06608830643350373
1764819404.593452,460800,0.030989818129296652
1764819419.057487,460800,0.029934737111476217
1764819433.945056,460800,0.03831391897996915
1764820080.96244,486400,0.017093123901318126
1764820095.9891388,486400,0.03371599918606006
1764820110.623704,486400,0.013311319199859431
1764820124.947592,486400,0.03907210497073956
1764832821.380217,25600,0.27602630466909006
1764832836.84305,25600,0.2372365416482198
1764832851.601108,25600,0.06227338447958577
1764832866.6894941,25600,0.3968820626059287
