Wall time,Step,Value
1764783387.671382,76800,0.49998266330752256
1764783402.205152,76800,0.4999188464539514
1764784075.485895,102400,0.49996443606607155
1764784091.797763,102400,0.49999881424417214
1764784108.034948,102400,0.23412865085056614
1764784123.876021,102400,0.4999486433777408
1764784822.778789,128000,0.49999570449935893
1764784837.3371441,128000,0.49999914101960935
1764784852.2490828,128000,0.4999930455716401
1764784867.2394052,128000,0.4999558239228915
1764788265.749046,153600,0.4999906188184202
1764788281.228276,153600,0.4999982915588858
1764788297.318629,153600,0.49999477183026175
1764788312.598238,153600,0.49998933815157215
1764791375.522254,25600,0.26086526119668146
1764791390.064646,25600,0.4742651608766564
1764791405.188668,25600,0.4967601961628353
1764791419.800868,25600,0.49753769377516727
1764792078.946065,51200,0.1093562004117023
1764792093.539474,51200,0.2322295675132948
1764792108.1280441,51200,0.008998532420095857
1764792123.450515,51200,0.25816385938538666
1764792777.5793111,76800,0.4995714799584607
1764792792.475332,76800,0.49795170610810174
1764792807.149696,76800,0.49858439529675913
1764792821.861176,76800,0.49481715828438516
1764793478.6081002,102400,0.49994802437514824
1764793493.181334,102400,0.4993581472370875
1764793507.7050219,102400,0.49567783660927284
1764793522.193784,102400,0.4975179145425375
1764794166.620948,128000,0.4920451147813992
1764794182.025435,128000,0.49726171320916757
1764794197.2125719,128000,0.4973225494929823
1764794212.253484,128000,0.4942469220419614
1764794870.503606,153600,0.49963197646099317
1764794884.975961,153600,0.49893063020174594
1764794899.235487,153600,0.4994200991420615
1764794914.5429928,153600,0.49767116222300944
1764795563.283888,179200,0.4992478803240903
1764795578.656023,179200,0.49985913712822433
1764795593.486656,179200,0.49998057869922674
1764795608.182849,179200,0.4999265801637733
1764797935.895106,204800,0.4999745843651495
1764797950.456217,204800,0.4999990174299037
1764797965.016285,204800,0.4999996377143858
1764797979.166435,204800,0.499990822859866
1764798622.5184078,230400,0.4998078605304525
1764798638.523744,230400,0.4996303871555046
1764798654.037869,230400,0.49978279866128217
1764798668.9501948,230400,0.4999815644229002
1764799331.7414348,256000,0.499984484997061
1764799346.830456,256000,0.49999905471149736
1764799361.967672,256000,0.49999813859614783
1764799378.2679849,256000,0.49999450047744054
1764800057.855055,281600,0.49997503841310637
1764800074.734218,281600,0.49999637589569623
1764800090.9092019,281600,0.4999973836659414
1764800105.4688241,281600,0.49991027911808017
1764800771.667131,307200,0.49994102078555763
1764800786.551713,307200,0.499964049184438
1764800801.084358,307200,0.49999331843068007
1764800815.9323251,307200,0.4999974112514508
1764801477.2587929,332800,0.49999897406460925
1764801491.5357282,332800,0.49999862161468084
1764801506.551145,332800,0.49996546950279924
1764801520.991943,332800,0.4999974125198378
1764802174.910805,358400,0.4999980534716452
1764802189.2251892,358400,0.4999800087933251
1764802203.6729338,358400,0.4999973190138086
1764802218.6851509,358400,0.4999825614123793
1764802883.510303,384000,0.4999989415898188
1764802898.3479848,384000,0.49999913219458636
1764802913.044566,384000,0.49984296576799475
1764802927.650165,384000,0.49997525190274295
1764803565.196568,409600,0.4999970579170268
1764803579.830257,409600,0.49998260255976057
1764803594.3252218,409600,0.4999924274726343
1764803608.569994,409600,0.4999725333622504
1764804226.8430169,435200,0.49999862269600587
1764804240.682531,435200,0.49999893619125335
1764804255.1661599,435200,0.4999865420995678
1764804269.276084,435200,0.4999931979707452
1764804915.530398,460800,0.4999958016056768
1764804930.49024,460800,0.4999425471569186
1764804946.1665459,460800,0.4999630998026247
1764804962.532383,460800,0.4999975500020162
1764805738.1411352,486400,0.49998810091648616
1764805753.280285,486400,0.4999983012830996
1764805776.4113002,486400,0.4999901310061834
1764805796.119214,486400,0.4999352813894853
1764807687.94863,25600,0.49937273923511055
1764807703.20994,25600,0.4915630673000506
1764807717.986115,25600,0.491929028670792
1764807732.845173,25600,0.492316508107616
1764808386.4216268,51200,0.4978986579345405
1764808401.009732,51200,0.498859496657955
1764808416.452699,51200,0.4996943705305032
1764808431.464679,51200,0.4998938990937468
1764809079.666066,76800,0.4685007808003084
1764809094.204292,76800,0.4998389190915741
1764809108.9390469,76800,0.4531082811307031
1764809123.8240051,76800,0.48491230608468067
1764809768.1147761,102400,0.40935790851033804
1764809782.7376618,102400,0.40813014698984623
1764809797.109774,102400,0.4974320019155858
1764809811.709762,102400,0.49743687064489417
1764810454.2786188,128000,0.4944111282940541
1764810468.79019,128000,0.4753287624651955
1764810483.435047,128000,0.4954365499961137
1764810497.7596002,128000,0.4960697181399463
1764811141.269022,153600,0.49661791673847666
1764811156.1822,153600,0.4997528260022505
1764811171.012085,153600,0.4998593073094468
1764811185.426663,153600,0.49843966435238735
1764811829.11476,179200,0.4993794422359775
1764811843.8768132,179200,0.4965590843067645
1764811858.7795908,179200,0.49870640437531927
1764811874.142596,179200,0.49640176202466985
1764812517.2845,204800,0.499776676633072
1764812532.644021,204800,0.4903560598901559
1764812547.2431118,204800,0.49981842211364896
1764812561.7617102,204800,0.4992830460430309
1764813202.634455,230400,0.49659894060146986
1764813217.109542,230400,0.4973706911690011
1764813231.5545459,230400,0.4999470112756026
1764813246.014445,230400,0.49963321765035634
1764813886.6189928,256000,0.499215816307755
1764813901.5037298,256000,0.4979131022897429
1764813916.3453262,256000,0.4876692147784534
1764813930.7177181,256000,0.4999159413345749
1764814573.362944,281600,0.49856276750030093
1764814588.213282,281600,0.4990584044023326
1764814603.104079,281600,0.4939836233128329
1764814618.304186,281600,0.4994317308273905
1764815259.808007,307200,0.49328501033237493
1764815274.3683012,307200,0.49988817137572633
1764815288.626848,307200,0.49908202901285614
1764815303.2148259,307200,0.4981940171452635
1764815950.091449,332800,0.4982701972091769
1764815964.612354,332800,0.49509133887971435
1764815979.182373,332800,0.49877431491949087
1764815993.5927942,332800,0.49745653725741595
1764816639.3254552,358400,0.49995760552177887
1764816654.632258,358400,0.48337696872305086
1764816669.0628428,358400,0.49837892804924216
1764816683.433227,358400,0.4982583741699042
1764817328.829369,384000,0.4985712141921375
1764817343.8757288,384000,0.4999788727497521
1764817358.878716,384000,0.49914066279549113
1764817373.407614,384000,0.49957999168018336
1764818019.897413,409600,0.49975783358349085
1764818034.280077,409600,0.49614374093869984
1764818048.6674361,409600,0.49984967644101624
1764818064.0058072,409600,0.499711825018308
1764818704.304935,435200,0.49994601853027487
1764818718.760022,435200,0.4999897913125409
1764818733.390568,435200,0.49924156419890775
1764818748.04499,435200,0.49997802212065773
1764819389.957715,460800,0.4996233263731757
1764819404.5956428,460800,0.4997875391363589
1764819419.059736,460800,0.4999385329009259
1764819433.94734,460800,0.4999435930656454
1764820080.964735,486400,0.49999584649028356
1764820095.991416,486400,0.49991367915843843
1764820110.625889,486400,0.4999706223414323
1764820124.950131,486400,0.49957018064867825
1764832821.3824131,25600,0.49369317315604616
1764832836.84512,25600,0.487047211533125
1764832851.603395,25600,0.4987950430438019
1764832866.6904728,25600,0.47636234538118094
