Wall time,Step,Value
1764783358.325242,76800,0.0034000075577481515
1764783373.013831,76800,0.008229911382209685
1764783387.671579,76800,0.004104620557017947
1764783402.2053509,76800,0.008982679842819224
1764784075.486067,102400,0.005951368205626224
1764784091.7979178,102400,0.0010563811237104073
1764784108.035132,102400,0.010802725898172875
1764784123.876193,102400,0.0071576073123393895
1764784822.779022,128000,0.0020398012753040035
1764784837.337331,128000,0.0009058624733249446
1764784852.2492821,128000,0.0025981969271605247
1764784867.239594,128000,0.006598036586089613
1764788265.749328,153600,0.003010250625770272
1764788281.22844,153600,0.0011350185558255124
1764788297.31893,153600,0.0022638921595853085
1764788312.598463,153600,0.0032000772842083708
1764791375.5224352,25600,0.42655497049060054
1764791390.064856,25600,0.15834122410101317
1764791405.188819,25600,0.056823880280672694
1764791419.801093,25600,0.049559101664285864
1764792078.946256,51200,0.48789465443987834
1764792093.5396218,51200,0.44279702352588246
1764792108.1282408,51200,0.4999190688114216
1764792123.450603,51200,0.4281953252533502
1764792777.579529,76800,0.020694628101426804
1764792792.47553,76800,0.04520901452520764
1764792807.149877,76800,0.03759450200670728
1764792821.861378,76800,0.07180335408637785
1764793478.608344,102400,0.007206955146799628
1764793493.181535,102400,0.025322384569086184
1764793507.705219,102400,0.06559895185693457
1764793522.193996,102400,0.04975778976078302
1764794166.621155,128000,0.08883334979937106
1764794182.025611,128000,0.052253936211018814
1764794197.212789,128000,0.051672754439866055
1764794212.253691,128000,0.07562913869034063
1764794870.5038269,153600,0.01917273130652745
1764794884.976188,153600,0.03267460985896141
1764794899.2357278,153600,0.02406479310954464
1764794914.543241,153600,0.0481984647032294
1764795563.2841039,179200,0.027413627825491612
1764795578.656287,179200,0.011861836557933216
1764795593.486902,179200,0.004372977432949513
1764795608.183039,179200,0.008563260816075936
1764797935.895372,204800,0.005028428423555377
1764797950.456476,204800,0.0009559553134331922
1764797965.016376,204800,0.0005171321306697653
1764797979.166501,204800,0.0030130237191077188
1764798622.518603,230400,0.013853500015544867
1764798638.524004,230400,0.01921971507785408
1764798654.0380852,230400,0.014735808166209396
1764798668.9503849,230400,0.004288490792497585
1764799331.7417228,256000,0.003939821617720622
1764799346.8306859,256000,0.000947732983850879
1764799361.9678679,256000,0.0013359326354973476
1764799378.26818,256000,0.002305684074401297
1764800057.855315,281600,0.004988459282727596
1764800074.734406,281600,0.0018917285246468779
1764800090.909447,281600,0.0016002080410883295
1764800105.469037,281600,0.009461117616202856
1764800771.667316,307200,0.007673946741816211
1764800786.551915,307200,0.005988079993832979
1764800801.084568,307200,0.00257068456866036
1764800815.932568,307200,0.0015694371813713933
1764801477.259083,332800,0.0009940833561645878
1764801491.5359428,332800,0.0011869146915234581
1764801506.5512938,332800,0.005859612920213878
1764801520.9921348,332800,0.0016163053783649984
1764802174.911045,358400,0.001381488817362869
1764802189.225448,358400,0.004461873039348881
1764802203.6730628,358400,0.0016149980896272096
1764802218.6853042,358400,0.004159719187017017
1764802883.510528,384000,0.0009919787219444768
1764802898.3481832,384000,0.000901720460681619
1764802913.044662,384000,0.012523892081744122
1764802927.650353,384000,0.00496839223034409
1764803565.196918,409600,0.0017127820015803688
1764803579.830365,409600,0.004169999516432296
1764803594.325469,409600,0.002734168138397023
1764803608.570059,409600,0.005229110948528702
1764804226.84319,435200,0.0011432479941474994
1764804240.6826339,435200,0.0010194840019247453
1764804255.166222,435200,0.0036540681271452187
1764804269.276293,435200,0.0025962233155924224
1764804915.53064,460800,0.0020397023276187277
1764804930.490307,460800,0.007566917459256073
1764804946.166605,460800,0.006064815131919438
1764804962.532563,460800,0.0015526147563158649
1764805738.1413271,486400,0.0034392566121947076
1764805753.280349,486400,0.0012744380954383895
1764805776.411556,486400,0.0031267508152351847
1764805796.1194592,486400,0.008038628408077049
1764807687.948856,25600,0.025031083495358254
1764807703.210154,25600,0.09146157485616288
1764807717.986281,25600,0.08947271149607144
1764807732.845365,25600,0.08731609921648632
1764808386.421843,51200,0.0457900008869675
1764808401.009909,51200,0.033748512016498707
1764808416.452981,51200,0.01747793633729585
1764808431.464864,51200,0.010291465510922125
1764809079.666273,76800,0.17466196889328645
1764809094.204353,76800,0.012690685391016024
1764809108.939255,76800,0.2114066861924184
1764809123.8242009,76800,0.12190110379166619
1764809768.1149561,102400,0.2870992702019081
1764809782.737851,102400,0.2888417405627088
1764809797.109974,102400,0.05061017082454729
1764809811.709973,102400,0.05056130875377507
1764810454.278795,128000,0.07454767260600466
1764810468.790393,128000,0.15512078130969184
1764810483.4352288,128000,0.06739820555885286
1764810497.759768,128000,0.0625681259583605
1764811141.2692711,153600,0.058055197434038995
1764811156.182391,153600,0.015705587727799935
1764811171.0121531,153600,0.011851938644030812
1764811185.426869,153600,0.039465798945362666
1764811829.1150029,179200,0.024903077718883185
1764811843.8770711,179200,0.05855653008360213
1764811858.779795,179200,0.035941763965358614
1764811874.142855,179200,0.05987462477080419
1764812517.284724,204800,0.014942935477877709
1764812532.644236,204800,0.09772772098059036
1764812547.2433631,204800,0.013471410084608181
1764812561.76192,204800,0.026762732256672393
1764813202.634676,230400,0.058218079963910443
1764813217.1097548,230400,0.051208450438140436
1764813231.554773,230400,0.007264082865767864
1764813246.014632,230400,0.01914667363142077
1764813886.619244,256000,0.02798742655790067
1764813901.503924,256000,0.045633987012498566
1764813916.345506,256000,0.11035663740569294
1764813930.71793,256000,0.00916230925266309
1764814573.363147,281600,0.03788024451589221
1764814588.213492,281600,0.03067020051458352
1764814603.104322,281600,0.07733046525609982
1764814618.3043919,281600,0.023831408503135303
1764815259.808363,307200,0.08166776987408544
1764815274.368547,307200,0.010564777970428168
1764815288.6271129,307200,0.030282629745397728
1764815303.215054,307200,0.04245522228431467
1764815950.091681,332800,0.04155295154697595
1764815964.6125572,332800,0.0698883930136914
1764815979.1825962,332800,0.03498812188872397
1764815993.593002,332800,0.05036625931784407
1764816639.32572,358400,0.006499197080100184
1764816654.6325052,358400,0.12785306446838818
1764816669.0630631,358400,0.040228484060259535
1764816683.433435,358400,0.041694804941542325
1764817328.829568,384000,0.03777150549818471
1764817343.875979,384000,0.0045834325751203655
1764817358.8789592,384000,0.029298087339135612
1764817373.407866,384000,0.020483149126150266
1764818019.8976278,409600,0.01555843195421684
1764818034.2803352,409600,0.06197691617217918
1764818048.667639,409600,0.012252817367880062
1764818064.0060349,409600,0.016966947073671156
1764818704.305176,435200,0.0073389888503650105
1764818718.760215,435200,0.003154242680207909
1764818733.39078,435200,0.027524979518863645
1764818748.045158,435200,0.004652951222794017
1764819389.957956,460800,0.019399294134985156
1764819404.5958972,460800,0.014562662633781675
1764819419.059984,460800,0.007823872046162887
1764819433.947582,460800,0.007500493302351698
1764820080.9650319,486400,0.0020120602859713464
1764820095.991649,486400,0.00927595039761819
1764820110.626128,486400,0.005388318431564295
1764820124.950322,486400,0.02071530642192661
1764832821.382646,25600,0.07916333938408927
1764832836.845313,25600,0.11306906985261875
1764832851.6035562,25600,0.034683999826127285
1764832866.690588,25600,0.15191632169614108
