Wall time,Step,Value
1764784108.034027,102400,0.23437773792734107
1764784123.8751209,102400,2.359888637065414
1764784822.777969,128000,2.510543647163079
1764784837.336257,128000,3.9601700634631456
1764784852.2480881,128000,1.558006062618557
1764784867.2384799,128000,0.7339357435009826
1764788265.747534,153600,1.3276171274411925
1764788281.227438,153600,1.0632265122686668
1764788297.317665,153600,2.6504628352543564
1764788312.597337,153600,1.0395640925971756
1764791375.5214012,25600,2.017592958120289
1764791390.063704,25600,0.8208981921450949
1764791405.187805,25600,1.3942277639619998
1764791419.7999659,25600,2.658872210283814
1764792078.9450612,51200,6.959803604169255
1764792093.5385852,51200,2.866367243599928
1764792108.1264699,51200,105.06130800201046
1764792123.449711,51200,2.0458967497797627
1764792777.577481,76800,3.7206733414750417
1764792792.4734862,76800,1.769352366630676
1764792807.14803,76800,1.5716841161593669
1764792821.85953,76800,1.4561091899542233
1764793478.606598,102400,4.301675061935283
1764793493.1800508,102400,1.80717510347744
1764793507.703418,102400,1.4488238135058809
1764793522.1923351,102400,3.553710094065803
1764794166.619118,128000,2.313256042913352
1764794182.023792,128000,1.3150050426087876
1764794197.21121,128000,2.1394883172060046
1764794212.25193,128000,1.8227119670643153
1764794870.502124,153600,1.461182797927142
1764794884.974371,153600,0.7572209433597349
1764794899.234142,153600,0.9118119305982257
1764794914.5415401,153600,1.5480303604753343
1764795563.282135,179200,2.6992952057162714
1764795578.654253,179200,4.502911796400895
1764795593.485159,179200,1.4614566922828343
1764795608.181074,179200,6.492930794427555
1764797935.893543,204800,3.191954396997863
1764797950.454476,204800,19.112625014199306
1764797965.015473,204800,7.349238104042976
1764797979.165633,204800,4.2644135023148095
1764798622.517385,230400,1.622322408204995
1764798638.521933,230400,2.2924468460455145
1764798654.0368798,230400,3.360706395559202
1764798668.9492118,230400,5.518789632738147
1764799331.739768,256000,6.388699895148654
1764799346.82946,256000,5.438081593502918
1764799361.966026,256000,7.033063738517468
1764799378.267016,256000,2.386711822133192
1764800057.853963,281600,8.242681173752151
1764800074.733237,281600,4.657167815903039
1764800090.908263,281600,5.260692666477097
1764800105.467893,281600,2.6366870674692997
1764800771.665628,307200,4.178385863721972
1764800786.550006,307200,3.714442843675471
1764800801.082828,307200,14.15777984580638
1764800815.9308228,307200,3.6640146453161146
1764801477.257142,332800,19.9095616981075
1764801491.534344,332800,10.657745895388812
1764801506.549707,332800,2.1301956998489744
1764801520.9902048,332800,11.772448046271968
1764802174.909215,358400,8.434367137796183
1764802189.223663,358400,2.637858376568259
1764802203.672055,358400,3.228849281463978
1764802218.683601,358400,2.6030198341761475
1764802883.50866,384000,9.6884822594218
1764802898.346299,384000,6.381027004171589
1764802913.043755,384000,2.1338393959258775
1764802927.648567,384000,4.902160378959208
1764803565.194783,409600,13.080409251766186
1764803579.829431,409600,13.012951696667905
1764803594.323501,409600,2.828748550812589
1764803608.569215,409600,3.6016023329769746
1764804226.8413398,435200,7.158581071281345
1764804240.681718,435200,6.640184124729019
1764804255.1653461,435200,4.458255000793672
1764804269.274436,435200,11.256591363132076
1764804915.528876,460800,15.835156345320497
1764804930.489438,460800,2.039532881888089
1764804946.165716,460800,2.021877285372526
1764804962.530706,460800,11.697710469444246
1764805738.139603,486400,11.39168945796393
1764805753.279511,486400,7.175225329555284
1764805776.409665,486400,2.6325879161159795
1764805796.117588,486400,2.855239414487806
1764807687.947094,25600,1.4634256952458544
1764807703.2084749,25600,0.957756124644832
1764807717.9847739,25600,0.9182270682948039
1764807732.8435972,25600,1.1876676563070285
1764808386.4201448,51200,1.9777329298544293
1764808401.008276,51200,1.9206339147423488
1764808416.451128,51200,4.351413727184605
1764808431.4631848,51200,2.7110134424057595
1764809079.664358,76800,1.8968458731554807
1764809094.203451,76800,4.390020433995577
1764809108.937407,76800,2.3294630120924555
1764809123.822239,76800,3.128167661783127
1764809768.113117,102400,2.789239002772055
1764809782.735737,102400,1.9738892986595782
1764809797.108035,102400,8.047162011769451
1764809811.707725,102400,2.81736615179532
1764810454.276876,128000,1.692084251276602
1764810468.788405,128000,2.6101414649187844
1764810483.4339972,128000,2.7927679784844206
1764810497.758689,128000,3.0125571552176047
1764811141.268003,153600,1.8336235663082978
1764811156.181199,153600,1.0857720560155653
1764811171.0112681,153600,2.1840547053220423
1764811185.4256692,153600,1.2476222216223538
1764811829.113773,179200,3.769634707482499
1764811843.8758981,179200,1.6113775958983794
1764811858.778697,179200,2.75185859289161
1764811874.1415858,179200,1.6624540613933716
1764812517.283435,204800,8.444148348704736
1764812532.643038,204800,1.6498100242334044
1764812547.242128,204800,3.5672086332385042
1764812561.760843,204800,3.028231328265084
1764813202.633496,230400,2.677683894222355
1764813217.108602,230400,4.1426259835874335
1764813231.553659,230400,1.5908932915965464
1764813246.01358,230400,5.1563512011921375
1764813886.618017,256000,1.670508093121616
1764813901.502825,256000,3.4187448183250435
1764813916.3444679,256000,3.0507537837087955
1764813930.716795,256000,2.654207205338433
1764814573.361953,281600,1.7211182392721214
1764814588.212387,281600,4.194644426720862
1764814603.103165,281600,2.606556189900886
1764814618.3033128,281600,5.229066618877164
1764815259.8042612,307200,1.466493439377428
1764815274.367361,307200,1.9876195928492966
1764815288.625922,307200,2.6164912259979056
1764815303.2138119,307200,1.5661889309939843
1764815950.0904582,332800,4.023548284584572
1764815964.6114602,332800,2.317052243052577
1764815979.181459,332800,2.9387867282338562
1764815993.591808,332800,1.8807089295746664
1764816639.3244412,358400,2.4118374127645996
1764816654.6312919,358400,1.393430339312802
1764816669.061853,358400,3.8962760147595055
1764816683.43226,358400,2.4736806051166353
1764817328.828374,384000,3.257112073844793
1764817343.874608,384000,4.8836423478392135
1764817358.877725,384000,2.3191081699420684
1764817373.406364,384000,1.6834976359107228
1764818019.89646,409600,4.092398832346107
1764818034.2790751,409600,1.843015916692227
1764818048.666475,409600,1.7665981458171445
1764818064.00478,409600,1.7352885859133114
1764818704.303923,435200,3.7516645796385237
1764818718.7590148,435200,1.6432240120044679
1764818733.389548,435200,1.8967696140213015
1764818748.0441148,435200,1.2365333981568158
1764819389.956616,460800,1.703368182367712
1764819404.594686,460800,1.0640154676765279
1764819419.058697,460800,1.9130376394800277
1764819433.946311,460800,2.5540924603653656
1764820080.963603,486400,4.247665990185517
1764820095.99053,486400,1.817386880016807
1764820110.624884,486400,1.235200748760341
1764820124.948997,486400,0.9430723483490143
1764832821.38139,25600,1.743396540230052
1764832836.844297,25600,1.049077173939288
1764832851.602498,25600,0.8977240360289831
1764832866.689576,25600,1.3062513183109739
