Wall time,Step,Value
1764713701.26151,486400,0.00267785512027731
1764714802.882306,512000,0.006794916294900315
1764714828.2072299,512000,0.0031515510162418853
1764714853.119884,512000,0.0026912732726059804
1764714878.1384609,512000,0.003987656094720753
1764715981.875254,537600,0.002989493268904529
1764716006.9286451,537600,0.0031009015119802205
1764716031.538017,537600,0.007382080064170842
1764716056.117064,537600,0.0036587771747435766
1764717152.903289,563200,0.012691754670856249
1764717176.882478,563200,0.006411282188565699
1764717200.266065,563200,0.007072365176311144
1764717223.798269,563200,0.009155157131602728
1764718275.5455182,588800,0.005176073667910758
1764718299.4716108,588800,0.005589073509749731
1764718322.913035,588800,0.007523611005630203
1764718346.5501509,588800,0.007262294377998192
1764719401.3710332,614400,0.019289229175748025
1764719426.372569,614400,0.0034722903731204333
1764719452.3689642,614400,0.0031234747694192577
1764719477.652137,614400,0.010716657262219771
1764720624.7888901,640000,0.017651633810255644
1764720652.7240162,640000,0.008711697528370662
1764720679.1662688,640000,0.002564451744503954
1764720707.7602031,640000,0.01223607760570285
1764721790.644918,665600,0.014638287124878267
1764721815.2630558,665600,0.0035685603391236
1764721839.539305,665600,0.015914206204241783
1764721863.8631208,665600,0.012823078288252038
1764722949.4547892,691200,0.004641259297953369
1764722974.182399,691200,0.00268185924819908
1764722998.654704,691200,0.0022528852909421875
1764723023.2365189,691200,0.004414677405913809
1764724111.449249,716800,0.002221416265409591
1764724136.507224,716800,0.012780834870068689
1764724161.119936,716800,0.006709980557813589
1764724186.214133,716800,0.002278429366454962
1764725268.1080372,742400,0.0031243875764830767
1764725292.929136,742400,0.008171056799837817
1764725319.288834,742400,0.002853553811223909
1764725344.331997,742400,0.002130338492213195
1764726425.92642,768000,0.008725250040927876
1764726451.2626162,768000,0.014001161778116895
1764726476.688475,768000,0.00405036519302855
1764726501.0516758,768000,0.0037642765714891143
1764727585.194588,793600,0.005324353329048254
1764727610.6003342,793600,0.014443262135395978
1764727635.643305,793600,0.003093129866011049
1764727660.687372,793600,0.00624181433262349
1764728740.0096471,819200,0.025765800794964426
1764728764.550637,819200,0.00817901865870764
1764728789.567803,819200,0.009809503805218564
1764728814.3730938,819200,0.009453979159648802
1764729899.564777,844800,0.003671805550788166
1764729924.0132558,844800,0.0033912833982808668
1764729948.4520059,844800,0.0044091855031766726
1764729972.930157,844800,0.0020944773167185142
1764731056.6447701,870400,0.004092195433981212
1764731081.672789,870400,0.003368747118857952
1764731107.061056,870400,0.0021299316738203292
1764731132.001824,870400,0.005482734634679388
1764732193.0162828,896000,0.0022855858573864298
1764732216.256089,896000,0.00446023066637358
1764732240.236575,896000,0.0021760417760691058
1764732263.361749,896000,0.004562538242879418
1764733298.72879,921600,0.0021735550895782023
1764733322.0754921,921600,0.002774689673333556
1764733345.773943,921600,0.002553575167910714
1764733369.595258,921600,0.0032521474031358363
1764734414.030213,947200,0.009424513350775083
1764734437.661597,947200,0.005361145389277287
1764734460.8239748,947200,0.007890685261745549
1764734484.897365,947200,0.002797200239636847
1764735531.840102,972800,0.0035663905971133206
1764735555.5154629,972800,0.002226507092409434
1764735579.287606,972800,0.008992902167102652
1764735603.624684,972800,0.004088937098350092
1764736650.400127,998400,0.007446977714993418
1764736674.314065,998400,0.0028592611794835835
1764736698.5311208,998400,0.0076076435170531614
1764736723.357883,998400,0.0036134436082243837
1764737781.470465,1024000,0.0036940324908077892
1764737805.834643,1024000,0.007374377082414666
1764737831.118613,1024000,0.006699447840453925
1764737854.7975879,1024000,0.0018770065526881492
1764738906.9720168,1049600,0.003442111832422309
1764738931.6278908,1049600,0.0037593696205738304
1764738955.957259,1049600,0.00656823304450865
1764738979.467683,1049600,0.0031358881192653934
1764740036.091053,1075200,0.01188857147464767
1764740060.042849,1075200,0.0019679831215488387
1764740083.588413,1075200,0.004948305937597911
1764740107.555816,1075200,0.0027700354057993955
1764741160.568181,1100800,0.005499495183330672
1764741184.1080241,1100800,0.005856604636536846
1764741208.090306,1100800,0.0034400754937089465
1764741231.7464309,1100800,0.0025366050917475713
1764742308.9481878,1126400,0.0019579248960189858
1764742333.3322492,1126400,0.003387232988184672
1764742357.1355221,1126400,0.006796787319670889
1764742380.4439292,1126400,0.001332959364753033
1764743427.202475,1152000,0.004256722682278603
1764743451.454539,1152000,0.004368942836125037
1764743474.753195,1152000,0.008451396330557873
1764743498.471489,1152000,0.006600100267288152
1764744548.388553,1177600,0.003375940831154371
1764744572.513566,1177600,0.0014260593562220763
1764744596.823713,1177600,0.004516117692783357
1764744620.392709,1177600,0.007039435029265159
1764745671.550092,1203200,0.003959331889050188
1764745695.6318238,1203200,0.002847651674129892
1764745719.415713,1203200,0.001216856320505634
1764745743.26719,1203200,0.001492747562274026
1764746831.717885,1228800,0.0031228370754355396
1764746856.434438,1228800,0.0032441723402293534
1764746881.473579,1228800,0.002889279906735759
1764746907.881663,1228800,0.0016771844894300123
1764752894.875453,1254400,0.0036127215908803413
1764752921.3169432,1254400,0.0035369066299817814
1764752948.512525,1254400,0.0031608416439415296
1764752973.3369548,1254400,0.0017042973254175866
1764754161.147147,1280000,0.001644442081387085
1764754193.547462,1280000,0.0022116646663586804
1764754223.725811,1280000,0.0017715621104150527
1764754259.6348789,1280000,0.0032577511961423716
1764755662.784477,1305600,0.00488724838806495
1764755689.5501308,1305600,0.006487822291564098
1764755717.097942,1305600,0.0019108516268903904
1764755744.368534,1305600,0.0014553862805962655
1764756895.8505862,1331200,0.007945222482684554
1764756920.770848,1331200,0.0014316037560016973
1764756948.380772,1331200,0.0010323604101736472
1764756975.044147,1331200,0.0012622538110913437
1764758159.699353,1356800,0.007754069072099874
1764758184.55184,1356800,0.004258607553638706
1764758209.920507,1356800,0.0039007426745965423
1764758234.856019,1356800,0.0020292779163775245
1764759350.9097862,1382400,0.01157172304662359
1764759376.8884742,1382400,0.0022166617436595523
1764759405.721838,1382400,0.0036916734445728693
1764759433.16951,1382400,0.004255538635796106
1764760556.408441,1408000,0.006970376650709338
1764760580.8334131,1408000,0.0021510702632228686
1764760605.4128509,1408000,0.005885562150060642
1764760630.1290932,1408000,0.002573420484028884
1764761768.030686,1433600,0.0024029421691865076
1764761792.879793,1433600,0.0011825433159498996
1764761818.373047,1433600,0.004384624208464523
1764761846.482155,1433600,0.0027002641724253474
1764762990.365563,1459200,0.0071809227597361735
1764763016.5002391,1459200,0.0031502135044928414
1764763041.6104069,1459200,0.004136130782378974
1764763068.1226828,1459200,0.0035498300783822047
