Wall time,Step,Value
1764695017.160219,61440,3.617879867553711
1764695035.365298,61440,3.622044801712036
1764695063.7580879,64000,3.5720229148864746
1764695081.964038,64000,3.560084104537964
1764695099.8063738,64000,3.6041259765625
1764695117.8550148,64000,3.619544506072998
1764695147.791129,66560,3.5366642475128174
1764695166.185335,66560,3.585784912109375
1764695183.249803,66560,3.5278713703155518
1764695199.895636,66560,3.625769853591919
1764695228.79328,69120,3.523503541946411
1764695245.386102,69120,3.425755262374878
1764695261.764562,69120,3.549612045288086
1764695278.603296,69120,3.5364279747009277
1764695308.7268102,71680,3.479224443435669
1764695325.4223921,71680,3.39644193649292
1764695342.28117,71680,3.374990463256836
1764695359.610604,71680,3.4946351051330566
1764695387.944819,74240,3.3651485443115234
1764695405.13287,74240,3.4044106006622314
1764695422.411273,74240,3.394866466522217
1764695439.494747,74240,3.259474277496338
1764695467.982322,76800,3.3574085235595703
1764695485.623424,76800,3.459458589553833
1764695503.436613,76800,3.297384738922119
1764695520.69406,76800,3.298590898513794
1764695556.602025,79360,3.4267418384552
1764695577.189941,79360,3.5216126441955566
1764695596.30878,79360,3.3790576457977295
1764695614.800694,79360,3.515738010406494
1764695646.221299,81920,3.4712135791778564
1764695665.5304132,81920,3.5056610107421875
1764695682.5663328,81920,3.48848032951355
1764695699.3961549,81920,3.486774444580078
1764695728.511225,84480,3.4367759227752686
1764695745.687947,84480,3.4460480213165283
1764695763.75265,84480,3.3787522315979004
1764695781.378974,84480,3.37451171875
1764695812.3479779,87040,3.320131778717041
1764695833.28486,87040,3.328617811203003
1764695852.255584,87040,3.2262299060821533
1764695872.9601338,87040,3.23628306388855
1764695907.233475,89600,3.2193520069122314
1764695926.6134531,89600,3.3208107948303223
1764695946.248527,89600,3.2778327465057373
1764695966.2866821,89600,3.1801021099090576
1764695995.717045,92160,3.249500274658203
1764696012.352195,92160,3.2047781944274902
1764696029.827768,92160,3.312709093093872
1764696047.961546,92160,3.217794895172119
1764696076.6523452,94720,3.1610426902770996
1764696093.854218,94720,3.1721904277801514
1764696111.4798012,94720,3.098283052444458
1764696128.230422,94720,3.1880345344543457
1764696157.224767,97280,3.1747472286224365
1764696178.975811,97280,3.1995091438293457
1764696197.6036632,97280,3.1079933643341064
1764696216.4590552,97280,3.129586696624756
1764696248.265845,99840,3.1324563026428223
1764696266.835438,99840,3.0923385620117188
1764696285.5700748,99840,3.0637335777282715
1764696304.4498088,99840,3.048654079437256
1764696335.412719,102400,3.0109546184539795
1764696354.273345,102400,3.0798728466033936
1764696371.8192132,102400,2.992314338684082
1764696390.732254,102400,3.0000414848327637
1764696423.9074292,104960,3.1100590229034424
1764696442.30446,104960,3.1395320892333984
1764696461.480465,104960,3.164304733276367
1764696482.6175659,104960,3.0331332683563232
1764696513.3758562,107520,3.0368621349334717
1764696530.6326232,107520,3.0511958599090576
1764696547.66818,107520,3.111661672592163
1764696564.860914,107520,3.0582633018493652
1764696593.509218,110080,3.0350112915039062
1764696610.283566,110080,3.047840118408203
1764696627.839201,110080,3.0417962074279785
1764696644.6215801,110080,3.0355710983276367
1764696672.86336,112640,3.026637315750122
1764696690.339294,112640,2.9186415672302246
1764696707.4017081,112640,3.023862838745117
1764696725.7799182,112640,3.0451455116271973
1764696754.293182,115200,2.953629970550537
1764696773.0529332,115200,2.9757931232452393
1764696790.300502,115200,2.960951566696167
1764696808.041767,115200,2.939798355102539
1764696842.013055,117760,3.033506393432617
1764696860.7891998,117760,3.0358073711395264
1764696882.757062,117760,2.9695067405700684
1764696903.844555,117760,3.0126442909240723
1764696939.397185,120320,2.9342353343963623
1764696961.423651,120320,2.931384325027466
1764696981.4430861,120320,2.932755470275879
1764697001.938532,120320,2.919586658477783
1764697032.596137,122880,2.9613285064697266
1764697050.2914171,122880,2.980804681777954
1764697067.617861,122880,2.9384334087371826
1764697085.3300428,122880,2.9009780883789062
1764697114.519157,125440,2.868548631668091
1764697132.006643,125440,2.865388870239258
1764697149.382684,125440,2.923842191696167
1764697166.692375,125440,2.8563380241394043
1764697194.9409542,128000,2.904557704925537
1764697211.589633,128000,2.946206569671631
1764697230.147177,128000,2.8774611949920654
1764697247.826022,128000,2.8104536533355713
1764697278.652642,130560,2.888920545578003
1764697297.046835,130560,2.998854398727417
1764697316.862665,130560,2.9100852012634277
1764697338.8272681,130560,2.965568780899048
1764697373.482795,133120,2.9218077659606934
1764697393.638884,133120,2.8235466480255127
1764697413.127722,133120,2.7904040813446045
1764697430.408792,133120,2.866833209991455
1764697459.9778728,135680,2.8456788063049316
1764697477.372162,135680,2.8351399898529053
1764697494.3234198,135680,2.8824007511138916
1764697511.426213,135680,2.827031373977661
1764697547.575156,138240,2.8183579444885254
1764697567.700329,138240,2.8607802391052246
1764697587.857502,138240,2.8442330360412598
1764697606.939023,138240,2.8051047325134277
1764697643.587114,140800,2.825601100921631
1764697667.1714802,140800,2.828754425048828
1764697686.4537401,140800,2.7688703536987305
1764697706.693314,140800,2.7758116722106934
1764697741.821388,143360,2.8641223907470703
1764697762.486393,143360,2.7496159076690674
1764697783.628223,143360,2.8206145763397217
1764697802.9210722,143360,2.8264782428741455
1764697836.1962938,145920,2.737366199493408
1764697856.432676,145920,2.7309956550598145
1764697875.725245,145920,2.7121195793151855
1764697894.818198,145920,2.7414660453796387
1764697924.7049532,148480,2.7497940063476562
1764697942.313984,148480,2.769709825515747
1764697960.5513458,148480,2.699124813079834
1764697979.143261,148480,2.7308707237243652
1764698007.742964,151040,2.6097874641418457
1764698024.644202,151040,2.628183603286743
1764698042.264043,151040,2.7308807373046875
1764698061.296555,151040,2.656951427459717
1764698092.025646,153600,2.6574671268463135
1764698108.775536,153600,2.668428897857666
1764698126.234784,153600,2.6244003772735596
1764698144.179896,153600,2.6930956840515137
1764698176.635063,156160,2.664299488067627
1764698193.420337,156160,2.668753147125244
1764698210.345346,156160,2.741860866546631
1764698229.982017,156160,2.6773054599761963
1764698260.840706,158720,2.583034038543701
1764698278.310349,158720,2.6577765941619873
1764698296.733203,158720,2.5762410163879395
1764698316.273196,158720,2.6210954189300537
1764698347.484399,161280,2.577767848968506
1764698366.030438,161280,2.6258678436279297
1764698384.510311,161280,2.550342082977295
1764698402.5162969,161280,2.5328054428100586
1764698433.030993,163840,2.5311951637268066
1764698451.127033,163840,2.5492472648620605
1764698469.4670668,163840,2.57548451423645
1764698489.279221,163840,2.5257363319396973
1764698519.010894,166400,2.516822576522827
1764698537.283028,166400,2.5788636207580566
1764698554.043814,166400,2.5586931705474854
1764698570.273899,166400,2.5377442836761475
1764698598.690274,168960,2.6464920043945312
1764698614.957702,168960,2.599257707595825
1764698631.185815,168960,2.5705339908599854
1764698647.448066,168960,2.5191738605499268
1764698675.740015,171520,2.564823627471924
1764698692.417632,171520,2.508758544921875
1764698708.858266,171520,2.4938647747039795
1764698725.0963352,171520,2.5169951915740967
1764698753.537884,174080,2.5746052265167236
1764698770.2671201,174080,2.5298054218292236
1764698788.277505,174080,2.530233144760132
1764698805.807584,174080,2.492274522781372
1764698835.7345731,176640,2.4928040504455566
1764698852.5817862,176640,2.472399950027466
1764698882.069035,176640,2.4900739192962646
1764698915.935551,176640,2.471729040145874
1764698960.494246,179200,2.4721193313598633
1764698986.0888472,179200,2.420395612716675
1764699012.171106,179200,2.448418378829956
1764699039.742483,179200,2.4171063899993896
1764699088.2530181,181760,2.4842162132263184
1764699113.69586,181760,2.4961910247802734
1764699138.773414,181760,2.5224688053131104
1764699163.162078,181760,2.445699691772461
1764699204.482102,184320,2.457777500152588
1764699231.101404,184320,2.4575066566467285
1764699255.84796,184320,2.4362144470214844
1764699280.1592839,184320,2.4001636505126953
1764699321.602498,186880,2.4480323791503906
1764699345.9211369,186880,2.4484710693359375
1764699370.597076,186880,2.3706398010253906
1764699395.216011,186880,2.3736002445220947
1764699437.245119,189440,2.3356704711914062
1764699462.2769449,189440,2.2754592895507812
1764699487.622933,189440,2.427645206451416
1764699513.192559,189440,2.3732123374938965
1764699556.3904262,192000,2.3538246154785156
1764699580.384313,192000,2.3775887489318848
1764699605.798195,192000,2.3145434856414795
1764699631.12832,192000,2.3654537200927734
1764699673.7382112,194560,2.389634132385254
1764699698.7408981,194560,2.46219801902771
1764699723.5061262,194560,2.4549355506896973
1764699748.510465,194560,2.3815789222717285
1764699789.274694,197120,2.398671865463257
1764699815.1587148,197120,2.407217025756836
1764699843.285698,197120,2.413316488265991
1764699868.1892228,197120,2.386939525604248
1764699912.406257,199680,2.319789409637451
1764699937.906294,199680,2.392524003982544
1764699966.663265,199680,2.4004082679748535
1764699992.478431,199680,2.3176510334014893
1764700035.8760471,202240,2.315312623977661
1764700063.564561,202240,2.3921310901641846
1764700090.906265,202240,2.3380064964294434
1764700118.032981,202240,2.2677197456359863
1764700166.938473,204800,2.3256287574768066
1764700194.761848,204800,2.3625357151031494
1764700221.183464,204800,2.266523838043213
1764700248.229909,204800,2.309720993041992
1764700300.020389,207360,2.3365721702575684
1764700327.655621,207360,2.3570640087127686
1764700354.1704168,207360,2.303190231323242
1764700380.51132,207360,2.354682445526123
1764700425.049052,209920,2.361354351043701
1764700452.22232,209920,2.3902835845947266
1764700480.456198,209920,2.3256943225860596
1764700506.5861492,209920,2.29935884475708
1764700549.5054772,212480,2.413119077682495
1764700577.806366,212480,2.3780517578125
1764700606.38162,212480,2.4099833965301514
1764700633.638483,212480,2.361804962158203
1764700676.893703,215040,2.368546962738037
1764700701.667656,215040,2.360907793045044
1764700729.367414,215040,2.3640284538269043
1764700756.8663218,215040,2.354891300201416
1764700802.1354098,217600,2.3185315132141113
1764700826.9625778,217600,2.287916421890259
1764700853.131608,217600,2.2521471977233887
1764700881.777602,217600,2.270200729370117
1764700928.2472708,220160,2.3648018836975098
1764700957.086267,220160,2.3908047676086426
1764700982.726596,220160,2.4162800312042236
1764701008.341651,220160,2.4264626502990723
1764701049.346507,222720,2.3530220985412598
1764701074.658924,222720,2.2880282402038574
1764701101.6405492,222720,2.297178030014038
1764701128.983285,222720,2.3081321716308594
1764701171.569828,225280,2.2935950756073
1764701197.165049,225280,2.3705544471740723
1764701221.714709,225280,2.313554286956787
1764701246.109835,225280,2.267091989517212
1764701287.09515,227840,2.311554431915283
1764701312.355959,227840,2.3500494956970215
1764701337.108366,227840,2.314052104949951
1764701362.18292,227840,2.281851291656494
1764701404.879633,230400,2.318650722503662
1764701429.968523,230400,2.4562110900878906
1764701454.362777,230400,2.3136916160583496
1764701478.790595,230400,2.3381152153015137
1764701523.907252,232960,2.492798328399658
1764701552.980812,232960,2.5739974975585938
1764701581.475811,232960,2.4196486473083496
1764701609.368928,232960,2.4637131690979004
1764701659.547602,235520,2.5243639945983887
1764701685.435699,235520,2.4551970958709717
1764701712.172907,235520,2.498121976852417
1764701738.332271,235520,2.367161273956299
1764701779.083274,238080,2.4049878120422363
1764701804.228841,238080,2.459545850753784
1764701831.240044,238080,2.3627827167510986
1764701857.515499,238080,2.3789772987365723
1764701902.389638,240640,2.3413100242614746
1764701927.137959,240640,2.6216604709625244
1764701953.643973,240640,2.4653408527374268
1764701978.608932,240640,2.5077524185180664
1764702019.995622,243200,2.331899881362915
1764702046.16123,243200,2.2803781032562256
1764702070.6606138,243200,2.3327770233154297
1764702095.219339,243200,2.2736926078796387
1764702136.2024992,245760,2.499533176422119
1764702161.3753421,245760,2.379477024078369
1764702186.124515,245760,2.380478620529175
1764702210.6264498,245760,2.4394290447235107
1764702251.946126,248320,2.4310786724090576
1764702276.6752572,248320,2.405632495880127
1764702301.178601,248320,2.413954734802246
1764702326.651892,248320,2.323486804962158
1764702369.40028,250880,2.4158449172973633
1764702395.1795049,250880,2.391551971435547
1764702420.0000331,250880,2.393759250640869
1764702444.883374,250880,2.3546652793884277
1764702490.3787708,253440,2.365447998046875
1764702518.653711,253440,2.383680820465088
1764702544.0729961,253440,2.414712905883789
1764702572.292466,253440,2.398897647857666
1764702617.003396,256000,2.3254356384277344
1764702644.0183182,256000,2.3067259788513184
1764702670.1428218,256000,2.359900712966919
1764702696.712846,256000,2.3231887817382812
1764702743.7922812,258560,2.3590152263641357
1764702771.697985,258560,2.530890703201294
1764702798.495062,258560,2.4402573108673096
1764702823.1592278,258560,2.4011266231536865
1764702864.716496,261120,2.4135899543762207
1764702889.358829,261120,2.395857095718384
1764702915.849995,261120,2.2672278881073
1764702941.65986,261120,2.3917174339294434
1764702986.414994,263680,2.389050245285034
1764703012.8715148,263680,2.256974697113037
1764703039.9051158,263680,2.410900831222534
1764703068.77632,263680,2.315786600112915
1764703116.011471,266240,2.3523223400115967
1764703143.300065,266240,2.2476325035095215
1764703168.138447,266240,2.277282238006592
1764703192.806446,266240,2.268232822418213
1764703239.316,268800,2.3598062992095947
1764703266.651215,268800,2.3252978324890137
1764703292.33592,268800,2.340921640396118
1764703318.48075,268800,2.3750011920928955
1764703363.6400828,271360,2.380199909210205
1764703390.9317288,271360,2.313767671585083
1764703416.7010958,271360,2.4159131050109863
1764703442.4915788,271360,2.3536739349365234
1764703485.187424,273920,2.3520278930664062
1764703511.334941,273920,2.3000969886779785
1764703536.463375,273920,2.232163906097412
1764703564.692428,273920,2.2511985301971436
1764703609.383532,276480,2.2469260692596436
1764703634.361662,276480,2.279484987258911
1764703661.174315,276480,2.2820496559143066
1764703687.814605,276480,2.158527135848999
1764703731.069951,279040,2.2053897380828857
1764703757.448407,279040,2.354846954345703
1764703784.519549,279040,2.220158100128174
1764703810.163722,279040,2.115537643432617
1764703856.561856,281600,2.171308994293213
1764703886.3524601,281600,2.1358163356781006
1764703913.0287502,281600,2.1214091777801514
1764703938.646476,281600,2.1658079624176025
1764703984.732764,284160,2.211024761199951
1764704010.190325,284160,2.2135462760925293
1764704034.801526,284160,2.1355862617492676
1764704060.518086,284160,2.1775741577148438
1764704104.812544,286720,2.221165657043457
1764704129.4091241,286720,2.1450581550598145
1764704154.1550999,286720,2.148012638092041
1764704179.803286,286720,2.2031466960906982
1764704225.824192,289280,2.142136335372925
1764704251.757705,289280,2.1753506660461426
1764704277.079442,289280,2.1083693504333496
1764704302.988977,289280,2.0742671489715576
1764704344.8669271,291840,2.081815242767334
1764704369.616718,291840,2.1073145866394043
1764704393.924984,291840,1.9854116439819336
1764704418.984302,291840,2.069026231765747
1764704460.704952,294400,2.034763813018799
1764704486.5555809,294400,2.112849712371826
1764704513.2046342,294400,2.1287171840667725
1764704538.84301,294400,2.2753140926361084
1764704580.046826,296960,2.1583728790283203
1764704604.95976,296960,2.088080883026123
1764704630.288932,296960,2.1247451305389404
1764704655.3140218,296960,2.1602461338043213
1764704696.955762,299520,2.106966972351074
1764704721.671495,299520,2.0949230194091797
1764704746.484246,299520,2.066706657409668
1764704770.583446,299520,2.088799238204956
1764704813.486919,302080,2.1557159423828125
1764704838.0746691,302080,2.110806941986084
1764704862.904316,302080,2.078676700592041
1764704886.342047,302080,2.052119016647339
1764704928.035278,304640,2.107639789581299
1764704953.039422,304640,2.0677685737609863
1764704977.906569,304640,2.0925533771514893
1764705003.5494158,304640,2.013914108276367
1764705049.0483341,307200,2.001225709915161
1764705074.0652611,307200,2.0246529579162598
1764705103.402509,307200,2.028747081756592
1764705129.96189,307200,2.0600333213806152
1764705174.664692,309760,2.1125893592834473
1764705200.364125,309760,2.1045587062835693
1764705226.668446,309760,2.046801805496216
1764705252.6657212,309760,2.0600476264953613
1764705296.329432,312320,2.126940965652466
1764705321.884129,312320,2.120556592941284
1764705347.4120488,312320,2.100645065307617
1764705373.330077,312320,2.0488922595977783
1764705416.498971,314880,1.9796502590179443
1764705441.813657,314880,2.030627489089966
1764705467.000563,314880,1.9834057092666626
1764705493.3806798,314880,1.9986393451690674
1764705535.6850328,317440,2.000467300415039
1764705561.711941,317440,1.9989665746688843
1764705588.0522392,317440,2.040800094604492
1764705613.587971,317440,2.0228517055511475
1764705656.45185,320000,2.0098209381103516
1764705682.817898,320000,1.9831435680389404
1764705709.661927,320000,1.917620301246643
1764705736.159599,320000,2.014713764190674
1764705778.6318688,322560,2.007397413253784
1764705804.795487,322560,2.0343592166900635
1764705830.2744231,322560,2.060969829559326
1764705855.3974059,322560,2.0407614707946777
1764705898.407344,325120,1.9583861827850342
1764705924.067696,325120,1.9954068660736084
1764705949.659381,325120,1.9269249439239502
1764705975.577128,325120,1.8941395282745361
1764706020.050289,327680,1.8922450542449951
1764706047.830945,327680,1.954515814781189
1764706073.0639,327680,1.966315507888794
1764706102.5677109,327680,1.8948166370391846
1764706148.5018518,330240,1.8684526681900024
1764706175.46591,330240,1.8971115350723267
1764706202.955592,330240,1.9203163385391235
1764706232.379263,330240,1.8838765621185303
1764706274.952613,332800,1.8584802150726318
1764706299.391157,332800,1.8842403888702393
1764706327.630631,332800,1.9105498790740967
1764706355.8686972,332800,1.8614370822906494
1764706400.257462,335360,1.8759431838989258
1764706424.9850419,335360,1.9184436798095703
1764706449.8534899,335360,1.9361655712127686
1764706474.484728,335360,1.8693616390228271
1764706516.004817,337920,1.8729126453399658
1764706540.753579,337920,1.8688209056854248
1764706566.519685,337920,1.7704232931137085
1764706595.6797671,337920,1.9148677587509155
1764706639.062305,340480,1.8514442443847656
1764706665.334574,340480,1.811590552330017
1764706691.083738,340480,1.8705360889434814
1764706716.2628858,340480,1.9303869009017944
1764706757.810582,343040,1.8190339803695679
1764706783.287952,343040,1.8049919605255127
1764706808.0158532,343040,1.9069602489471436
1764706832.692508,343040,1.833239197731018
1764706878.788095,345600,1.8695030212402344
1764706903.326338,345600,1.8167057037353516
1764706927.113585,345600,1.8546974658966064
1764706950.915873,345600,1.8619613647460938
1764706994.82749,348160,1.845218300819397
1764707019.5262148,348160,1.8970766067504883
1764707042.97759,348160,1.9277441501617432
1764707068.067892,348160,1.8262792825698853
1764707112.9586902,350720,1.8569692373275757
1764707140.075136,350720,1.9097038507461548
1764707165.741902,350720,1.8466765880584717
1764707193.128809,350720,1.8610312938690186
1764707235.050764,353280,1.8366749286651611
1764707260.467647,353280,1.877292275428772
1764707286.673076,353280,1.853938341140747
1764707312.874027,353280,1.8777334690093994
1764707357.759813,355840,1.9048993587493896
1764707384.975471,355840,1.905228853225708
1764707412.175808,355840,1.9892650842666626
1764707439.38002,355840,1.946560263633728
1764707480.8458529,358400,1.8504791259765625
1764707505.931726,358400,1.8377892971038818
1764707530.395835,358400,1.828670859336853
1764707556.066498,358400,1.8390998840332031
1764707607.339805,360960,1.825878381729126
1764707633.6031308,360960,1.8750158548355103
1764707660.648333,360960,1.8651096820831299
1764707690.919793,360960,1.7892965078353882
1764707735.1727822,363520,1.8050216436386108
1764707761.013869,363520,1.8195852041244507
1764707785.7959979,363520,1.7956918478012085
1764707810.6156569,363520,1.8236572742462158
1764707852.123353,366080,1.7947689294815063
1764707877.5960388,366080,1.8406219482421875
1764707903.7667289,366080,1.7358242273330688
1764707928.993624,366080,1.7658523321151733
1764707971.692279,368640,1.7108310461044312
1764707996.850145,368640,1.7847665548324585
1764708021.742995,368640,1.7235867977142334
1764708046.9076722,368640,1.6323859691619873
1764708089.413242,371200,1.6551392078399658
1764708114.19535,371200,1.6515003442764282
1764708139.658559,371200,1.7025253772735596
1764708164.6769018,371200,1.6750154495239258
1764708207.884148,373760,1.7822269201278687
1764708232.8964832,373760,1.7807550430297852
1764708257.512228,373760,1.7557487487792969
1764708282.340419,373760,1.7498632669448853
1764708324.027145,376320,1.6699552536010742
1764708348.3741,376320,1.7015682458877563
1764708373.508018,376320,1.689536452293396
1764708398.002948,376320,1.687137246131897
1764708439.453034,378880,1.6801303625106812
1764708464.611511,378880,1.733864188194275
1764708490.504603,378880,1.7043453454971313
1764708514.856006,378880,1.711010217666626
1764708556.36236,381440,1.7029685974121094
1764708581.3934798,381440,1.8087852001190186
1764708605.465651,381440,1.7615282535552979
1764708630.134974,381440,1.6489537954330444
1764708672.877971,384000,1.771308183670044
1764708699.723526,384000,1.7921736240386963
1764708726.57627,384000,1.704806923866272
1764708751.260045,384000,1.6992002725601196
1764708797.928604,386560,1.7551429271697998
1764708822.87917,386560,1.7622787952423096
1764708849.368758,386560,1.7507522106170654
1764708874.542229,386560,1.7597230672836304
1764708919.465027,389120,1.6898406744003296
1764708950.117602,389120,1.7548065185546875
1764708977.716309,389120,1.7384109497070312
1764709003.924984,389120,1.6658693552017212
1764709053.208021,391680,1.6813609600067139
1764709088.7883232,391680,1.6909973621368408
1764709123.822974,391680,1.688354253768921
1764709153.476245,391680,1.6721967458724976
1764709200.6591208,394240,1.6470305919647217
1764709230.8083682,394240,1.686574935913086
1764709260.147161,394240,1.6009162664413452
1764709287.560548,394240,1.6672828197479248
1764709331.953274,396800,1.5872384309768677
1764709358.469287,396800,1.5560486316680908
1764709385.301835,396800,1.6071059703826904
1764709412.306029,396800,1.610748291015625
1764709467.195298,399360,1.707166314125061
1764709497.550269,399360,1.6757802963256836
1764709525.730805,399360,1.6742744445800781
1764709552.398591,399360,1.6874971389770508
1764709596.720427,401920,1.7014167308807373
1764709623.923576,401920,1.6993328332901
1764709650.35216,401920,1.6501699686050415
1764709676.478248,401920,1.646576166152954
1764709721.383442,404480,1.6398025751113892
1764709748.645448,404480,1.5979721546173096
1764709776.212467,404480,1.6649730205535889
1764709803.593324,404480,1.6354866027832031
1764709848.472037,407040,1.5205681324005127
1764709875.072879,407040,1.5310508012771606
1764709902.2294211,407040,1.5982189178466797
1764709929.866981,407040,1.5446833372116089
1764709973.7334201,409600,1.5501949787139893
1764710000.4182642,409600,1.5442322492599487
1764710026.979846,409600,1.5710804462432861
1764710054.200664,409600,1.5418357849121094
1764710103.168027,412160,1.5994428396224976
1764710129.4850292,412160,1.5499534606933594
1764710156.862419,412160,1.6053524017333984
1764710184.4441102,412160,1.5842907428741455
1764710229.282749,414720,1.5458314418792725
1764710255.860569,414720,1.6132938861846924
