Wall time,Step,Value
1764849041.747226,40960,0.15637028217315674
1764849056.7677639,40960,0.15803852677345276
1764849072.0378408,40960,0.1698509007692337
1764849097.762839,43520,0.10742349922657013
1764849113.0550988,43520,0.10902826488018036
1764849128.054624,43520,0.10702432692050934
1764849143.0981271,43520,0.10421526432037354
1764849168.216987,46080,0.11364215612411499
1764849183.1152582,46080,0.1133878231048584
1764849198.535006,46080,0.11302900314331055
1764849213.552276,46080,0.11294041574001312
1764849238.706799,48640,0.11021871864795685
1764849253.817722,48640,0.10521793365478516
1764849269.060597,48640,0.11130750179290771
1764849284.018566,48640,0.10152466595172882
1764849309.357196,51200,0.11154546588659286
1764849324.453121,51200,0.10387307405471802
1764849339.495911,51200,0.09850569069385529
1764849354.769655,51200,0.10093269497156143
1764849410.15074,53760,0.1634768694639206
1764849425.40175,53760,0.1892925500869751
1764849440.795137,53760,0.1536720097064972
1764849455.991859,53760,0.16164401173591614
1764849481.2795599,56320,0.10425706207752228
1764849496.190901,56320,0.10153990983963013
1764849511.667737,56320,0.10770122706890106
1764849526.7027571,56320,0.10263471305370331
1764849552.1516778,58880,0.08924996852874756
1764849567.18765,58880,0.09098644554615021
1764849582.11954,58880,0.08932773768901825
1764849596.613143,58880,0.09399734437465668
1764849619.689824,61440,0.0911480113863945
1764849634.8690119,61440,0.10069864988327026
1764849649.8426108,61440,0.09583882987499237
1764849664.6511621,61440,0.10727585852146149
1764849690.0553129,64000,0.09144475311040878
1764849705.602645,64000,0.09020154178142548
1764849720.322591,64000,0.0876530259847641
1764849735.33997,64000,0.09420207887887955
1764849761.163824,66560,0.1539909541606903
1764849775.992604,66560,0.17476347088813782
1764849791.774579,66560,0.11859329044818878
1764849806.8418071,66560,0.15078194439411163
1764849832.204607,69120,0.08127842098474503
1764849846.874032,69120,0.08583587408065796
1764849862.134849,69120,0.09210855513811111
1764849877.450519,69120,0.0855940580368042
1764849902.655144,71680,0.08258746564388275
1764849917.7642062,71680,0.07706987857818604
1764849932.838921,71680,0.0832451581954956
1764849948.007328,71680,0.0740731731057167
1764849973.609876,74240,0.08005554974079132
1764849988.677398,74240,0.08358468860387802
1764850003.487524,74240,0.07560942322015762
1764850018.424736,74240,0.07735036313533783
1764850044.094224,76800,0.07471992075443268
1764850059.2266319,76800,0.0750107541680336
1764850074.1199858,76800,0.07506532967090607
1764850089.209707,76800,0.06966724991798401
1764850145.3782132,79360,0.14511516690254211
1764850160.368456,79360,0.09353385120630264
1764850175.542513,79360,0.12040736526250839
1764850190.699316,79360,0.148159459233284
1764850216.554424,81920,0.06376223266124725
1764850231.67982,81920,0.05764526128768921
1764850880.658305,81920,0.059279441833496094
1764850895.332217,81920,0.053179435431957245
1764852514.4939158,84480,0.05169282108545303
1764852722.920125,84480,0.050941191613674164
1764852762.745833,84480,0.05144123360514641
1764853726.1176891,84480,0.05223226547241211
1764853918.159122,87040,0.05214143544435501
1764853933.4388218,87040,0.0517926923930645
1764853948.430442,87040,0.055999238044023514
1764853964.099756,87040,0.04406767338514328
1764853989.863783,89600,0.04465710371732712
1764854005.436039,89600,0.042610399425029755
1764854019.8126981,89600,0.040895573794841766
1764854035.875906,89600,0.03792800381779671
1764854063.280478,92160,0.12181852757930756
1764854077.9383218,92160,0.15856914222240448
1764854092.8597188,92160,0.09021200984716415
1764854107.9049249,92160,0.16426119208335876
1764854134.779743,94720,0.04032735154032707
1764854150.474154,94720,0.04829927906394005
1764854165.878709,94720,0.04522903636097908
1764854182.354073,94720,0.04358089342713356
1764854209.7928152,97280,0.029942965134978294
1764854225.732956,97280,0.028299719095230103
1764854241.039993,97280,0.02446405030786991
1764854256.390933,97280,0.027417372912168503
1764854282.7954948,99840,0.018881333991885185
1764854297.925189,99840,0.017584044486284256
1764854313.456918,99840,0.01732110232114792
1764854328.623768,99840,0.016485001891851425
1764854354.439276,102400,0.02029257081449032
1764854370.3764439,102400,0.01790260523557663
1764854385.630168,102400,0.017587095499038696
1764854401.217899,102400,0.016812290996313095
1764854458.29142,104960,0.16647383570671082
1764854473.346677,104960,0.12073135375976562
1764854488.448245,104960,0.07823800295591354
1764854503.809332,104960,0.12569913268089294
1764854530.475147,107520,0.023542990908026695
1764854545.784939,107520,0.02188226766884327
1764854560.735189,107520,0.01637457311153412
1764854575.492534,107520,0.018178872764110565
1764854600.7340631,110080,0.021816834807395935
1764854615.955625,110080,0.043859824538230896
1764854630.7440152,110080,0.01611480675637722
1764854645.566922,110080,0.020887693390250206
1764854670.460144,112640,0.03256786987185478
1764854939.159765,112640,0.01936129853129387
1764854954.4012082,112640,0.02242398075759411
1764854969.039368,112640,0.021934781223535538
1764854994.120676,115200,0.04426135867834091
1764855009.0377028,115200,0.048796623945236206
1764855024.6942642,115200,0.030541175976395607
1764855040.279652,115200,0.033184874802827835
1764855066.671057,117760,0.09329916536808014
1764855081.906847,117760,0.06786612421274185
1764855097.886606,117760,0.08954968303442001
1764855113.926429,117760,0.065110944211483
1764855136.813387,120320,0.011609630659222603
1764855152.143451,120320,0.01186865009367466
1764855167.493106,120320,0.01086347084492445
1764855182.6338718,120320,0.01090996153652668
1764855208.7808828,122880,0.010246357880532742
1764855224.130487,122880,0.012043479830026627
1764855239.910774,122880,0.0131056634709239
1764855255.192641,122880,0.011721973307430744
1764855280.450596,125440,0.017492417246103287
1764855295.3905332,125440,0.012391427531838417
1764855310.973472,125440,0.013503660447895527
1764855325.854691,125440,0.018979277461767197
1764855350.8523362,128000,0.012957664206624031
1764855365.842335,128000,0.009595618583261967
1764855380.76034,128000,0.010852687060832977
1764855395.8291578,128000,0.010740705765783787
1764855451.085681,130560,0.06373707950115204
1764855466.2043798,130560,0.043988313525915146
1764855481.404887,130560,0.0322067029774189
1764855496.281523,130560,0.04698113724589348
1764855521.401016,133120,0.010038992390036583
1764855536.6387699,133120,0.010226385667920113
1764855551.478676,133120,0.011026252992451191
1764855566.272877,133120,0.009819182567298412
1764855591.451314,135680,0.009534305892884731
1764855606.289995,135680,0.01068800874054432
1764855621.1288278,135680,0.010463856160640717
1764855662.2214668,135680,0.011106002144515514
1764855776.8820028,138240,0.009274917654693127
1764855791.8089118,138240,0.009059478528797626
1764855806.917533,138240,0.009100763127207756
1764855821.791521,138240,0.009208972565829754
1764855847.302121,140800,0.009839074686169624
1764855862.303751,140800,0.007854894734919071
1764855877.234646,140800,0.008690956979990005
1764855892.177336,140800,0.00771495932713151
1764855918.398123,143360,0.03985504060983658
1764855933.513862,143360,0.03651924431324005
1764855948.357057,143360,0.044816069304943085
1764855963.5138922,143360,0.033857665956020355
1764855989.203131,145920,0.010655509307980537
1764856004.7348711,145920,0.013376998715102673
1764856019.654248,145920,0.010701724328100681
1764856034.658041,145920,0.02057735063135624
1764856060.457727,148480,0.008931214921176434
1764856076.301187,148480,0.009482248686254025
1764856089.7544599,148480,0.00855584442615509
1764856103.816637,148480,0.008229846134781837
1764856131.5323122,151040,0.00789558608084917
1764856147.068309,151040,0.007533211261034012
1764856163.1973262,151040,0.007409806363284588
1764856179.273385,151040,0.007597202900797129
1764856206.377695,153600,0.007535659708082676
1764856222.318027,153600,0.007499272935092449
1764856239.381727,153600,0.006947740912437439
1764856255.803738,153600,0.006832708604633808
1764856315.285579,156160,0.037937264889478683
1764856331.154218,156160,0.029557162895798683
1764856347.578165,156160,0.0431734137237072
1764856363.654079,156160,0.02964213117957115
1764856389.7732701,158720,0.007621354423463345
1764856405.687932,158720,0.0074578882195055485
1764856421.6832042,158720,0.006991022266447544
1764856438.0517728,158720,0.007398274727165699
1764856464.736546,161280,0.006772330496460199
1764856480.432683,161280,0.007452715188264847
1764856495.906707,161280,0.007532681338489056
1764856510.5480819,161280,0.006340055726468563
1764856535.205408,163840,0.007872900925576687
1764856550.586167,163840,0.007119050715118647
1764856565.527533,163840,0.01953417994081974
1764856580.123919,163840,0.022427430376410484
1764856605.9738948,166400,0.012624959461390972
1764856621.9233851,166400,0.00845427718013525
1764856638.0954921,166400,0.009213481098413467
1764856654.4432352,166400,0.011644294485449791
1764856682.832662,168960,0.02320328913629055
1764856698.731366,168960,0.030686285346746445
1764856715.5413299,168960,0.0383465513586998
1764856731.590372,168960,0.025659378618001938
1764856760.783803,171520,0.01044400967657566
1764856778.1841831,171520,0.012298268266022205
1764856794.358208,171520,0.014081751927733421
1764856809.6425521,171520,0.010169926099479198
1764856834.390696,174080,0.007822312414646149
1764856850.305558,174080,0.007141214795410633
1764856865.916724,174080,0.010324755683541298
1764856881.298539,174080,0.008288396522402763
1764856908.954247,176640,0.007673854473978281
1764856924.8311198,176640,0.007028923835605383
1764856939.918536,176640,0.006340404506772757
1764856955.293403,176640,0.006712106056511402
1764856979.571488,179200,0.00598101457580924
1764856992.659262,179200,0.006133656948804855
1764857008.2756631,179200,0.006780629046261311
1764857024.1681569,179200,0.00626783212646842
1764857080.3212411,181760,0.023915495723485947
1764857095.618879,181760,0.03196709603071213
1764857110.732928,181760,0.022242531180381775
1764857125.604092,181760,0.02763999067246914
1764857150.784501,184320,0.007320263888686895
1764857166.179241,184320,0.012956897728145123
1764857181.464782,184320,0.013307484798133373
1764857196.440966,184320,0.025931889191269875
1764857221.918466,186880,0.023955877870321274
1764857237.201281,186880,0.010927797295153141
1764857252.6717591,186880,0.012760251760482788
1764857267.914058,186880,0.008165569975972176
1764857293.026158,189440,0.00991336815059185
1764857308.0672581,189440,0.011736437678337097
1764857322.956556,189440,0.007206837646663189
1764857338.3804538,189440,0.0063016898930072784
1764857363.4666,192000,0.007460002787411213
1764857378.238712,192000,0.007763449102640152
1764857392.9923751,192000,0.008017728105187416
1764857407.853833,192000,0.007050414569675922
1764857433.9185548,194560,0.014560095965862274
1764857448.788223,194560,0.0194790568202734
1764857463.7435079,194560,0.016669947654008865
1764857478.4744031,194560,0.029542624950408936
1764857504.030284,197120,0.016019904986023903
1764857518.883894,197120,0.008822135627269745
1764857533.91241,197120,0.008063038811087608
1764857548.544557,197120,0.008047051727771759
1764857573.9530308,199680,0.005873594433069229
1764857590.850888,199680,0.006145333405584097
1764857606.84888,199680,0.005543568171560764
1764857622.816927,199680,0.006259704940021038
1764857647.811939,202240,0.005963412579149008
1764857663.460257,202240,0.006214661058038473
1764857678.8639371,202240,0.00680339802056551
1764857694.0851579,202240,0.007256460841745138
1764857720.657973,204800,0.00597898056730628
1764857736.362078,204800,0.006192154251039028
1764857753.246855,204800,0.006434731185436249
1764857768.552858,204800,0.00567173445597291
1764857824.651435,207360,0.024898666888475418
1764857838.273858,207360,0.02440495416522026
1764857852.0090659,207360,0.019445698708295822
1764857867.330058,207360,0.025739029049873352
1764857892.690363,209920,0.006591697223484516
1764857907.526905,209920,0.010304190218448639
1764857922.4815092,209920,0.01104688923805952
1764857937.892311,209920,0.005624167621135712
1764857963.6174731,212480,0.00570968771353364
1764857978.453071,212480,0.0056999726220965385
1764857993.757184,212480,0.007068114820867777
1764858008.928622,212480,0.006822229828685522
1764858035.1350641,215040,0.007137620355933905
1764858049.873472,215040,0.007444058544933796
1764858064.9226072,215040,0.008564544841647148
1764858080.337895,215040,0.009283224120736122
1764858106.537668,217600,0.009572258219122887
1764858123.056028,217600,0.004812909290194511
1764858137.879766,217600,0.005256303120404482
1764858152.9861681,217600,0.005913686938583851
1764858179.15009,220160,0.019156020134687424
1764858196.1614,220160,0.01892193965613842
1764858212.302887,220160,0.022241339087486267
1764858229.057888,220160,0.02056494913995266
1764858256.7390878,222720,0.00839647650718689
1764858273.128295,222720,0.008599778637290001
1764858288.6870022,222720,0.00753686111420393
1764858303.994057,222720,0.007906663231551647
1764858330.296389,225280,0.006530347280204296
1764858345.1785119,225280,0.0068420907482504845
1764858360.460544,225280,0.00702312309294939
1764858375.367332,225280,0.006869233213365078
1764858400.5837598,227840,0.007021638099104166
1764858415.550668,227840,0.0061814067885279655
1764858430.369428,227840,0.005854348186403513
1764858445.719197,227840,0.006688656751066446
1764858471.2666602,230400,0.006695141084492207
1764858486.119942,230400,0.007014377508312464
1764858501.022614,230400,0.01025021355599165
1764858516.088789,230400,0.011780539527535439
1764858573.3980002,232960,0.012863263487815857
1764858588.5053692,232960,0.016668634489178658
1764858604.409709,232960,0.0211334191262722
1764858616.585165,232960,0.015288774855434895
1764858637.097462,235520,0.006790774874389172
