Wall time,Step,Value
1764843913.172236,71680,-0.0032364116050302982
1764843938.9368992,74240,4.470348535789981e-09
1764843953.9349408,74240,-0.0003787003515753895
1764843969.572761,74240,-0.0058432212099432945
1764843986.216458,74240,-0.010000976733863354
1764844011.7343218,76800,2.9802322831784522e-09
1764844026.6097548,76800,-0.0003428608179092407
1764844041.451596,76800,-0.0030496730469167233
1764844057.2883708,76800,-0.003805300686508417
1764844099.956007,79360,1.639127766850379e-08
1764844115.192725,79360,-0.001424881862476468
1764844130.586221,79360,-0.0007873948779888451
1764844145.9201012,79360,-0.0070865703746676445
1764844171.141384,81920,-8.940697071579962e-09
1764844186.274694,81920,-0.002640452701598406
1764844201.4581969,81920,-0.0012232630979269743
1764844216.773584,81920,-0.007406259421259165
1764844241.9802,84480,5.215406329028838e-09
1764844256.846677,84480,-0.01051262579858303
1764844271.8133261,84480,-0.0024420656263828278
1764844286.854437,84480,-0.011483756825327873
1764844312.5742788,87040,3.725290298461914e-09
1764844327.7042592,87040,-0.0011639281874522567
1764844342.661889,87040,-0.009170438162982464
1764844357.719288,87040,-0.01189134456217289
1764844381.017643,89600,8.940697071579962e-09
1764844395.138145,89600,-0.006420579738914967
1764844410.29161,89600,-0.006774455308914185
1764844425.297201,89600,-0.00308605725876987
1764844451.50666,92160,1.1920929132713809e-08
1764844466.673884,92160,-0.0005947884055785835
1764844482.1450188,92160,0.0009595163282938302
1764844497.263797,92160,-0.001237755292095244
1764844522.5505788,94720,-4.842877210364804e-09
1764844537.670261,94720,-0.0032842785585671663
1764844552.730458,94720,-0.002957567572593689
1764844567.989643,94720,-0.010987559333443642
1764844593.365217,97280,-9.685754420729609e-09
1764844608.484569,97280,-0.002446508500725031
1764844623.4547179,97280,-0.009525209665298462
1764844638.6808882,97280,-0.004374992102384567
1764844664.050776,99840,1.1175871339474952e-09
1764844679.0163121,99840,-0.0048117549158632755
1764844694.135272,99840,-0.010007176548242569
1764844709.177275,99840,-0.0036735956091433764
1764844736.388333,102400,8.195638834251895e-09
1764844751.355262,102400,-0.0024413676001131535
1764844766.289002,102400,-0.0036883740685880184
1764844781.23371,102400,-0.002065597102046013
1764844823.791626,104960,8.940697071579962e-09
1764844838.883557,104960,-0.006226481404155493
1764844854.026788,104960,-0.010573873296380043
1764844869.179266,104960,-0.014567789621651173
1764844894.9650629,107520,5.9604645663569045e-09
1764844910.042769,107520,-0.0036426782608032227
1764844925.411977,107520,-0.0007618963718414307
1764844941.111512,107520,-0.00810371246188879
1764844967.828086,110080,2.086162531611535e-08
1764844982.840406,110080,-0.0019424535566940904
1764844998.4872708,110080,0.00027827994199469686
1764845014.453362,110080,-0.0072709498926997185
1764845040.749543,112640,1.1920929132713809e-08
1764845056.581988,112640,-0.003181466367095709
1764845071.7760289,112640,-0.003338050562888384
1764845087.2952058,112640,-0.006337433122098446
1764845113.2459579,115200,-2.2351742678949904e-09
1764845128.439431,115200,-0.0029636502731591463
1764845143.6842911,115200,-0.0018017471302300692
1764845158.7619772,115200,-0.007774841971695423
1764845185.116948,117760,-1.3411044719191523e-08
1764845200.303187,117760,1.5878677004366182e-05
1764845213.947757,117760,-0.008958205580711365
1764845227.864974,117760,-0.005744634661823511
1764845253.675713,120320,-2.831220591303918e-08
1764845268.912731,120320,0.002029821276664734
1764845283.891954,120320,-0.003562080906704068
1764845298.903179,120320,-0.010810552164912224
1764845324.568724,122880,-2.6822089438383045e-08
1764845339.78824,122880,-0.003828682005405426
1764845354.7910888,122880,-0.004555760882794857
1764845369.964705,122880,-0.007111364509910345
1764845395.6604521,125440,1.4901161193847656e-08
1764845411.493642,125440,0.0012575887376442552
1764845427.090824,125440,-0.0013924092054367065
1764845442.157116,125440,-0.013506194576621056
1764845467.617975,128000,-1.1920929132713809e-08
1764845483.0408058,128000,-0.0034011483658105135
1764845497.999902,128000,-0.00243128533475101
1764845512.957561,128000,-0.0126354293897748
1764845555.822724,130560,8.195638834251895e-09
1764845570.873982,130560,-0.0003161076456308365
1764845587.627433,130560,-0.0039008408784866333
1764845603.25122,130560,0.0014406818663701415
1764845630.24034,133120,5.9604645663569045e-09
1764845647.286874,133120,0.005504049360752106
1764845662.469423,133120,-0.006122596561908722
1764845677.951391,133120,-0.003282019402831793
1764845702.744191,135680,2.086162531611535e-08
1764845717.8181791,135680,-0.003618486225605011
1764845733.1693928,135680,0.0015402149874716997
1764845748.1458719,135680,0.0002606220659799874
1764845773.4777758,138240,2.2351741790771484e-08
1764845788.580959,138240,0.006335219833999872
1764845803.730945,138240,9.665116522228345e-05
1764845818.81571,138240,-0.006175418384373188
1764845844.080509,140800,2.9802322831784522e-09
1764845859.1734028,140800,-0.0029371995478868484
1764845874.1502862,140800,-0.00014180838479660451
1764845889.574917,140800,-0.0037103109061717987
1764845915.810774,143360,-7.450580596923828e-09
1764845930.940164,143360,0.007469865493476391
1764845946.0538251,143360,0.004759368486702442
1764845961.338872,143360,0.0021854452788829803
1764845986.7672791,145920,1.3411044719191523e-08
1764846001.8833358,145920,-0.0034683719277381897
1764846017.036321,145920,0.005498792044818401
1764846031.9891598,145920,0.003959327936172485
1764846054.959667,148480,1.1175870895385742e-08
1764846069.574542,148480,0.011057769879698753
1764846084.593386,148480,0.000868158065713942
1764846099.684232,148480,-0.0017413466703146696
1764846124.875513,151040,-1.3411044719191523e-08
1764846139.628138,151040,0.0067674219608306885
1764846154.964034,151040,-0.0038796975277364254
1764846170.072173,151040,-0.005798664875328541
1764846195.232476,153600,1.1175870895385742e-08
1764846210.426332,153600,-0.0009236946934834123
1764846225.6934311,153600,-0.0023353577125817537
1764846240.92012,153600,-0.0036808960139751434
1764846283.746326,156160,4.470348535789981e-09
1764846298.817248,156160,-0.00622486462816596
1764846314.3230999,156160,-0.006670013070106506
1764846329.421932,156160,-0.008501646108925343
1764846354.686193,158720,-1.0430812658057675e-08
1764846369.898547,158720,0.0002415388880763203
1764846384.977273,158720,-0.0006472572567872703
1764846400.134054,158720,-0.011346605606377125
1764846425.442374,161280,9.685754420729609e-09
1764846440.568914,161280,-0.01248621940612793
1764846455.553628,161280,-0.008666643872857094
1764846470.561064,161280,-0.008829743601381779
1764846495.509408,163840,1.415610295651959e-08
1764846510.3545449,163840,0.002205534605309367
1764846525.050694,163840,0.0015117526054382324
1764846540.058903,163840,-0.0064574903808534145
1764846565.568049,166400,-2.2351742678949904e-09
1764846580.6290638,166400,0.0022087760735303164
1764846595.596426,166400,-0.00020066760771442205
1764846610.7932968,166400,0.0008388966089114547
1764846637.2392802,168960,1.7881394143159923e-08
1764846652.4087648,168960,-0.0021482431329786777
1764846667.543276,168960,-0.005197308957576752
1764846682.6411111,168960,-0.0031456954311579466
1764846708.047355,171520,1.1920929132713809e-08
1764846723.508183,171520,-0.0006201505893841386
1764846738.736655,171520,-0.004291319753974676
1764846753.6588259,171520,-0.006997936870902777
1764846778.7615821,174080,-2.9802322831784522e-09
1764846794.128303,174080,-0.0038389130495488644
1764846809.307623,174080,-0.003480389714241028
1764846824.3285189,174080,0.006488344632089138
1764846849.753227,176640,-6.332993685020938e-09
1764846864.564974,176640,0.005571410059928894
1764846878.328224,176640,0.004785673227161169
1764846892.159572,176640,-0.0024793981574475765
1764846917.930506,179200,-1.1920929132713809e-08
1764846932.734794,179200,-0.00240900507196784
1764846947.629075,179200,0.0006498157745227218
1764846962.281079,179200,-0.004598912782967091
1764847007.001197,181760,-4.470348535789981e-09
1764847022.246609,181760,0.004655308555811644
1764847037.8938959,181760,-0.0040327413007617
1764847053.9912682,181760,-0.007142999675124884
1764847080.851476,184320,-1.4901161193847656e-08
1764847096.538562,184320,-0.0013742014998570085
1764847111.87902,184320,-0.005698047578334808
1764847127.126452,184320,-0.0042039561085402966
1764847153.044106,186880,9.499490083442197e-09
1764847168.281899,186880,0.002254486083984375
1764847183.950024,186880,-0.0019429937237873673
1764847198.933383,186880,-0.0015487574273720384
1764847225.4318762,189440,1.0430812658057675e-08
1764847240.9299252,189440,0.000800283276475966
1764847256.230977,189440,-0.009475278668105602
1764847271.254753,189440,-0.00965976808220148
1764847297.1885371,192000,5.9604645663569045e-09
1764847312.791853,192000,-0.0026037334464490414
1764847327.908681,192000,-0.01452154852449894
1764847343.168423,192000,-0.003925739321857691
1764847369.274555,194560,2.9802322831784522e-09
1764847385.004856,194560,-0.0008053734782151878
1764847400.693954,194560,-0.0011129721533507109
1764847415.977089,194560,0.012455949559807777
1764847441.821297,197120,-1.1920929132713809e-08
1764847458.287646,197120,-0.0014358401531353593
1764847476.226534,197120,-0.001960520399734378
1764847492.4521139,197120,-0.003251998219639063
1764847520.0795991,199680,8.940697071579962e-09
1764847535.8052669,199680,0.0023388625122606754
1764847552.118241,199680,-0.005002507474273443
1764847567.551649,199680,0.011998282745480537
1764847592.65181,202240,-8.940697071579962e-09
1764847607.8254569,202240,-0.0059073553420603275
1764847622.807056,202240,0.0023895143531262875
1764847638.171019,202240,0.0020329728722572327
1764847663.301811,204800,-5.9604645663569045e-09
1764847678.30008,204800,-0.0067863985896110535
1764847693.360225,204800,-2.9608607292175293e-05
1764847708.648471,204800,-0.0014288320671766996
1764847820.207375,2560,2.384185791015625e-07
1764847835.284884,2560,-0.01880340650677681
1764847850.413195,2560,-0.009930282831192017
1764847932.745856,2560,2.384185791015625e-07
1764847948.1297238,2560,-0.01880340650677681
1764847963.088804,2560,-0.009930282831192017
1764847978.219339,2560,-0.016303053125739098
1764848003.930378,5120,-1.7881393432617188e-07
1764848019.283762,5120,-0.02277601696550846
1764848034.329608,5120,-0.008130325935781002
1764848049.1206012,5120,-0.026158088818192482
1764848074.524713,7680,-4.738569145956717e-07
1764848089.5784042,7680,-0.016580361872911453
1764848104.413824,7680,-0.013484707102179527
1764848119.239478,7680,-0.010561814531683922
1764848144.6828768,10240,-5.364417887676609e-08
1764848159.3412979,10240,-0.009477406740188599
1764848174.394261,10240,-0.01550892274826765
1764848189.491216,10240,-0.016651233658194542
1764848214.5459719,12800,2.9802322831784522e-09
1764848229.461688,12800,-0.0019149594008922577
1764848244.421966,12800,-0.010317961685359478
1764848259.699098,12800,-0.016635892912745476
1764848285.8329751,15360,-2.9802322831784522e-09
1764848300.850188,15360,-0.0129359420388937
1764848315.887467,15360,-0.006740851793438196
1764848331.306446,15360,-0.014533383771777153
1764848357.691089,17920,-1.862645149230957e-08
1764848372.752609,17920,-0.007074266672134399
1764848387.8807309,17920,-0.003942149691283703
1764848402.7534919,17920,-0.0014786794781684875
1764848428.456851,20480,-5.215406329028838e-09
1764848443.648291,20480,-0.0027549981605261564
1764848458.953238,20480,-0.01397102139890194
1764848473.875018,20480,-0.00628309603780508
1764848499.243339,23040,-1.639127766850379e-08
1764848514.474616,23040,-0.0029714438132941723
1764848529.484454,23040,-0.007957173511385918
1764848544.433194,23040,-0.011931726709008217
1764848569.757118,25600,1.4901161193847656e-08
1764848585.438358,25600,-0.006205638404935598
1764848601.0408409,25600,-0.0060088722966611385
1764848616.314821,25600,-0.006079948041588068
1764848673.696727,28160,1.4901161193847656e-08
1764848688.6824908,28160,3.5412609577178955e-05
1764848703.613373,28160,0.0014190822839736938
1764848718.6339462,28160,-0.008113366551697254
1764848744.299506,30720,1.4901161193847656e-08
1764848757.293565,30720,-0.006830117199569941
1764848771.715744,30720,-0.013117581605911255
1764848787.676403,30720,-0.0253131240606308
1764848813.1841779,33280,1.1920929132713809e-08
1764848828.25914,33280,-0.005723118782043457
1764848843.537993,33280,-0.0013620048994198442
1764848858.897855,33280,0.0011954084038734436
1764848884.34785,35840,5.9604645663569045e-09
1764848899.528896,35840,-0.0010240704286843538
1764848914.3941388,35840,-0.0058172717690467834
1764848929.1767108,35840,-0.00833976548165083
1764848954.893777,38400,5.9604645663569045e-09
1764848970.0487769,38400,-0.0014559149276465178
1764848985.027764,38400,-0.005991310812532902
1764848999.845064,38400,-0.0001617148518562317
1764849026.701261,40960,-2.9802322831784522e-09
1764849041.747126,40960,-0.004091113805770874
1764849056.7676039,40960,-0.004416058771312237
1764849072.037683,40960,-0.01203540526330471
1764849097.7626839,43520,-5.215406329028838e-09
1764849113.0549178,43520,0.0005162715679034591
1764849128.054517,43520,-0.0073091862723231316
1764849143.097924,43520,0.0063782138749957085
1764849168.216778,46080,5.587935447692871e-09
1764849183.1150799,46080,0.001832377864047885
1764849198.5349371,46080,-0.0014411031734198332
1764849213.552108,46080,0.00377323548309505
1764849238.706615,48640,-1.7881394143159923e-08
1764849253.817568,48640,-0.003192237112671137
1764849269.060456,48640,-0.005500128958374262
1764849284.0184472,48640,-0.0074267699383199215
1764849309.3570309,51200,1.0430812658057675e-08
1764849324.452731,51200,-0.0033453553915023804
1764849339.495797,51200,-0.00046947895316407084
1764849354.769464,51200,0.0055504753254354
1764849410.150573,53760,1.3783574281944766e-08
1764849425.40152,53760,-0.0010057747131213546
1764849440.7949739,53760,0.0027797967195510864
1764849455.991714,53760,-0.0007761731976643205
1764849481.279339,56320,-1.4901161193847656e-08
1764849496.1908522,56320,-0.0025395601987838745
1764849511.6675289,56320,-0.0044107586145401
1764849526.7026088,56320,-0.006087079644203186
1764849552.151563,58880,-1.0430812658057675e-08
1764849567.18748,58880,-0.003301506396383047
1764849582.119437,58880,0.005753231700509787
1764849596.612981,58880,-0.008181007578969002
1764849619.689707,61440,-5.9604645663569045e-09
1764849634.8688698,61440,-0.0008593298261985183
1764849649.842442,61440,-0.005980110261589289
1764849664.651114,61440,-0.008639572188258171
1764849690.0551062,64000,-2.9802322831784522e-09
1764849705.602467,64000,-0.0020623132586479187
1764849720.32244,64000,-0.001571412431076169
1764849735.339896,64000,-0.00648476043716073
1764849761.163643,66560,-7.823109271498652e-09
1764849775.9924679,66560,-0.002394120441749692
1764849791.774388,66560,-0.006403342820703983
1764849806.8416169,66560,-0.007692329585552216
1764849832.203558,69120,-8.940697071579962e-09
1764849846.8738759,69120,0.0007894709706306458
1764849862.13471,69120,0.003657811088487506
1764849877.4504142,69120,-0.0012234628666192293
1764849902.654956,71680,1.9930302741499872e-08
1764849917.764061,71680,-0.0027047395706176758
1764849932.838769,71680,0.006149663124233484
1764849948.007102,71680,-0.019014911726117134
1764849973.6096342,74240,9.685754420729609e-09
1764849988.677191,74240,0.0038099251687526703
1764850003.48739,74240,-0.0010809771483764052
1764850018.424604,74240,-0.0015087999636307359
1764850044.09401,76800,-8.940697071579962e-09
1764850059.2265642,76800,-0.002438816474750638
1764850074.1197839,76800,-0.004119990859180689
1764850089.209574,76800,-0.0010136887431144714
1764850145.377991,79360,-7.450580596923828e-09
1764850160.3683069,79360,-0.0015068069333210588
1764850175.5423071,79360,-0.0056590610183775425
1764850190.699229,79360,-0.003160512540489435
1764850216.554199,81920,5.9604645663569045e-09
1764850231.6796758,81920,-0.00924176350235939
1764850880.658144,81920,-0.0024500309955328703
1764850895.3320398,81920,-0.003103590104728937
1764852514.493751,84480,8.195638834251895e-09
1764852722.920013,84480,0.001409977674484253
1764852762.7456589,84480,0.0036022060085088015
1764853726.117527,84480,-0.001061842544004321
1764853918.15892,87040,1.0430812658057675e-08
1764853933.438663,87040,-0.007937291637063026
1764853948.430263,87040,0.0009923309553414583
1764853964.099554,87040,-0.0017112910281866789
1764853989.86359,89600,-1.4901161415892261e-09
1764854005.435833,89600,0.00034137367038056254
1764854019.812526,89600,-0.0055064549669623375
1764854035.875678,89600,-0.004796931054443121
1764854063.280313,92160,-1.4901161193847656e-08
1764854077.938101,92160,-0.0028580590151250362
1764854092.859516,92160,0.0027814731001853943
1764854107.904737,92160,-0.003251549554988742
1764854134.779555,94720,-1.1920929132713809e-08
1764854150.4739861,94720,-0.0031276829540729523
1764854165.878465,94720,0.002303536282852292
1764854182.3539178,94720,-0.0013951420551165938
1764854209.79265,97280,-8.940697071579962e-09
1764854225.732775,97280,-3.6388635180628626e-06
1764854241.039814,97280,-0.0028128318954259157
1764854256.390761,97280,-0.0036397979129105806
1764854282.7953029,99840,1.0430812658057675e-08
1764854297.924928,99840,0.006897568702697754
1764854313.456661,99840,0.012742665596306324
1764854328.623549,99840,-8.534640073776245e-05
1764854354.439044,102400,-1.0430812658057675e-08
1764854370.3762891,102400,-0.0024073272943496704
1764854385.629948,102400,-0.001313716871663928
1764854401.217675,102400,-0.013436364009976387
1764854458.291182,104960,-1.1920929132713809e-08
1764854473.3465018,104960,-0.007456979248672724
1764854488.44803,104960,0.004599213600158691
1764854503.809098,104960,-0.006559919565916061
1764854530.47498,107520,-5.029141991741426e-09
1764854545.784708,107520,-0.0036574811674654484
1764854560.734986,107520,-0.0027061067521572113
1764854575.492361,107520,-0.007473005447536707
1764854600.7339048,110080,-7.450580596923828e-09
1764854615.9555268,110080,-0.005283246748149395
1764854630.74385,110080,-0.006410172674804926
1764854645.566827,110080,-0.0024225241504609585
1764854670.459887,112640,-5.960464477539063e-08
1764854939.159606,112640,0.00585980387404561
1764854954.4010031,112640,-0.005130724515765905
1764854969.039105,112640,-0.015088126063346863
1764854994.1204228,115200,2.9802322831784522e-09
1764855009.03758,115200,-0.0011878818040713668
1764855024.6940958,115200,-0.003140644636005163
1764855040.279398,115200,-0.002744784113019705
1764855066.670888,117760,1.1269003508118658e-08
1764855081.906782,117760,-0.00017320811457466334
1764855097.886442,117760,-0.003135383129119873
1764855113.926147,117760,-0.0018327295547351241
1764855136.8131971,120320,8.940697071579962e-09
1764855152.1432729,120320,8.069574687397107e-05
1764855167.492922,120320,0.0031601462978869677
1764855182.633732,120320,0.0030889182817190886
1764855208.780641,122880,-2.9802322831784522e-09
1764855224.130301,122880,0.0009816124802455306
1764855239.910548,122880,0.00020458250946830958
1764855255.192409,122880,0.0005763664958067238
1764855280.450355,125440,4.023313593393141e-08
1764855295.390344,125440,0.0018532484536990523
1764855310.973226,125440,0.004563602618873119
1764855325.8544698,125440,-0.000948710716329515
1764855350.8521369,128000,-1.4901161415892261e-09
1764855365.842117,128000,0.0021165870130062103
1764855380.760213,128000,0.0026888803113251925
1764855395.8289511,128000,-0.002943082246929407
1764855451.0855029,130560,-1.3411044719191523e-08
1764855466.204254,130560,-0.0021510343067348003
1764855481.404641,130560,0.004508746787905693
1764855496.281427,130560,0.0013292956864461303
1764855521.4007838,133120,-3.725290298461914e-09
1764855536.6385438,133120,-0.0013568357098847628
1764855551.478513,133120,0.005141891539096832
1764855566.27282,133120,-0.0014116555685177445
1764855591.451115,135680,5.9604645663569045e-09
1764855606.289807,135680,-0.004657561890780926
1764855621.1287732,135680,-0.012973792850971222
1764855662.2212212,135680,-0.016492934897542
1764855776.8817291,138240,-1.4901161415892261e-09
1764855791.808809,138240,0.0005454123020172119
1764855806.917293,138240,-0.00680575892329216
1764855821.791334,138240,-0.01699313148856163
1764855847.301933,140800,-5.215406329028838e-09
1764855862.303534,140800,-0.004641088657081127
1764855877.234587,140800,-0.00694884080439806
1764855892.177176,140800,-0.004937687423080206
1764855918.397887,143360,0.0
1764855933.513623,143360,-0.001013137400150299
1764855948.356854,143360,-0.008863784372806549
1764855963.513752,143360,-0.007322467863559723
1764855989.202966,145920,2.0489096641540527e-08
1764856004.7346601,145920,-0.008516505360603333
1764856019.654044,145920,-0.0005555003881454468
1764856034.657779,145920,0.010714201256632805
1764856060.4574552,148480,8.940697071579962e-09
1764856076.3009799,148480,-0.0009362950804643333
1764856089.7542138,148480,-0.006670595612376928
1764856103.816566,148480,-0.00029053055914118886
1764856131.5319371,151040,-2.9802322831784522e-09
1764856147.068038,151040,0.00029167981119826436
1764856163.197097,151040,0.0008556206012144685
1764856179.273164,151040,0.0023620636202394962
1764856206.37747,153600,1.415610295651959e-08
1764856222.3178298,153600,-0.006897041108459234
1764856239.3814552,153600,-0.0030123263131827116
1764856255.803543,153600,-0.004352935589849949
1764856315.285444,156160,-8.940697071579962e-09
1764856331.153993,156160,-6.541758921230212e-05
1764856347.578038,156160,-0.007447464857250452
1764856363.653874,156160,-0.005202505271881819
1764856389.773054,158720,1.4901161415892261e-09
1764856405.6877189,158720,-0.00797240249812603
1764856421.683031,158720,-0.00927329994738102
1764856438.051578,158720,-0.002970270812511444
1764856464.7363358,161280,1.0430812658057675e-08
1764856480.43246,161280,-0.0005702830967493355
1764856495.9065568,161280,0.0007153034093789756
1764856510.547904,161280,-0.005884873680770397
1764856535.2051892,163840,3.278255533700758e-08
1764856550.5859709,163840,-0.0013293303782120347
1764856565.527335,163840,-0.004275099840015173
1764856580.123648,163840,0.001517159165814519
1764856605.973726,166400,-1.0430812658057675e-08
1764856621.923247,166400,0.002307803835719824
1764856638.09526,166400,-0.0043349070474505424
1764856654.4430778,166400,-0.0005003541591577232
1764856682.832433,168960,-8.940697071579962e-09
1764856698.731149,168960,-0.0028465576469898224
1764856715.54113,168960,-0.009945136494934559
1764856731.590202,168960,-0.006989221088588238
1764856760.7835672,171520,2.086162531611535e-08
1764856778.183957,171520,-0.0017980985576286912
1764856794.35803,171520,-0.006393450312316418
1764856809.642349,171520,-0.0052145300433039665
1764856834.390466,174080,-1.1920929132713809e-08
1764856850.30549,174080,0.0068963258527219296
1764856865.916456,174080,0.0007692367071285844
1764856881.298291,174080,0.002581217559054494
1764856908.9539998,176640,5.9604645663569045e-09
1764856924.8308868,176640,-0.0024324432015419006
1764856939.918276,176640,-0.00042338520870544016
1764856955.2932081,176640,-0.009801002219319344
1764856979.571263,179200,2.309679913992113e-08
1764856992.659046,179200,0.0035795762669295073
1764857008.275472,179200,-0.005087328143417835
1764857024.167885,179200,-0.01877274550497532
1764857080.321003,181760,1.0430812658057675e-08
1764857095.618655,181760,0.004421818070113659
1764857110.7327979,181760,-0.007592636160552502
1764857125.6038668,181760,-0.011455332860350609
1764857150.784298,184320,1.30385160446167e-08
1764857166.178997,184320,-0.005695716477930546
1764857181.4645178,184320,-0.005449806340038776
1764857196.440737,184320,0.004122610203921795
1764857221.9182122,186880,-2.60770320892334e-08
1764857237.201026,186880,0.003931224346160889
1764857252.671535,186880,0.002232822822406888
1764857267.913839,186880,0.0030120261944830418
1764857293.0259469,189440,-2.9057265038545665e-08
1764857308.0670688,189440,-0.009392017498612404
1764857322.9563131,189440,-0.006660982966423035
1764857338.380217,189440,-0.008639313280582428
1764857363.466341,192000,-1.0430812658057675e-08
1764857378.238505,192000,-0.002103277016431093
1764857392.99219,192000,0.01193569041788578
1764857407.853636,192000,0.0061258552595973015
1764857433.918293,194560,0.0
1764857448.787967,194560,-0.0017042458057403564
1764857463.743256,194560,-0.0037582055665552616
1764857478.474218,194560,-0.005536100827157497
1764857504.030175,197120,8.195638656616211e-08
1764857518.8836842,197120,-0.004769265651702881
1764857533.912191,197120,0.01070778351277113
1764857548.544362,197120,-0.0022844807244837284
1764857573.952791,199680,5.9604645663569045e-09
1764857590.850624,199680,0.0003025770129170269
1764857606.848664,199680,-0.004779203329235315
1764857622.816648,199680,-0.006253174506127834
1764857647.811753,202240,1.4901161415892261e-09
1764857663.460021,202240,0.01368055958300829
