Wall time,Step,Value
1765132413.226779,271360,26.748069949996037
1765132473.166859,273920,12.667071136300521
1765132533.337535,276480,21.129442785202517
1765132593.299805,279040,15.614079699920326
1765132653.437053,281600,25.847257473663728
1765132715.305944,284160,16.004254071020704
1765132775.669416,286720,16.33016961042357
1765132835.839388,289280,11.682857172286042
1765132896.177786,291840,38.4630300787093
1765132956.729127,294400,14.25968764343607
1765133018.2938461,296960,8.572575082428495
1765133076.4198809,299520,15.441663247571748
1765133134.201578,302080,11.806505787329945
1765133192.0541282,304640,16.594578134321647
1765133249.5831838,307200,10.593681551194733
1765133309.0950541,309760,28.09976444320365
1765133366.823112,312320,23.863077900128765
1765133424.437164,314880,7.854210399460859
1765133482.269772,317440,7.192569669330399
1765133539.887774,320000,18.36199148117134
1765133598.51353,322560,12.611397709553994
1765133655.6861749,325120,21.107248478065564
1765133712.863411,327680,16.720044186481275
1765133770.217698,330240,19.40642126105726
1765133827.31038,332800,20.939081972765504
1765133886.215376,335360,22.338916534039953
1765133943.795152,337920,29.835742566826514
1765134001.508512,340480,11.03126468037345
1765134059.187872,343040,9.999087575895485
1765134116.676329,345600,10.434505494152054
1765134175.688268,348160,21.532819501118652
1765134233.4058182,350720,13.676915893814222
1765134290.900557,353280,5.977468915646121
1765134348.048737,355840,9.747897411656902
1765134405.771355,358400,13.461327759660286
1765134464.792856,360960,36.30681943211006
1765134522.252678,363520,36.3485042552795
1765134579.705549,366080,19.912318638864683
1765134642.7595131,368640,25.361105222782662
1765134705.753001,371200,24.564049140973108
1765134767.803652,373760,24.391599585199288
1765134834.567919,376320,13.482040132520899
1765134900.3258848,378880,7.5518165691331856
1765134961.574602,381440,6.388724966425857
1765135024.379926,384000,9.994091221388723
1765135091.1833448,386560,27.456156237815243
1765135154.07458,389120,13.36064826773861
1765135213.018614,391680,21.43586566298893
1765135271.761684,394240,20.568044576964184
1765135330.4458969,396800,12.814587755277746
1765135391.2446988,399360,19.687103377161357
1765135450.74455,401920,23.45910798479915
1765135509.420734,404480,26.62614002213448
1765135570.827282,407040,15.504660627039879
1765135631.4694662,409600,11.575974888512228
1765135702.095875,412160,28.475818796701066
1765135766.5044658,414720,28.788288540041897
1765135835.4152472,417280,9.23821318685422
1765135906.557447,419840,36.228142192131145
1765135974.1965592,422400,20.46211836212507
1765136040.475866,424960,19.916525284879853
1765136110.3794408,427520,18.115953048645864
1765136183.5291672,430080,14.687707579611978
1765136263.596171,432640,38.68795443595364
1765136548.5438871,435200,24.298654296737354
1765136860.272783,437760,11.421035822546383
1765136986.93953,440320,15.462875642584413
1765137484.5607271,442880,6.437014866654527
1765137613.21515,445440,8.5809140293657
1765137695.837263,448000,10.814977471130703
1765137779.554815,450560,10.07002590347199
1765137863.6966121,453120,14.148870871555426
1765138105.5187562,455680,10.4720668141315
1765138555.080234,458240,9.045847985771832
1765138792.974837,460800,11.481702503154791
1765138881.3273191,463360,7.389493575190965
1765138967.767599,465920,10.990204939376818
1765139054.034107,468480,30.546026355577165
1765139140.013379,471040,12.592844870071978
1765139226.428532,473600,5.144175686854162
1765139313.517744,476160,7.391387454467757
1765139401.865804,478720,9.445250926440343
1765139504.4290318,481280,8.658785439090599
1765139993.208408,483840,9.382707851454347
1765140332.8034291,486400,15.466124092905575
1765140438.312682,488960,9.245814154719195
1765140517.96336,491520,25.078776677009635
1765140597.645768,494080,20.83437714226193
1765140679.8896482,496640,15.791841203404507
1765140760.72336,499200,8.948058689425581
1765140843.1988008,501760,9.637929626949173
1765140924.014046,504320,6.996589695304132
1765141004.733928,506880,16.37858737875896
1765141091.5581179,509440,18.140371708353037
1765141176.070656,512000,6.715251867546681
1765141258.86772,514560,12.39444822741456
1765141338.724143,517120,9.385846991408764
1765141424.2804961,519680,17.71543906404498
1765141762.748585,522240,12.062755635018048
1765141950.6344728,524800,8.226784211051879
1765142045.2397802,527360,16.27315670398558
1765142133.883276,529920,21.68102165138951
1765142214.125925,532480,7.492545781337141
1765142295.0771232,535040,8.59740651526892
1765142375.867245,537600,9.907211248732455
1765142459.453471,540160,12.531871448285859
1765142539.2596931,542720,8.315133150563705
1765142621.973245,545280,12.177449959792767
1765142701.50277,547840,17.204275459819574
1765142785.595505,550400,6.84059715433558
1765142873.76772,552960,8.307483320302474
1765142953.573847,555520,7.819153367646052
1765143033.9797912,558080,11.664383186973417
1765143122.7426891,560640,12.53526638180232
1765143423.8821938,563200,4.998307432642209
1765143895.735338,565760,8.21373879934192
1765144013.263723,568320,6.216781846980502
1765144330.910678,570880,10.550646828739993
1765144765.7748532,573440,8.221206777018097
1765144907.434365,576000,17.880416765245723
1765144988.893895,578560,11.722441586303313
1765145067.228805,581120,7.681032767854885
1765145148.637486,583680,13.194299436649214
1765145233.1546519,586240,13.542709081571639
1765145323.746239,588800,22.584361589379977
1765145412.353995,591360,16.628889010470672
1765145629.7521641,593920,13.846565006957164
1765146260.921512,596480,9.349649981542534
1765146401.4157188,599040,8.050887563583538
1765146491.7222998,601600,7.087544280496987
1765146581.7456489,604160,13.467792903188936
1765146667.9032829,606720,9.413042268481298
1765146758.0228,609280,7.917829541940503
1765146836.520189,611840,21.84780706560742
1765146914.806612,614400,12.547926083379748
1765146993.801365,616960,40.14302048278562
1765147072.000025,619520,22.726660219152507
1765147156.9746401,622080,27.099903304846414
1765147240.223716,624640,5.735004180215907
1765147324.0350888,627200,8.859610553137982
1765147413.328046,629760,18.963000327424275
1765147493.366386,632320,34.23036378781982
1765147575.891683,634880,40.72413104338504
1765147659.69203,637440,21.871812668404772
1765147750.277664,640000,15.34260444005667
1765147829.9827242,642560,14.630637314881879
1765147905.847313,645120,43.283575013004366
1765147987.179513,647680,38.854683359526994
1765148065.4785202,650240,36.2775737242441
1765148142.150599,652800,18.488718671531014
1765148221.1602712,655360,13.48712744690634
1765148302.3535218,657920,13.244510875282755
1765148393.2281191,660480,41.98399387608332
1765148485.293528,663040,24.16562302828283
1765148567.075229,665600,52.53185166153244
1765148657.148797,668160,37.812583063905414
1765148747.238962,670720,12.675081087480356
1765148830.781007,673280,16.975794742549
1765148920.999319,675840,8.05698627968389
1765149002.90334,678400,8.542331107373496
1765149089.9715872,680960,89.03145004081324
1765149180.1491609,683520,11.504894777004155
1765149263.7596931,686080,46.819007368020465
1765149345.846379,688640,35.645492480919685
1765149426.7558022,691200,48.75774559242718
1765149509.544221,693760,52.27102776241668
1765149587.941378,696320,74.92622443916225
1765149666.155678,698880,64.67029173804825
1765149743.6367738,701440,29.840336347878544
1765149825.2128372,704000,18.62279246873751
1765149905.82772,706560,50.2479909359975
1765149987.995523,709120,24.72774076417204
1765150065.465448,711680,8.610678003357986
1765150141.240006,714240,41.09532915469387
1765150220.6023622,716800,8.638418591387243
1765150304.396797,719360,9.322498085058594
1765150381.558885,721920,28.82867121542947
1765150464.4918752,724480,22.365852575342537
1765150541.980062,727040,40.58136458739143
1765150622.025217,729600,11.572522823134099
1765150708.144415,732160,19.421273277685582
1765150789.142422,734720,10.03604048870885
1765150871.7352471,737280,35.264580796041365
1765150952.766644,739840,9.182987891464148
1765151034.299986,742400,16.01855464400798
1765151118.748801,744960,37.76922812492024
1765151196.417988,747520,32.8320930607819
1765151273.882105,750080,75.34945675325469
1765151351.2480419,752640,8.236272299386345
1765151429.0601091,755200,19.18892137482023
1765151507.314018,757760,52.23354224333497
1765151583.898776,760320,24.031693404076428
1765151659.1337862,762880,16.61316709344164
1765151737.4276311,765440,63.61568585006164
1765151814.762319,768000,19.077543085875256
1765151905.2131982,770560,57.296006560305614
1765151986.0408902,773120,14.201009588996932
1765152063.7661319,775680,28.07556978987606
1765152140.928282,778240,27.43719481242164
1765152217.809674,780800,28.54405119151403
1765152297.051798,783360,33.45906734749198
1765152374.385427,785920,16.681299153309073
1765152451.492535,788480,20.40220712296895
1765152528.684426,791040,18.075025536542356
1765152605.819499,793600,23.753668377257668
1765152681.647435,796160,43.116199945049445
1765152755.612865,798720,26.439287365100032
1765152831.332886,801280,34.30296859105905
1765152907.227357,803840,89.83619582470881
1765152982.332219,806400,25.102279682968206
1765153060.556475,808960,18.76262011775743
1765153136.874601,811520,93.98192111793034
1765153214.077014,814080,47.35880818461942
1765153291.016918,816640,27.7501850817642
1765153368.3639932,819200,23.481420412623777
1765153447.5508149,821760,20.437875171967452
1765153524.7890828,824320,62.09681943876585
1765153601.901848,826880,8.416720895001097
1765153679.223669,829440,6.573452733453198
1765153756.7294002,832000,7.550809277091188
1765153835.9108338,834560,49.773266597384215
1765153913.136798,837120,30.948850753264583
1765153990.728052,839680,76.67149734782012
1765154067.714141,842240,27.290009874810163
1765154144.965483,844800,33.063667338109674
1765154223.854371,847360,21.65903530352585
1765154301.030664,849920,147.71055594963735
1765154378.440351,852480,150.2295044817025
1765154455.4393332,855040,48.33873144761692
1765154532.7742531,857600,8.870616151568187
1765154611.9064808,860160,11.509132060550883
1765154689.20644,862720,27.205233557877158
1765154766.4857442,865280,21.60985379426366
1765154843.998962,867840,10.57220794704312
1765154921.3193972,870400,50.20072016277161
1765155000.657094,872960,81.59752790788507
1765155077.838203,875520,25.766649415836007
1765155155.179069,878080,53.18448337685868
1765155232.4790301,880640,15.946505093251961
1765155309.7999191,883200,19.841588785781862
1765155389.0189672,885760,5.981022908443816
1765155466.297152,888320,5.413343387112875
1765155543.4725142,890880,20.323066748979816
1765155620.98926,893440,14.606021351392235
1765155699.023927,896000,11.258310633495062
1765155778.30612,898560,29.852673419704065
1765155855.828783,901120,12.154413725173944
1765155933.301103,903680,6.10990999971901
1765156011.056449,906240,41.26757661795779
1765156088.774977,908800,8.229254760926668
1765156167.9502091,911360,33.25798953092791
1765156245.386942,913920,10.910673445465486
1765156322.838201,916480,28.186906014565587
1765156400.414761,919040,10.972339035511796
1765156477.6691542,921600,33.07288466565939
1765156557.092706,924160,13.860908827738918
1765156634.576821,926720,17.975826577485847
1765156711.9055512,929280,12.015914123290687
1765156788.574403,931840,21.4807876247081
1765156864.129524,934400,24.50248790533606
1765156941.380071,936960,23.412620368355086
1765157017.1135192,939520,44.6495843757553
1765157092.842405,942080,26.118425753909886
1765157168.430228,944640,51.5608190514385
1765157244.231445,947200,7.388857266400376
1765157321.50703,949760,14.704469983051846
1765157397.163127,952320,37.147779114899066
1765157472.745696,954880,24.28559933345965
1765157549.5571158,957440,55.972215935982256
1765157624.672011,960000,43.37077211189679
1765157701.732685,962560,40.8020672537565
1765157776.847141,965120,63.59784268429729
1765157854.345081,967680,18.137094983805206
1765157929.441686,970240,14.588232993135676
1765158004.6801789,972800,29.732974227910642
1765158081.894808,975360,15.977721555474636
1765158157.400046,977920,23.363752012690586
1765158232.9592829,980480,33.75082537798841
1765158308.5674748,983040,8.90689517036817
1765158384.037339,985600,12.466706255855314
1765158461.0733519,988160,19.523166727046792
1765158536.565197,990720,17.198320763211914
1765158611.947734,993280,21.316243717970668
1765158687.273233,995840,10.709272142160428
1765158762.648204,998400,10.664000639227742
1765158840.061772,1000960,21.131455197124254
1765158915.580253,1003520,19.8480493988235
1765158990.914597,1006080,18.532580802903627
1765159066.3339891,1008640,16.854493452251642
1765159141.7595909,1011200,16.028887064483907
1765159219.27663,1013760,9.236334665003618
1765159294.878309,1016320,9.955797043347488
1765159370.452079,1018880,34.587360420115616
1765159445.913312,1021440,47.59675026391682
1765159521.5096169,1024000,29.362726204935324
1765159598.478174,1026560,73.67332160680283
1765159673.762306,1029120,64.32554431655676
1765159749.207747,1031680,30.05170661173392
1765159824.5613499,1034240,28.074854404994745
1765159899.7717152,1036800,6.72623690020305
1765159976.7319481,1039360,44.70657860856647
1765160052.2842371,1041920,43.74900976232085
1765160127.7367492,1044480,13.912262770656682
1765160203.048264,1047040,14.120137754036692
1765160278.7538009,1049600,16.9647814395096
1765160355.836864,1052160,61.82741344574738
1765160432.7371671,1054720,16.8229812179188
1765160510.170856,1057280,31.865946857986387
1765160586.697231,1059840,30.77279574426588
1765160662.331789,1062400,10.388949902384626
1765160739.121867,1064960,75.8651615464902
1765160813.9666328,1067520,14.31459297815444
1765160889.084095,1070080,15.718677057412274
1765160964.5667179,1072640,67.01739118192313
1765161039.668944,1075200,19.01821979900478
1765161116.673504,1077760,55.5593554338113
1765161193.09037,1080320,18.548189119916064
1765161267.981938,1082880,15.096214971221844
1765161343.551071,1085440,11.049603916811588
1765161418.38412,1088000,13.053592834042803
1765161495.471929,1090560,20.116917172335867
1765161570.674336,1093120,44.67236772837055
1765161645.650392,1095680,20.83129933303842
1765161720.8124108,1098240,74.04360260186125
1765161795.7198982,1100800,11.816681893016792
1765161872.559374,1103360,11.10937753816161
1765161947.6741602,1105920,23.365465489266565
1765162024.1913831,1108480,43.30978866537281
1765162100.730648,1111040,65.84459030169963
1765162176.07679,1113600,32.98388848446085
1765162252.9961028,1116160,13.571761909382733
1765162328.695987,1118720,20.832140260012142
1765162404.214394,1121280,40.25947201538903
1765162479.3655438,1123840,11.25931361022455
1765162554.281798,1126400,39.115265022977546
1765162631.8660648,1128960,13.014416307121548
1765162707.512259,1131520,8.902524597280621
1765162783.045484,1134080,19.259989766816535
1765162858.180136,1136640,14.796394796892157
1765162933.99208,1139200,23.71528586124387
1765163013.990284,1141760,18.07295838662776
1765163089.825778,1144320,8.884116162980916
1765163164.985395,1146880,40.791985596487805
1765163242.13404,1149440,49.67312147587349
1765163319.1332061,1152000,45.52253237336164
1765163396.123124,1154560,42.44790851125092
1765163471.548012,1157120,74.39524564843988
1765163546.645867,1159680,47.3637611518248
1765163621.850739,1162240,34.454136030828444
1765163697.027354,1164800,35.25109604715005
1765163774.807073,1167360,52.33705116830329
1765163850.295697,1169920,31.557066390923097
1765163925.1270242,1172480,45.306998161642795
1765164000.005774,1175040,38.22114909517512
1765164075.222018,1177600,32.12644151231904
1765164151.8513122,1180160,13.18136797763192
1765164227.40253,1182720,49.1772787229754
1765164304.62401,1185280,80.97108720507798
1765164382.004543,1187840,13.348093006386996
1765164456.2827232,1190400,100.38799439671202
1765164534.2621891,1192960,14.142409593830333
1765164609.214508,1195520,25.464102480833006
1765164684.232296,1198080,75.74808768889011
1765164759.54949,1200640,56.61780831462354
1765164835.116184,1203200,40.332876764029365
1765164912.511178,1205760,32.54209081887946
1765164987.1154659,1208320,60.54431065815541
1765165062.2925131,1210880,65.95353547487596
1765165136.952731,1213440,32.49467776948545
1765165212.201239,1216000,23.63438538263661
1765165288.764888,1218560,41.172315070735465
1765165363.889985,1221120,26.198613621898154
1765165438.802708,1223680,9.470148756104935
1765165513.847123,1226240,59.23773229494316
1765165589.032267,1228800,20.313687137778807
1765165668.021421,1231360,6.524858826043708
1765165742.949686,1233920,27.96001490502391
1765165818.203169,1236480,71.18196565433179
1765165893.2024,1239040,108.77024945957771
1765165968.383955,1241600,28.951334032702455
1765166045.176693,1244160,24.095320566231152
1765166120.123772,1246720,41.16721707687786
1765166194.9778502,1249280,8.124712883453387
1765166269.78492,1251840,34.957027260400274
1765166344.851539,1254400,18.79067769836561
1765166421.535676,1256960,68.78456410151036
1765166496.342915,1259520,11.449917822689635
1765166571.3085802,1262080,89.2959689444351
1765166647.30261,1264640,78.87630982603173
1765166722.559926,1267200,28.740967071824706
1765166801.068635,1269760,31.941827572970944
1765166875.9013472,1272320,73.40288433384117
1765166950.777557,1274880,57.570645104102574
1765167025.754827,1277440,7.3602080805455365
1765167100.819947,1280000,20.81705255586248
1765167177.379591,1282560,16.050471114514362
1765167252.301954,1285120,9.930970345909145
1765167327.3132648,1287680,16.116402309694656
1765167402.091147,1290240,15.86533837768915
1765167477.454012,1292800,38.209608393936264
1765167554.099981,1295360,50.640055326610494
1765167629.1590521,1297920,19.463148211478412
1765167703.940952,1300480,17.58458241011462
1765167778.647059,1303040,63.17876786435071
1765167853.541983,1305600,18.791496429598425
1765167930.015975,1308160,9.083588383526095
1765168005.056875,1310720,10.62628671414583
1765168080.171211,1313280,13.055266723492652
1765168155.580846,1315840,28.770236781952654
1765168233.266021,1318400,62.82852268716605
1765168311.984538,1320960,49.14411758035692
1765168388.866827,1323520,15.356677912605582
1765168464.555373,1326080,19.766377224191633
1765168542.579701,1328640,20.322931192016668
1765168618.923179,1331200,33.885719000845654
1765168698.7517672,1333760,44.03503746555508
1765168774.1037729,1336320,53.95843898961625
1765168850.044642,1338880,16.203281593996778
1765168925.828625,1341440,39.20638652291913
1765169001.806536,1344000,25.99452613439332
1765169079.482454,1346560,30.60794976168893
1765169155.212111,1349120,45.30861286905149
1765169231.040552,1351680,37.1523701817178
1765169306.7474198,1354240,32.58451749160507
1765169382.608835,1356800,9.037279634507593
1765169459.795469,1359360,11.067530290488484
1765169535.414297,1361920,50.616245629602574
1765169610.7303581,1364480,11.11306557994138
1765169686.1295512,1367040,8.619332438911487
1765169761.770636,1369600,48.35274299177682
1765169839.109617,1372160,165.7676835748626
1765169914.591661,1374720,31.800452367165796
1765169990.2036102,1377280,84.66962528100332
1765170065.977368,1379840,13.66002974780433
1765170141.728836,1382400,44.71628841610992
1765170218.9981198,1384960,28.027597247971638
1765170294.670002,1387520,43.7262903016953
1765170371.157901,1390080,58.42431727309658
1765170446.956349,1392640,64.46552822736984
1765170522.620794,1395200,12.629500215144194
1765170599.91028,1397760,58.87956586737074
1765170675.58398,1400320,33.135333026094926
1765170751.143003,1402880,30.685350789273603
1765170826.635957,1405440,23.15621616968406
1765170902.133329,1408000,8.882191288049793
1765170979.55539,1410560,46.07879938356835
1765171055.1316962,1413120,28.54432814940205
1765171130.490303,1415680,12.21075283374494
1765171206.152768,1418240,27.630167172754263
1765171281.871833,1420800,14.758790480116867
1765171359.3928168,1423360,13.557581744933227
1765171435.00196,1425920,20.32360221473934
1765171510.7240489,1428480,9.465151050122548
1765171586.1885078,1431040,141.93622382462507
1765171661.750766,1433600,21.421545046009744
1765171739.263246,1436160,29.455416607619107
1765171814.8995368,1438720,65.85396456330214
1765171890.530294,1441280,63.806788114903874
1765171965.997047,1443840,31.567235540908555
1765172042.4563892,1446400,20.918945282851904
1765172119.79405,1448960,93.84841764061248
1765172195.948784,1451520,40.39984754954988
1765172271.312737,1454080,100.0754077066134
1765172345.569942,1456640,21.663207129637904
1765172421.5410838,1459200,46.49829627823911
1765172499.200843,1461760,47.286681007913714
1765172575.512151,1464320,23.215951508449894
1765172651.5292952,1466880,14.351022499915242
1765172727.267819,1469440,84.0407404305889
1765172802.9200819,1472000,58.96193969647099
1765172880.419762,1474560,35.128998003544915
1765172956.198903,1477120,25.433442567815337
1765173031.857656,1479680,46.78758935311533
1765173107.530587,1482240,12.388003461603436
1765173185.794985,1484800,25.643345595212047
1765173264.94821,1487360,30.942542745726836
1765173340.680116,1489920,91.86846475125147
1765173416.251764,1492480,15.865752009158145
1765173492.17774,1495040,8.360140691126619
1765173568.028717,1497600,18.194047704981973
1765173645.8450089,1500160,58.80365128988751
1765173721.852557,1502720,46.375731848113325
1765173798.144922,1505280,109.68368782431277
1765173874.093297,1507840,10.802363826377766
1765173949.875551,1510400,26.122809617681362
1765174027.27126,1512960,31.651850407514516
1765174103.208375,1515520,21.973131263562365
1765174179.0064378,1518080,103.89164832080658
1765174255.211515,1520640,34.60073101797339
1765174332.21514,1523200,18.824589522368143
1765174411.799114,1525760,9.915332736190877
1765174489.8327072,1528320,32.72324664752294
1765174568.051224,1530880,68.16004999994085
1765174645.963776,1533440,39.40912491786015
1765174723.791015,1536000,25.002268346690016
1765174804.1940632,1538560,23.232399285617213
1765175168.200105,1541120,37.37923717888106
1765179045.463813,1543680,46.23930990902562
1765179349.544328,1546240,34.60585303560291
1765179427.539056,1548800,41.57027037638572
1765179507.284252,1551360,33.275573705964305
1765179585.1970859,1553920,54.314531964973256
1765179663.271871,1556480,94.98078505091615
1765179741.119479,1559040,820.6693285921227
1765179822.039374,1561600,1299.4057673733712
1765179902.2071428,1564160,431.3548675260812
1765179986.3122401,1566720,506.59661287435443
1765180066.050839,1569280,99.00089453450435
1765180148.41452,1571840,24.185907026761598
1765180227.851735,1574400,9.4309309805065
1765180305.8586261,1576960,39.04532584979117
1765180385.846571,1579520,53.387806227616906
1765180465.768357,1582080,59.140859941857464
1765180546.3172438,1584640,35.68818895298537
1765180628.234988,1587200,120.19372006804876
1765180714.174599,1589760,64.31518330977205
1765180794.621985,1592320,22.29951516362764
1765180877.5769799,1594880,53.73572015423892
1765180955.151828,1597440,200.3478989316753
1765181032.548946,1600000,47.05265594118974
1765181111.591409,1602560,38.04034854563316
1765181189.044071,1605120,194.18334864574558
1765181266.306134,1607680,140.7755303083715
1765181344.068223,1610240,203.06669389554625
1765181422.151371,1612800,79.31135114636939
1765181501.399667,1615360,88.14018174480728
1765181578.992416,1617920,33.67881869414591
1765181656.509751,1620480,20.83956381577052
1765181733.780986,1623040,99.34167852775006
1765181811.4561942,1625600,54.090135417978345
1765181890.655591,1628160,183.04774382920715
1765181968.05246,1630720,88.45544750151052
1765182045.584621,1633280,101.28582609606345
1765182123.182863,1635840,19.045546829568227
1765182200.673032,1638400,71.62427920472855
1765182279.713782,1640960,299.7894844577603
1765182357.082579,1643520,75.61313418569095
1765182434.689163,1646080,201.275527803751
1765182512.214242,1648640,178.63875497196966
1765182589.589511,1651200,135.58184805126052
1765182668.659349,1653760,182.8292812771479
1765182745.927404,1656320,257.7100604006773
1765182823.1274931,1658880,168.43741994089956
1765182900.4887621,1661440,111.1601455440681
1765182977.759087,1664000,79.04221665555534
1765183056.7202098,1666560,98.98807410253197
1765183134.1537762,1669120,90.009177304246
1765183211.6116638,1671680,101.46012899292634
1765183288.66138,1674240,262.2224080829303
1765183365.902291,1676800,77.70659957158811
1765183444.989855,1679360,279.56115392522696
1765183522.26936,1681920,87.3766852521755
1765183599.9005451,1684480,266.6365056812661
1765183677.369725,1687040,136.0184704743886
1765183754.453325,1689600,103.0613610231585
1765183833.636995,1692160,56.323832916612965
1765183911.2274508,1694720,87.2406964286349
1765183988.521802,1697280,241.40963078471776
1765184065.747744,1699840,62.906070864409365
1765184143.133952,1702400,123.42066664079285
1765184222.447701,1704960,107.76709976659804
1765184299.392798,1707520,176.34300251490671
1765184382.708734,1710080,291.95526873278993
1765184466.7106402,1712640,51.71383825971054
1765184552.341503,1715200,196.38036767447812
1765184637.343213,1717760,166.19750002046106
1765184721.91328,1720320,54.26726384790257
1765184804.8848839,1722880,86.8836987815865
1765184887.9555252,1725440,191.01991284151
1765184970.598681,1728000,95.89909903390829
1765185056.948423,1730560,116.78281501991039
1765185133.410966,1733120,23.31715708214417
1765185210.575587,1735680,65.8371737199
1765185289.1835032,1738240,325.5080230169178
1765185369.0714052,1740800,47.90567588073888
1765185450.380644,1743360,66.65466615417644
1765185527.4087,1745920,171.0462779168875
1765185605.146529,1748480,96.09138584971816
1765185682.009973,1751040,77.56588317879608
1765185758.168514,1753600,237.77442023369608
1765185836.822165,1756160,87.64884256263129
1765185913.536448,1758720,32.93673696720491
1765185990.067647,1761280,183.71635904146305
1765186066.414606,1763840,336.8891923662602
1765186143.937611,1766400,96.41418479564324
1765186224.530369,1768960,204.16099738735522
1765186300.324681,1771520,161.41010652103915
1765186376.24646,1774080,22.07078860647427
1765186452.9022179,1776640,242.18000681729436
1765186534.525619,1779200,180.6979232860242
1765186621.132746,1781760,110.88881246186894
1765186702.9886851,1784320,276.62280850535217
1765186782.388424,1786880,120.59331882822322
1765186862.712789,1789440,242.60316023248023
1765186943.458456,1792000,95.73264705527409
1765187023.5366058,1794560,43.505857604020434
1765187100.84917,1797120,143.51713203266348
1765187175.858387,1799680,446.4483371056309
1765187250.454634,1802240,83.39193906253752
1765187328.183032,1804800,51.044320129399125
1765187405.078484,1807360,141.41769530329375
1765187479.961549,1809920,125.69913151667694
