Wall time,Step,Value
1765057976.919015,716800,0.4999999263901675
1765057992.37418,716800,0.49999992119361575
1765058696.84512,742400,0.49999990753095724
1765058712.6218848,742400,0.49999999911977355
1765058728.8833752,742400,0.49999991159786256
1765058744.63981,742400,0.49999996891357756
1765059444.4143329,768000,0.499999976066418
1765059460.0860999,768000,0.4999999345245989
1765059475.747684,768000,0.5000000273670584
1765059491.840194,768000,0.4999999039521736
1765060612.435204,793600,0.4999999004544048
1765060628.12549,793600,0.4999999796448912
1765060644.033589,793600,0.4999999303636254
1765060659.921524,793600,0.49999992283503564
1765061362.3887901,819200,0.4999999459275836
1765061378.180939,819200,0.49999986413431385
1765061393.972935,819200,0.4999999807202919
1765061409.6460931,819200,0.4999999552572231
1765062106.5363278,844800,0.500000007078095
1765062121.506557,844800,0.4999999320442175
1765062136.8932521,844800,0.49999996964325494
1765062151.942753,844800,0.4999999887409208
1765062656.1156192,870400,0.49999998178027266
1765062667.5094159,870400,0.5000000006194334
1765062678.877831,870400,0.49999991717552944
1765062690.0885131,870400,0.49999998692178993
1765063188.02913,896000,0.4999999032518449
1765063199.252185,896000,0.49999995147744414
1765063210.4355571,896000,0.499999948571907
1765063221.61078,896000,0.4999998975177591
1765069626.414156,25600,0.4999999829040811
1765069643.8447812,25600,0.4999997795571423
1765069661.5912871,25600,0.5000000115379888
1765069679.293807,25600,0.49999992598640924
1765070456.35629,51200,0.49999986652590267
1765070473.700122,51200,0.4999998018716137
1765070491.012158,51200,0.4999999050703312
1765070508.747916,51200,0.49999983280109356
1765071281.0391822,76800,0.49999996389658996
1765071298.25555,76800,0.49999995441405853
1765071315.576425,76800,0.49999983869440134
1765071332.869306,76800,0.4999999371719504
1765072102.0977888,102400,0.4999999635122944
1765072119.809072,102400,0.49999993804448545
1765072137.179944,102400,0.5000000763046021
1765072154.309269,102400,0.499999885028508
1765072919.566185,128000,0.4999999583924777
1765072936.952505,128000,0.4999998670225375
1765072954.69406,128000,0.500000039793745
1765072971.997823,128000,0.4999999608123861
1765074185.587838,153600,0.49999985941582337
1765074202.9564412,153600,0.499999950834068
1765074220.435053,153600,0.4999998662238241
1765074237.683996,153600,0.49999996235619937
1765075001.9334662,179200,0.49999992742453386
1765075019.2928472,179200,0.4999999030176525
1765075036.5210319,179200,0.49999995973811207
1765075054.087764,179200,0.49999997662726076
1765075820.7964952,204800,0.49999993640003265
1765075837.8646898,204800,0.5000000025006114
1765075854.927957,204800,0.49999996254008333
1765075872.079638,204800,0.500000024136032
1765076634.355264,230400,0.4999998924743696
1765076651.453395,230400,0.49999998696832004
1765076668.7608151,230400,0.5000000448922771
1765076686.040211,230400,0.5000000042884168
1765077448.325027,256000,0.4999999334331357
1765077465.46961,256000,0.4999999962160978
1765077482.846911,256000,0.49999990315241627
1765077500.005961,256000,0.49999996566459587
1765078712.284412,281600,0.5000000334038819
1765078729.797986,281600,0.4999999156865286
1765078747.376269,281600,0.49999998806943047
1765078764.751832,281600,0.4999999113308177
1765079534.1229749,307200,0.49999998157352793
1765079551.39776,307200,0.49999988364448805
1765079568.8342311,307200,0.4999999610194174
1765079586.372263,307200,0.4999998096613952
1765080350.827379,332800,0.4999999385652907
1765080368.0865998,332800,0.5000000041429885
1765080385.3359702,332800,0.5000000022330476
1765080402.5392761,332800,0.4999999300664582
1765081648.3381388,358400,0.49999996423114496
1765081691.8200278,358400,0.49999999241269916
1765081734.500718,358400,0.49999994483454446
1765081777.238511,358400,0.4999999725233489
1765103963.934165,384000,0.4999999212868745
1765103981.175646,384000,0.4999999068289858
1765103998.7053251,384000,0.5000000128488012
1765104015.770627,384000,0.49999995388566026
1765105553.15873,409600,0.4999999431315207
1765105576.522059,409600,0.49999991724583254
1765105598.4871302,409600,0.4999999569283238
1765105617.372216,409600,0.49999998188578715
1765117333.249779,435200,0.4999999217437339
1765117351.824272,435200,0.500000055256349
1765117370.9488242,435200,0.4999999925790908
1765117389.541048,435200,0.4999999856983422
1765119543.638125,25600,0.49999992584405856
1765119561.409087,25600,0.49999968135385636
1765119579.3085902,25600,0.4999998572372613
1765119596.805336,25600,0.4999999095882205
1765120375.1417432,51200,0.49999993450153
1765120392.870763,51200,0.4999998052136333
1765120410.263129,51200,0.49999963748982573
1765120427.6335518,51200,0.49999981869725013
1765121177.0619142,76800,0.49999964135960634
1765121193.972652,76800,0.49999981998948834
1765121210.917999,76800,0.49999995755952814
1765121227.804798,76800,0.4999998486407798
1765121988.314571,102400,0.4999999044210243
1765122005.2048059,102400,0.49999987983819755
1765122021.920477,102400,0.4999999069050831
1765122038.819551,102400,0.49999997225349707
1765124098.582062,25600,0.49999971868393084
1765124111.7936692,25600,0.4999997607159391
1765124125.8106,25600,0.49999966353509645
1765124139.744537,25600,0.49999975981014577
1765124816.191697,25600,0.49999971868393084
1765124828.407851,25600,0.4999997607159391
1765124840.6609762,25600,0.49999966353509645
1765124853.006644,25600,0.49999975981014577
1765125384.20448,51200,0.4999998363534159
1765125395.66317,51200,0.49999973202283066
1765125407.208456,51200,0.4999995755672591
1765125418.6926458,51200,0.49999985834495514
1765125950.953805,76800,0.4999999414109483
1765125962.9551191,76800,0.499999921208252
1765125974.862019,76800,0.4999998130167511
1765125986.840808,76800,0.5000001328035402
1765126771.5377212,102400,0.49999990178488507
1765126790.9756632,102400,0.5000000827148059
1765126808.404085,102400,0.500000091674722
1765126825.3838341,102400,0.499999907366342
1765127645.81246,128000,0.4999999031173582
1765127662.5249438,128000,0.49999995276838194
1765127679.952269,128000,0.5000000178155796
1765127698.495688,128000,0.4999998764835793
1765128510.3138921,153600,0.4999999421894143
1765128527.626903,153600,0.49999989725489846
1765128545.133298,153600,0.49999995058171887
1765128562.4828641,153600,0.5000000159171732
1765129358.0709949,179200,0.5000000449517069
1765129374.89074,179200,0.4999999817048362
1765129391.6401439,179200,0.5000000059596711
1765129408.45633,179200,0.4999999526206226
1765130161.721846,204800,0.49999998156066794
1765130179.78399,204800,0.5000000259600679
1765130199.894953,204800,0.49999994445351276
1765130217.093557,204800,0.5000000637126315
1765131038.360542,230400,0.5000000862297987
1765131059.666086,230400,0.500000006940832
1765131077.704204,230400,0.499999942366042
1765131095.4593542,230400,0.49999998938996854
1765132026.1684742,256000,0.4999999623739024
1765132046.064102,256000,0.5000000282624986
1765132072.169081,256000,0.49999996139935027
1765132089.18946,256000,0.4999999243380671
1765132654.602023,281600,0.5000000181766463
1765132667.198865,281600,0.5000000691903311
1765132679.721235,281600,0.5000000063195351
1765132692.182343,281600,0.5000000377543868
1765133250.674656,307200,0.49999998452338945
1765133262.5209742,307200,0.4999998911258027
1765133274.562755,307200,0.5000001409430179
1765133286.525574,307200,0.49999997998173074
1765133828.389034,332800,0.4999999428633802
1765133840.227185,332800,0.50000004262382
1765133852.128789,332800,0.5000000056687218
1765133864.0476449,332800,0.5000000179695369
1765134406.857236,358400,0.5000001433747929
1765134418.804949,358400,0.4999999337646577
1765134430.703021,358400,0.49999999634121756
1765134442.6659331,358400,0.4999999997961111
1765135025.697244,384000,0.5000000170664519
1765135038.875863,384000,0.5000000546608527
1765135052.7226272,384000,0.49999997025339027
1765135066.808512,384000,0.5000000165431872
1765135632.773983,409600,0.5000000546421205
1765135647.382698,409600,0.500000014344611
1765135661.780163,409600,0.4999999477118474
1765135675.5881631,409600,0.500000018321587
1765136554.5026581,435200,0.5000000164733612
1765136609.9845052,435200,0.500000082637519
1765136672.292028,435200,0.4999999772541754
1765136763.382913,435200,0.5000000188644047
1765138795.043811,460800,0.5000001159293415
1765138813.592404,460800,0.5000000198771323
1765138831.1568,460800,0.49999994474041387
1765138848.1668968,460800,0.5000000751863172
1765140335.357276,486400,0.4999999598715396
1765140361.9228349,486400,0.5000000281560159
1765140390.547176,486400,0.4999999745719908
1765140407.406711,486400,0.5000000250784581
1765141177.552692,512000,0.5000000475977732
1765141193.926937,512000,0.4999999586639373
1765141211.075309,512000,0.5000000618102716
1765141228.6653912,512000,0.5000000971067093
1765142377.3065689,537600,0.49999995010584214
1765142393.770784,537600,0.5000000390381352
1765142412.635981,537600,0.4999999400131701
1765142429.412009,537600,0.49999998232445847
1765143436.466114,563200,0.5000000169826846
1765143542.776584,563200,0.4999999846863991
1765143663.130624,563200,0.4999998699424376
1765143764.259809,563200,0.49999997237742383
1765145325.227108,588800,0.5000000060364469
1765145342.182284,588800,0.49999996332874036
1765145359.590296,588800,0.5000000066352279
1765145377.023148,588800,0.5000000099631187
1765146916.1729212,614400,0.5000001027268964
1765146932.7284539,614400,0.5000000079127561
1765146948.457366,614400,0.5000000432353113
1765146964.677592,614400,0.5000000166655338
1765147751.6785972,640000,0.500000042997132
1765147767.474933,640000,0.5000001246716443
1765147783.945903,640000,0.5000000304985245
1765147800.370024,640000,0.49999995789440305
1765148568.682017,665600,0.5000000487937696
1765148585.158792,665600,0.5000000252347919
1765148602.638628,665600,0.4999999996439873
1765148622.749223,665600,0.5000000310589304
1765149428.155821,691200,0.4999999951649316
1765149444.6107929,691200,0.500000038663629
1765149460.5031521,691200,0.4999999620231815
1765149476.708543,691200,0.4999999630389648
1765150222.12746,716800,0.5000000293607796
1765150239.050257,716800,0.5000000969440668
1765150255.390238,716800,0.4999999645875385
1765150273.2668438,716800,0.4999999585802669
1765151035.730111,742400,0.49999997926317696
1765151052.2133079,742400,0.5000000084429554
1765151070.108701,742400,0.5000000091923218
1765151088.455787,742400,0.5000000153378203
1765151816.181291,768000,0.500000068763665
1765151832.522618,768000,0.5000000804129588
1765151851.250467,768000,0.5000000473946443
1765151875.36147,768000,0.5000000330912382
1765152607.235299,793600,0.49999996660385015
1765152622.878984,793600,0.5000000399104458
1765152637.975418,793600,0.5000000004077683
1765152653.216425,793600,0.5000000963080318
1765153369.8120651,819200,0.5000001095536836
1765153385.957568,819200,0.4999999174699073
1765153402.468139,819200,0.5000000277729542
1765153418.491014,819200,0.4999999444050944
1765154146.437572,844800,0.5000000373064918
1765154162.414634,844800,0.5000000363066689
1765154178.460706,844800,0.5000000239154982
1765154194.729623,844800,0.4999999385727761
1765154922.8182578,870400,0.5000000448121756
1765154938.9695518,870400,0.5000000652772879
1765154955.101897,870400,0.49999997591531115
1765154971.0799282,870400,0.4999999247533371
1765155700.431214,896000,0.5000000223051115
1765155716.430964,896000,0.5000000235857511
1765155733.02437,896000,0.5000000210753365
1765155749.016334,896000,0.4999999625550543
1765156479.109743,921600,0.5000000075794299
1765156495.125264,921600,0.49999992781163716
1765156511.311546,921600,0.4999999765604004
1765156527.955441,921600,0.4999999427722559
1765157245.660416,947200,0.5000000527385465
1765157261.352044,947200,0.5000000839895506
1765157276.852538,947200,0.5000000854769043
1765157292.586244,947200,0.5000001102549839
1765158006.0910661,972800,0.4999999793418601
1765158022.345248,972800,0.500000005162877
1765158037.89452,972800,0.4999999800219369
1765158053.389056,972800,0.49999994255015934
1765158764.054992,998400,0.5000000152389462
1765158779.62434,998400,0.4999999918284008
1765158795.597847,998400,0.5000000119568137
1765158811.5742111,998400,0.5000000742038924
1765159522.977791,1024000,0.500000023317748
1765159538.510635,1024000,0.5000001234763513
1765159553.934227,1024000,0.5000000006393177
1765159569.404703,1024000,0.5000000767951086
1765160280.161325,1049600,0.49999999687293384
1765160296.35996,1049600,0.5000000289789545
1765160311.8288362,1049600,0.5000000052542523
1765160327.304833,1049600,0.49999999727224526
1765161041.075697,1075200,0.5000000638382917
1765161056.578218,1075200,0.49999997977434363
1765161072.5296462,1075200,0.5000000658329161
1765161088.223072,1075200,0.5000000212053505
1765161797.117197,1100800,0.49999998032723303
1765161812.700855,1100800,0.4999999576708704
1765161828.2068212,1100800,0.4999999628570786
1765161843.626983,1100800,0.5000001131081716
1765162555.6862988,1126400,0.4999999458956324
1765162571.935334,1126400,0.4999999869730628
1765162587.4502249,1126400,0.4999999840596417
1765162602.975394,1126400,0.5000000320793497
1765163320.54226,1152000,0.5000000544382528
1765163336.008631,1152000,0.49999996588098544
1765163352.146204,1152000,0.49999998931397266
1765163367.7144141,1152000,0.49999998382704197
1765164076.6331031,1177600,0.49999996780330835
1765164092.059179,1177600,0.5000000094189915
1765164107.447446,1177600,0.4999999291053047
1765164123.146147,1177600,0.5000000135090855
1765164836.5816221,1203200,0.500000001635201
1765164852.476275,1203200,0.5000000632521592
1765164867.9200242,1203200,0.4999999919675729
1765164883.359679,1203200,0.499999968997447
1765165590.4024582,1228800,0.5000000040682351
1765165605.845839,1228800,0.5000000603507122
1765165621.7368178,1228800,0.500000080467513
1765165638.924722,1228800,0.5000000380687634
1765166346.2288158,1254400,0.5000000153395632
1765166361.904193,1254400,0.5000000896630632
1765166377.370704,1254400,0.5000000270631475
1765166393.166819,1254400,0.5000000358676011
1765167102.272141,1280000,0.5000000076803599
1765167117.7329202,1280000,0.499999962047298
1765167133.320619,1280000,0.4999999607156336
1765167148.66502,1280000,0.49999998347099456
1765167854.924084,1305600,0.5000000137244281
1765167870.563471,1305600,0.5000000539677188
1765167886.370473,1305600,0.500000044457016
1765167901.714545,1305600,0.5000000621745146
1765168620.3294358,1331200,0.5000000225152261
1765168636.601213,1331200,0.5000000912502888
1765168653.116715,1331200,0.5000000526229976
1765168670.0308878,1331200,0.499999992637171
1765169384.008095,1356800,0.5000000158913808
1765169399.653924,1356800,0.5000000317469856
1765169415.381438,1356800,0.5000000457672669
1765169430.908489,1356800,0.5000000227166054
1765170143.131744,1382400,0.5000000135612885
1765170159.1844769,1382400,0.5000000088327917
1765170174.829969,1382400,0.5000001038398735
1765170190.458808,1382400,0.5000000263159196
1765170903.514688,1408000,0.5000000390871256
1765170919.341105,1408000,0.499999992818857
1765170934.988035,1408000,0.4999999493902675
1765170950.9774148,1408000,0.4999999517029883
1765171663.176395,1433600,0.5000000548228696
1765171678.753995,1433600,0.5000000387940399
1765171694.7294772,1433600,0.5000000534027141
1765171710.3486888,1433600,0.5000000777157121
1765172422.958452,1459200,0.5000001037312144
1765172439.163871,1459200,0.5000000147112516
1765172454.773479,1459200,0.5000000192668462
1765172470.472905,1459200,0.499999982176472
1765173187.3145301,1484800,0.49999997637228427
1765173204.140127,1484800,0.5000000300627823
1765173220.182622,1484800,0.5000000645982755
1765173236.215609,1484800,0.5000001031001041
1765173951.266998,1510400,0.5000000182013823
1765173967.0072682,1510400,0.5000000201251815
1765173982.749346,1510400,0.4999999843140578
1765173998.307441,1510400,0.5000001269648093
1765174725.322458,1536000,0.5000000334349016
1765174742.0749528,1536000,0.5000000150731635
1765174758.328634,1536000,0.4999999902006149
1765174774.456714,1536000,0.4999999811107662
1765179823.445194,1561600,0.49999997611145386
1765179840.811105,1561600,0.49999999638392323
1765179857.32531,1561600,0.5000000025586298
1765179873.4337568,1561600,0.5000000150377447
1765180629.8043158,1587200,0.4999999691190696
1765180646.899348,1587200,0.5000001483648019
1765180664.8281898,1587200,0.500000013106128
1765180681.3079839,1587200,0.5000000345930861
1765181423.7256489,1612800,0.5000000633090992
1765181439.6989,1612800,0.49999999394447436
1765181455.826533,1612800,0.499999962227261
1765181471.7260969,1612800,0.4999999886897445
1765182202.099704,1638400,0.500000019539045
1765182218.343123,1638400,0.49999999522206573
1765182234.6877902,1638400,0.5000000689421468
1765182250.653895,1638400,0.4999999838752933
1765182979.213541,1664000,0.5000000330642149
1765182995.1528509,1664000,0.5000000166989975
1765183011.033833,1664000,0.5000000023854568
1765183027.5636292,1664000,0.5000000674440951
1765183755.8833768,1689600,0.5000000019978714
1765183771.91496,1689600,0.5000000210820186
1765183788.013532,1689600,0.500000014792181
1765183804.062603,1689600,0.5000000336266984
1765184553.813112,1715200,0.49999994826540883
1765184572.072787,1715200,0.4999999642269774
1765184589.709439,1715200,0.4999999872932902
1765184607.413169,1715200,0.49999991995566645
1765185370.542778,1740800,0.5000000153741807
1765185387.5809941,1740800,0.5000000232767366
1765185404.982304,1740800,0.5000000199688163
1765185421.455193,1740800,0.5000000773692946
1765186145.361034,1766400,0.5000000179712771
1765186161.1198359,1766400,0.5000000105923088
1765186177.789093,1766400,0.5000000054637712
1765186194.50129,1766400,0.500000047134131
1765186944.9674299,1792000,0.5000000168512434
1765186961.525832,1792000,0.49999997449510214
1765186977.7825038,1792000,0.49999998084179015
1765186993.8388019,1792000,0.49999991012949835
1765187707.033725,1817600,0.4999999713656187
1765187723.152523,1817600,0.5000000438154584
1765187739.186802,1817600,0.5000000512957622
1765187755.433152,1817600,0.49999997431288257
1765188496.0558279,1843200,0.4999999915473663
1765188512.1146848,1843200,0.49999998750624236
1765188528.2975209,1843200,0.5000000145662659
1765188544.666345,1843200,0.500000031535663
1765189280.172211,1868800,0.5000000237274653
1765189296.5639198,1868800,0.5000000156256204
1765189312.769875,1868800,0.5000000762273159
1765189329.06499,1868800,0.5000000067837894
1765190082.434226,1894400,0.5000000435280154
1765190098.8982332,1894400,0.5000000604508124
1765190116.6456032,1894400,0.4999999667769894
1765190132.992835,1894400,0.5000000188358096
1765190868.727089,1920000,0.4999999670837557
1765190884.729399,1920000,0.5000000216019046
1765190900.6987379,1920000,0.5000000571111936
1765190917.149675,1920000,0.5000000192798985
1765191656.087188,1945600,0.49999994168292705
1765191672.6337569,1945600,0.4999999758197092
1765191690.4537652,1945600,0.5000000230843719
1765191707.370204,1945600,0.5000000375068541
1765192482.693977,1971200,0.4999999802649313
1765192501.469911,1971200,0.5000000318557767
1765192518.457837,1971200,0.4999999845976947
1765192534.482335,1971200,0.500000025545859
1765193270.066937,1996800,0.5000000213078585
1765193286.031637,1996800,0.5000000001923145
1765193302.430486,1996800,0.5000000081947399
1765193318.340218,1996800,0.5000000011197031
