Wall time,Step,Value
1764969319.168488,40960,3.6276040077209473
1764969333.423894,40960,3.6641898155212402
1764969358.156745,43520,3.6288039684295654
1764969372.882299,43520,3.6349167823791504
1764969387.406555,43520,3.6037955284118652
1764969402.038142,43520,3.6214263439178467
1764969426.514414,46080,3.647934675216675
1764969441.047894,46080,3.632167100906372
1764969455.578314,46080,3.62684965133667
1764969470.245087,46080,3.642941951751709
1764969494.70057,48640,3.6163489818573
1764969509.1951401,48640,3.651416778564453
1764969523.7375412,48640,3.605010986328125
1764969538.1748009,48640,3.564249038696289
1765014698.6146219,2560,4.350346565246582
1765014712.514554,2560,4.332459926605225
1765014727.01932,2560,4.35012149810791
1765014741.651037,2560,4.285696506500244
1765014767.44419,5120,4.293829917907715
1765014782.017427,5120,4.2855377197265625
1765014796.696123,5120,4.280630588531494
1765014811.3184588,5120,4.276046276092529
1765014837.213381,7680,4.3046345710754395
1765014851.9096599,7680,4.257643699645996
1765014866.603515,7680,4.205090522766113
1765014881.1492429,7680,4.235030651092529
1765014907.085386,10240,4.189268589019775
1765014921.6010811,10240,4.173808574676514
1765014936.299068,10240,4.13994026184082
1765014951.1423879,10240,4.13671875
1765014976.878674,12800,4.1259894371032715
1765014991.756484,12800,4.063445091247559
1765015006.5811892,12800,4.092536449432373
1765015021.292642,12800,4.095243453979492
1765015048.6643782,15360,4.04604434967041
1765015063.418543,15360,4.066803932189941
1765015078.368414,15360,3.9644532203674316
1765015093.110101,15360,4.027161598205566
1765015118.974401,17920,3.9218926429748535
1765015133.885056,17920,4.017147541046143
1765015148.6942248,17920,3.934299945831299
1765015163.4685388,17920,3.958132266998291
1765015189.088904,20480,3.9287757873535156
1765015203.884842,20480,3.862928867340088
1765015218.600312,20480,3.915752410888672
1765015233.316401,20480,3.9256930351257324
1765015259.247893,23040,3.883519411087036
1765015273.8670762,23040,3.8521037101745605
1765015288.574423,23040,3.8333442211151123
1765015303.2465248,23040,3.7978320121765137
1765015329.284441,25600,3.8151466846466064
1765015344.0449731,25600,3.832897901535034
1765015358.896262,25600,3.794118881225586
1765015373.7846751,25600,3.771926164627075
1765015401.371917,28160,3.756105899810791
1765015416.0370822,28160,3.811974048614502
1765015430.714519,28160,3.7315049171447754
1765015445.328784,28160,3.74397349357605
1765015470.874586,30720,3.7665672302246094
1765015485.620924,30720,3.7885708808898926
1765015500.299147,30720,3.6497673988342285
1765015515.059296,30720,3.690274477005005
1765015540.675513,33280,3.6384944915771484
1765015555.536171,33280,3.6977851390838623
1765015570.263007,33280,3.665062665939331
1765015585.096263,33280,3.6849703788757324
1765015610.93695,35840,3.592954158782959
1765015625.709545,35840,3.608121156692505
1765015640.432582,35840,3.5458614826202393
1765015655.119147,35840,3.5633397102355957
1765015680.941509,38400,3.5723354816436768
1765015695.687607,38400,3.609471082687378
1765015710.502184,38400,3.563748598098755
1765015725.310737,38400,3.601555347442627
1765015752.674709,40960,3.5089645385742188
1765015767.412139,40960,3.5411484241485596
1765015782.1543128,40960,3.4880738258361816
1765015796.986793,40960,3.5149216651916504
1765015822.71276,43520,3.501347303390503
1765015837.5226119,43520,3.5013575553894043
1765015852.241674,43520,3.510153293609619
1765015867.026309,43520,3.478684186935425
1765015892.712469,46080,3.539879560470581
1765015907.547051,46080,3.5563552379608154
1765015922.285623,46080,3.5409035682678223
1765015936.945479,46080,3.566270351409912
1765015962.712991,48640,3.5217583179473877
1765015977.625165,48640,3.5714573860168457
1765015992.416302,48640,3.53879976272583
1765016007.122904,48640,3.5073037147521973
1765018062.732356,2560,4.350346565246582
1765018077.149353,2560,4.332459926605225
1765018091.596843,2560,4.35012149810791
1765018106.2429812,2560,4.285696506500244
1765018131.225227,5120,4.293829917907715
1765018145.6270661,5120,4.2855377197265625
1765018160.201619,5120,4.280630588531494
1765018174.968328,5120,4.276046276092529
1765018200.222794,7680,4.3046345710754395
1765018214.775265,7680,4.257643699645996
1765018230.028565,7680,4.205090522766113
1765018244.755054,7680,4.235030651092529
1765018269.715287,10240,4.189268589019775
1765018284.147371,10240,4.173808574676514
1765018299.11537,10240,4.13994026184082
1765018315.627684,10240,4.13671875
1765018342.081609,12800,4.1259894371032715
1765018356.797585,12800,4.063445091247559
1765018371.81312,12800,4.092536449432373
1765018387.389827,12800,4.095243453979492
1765018415.6260312,15360,4.04604434967041
1765018431.848425,15360,4.066803932189941
1765018447.842674,15360,3.9644532203674316
1765018464.784056,15360,4.027161598205566
1765018493.69774,17920,3.9218926429748535
1765018510.469402,17920,4.017147541046143
1765018526.7190259,17920,3.934299945831299
1765018541.1789289,17920,3.958132266998291
1765018566.31071,20480,3.9287757873535156
1765018581.170492,20480,3.862928867340088
1765018596.055496,20480,3.915752410888672
1765018611.068944,20480,3.9256930351257324
1765018637.1491861,23040,3.883519411087036
1765018652.147219,23040,3.8521037101745605
1765018667.8144221,23040,3.8333442211151123
1765018682.564851,23040,3.7978320121765137
1765018709.536597,25600,3.8151466846466064
1765018726.0271308,25600,3.832897901535034
1765018742.57009,25600,3.794118881225586
1765018758.218424,25600,3.771926164627075
1765018787.9543512,28160,3.756105899810791
1765018803.168488,28160,3.811974048614502
1765018817.7711308,28160,3.7315049171447754
1765018832.4098408,28160,3.74397349357605
1765018857.048088,30720,3.7665672302246094
1765018871.681293,30720,3.7885708808898926
1765018886.4041972,30720,3.6497673988342285
1765018901.118325,30720,3.690274477005005
1765018925.7755232,33280,3.6384944915771484
1765018940.50863,33280,3.6977851390838623
1765018955.1610081,33280,3.665062665939331
1765018969.922601,33280,3.6849703788757324
1765018994.961021,35840,3.592954158782959
1765019009.5576751,35840,3.608121156692505
1765019024.18732,35840,3.5458614826202393
1765019038.833914,35840,3.5633397102355957
1765019063.505314,38400,3.5723354816436768
1765019078.001769,38400,3.609471082687378
1765019092.549644,38400,3.563748598098755
1765019107.1579368,38400,3.601555347442627
1765019133.273779,40960,3.5089645385742188
1765019149.2350998,40960,3.5411484241485596
1765019164.2003899,40960,3.4880738258361816
1765019178.4865978,40960,3.5149216651916504
1765019202.72517,43520,3.501347303390503
1765019217.3238301,43520,3.5013575553894043
1765019231.958808,43520,3.510153293609619
1765019246.466044,43520,3.478684186935425
1765019271.006712,46080,3.539879560470581
1765019285.54498,46080,3.5563552379608154
1765019300.108472,46080,3.5409035682678223
1765019314.5781918,46080,3.566270351409912
1765019339.398589,48640,3.5217583179473877
1765019354.070854,48640,3.5714573860168457
1765019368.7924259,48640,3.53879976272583
1765019383.418709,48640,3.5073037147521973
1765021154.103468,2560,4.350346565246582
1765021168.350663,2560,4.332459926605225
1765021182.780719,2560,4.35012149810791
1765021198.783726,2560,4.285696506500244
1765021224.8470101,5120,4.293829917907715
1765021239.28821,5120,4.2855377197265625
1765021253.814788,5120,4.280630588531494
1765021268.290868,5120,4.276046276092529
1765021293.795918,7680,4.3046345710754395
1765021308.512702,7680,4.257643699645996
1765021323.1678898,7680,4.205090522766113
1765021338.035285,7680,4.235030651092529
1765021364.0884428,10240,4.189268589019775
1765021378.788975,10240,4.173808574676514
1765021393.438855,10240,4.13994026184082
1765021408.21963,10240,4.13671875
1765021433.6180968,12800,4.1259894371032715
1765021448.149398,12800,4.063445091247559
1765021462.752197,12800,4.092536449432373
1765021477.3866298,12800,4.095243453979492
1765021504.426251,15360,4.04604434967041
1765021518.9639301,15360,4.066803932189941
1765021533.482157,15360,3.9644532203674316
1765021549.085831,15360,4.027161598205566
1765021574.9108238,17920,3.9218926429748535
1765021589.3360589,17920,4.017147541046143
1765021603.773792,17920,3.934299945831299
1765021618.447673,17920,3.958132266998291
1765021642.8330739,20480,3.9287757873535156
1765021657.287925,20480,3.862928867340088
1765021671.7848902,20480,3.915752410888672
1765021686.502966,20480,3.9256930351257324
1765021712.161458,23040,3.883519411087036
1765021727.749408,23040,3.8521037101745605
1765021743.56046,23040,3.8333442211151123
1765021758.9726279,23040,3.7978320121765137
1765021784.231414,25600,3.8151466846466064
1765021798.691572,25600,3.832897901535034
1765021813.123567,25600,3.794118881225586
1765021827.612602,25600,3.771926164627075
1765021854.340482,28160,3.756105899810791
1765021869.086252,28160,3.811974048614502
1765021885.089897,28160,3.7315049171447754
1765021900.633729,28160,3.74397349357605
1765021927.773182,30720,3.7665672302246094
1765021943.362944,30720,3.7885708808898926
1765021958.8930402,30720,3.6497673988342285
1765021973.527937,30720,3.690274477005005
1765021998.7995892,33280,3.6384944915771484
1765022013.149888,33280,3.6977851390838623
1765022028.133617,33280,3.665062665939331
1765022042.9390159,33280,3.6849703788757324
1765022067.788657,35840,3.592954158782959
1765022082.1072671,35840,3.608121156692505
1765022096.3999941,35840,3.5458614826202393
1765022110.8391979,35840,3.5633397102355957
1765022135.76036,38400,3.5723354816436768
1765022150.287103,38400,3.609471082687378
1765022164.868205,38400,3.563748598098755
1765022179.572186,38400,3.601555347442627
1765022206.271276,40960,3.5089645385742188
1765022220.847991,40960,3.5411484241485596
1765022235.5797691,40960,3.4880738258361816
1765022250.14703,40960,3.5149216651916504
1765022275.035895,43520,3.501347303390503
1765022289.6870852,43520,3.5013575553894043
1765022304.4632661,43520,3.510153293609619
1765022318.90183,43520,3.478684186935425
1765022343.915004,46080,3.539879560470581
1765022358.565022,46080,3.5563552379608154
1765022373.0442271,46080,3.5409035682678223
1765022387.6461928,46080,3.566270351409912
1765022412.492757,48640,3.5217583179473877
1765022427.098447,48640,3.5714573860168457
1765022441.671216,48640,3.53879976272583
1765022456.303095,48640,3.5073037147521973
1765033242.789174,2560,4.350346565246582
1765033256.9982562,2560,4.332459926605225
1765033271.4317682,2560,4.35012149810791
1765033285.858698,2560,4.285696506500244
1765033311.4591181,5120,4.293829917907715
1765033325.8481631,5120,4.285252571105957
1765033340.220462,5120,4.2793121337890625
1765033354.881214,5120,4.278536796569824
1765033380.1806421,7680,4.309388160705566
1765033394.745074,7680,4.250242710113525
1765033409.405371,7680,4.19193696975708
1765033424.189285,7680,4.236425876617432
1765033449.334195,10240,4.185103416442871
1765033464.003562,10240,4.177151679992676
1765033478.65972,10240,4.135584831237793
1765033493.45979,10240,4.128293514251709
1765033519.9928691,12800,4.113432884216309
1765033534.750033,12800,4.069423198699951
1765033549.363991,12800,4.107607364654541
1765033564.394498,12800,4.082821369171143
1765033593.1339068,15360,4.0435004234313965
1765033608.160078,15360,4.061421871185303
1765033623.2485702,15360,3.9545626640319824
1765033638.635298,15360,4.025308132171631
1765034081.0257542,2560,4.346278190612793
1765034098.180532,2560,4.344260215759277
1765034115.34831,2560,4.3444671630859375
1765034132.59902,2560,4.282832145690918
1765034162.2591841,5120,4.303464889526367
1765034179.632757,5120,4.290099143981934
1765034196.997128,5120,4.292958736419678
1765034214.4576871,5120,4.268543243408203
1765034244.0405388,7680,4.322125434875488
1765034261.4712708,7680,4.260504722595215
1765034278.7656791,7680,4.216870307922363
1765034296.442146,7680,4.237253665924072
1765034326.296544,10240,4.172104835510254
1765034343.647037,10240,4.188366889953613
1765034361.275584,10240,4.158898830413818
1765034378.623585,10240,4.136603355407715
1765034408.206356,12800,4.109126567840576
1765034425.770782,12800,4.021380424499512
1765034442.818719,12800,4.0291008949279785
1765034459.6182342,12800,4.026736259460449
1765034490.461855,15360,3.9990901947021484
1765034507.597589,15360,4.046426296234131
1765034524.284259,15360,3.943117618560791
1765034541.01336,15360,3.992164134979248
1765034570.1241322,17920,3.8999366760253906
1765034586.918852,17920,3.9390647411346436
1765034603.650987,17920,3.8647170066833496
1765034620.52254,17920,3.890202760696411
1765034649.65386,20480,3.8591785430908203
1765034666.375734,20480,3.80804443359375
1765034683.202862,20480,3.834426164627075
1765034700.48309,20480,3.8233275413513184
1765034729.058422,23040,3.766481876373291
1765034745.850088,23040,3.7363638877868652
1765034762.568,23040,3.7013022899627686
1765034779.739727,23040,3.638533115386963
1765034808.236321,25600,3.6915295124053955
1765034824.96862,25600,3.7000763416290283
1765034842.217376,25600,3.6371726989746094
1765034859.031636,25600,3.6152634620666504
1765034889.493113,28160,3.6376335620880127
1765034906.598264,28160,3.6915454864501953
1765034923.536256,28160,3.653254747390747
1765034940.226469,28160,3.6359169483184814
1765034968.699585,30720,3.635845184326172
1765034986.1932428,30720,3.6075375080108643
1765035002.9712288,30720,3.5504894256591797
1765035019.782845,30720,3.6078972816467285
1765035048.819659,33280,3.54472279548645
1765035065.563471,33280,3.579765796661377
1765035082.1583202,33280,3.5825400352478027
1765035098.901622,33280,3.5747132301330566
1765035127.822669,35840,3.47639536857605
1765035144.5570078,35840,3.4943809509277344
1765035161.2840571,35840,3.449533462524414
1765035178.0612679,35840,3.520892381668091
1765035206.911585,38400,3.5380311012268066
1765035223.661685,38400,3.5620741844177246
1765035240.294219,38400,3.469137668609619
1765035257.466754,38400,3.4809138774871826
1765035287.917241,40960,3.425583600997925
1765035304.587646,40960,3.477893829345703
1765035321.647668,40960,3.4628021717071533
1765035338.556067,40960,3.4487252235412598
1765035366.814799,43520,3.414868116378784
1765035383.3814871,43520,3.4417152404785156
1765035400.406701,43520,3.411867618560791
1765035416.894803,43520,3.4158713817596436
1765035445.187094,46080,3.4410347938537598
1765035462.399552,46080,3.43693470954895
1765035479.065621,46080,3.4335989952087402
1765035495.6701329,46080,3.443998336791992
1765035525.4651241,48640,3.408616542816162
1765035543.969376,48640,3.4315669536590576
1765035560.798213,48640,3.345104694366455
1765035577.805514,48640,3.3420214653015137
1765035608.608049,51200,3.4532928466796875
1765035628.352235,51200,3.4235923290252686
1765035646.9073029,51200,3.367908477783203
1765035668.536132,51200,3.404660701751709
1765035706.769768,53760,3.4047691822052
1765035726.233124,53760,3.3517792224884033
1765035746.542214,53760,3.3744640350341797
1765035766.2749178,53760,3.3689701557159424
1765035797.274796,56320,3.3107943534851074
1765035814.677679,56320,3.3042666912078857
1765035831.7691991,56320,3.2545864582061768
1765035848.968107,56320,3.2631783485412598
1765035877.2038898,58880,3.3424344062805176
1765035894.028856,58880,3.3494210243225098
1765035911.116361,58880,3.314213991165161
1765035927.8330922,58880,3.314199924468994
1765035956.323617,61440,3.2883362770080566
1765035974.892365,61440,3.2967617511749268
1765035992.9759412,61440,3.298748731613159
1765036010.768045,61440,3.3745694160461426
1765036040.620518,64000,3.256256103515625
1765036058.580698,64000,3.252110719680786
1765036075.549036,64000,3.217024564743042
1765036092.6563241,64000,3.204716205596924
1765036125.0118668,66560,3.2354893684387207
1765036143.5908349,66560,3.2837982177734375
1765036161.818173,66560,3.2168548107147217
1765036179.685096,66560,3.2340617179870605
1765036209.8655019,69120,3.1160476207733154
1765036227.020559,69120,3.1535122394561768
1765036245.22663,69120,3.1460556983947754
1765036262.816854,69120,3.1297075748443604
1765036294.374605,71680,3.115377426147461
1765036311.884994,71680,3.114166736602783
1765036329.198723,71680,3.0934128761291504
1765036346.6840599,71680,3.0860800743103027
1765036376.950787,74240,3.0958850383758545
1765036394.728,74240,3.0101065635681152
1765036413.734093,74240,2.9862430095672607
1765036431.5580559,74240,3.036038875579834
1765036460.538035,76800,3.0852370262145996
1765036477.428886,76800,3.0370960235595703
1765036494.8631392,76800,3.066028594970703
1765036511.754543,76800,3.042726993560791
1765036542.457849,79360,3.0093772411346436
1765036559.77459,79360,3.0132439136505127
1765036576.808217,79360,3.0268044471740723
1765036593.8430421,79360,3.059621810913086
1765036622.7225118,81920,2.9752490520477295
1765036640.033278,81920,3.0346291065216064
1765036656.998229,81920,3.045548439025879
1765036673.904955,81920,2.9800641536712646
1765036703.092371,84480,2.96770977973938
1765036720.0328221,84480,3.0610432624816895
1765036736.949858,84480,3.0421245098114014
1765036753.907576,84480,2.974738359451294
1765036783.166089,87040,2.935347318649292
1765036800.142016,87040,3.003749370574951
1765036816.984961,87040,2.8522911071777344
1765036833.967078,87040,2.959232807159424
1765036862.9624078,89600,3.0038235187530518
1765036879.857884,89600,3.013624668121338
1765036897.1145978,89600,2.928995370864868
1765036915.204414,89600,2.9014391899108887
1765036946.080611,92160,2.948443651199341
1765036963.0525,92160,2.940986156463623
1765036980.0142741,92160,2.8847923278808594
1765036996.931118,92160,2.871164560317993
1765037025.5750241,94720,2.8894715309143066
1765037042.5229728,94720,2.8904337882995605
1765037060.4169972,94720,2.8545613288879395
1765037079.755668,94720,2.927825450897217
1765037109.8785799,97280,2.8080458641052246
1765037127.776948,97280,2.780277729034424
1765037144.9129221,97280,2.7551612854003906
1765037162.267006,97280,2.8863492012023926
1765037190.6695192,99840,2.7643051147460938
1765037207.68259,99840,2.789060115814209
1765037224.227217,99840,2.7028262615203857
1765037240.723884,99840,2.800159454345703
1765037269.409578,102400,2.732259511947632
1765037286.0452778,102400,2.7819676399230957
1765037302.627993,102400,2.805159091949463
1765037319.232924,102400,2.7788214683532715
1765037349.753697,104960,2.6995151042938232
1765037366.477026,104960,2.6904850006103516
1765037383.193783,104960,2.7012925148010254
1765037399.950449,104960,2.7228167057037354
1765037428.5191958,107520,2.709084987640381
1765037445.510139,107520,2.7169392108917236
1765037462.3510022,107520,2.7057127952575684
1765037479.63871,107520,2.7432990074157715
1765037508.2909591,110080,2.664811611175537
1765037525.150028,110080,2.6419105529785156
1765037542.027123,110080,2.6240992546081543
1765037559.014883,110080,2.729323625564575
1765037587.4904609,112640,2.7719006538391113
1765037604.223698,112640,2.671766996383667
1765037621.330104,112640,2.751634120941162
1765037638.084813,112640,2.7218754291534424
1765037666.595565,115200,2.742994785308838
1765037683.6024451,115200,2.700486183166504
1765037700.509284,115200,2.615952253341675
1765037717.213366,115200,2.685788631439209
1765037747.661073,117760,2.665562868118286
1765037764.694305,117760,2.7574005126953125
1765037781.471946,117760,2.5877368450164795
1765037798.2070742,117760,2.6278514862060547
1765037826.6802828,120320,2.6823716163635254
1765037843.4491148,120320,2.6914963722229004
1765037860.2070668,120320,2.687386989593506
1765037877.148546,120320,2.666184186935425
1765037906.058182,122880,2.662476062774658
1765037922.994047,122880,2.6490113735198975
1765037939.923637,122880,2.667691469192505
1765037956.897446,122880,2.6182878017425537
1765037985.865987,125440,2.66650652885437
1765038002.698625,125440,2.7003700733184814
1765038019.573451,125440,2.6059558391571045
1765038036.515481,125440,2.541045665740967
1765038065.2265441,128000,2.6827094554901123
1765038082.1797209,128000,2.6284732818603516
1765038099.149827,128000,2.667393207550049
1765038116.052663,128000,2.6154472827911377
1765038587.081216,130560,2.5766818523406982
1765038604.996299,130560,2.647559881210327
1765038622.2122838,130560,2.5505480766296387
1765038638.924777,130560,2.5444486141204834
1765038667.139195,133120,2.5543503761291504
1765038684.1347132,133120,2.532848834991455
1765038700.7433531,133120,2.594592571258545
1765038717.642,133120,2.5489253997802734
1765038748.556801,135680,2.5177056789398193
1765038767.353935,135680,2.4827537536621094
1765038786.778489,135680,2.3887782096862793
1765038805.718444,135680,2.420133590698242
1765038836.411927,138240,2.4923133850097656
1765038853.3563678,138240,2.4816207885742188
1765038870.276452,138240,2.5001418590545654
1765038887.516248,138240,2.460364818572998
1765038916.2749739,140800,2.403939723968506
1765038933.473873,140800,2.4030966758728027
1765038950.29575,140800,2.437544345855713
1765038967.799619,140800,2.427722215652466
1765039000.704421,143360,2.40046763420105
1765039017.728348,143360,2.4222559928894043
1765039034.774535,143360,2.342479705810547
1765039051.7178931,143360,2.401937961578369
1765039080.112652,145920,2.368165969848633
1765039096.85708,145920,2.339932918548584
1765039113.908248,145920,2.4364285469055176
1765039130.568693,145920,2.3707568645477295
1765039158.929213,148480,2.339536428451538
1765039175.888899,148480,2.4205923080444336
1765039192.656756,148480,2.401134967803955
1765039209.072278,148480,2.3812687397003174
1765039236.818037,151040,2.4107253551483154
1765039253.963121,151040,2.48781156539917
1765039270.451467,151040,2.447197437286377
1765039286.94192,151040,2.384438991546631
1765039315.951402,153600,2.414396047592163
1765039332.617321,153600,2.4662251472473145
1765039349.204837,153600,2.382643222808838
1765039365.3647208,153600,2.4166717529296875
1765039396.651812,156160,2.3826851844787598
1765039413.445096,156160,2.2894177436828613
1765039430.194033,156160,2.275336503982544
1765039446.97984,156160,2.3776824474334717
1765039475.864537,158720,2.272347927093506
1765039492.658109,158720,2.3192222118377686
1765039509.240387,158720,2.2752482891082764
1765039526.3011992,158720,2.320718288421631
1765039555.1605482,161280,2.323997974395752
1765039571.907438,161280,2.3125641345977783
1765039588.722823,161280,2.288973093032837
1765039605.790329,161280,2.237762928009033
1765039634.476987,163840,2.2400057315826416
1765039651.118788,163840,2.271761894226074
1765039668.2417102,163840,2.213005542755127
1765039684.8034508,163840,2.253227710723877
1765039713.0765991,166400,2.2728965282440186
1765039729.7413309,166400,2.27070689201355
1765039746.587036,166400,2.24845552444458
1765039763.01691,166400,2.2524750232696533
1765039793.43734,168960,2.2126057147979736
1765039810.354222,168960,2.241830587387085
1765039826.7327528,168960,2.2213289737701416
1765039842.9969761,168960,2.2153029441833496
1765039872.022597,171520,2.2137672901153564
1765039888.634523,171520,2.189035654067993
1765039904.943841,171520,2.2437236309051514
1765039921.4994218,171520,2.2740726470947266
1765039951.599444,174080,2.195605754852295
1765039968.8828712,174080,2.161789655685425
1765039985.942024,174080,2.212070941925049
1765040003.238409,174080,2.1509878635406494
1765040033.629559,176640,2.2109973430633545
1765040051.0792909,176640,2.1839654445648193
1765040068.312442,176640,2.190267562866211
1765040086.05716,176640,2.232912540435791
1765040115.530415,179200,2.179490566253662
1765040132.6733289,179200,2.187422037124634
1765040150.293529,179200,2.296644687652588
1765040167.821769,179200,2.362562417984009
1765040199.434607,181760,2.363898754119873
1765040216.8189151,181760,2.3533177375793457
1765040234.625294,181760,2.3423686027526855
1765040251.941178,181760,2.351085901260376
1765040282.0218282,184320,2.2892143726348877
1765040300.042333,184320,2.2633299827575684
1765040317.4906728,184320,2.292463541030884
1765040334.58078,184320,2.299839496612549
1765040364.341441,186880,2.2440075874328613
1765040381.103841,186880,2.2462515830993652
1765040397.7060459,186880,2.192625045776367
1765040413.922561,186880,2.271589994430542
1765040442.2594502,189440,2.179124116897583
1765040458.58892,189440,2.2022085189819336
1765040474.723722,189440,2.225996494293213
1765040491.030025,189440,2.185944080352783
1765040519.523991,192000,2.2008018493652344
1765040535.784341,192000,2.374192476272583
1765040552.023228,192000,2.291738986968994
1765040568.474487,192000,2.229095458984375
1765040598.639741,194560,2.2744383811950684
1765040614.886427,194560,2.3372368812561035
1765040631.1891131,194560,2.3278887271881104
1765040647.942156,194560,2.290076494216919
1765040676.2023292,197120,2.2585606575012207
1765040692.433439,197120,2.279270887374878
1765040709.1590168,197120,2.2147533893585205
1765040725.403093,197120,2.148747682571411
1765040753.466847,199680,2.1885428428649902
1765040769.920293,199680,2.236738681793213
1765040786.4653828,199680,2.227135419845581
1765040802.704567,199680,2.1543843746185303
1765040830.7481961,202240,2.164527416229248
1765040847.422003,202240,2.158590078353882
1765040863.739139,202240,2.1569626331329346
1765040879.902147,202240,2.1790823936462402
1765040908.395642,204800,2.172189235687256
1765040924.979049,204800,2.198521852493286
1765040941.213184,204800,2.2173573970794678
1765040957.456457,204800,2.1751606464385986
1765040987.643927,207360,2.227489948272705
1765041004.3416672,207360,2.2808992862701416
1765041020.631242,207360,2.2902019023895264
1765041036.8605068,207360,2.191509962081909
1765041065.5269492,209920,2.19893741607666
1765041082.1911712,209920,2.2324984073638916
1765041098.463111,209920,2.180914878845215
1765041115.060413,209920,2.222703695297241
1765041142.682602,212480,2.186896562576294
1765041158.8418272,212480,2.248124361038208
1765041175.041046,212480,2.274041175842285
1765041191.626188,212480,2.1819629669189453
1765041219.389664,215040,2.2198455333709717
1765041235.650243,215040,2.198296308517456
1765041252.420209,215040,2.220047950744629
1765041268.719726,215040,2.0817055702209473
1765041296.492108,217600,2.114433765411377
1765041312.81971,217600,2.2092156410217285
1765041329.252419,217600,2.1104068756103516
1765041345.5466838,217600,2.1225152015686035
1765041375.931881,220160,2.098965883255005
1765041393.780709,220160,2.094533920288086
1765041410.275931,220160,2.1505160331726074
1765041426.783724,220160,2.1342201232910156
1765041455.183797,222720,2.1042733192443848
1765041471.773498,222720,2.051830768585205
1765041487.9821708,222720,2.093677520751953
1765041504.1501172,222720,2.158769130706787
1765041532.373585,225280,2.200796127319336
1765041548.613748,225280,2.1173219680786133
1765041564.772407,225280,2.129002094268799
1765041580.95378,225280,2.157646894454956
1765041609.2261472,227840,2.111246347427368
1765041625.5414379,227840,2.111642360687256
1765041641.6890051,227840,2.089691162109375
1765041658.198473,227840,2.178837299346924
1765041685.977675,230400,2.0920889377593994
1765041702.247048,230400,2.093616008758545
1765041718.43904,230400,2.06809663772583
1765041735.233072,230400,2.0980305671691895
1765041764.9497569,232960,2.132321834564209
1765041781.208927,232960,2.0716769695281982
