Wall time,Step,Value
1764887497.3017442,199680,-0.0065841032192111015
1764887511.806937,199680,-0.003465199377387762
1764887535.909621,202240,2.2351741790771484e-08
1764887550.855036,202240,0.0016200176905840635
1764887565.4019148,202240,-0.00019537210755515844
1764887579.843798,202240,-0.001913565443828702
1764887604.313419,204800,-2.9802322831784522e-09
1764887618.91286,204800,0.017552409321069717
1764887634.135904,204800,-0.0033204550854861736
1764887648.570621,204800,-0.011011213064193726
1764887675.189701,207360,1.0430812658057675e-08
1764887689.593478,207360,0.0004271596553735435
1764887704.403957,207360,0.005413220729678869
1764887719.013255,207360,0.005274467170238495
1764887742.943773,209920,-1.0430812658057675e-08
1764887757.490437,209920,-0.006830957718193531
1764887771.953351,209920,0.0029941319953650236
1764887786.775609,209920,0.02032497152686119
1764887810.968653,212480,0.0
1764887825.449864,212480,0.013750207610428333
1764887839.721555,212480,0.0046676346100866795
1764887853.93487,212480,-0.0001258410484297201
1764887878.698904,215040,2.086162531611535e-08
1764887893.1042402,215040,0.0026319087482988834
1764887907.356756,215040,-0.00598281342536211
1764887921.598612,215040,-0.0015209317207336426
1764887946.433645,217600,5.9604645663569045e-09
1764887960.877127,217600,-0.005595461931079626
1764887975.194154,217600,-0.012169718742370605
1764887989.387879,217600,-0.009959599003195763
1764888014.907077,220160,-3.725290298461914e-09
1764888029.9242182,220160,-0.0011713184649124742
1764888044.294726,220160,-0.0023390264250338078
1764888058.7051451,220160,0.020184341818094254
1764888082.7493188,222720,-1.4901161415892261e-09
1764888097.626261,222720,0.0024515565019100904
1764888112.1366742,222720,0.005319668911397457
1764888126.768775,222720,0.004300199449062347
1764888150.75713,225280,-1.9371508841459217e-08
1764888165.071109,225280,0.005574221257120371
1764888179.9722738,225280,-0.0008396759512834251
1764888194.378438,225280,-0.004102733917534351
1764888218.2134469,227840,6.705522359595761e-09
1764888232.506631,227840,-0.0017717927694320679
1764888247.094274,227840,-0.0005922615528106689
1764888262.128358,227840,-0.0006567686796188354
1764888286.291475,230400,2.1234153990690174e-08
1764888300.817288,230400,0.018807735294103622
1764888315.052969,230400,-0.0035965994466096163
1764888329.751494,230400,0.009173614904284477
1764888356.575875,232960,-5.215406329028838e-09
1764888371.038113,232960,0.008875812403857708
1764888385.3969128,232960,-0.0008030630415305495
1764888399.675613,232960,0.002587686525657773
1764888424.4126348,235520,2.9802322831784522e-09
1764888438.890621,235520,-0.0021410926710814238
1764888453.091142,235520,0.00917070172727108
1764888467.425505,235520,-0.017772894352674484
1764888492.171701,238080,8.940697071579962e-09
1764888506.570949,238080,0.006451854947954416
1764888520.888823,238080,-0.005866813473403454
1764888535.350965,238080,0.007694627158343792
1764888559.1752288,240640,1.415610295651959e-08
1764888574.252718,240640,-0.0029613941442221403
1764888588.595819,240640,0.044886015355587006
1764888602.9585621,240640,0.012250796891748905
1764888627.004402,243200,1.4901161415892261e-09
1764888641.479669,243200,-0.005790495779365301
1764888656.247309,243200,-0.005666795186698437
1764888670.591829,243200,0.011720533482730389
1764888695.2564511,245760,2.2351742678949904e-09
1764888709.533955,245760,0.010618031024932861
1764888724.715372,245760,-0.0013894177973270416
1764888739.2788281,245760,-0.0007360372692346573
1764888763.213095,248320,1.4901161193847656e-08
1764888777.711308,248320,0.0022038009483367205
1764888791.925802,248320,0.0003876507398672402
1764888806.9323258,248320,0.002872203243896365
1764888831.108351,250880,-8.195638834251895e-09
1764888845.5788531,250880,0.00027578772278502584
1764888859.987243,250880,0.015506679192185402
1764888874.496743,250880,-0.0004637777747120708
1764888899.025998,253440,-7.450580596923828e-09
1764888913.369761,253440,0.015284493565559387
1764888927.629399,253440,0.0014641762245446444
1764888941.867753,253440,0.014348720200359821
1764888966.5455449,256000,-1.4901161415892261e-09
1764888980.895638,256000,0.004357422702014446
1764888995.237026,256000,0.00017604157619643956
1764889009.530994,256000,0.0022067248355597258
1764889036.713948,258560,-5.9604645663569045e-09
1764889051.4080992,258560,0.01076563447713852
1764889065.815062,258560,0.013085639104247093
1764889080.483616,258560,-0.001213005161844194
1764889104.4391198,261120,2.086162531611535e-08
1764889119.533234,261120,-0.0008820198709145188
1764889134.049283,261120,0.00024426504387520254
1764889149.328908,261120,-0.0013076082104817033
1764889174.5248709,263680,-2.3841858265427618e-08
1764889189.3202062,263680,-0.005964271724224091
1764889204.5333,263680,0.002906805370002985
1764889219.2926369,263680,0.010975080542266369
1764889244.18623,266240,-7.152557657263969e-08
1764889258.930489,266240,0.018462153151631355
1764889273.9486248,266240,0.008806059136986732
1764889288.8981209,266240,0.007081040646880865
1764889313.6037838,268800,-3.203749798785793e-08
1764889328.6576052,268800,-0.0024555474519729614
1764889343.390561,268800,0.0030270307324826717
1764889357.999136,268800,-0.0036227013915777206
1764889383.744309,271360,-1.4901161415892261e-09
1764889398.534364,271360,-0.002073767827823758
1764889413.1588511,271360,-0.011077126488089561
1764889427.712605,271360,0.018786026164889336
1764889453.095781,273920,-2.9802322831784522e-09
1764889467.8586812,273920,0.008770531043410301
1764889482.357163,273920,0.013838234357535839
1764889497.008047,273920,0.02221098728477955
1764889521.6806579,276480,-3.8743017682918435e-08
1764889536.33121,276480,0.0037242292892187834
1764889550.8317,276480,0.01607212796807289
1764889565.31096,276480,0.01048349030315876
1764889589.454755,279040,6.146728903644316e-09
1764889604.7830122,279040,0.0007298275595530868
1764889619.341254,279040,-0.0009902197634801269
1764889633.7900538,279040,-0.002064290689304471
1764889658.1523972,281600,1.1175871339474952e-09
1764889673.243278,281600,0.0034850402735173702
1764889689.323636,281600,-0.00046780629782006145
1764889704.6042309,281600,0.002543215174227953
1764889732.056746,284160,-5.9604645663569045e-09
1764889746.963444,284160,-0.0011993959778919816
1764889761.692301,284160,-0.008773459121584892
1764889776.492224,284160,0.013168500736355782
1764889800.59797,286720,1.4901161193847656e-08
1764889815.187707,286720,-0.0008191272499971092
1764889829.5195782,286720,-0.0008949994808062911
1764889844.724726,286720,-0.004084351006895304
1764889868.9820428,289280,0.0
1764889883.316214,289280,-9.678676724433899e-05
1764889897.817631,289280,0.004239450208842754
1764889912.171177,289280,-0.008386896923184395
1764889937.294206,291840,-2.9802322831784522e-09
1764889951.7949262,291840,0.000272643577773124
1764889966.2501419,291840,7.284358434844762e-05
1764889981.291988,291840,0.014482277445495129
1764890006.185001,294400,-2.9802322831784522e-09
1764890020.592768,294400,0.01678680069744587
1764890035.050876,294400,-0.0008124165469780564
1764890049.54768,294400,0.0002752751170191914
1764890074.584936,296960,-1.7881394143159923e-08
1764890089.797385,296960,0.00011435672786319628
1764890104.3023841,296960,0.007594431284815073
1764890119.451054,296960,-0.005019131116569042
1764890143.7973042,299520,8.940697071579962e-09
1764890159.008116,299520,0.007070079445838928
1764890174.709391,299520,-0.00310738873668015
1764890189.293697,299520,-0.009776988066732883
1764890213.931642,302080,-4.917383122915453e-08
1764890228.4392629,302080,0.008428767323493958
1764890243.34218,302080,0.004225334618240595
1764890258.168693,302080,0.0014903619885444641
1764890282.3344069,304640,2.1606684441621837e-08
1764890296.9068859,304640,0.009273864328861237
1764890311.207047,304640,0.006650726310908794
1764890326.46651,304640,-0.0020427913405001163
1764890351.165231,307200,2.309679913992113e-08
1764890365.5534122,307200,0.0054013608023524284
1764890380.047772,307200,0.0015164718497544527
1764890394.384522,307200,-0.004194946028292179
1764890422.0103161,309760,2.0302831416074696e-08
1764890436.470468,309760,-0.0057357847690582275
1764890451.238971,309760,0.01211873721331358
1764890465.630229,309760,0.006270945072174072
1764890490.5839648,312320,1.4901161415892261e-09
1764890505.092447,312320,0.009193467907607555
1764890519.856699,312320,-0.002921806648373604
1764890534.490141,312320,0.005298051983118057
1764890558.497278,314880,-3.278255533700758e-08
1764890573.714387,314880,-0.007647475693374872
1764890588.025065,314880,-0.008563411422073841
1764890602.489723,314880,-0.002101385500282049
1764890626.398711,317440,2.9802322831784522e-09
1764890641.532192,317440,-0.0017061379039660096
1764890656.5335932,317440,-0.006938605103641748
1764890670.8163772,317440,0.010113490745425224
1764890695.150101,320000,1.4901161415892261e-09
1764890709.5684102,320000,0.003103494644165039
1764890724.7037199,320000,-4.574209378915839e-05
1764890739.273352,320000,-0.005291967652738094
1764890764.772,322560,1.1920929132713809e-08
1764890779.396703,322560,-0.009694147855043411
1764890793.972193,322560,-0.0014554336667060852
1764890809.306165,322560,-0.0003454461693763733
1764890833.643063,325120,1.0430812658057675e-08
1764890848.0218902,325120,0.0060445875860750675
1764890862.417578,325120,0.00082821847172454
1764890877.421342,325120,0.0016459390753880143
1764890902.9784992,327680,-2.607703164514419e-09
1764890917.541424,327680,0.008210663683712482
1764890932.065502,327680,-0.004650781862437725
1764890946.71362,327680,0.007085895631462336
1764890971.726038,330240,-1.7881394143159923e-08
1764890986.216985,330240,0.004428577609360218
1764891000.7252219,330240,-0.003918488509953022
1764891015.259657,330240,-0.00838603638112545
1764891039.979837,332800,-5.9604645663569045e-09
1764891054.984713,332800,-0.00044346338836476207
1764891069.665236,332800,-0.001349523663520813
1764891083.992047,332800,-0.009348099119961262
1764891110.738871,335360,-1.639127766850379e-08
1764891126.2175412,335360,-0.0019180669914931059
1764891140.843143,335360,-0.0045175193808972836
1764891155.257498,335360,-0.0023315087892115116
1764891179.829545,337920,-8.940697071579962e-09
1764891194.4612129,337920,-0.004715782590210438
1764891210.045034,337920,0.003341974224895239
1764891224.572957,337920,0.002744623925536871
1764891248.704288,340480,1.1920929132713809e-08
1764891263.15607,340480,-0.004131403751671314
1764891277.941243,340480,0.004409594926983118
1764891292.817866,340480,-0.005683825816959143
1764891317.036203,343040,-1.4901161415892261e-09
1764891331.426486,343040,0.0007953360909596086
1764891345.8357859,343040,-0.0018120079766958952
1764891360.710021,343040,0.011541640385985374
1764891385.4305549,345600,-1.1920929132713809e-08
1764891399.960758,345600,0.004510062281042337
1764891414.4576268,345600,-0.004128739237785339
1764891429.245343,345600,-0.004657373763620853
1764891455.412674,348160,-1.0430812658057675e-08
1764891469.9478972,348160,0.00956601183861494
1764891484.6060338,348160,-0.004797119647264481
1764891499.0532732,348160,-0.0014883145922794938
1764891524.398106,350720,1.0430812658057675e-08
1764891539.200181,350720,-0.002175451023504138
1764891553.586564,350720,-0.002178759779781103
1764891568.030963,350720,0.0043608658015728
1764891592.2280881,353280,-1.1920929132713809e-08
1764891607.673702,353280,-0.0020135671366006136
1764891622.149127,353280,0.010651002638041973
1764891636.589275,353280,-0.0019869760144501925
1764891660.952099,355840,0.0
1764891675.71413,355840,0.003759153187274933
1764891690.632013,355840,-0.006453753914684057
1764891705.156991,355840,0.017447063699364662
1764891729.7064252,358400,1.1920929132713809e-08
1764891744.303969,358400,0.02539670839905739
1764891758.804485,358400,0.045203857123851776
1764891773.8054771,358400,0.007129576988518238
1764891800.627152,360960,5.215406329028838e-09
1764891815.227448,360960,0.00624301889911294
1764891829.78218,360960,0.0057523599825799465
1764891845.190901,360960,-0.0016723677981644869
1764891869.5933099,363520,4.470348535789981e-09
1764891884.130257,363520,-0.0025424957275390625
1764891898.534455,363520,0.0017182647716253996
1764891913.071139,363520,-0.006264542695134878
1764891938.041059,366080,1.4901161415892261e-09
1764891952.414876,366080,-0.0037437505088746548
1764891966.948101,366080,-0.010426731780171394
1764891981.426635,366080,0.006112268660217524
1764892006.697888,368640,-1.5646218542997303e-08
1764892021.447262,368640,0.0018329713493585587
1764892035.757422,368640,0.010788558050990105
1764892050.2921019,368640,0.0019934847950935364
1764892074.778132,371200,-1.1175870895385742e-08
1764892089.8218272,371200,0.003100976347923279
1764892104.3802109,371200,-0.0005771249416284263
1764892118.692641,371200,-0.0008916318183764815
1764892144.048434,373760,-8.940697071579962e-09
1764892159.3108091,373760,0.0055014463141560555
1764892174.083196,373760,-0.003030064981430769
1764892188.7658691,373760,-0.002542644739151001
1764892213.075042,376320,-1.4901161415892261e-09
1764892227.659301,376320,-0.0009761035325936973
1764892242.974234,376320,-3.528967499732971e-05
1764892257.6414201,376320,0.0038642168510705233
1764892282.1780748,378880,1.527368986842248e-08
1764892296.9135082,378880,-0.006540802773088217
1764892311.55999,378880,0.0008707627421244979
1764892326.883007,378880,0.004909762181341648
1764892350.873611,381440,1.1920929132713809e-08
1764892365.386841,381440,0.00011142343282699585
1764892379.730579,381440,-0.001296682981774211
1764892394.698667,381440,0.002009050454944372
1764892419.169277,384000,2.2351742678949904e-09
1764892433.6315799,384000,-0.0026626698672771454
1764892448.444303,384000,-0.0004939861828461289
1764892462.781228,384000,0.0036491542123258114
1764892490.2501462,386560,5.587935447692871e-09
1764892504.831926,386560,0.0032142132986336946
1764892519.342647,386560,-0.005077661480754614
1764892533.998206,386560,-0.011185921728610992
1764892559.014624,389120,-1.1920929132713809e-08
1764892573.748485,389120,0.005903500132262707
1764892588.258705,389120,0.0006856441614218056
1764892602.644031,389120,-0.006539550609886646
1764892626.924293,391680,-1.4901161193847656e-08
1764892642.701667,391680,-0.0027373842895030975
1764892657.390719,391680,0.00026699472800828516
1764892672.1262028,391680,-0.0030002309940755367
1764892696.5876212,394240,1.1175870895385742e-08
1764892711.205856,394240,0.0025532268919050694
1764892726.362061,394240,-0.0037427744828164577
1764892741.029771,394240,-0.00010238327377010137
1764892765.146946,396800,-7.450580596923828e-09
1764892779.994443,396800,0.0031500435434281826
1764892795.110327,396800,0.005180282983928919
1764892810.18458,396800,-0.010746924206614494
1764892835.034305,399360,-2.9802322831784522e-09
1764892849.6795058,399360,0.0033211081754416227
1764892864.672162,399360,-0.01253831572830677
1764892879.911089,399360,-0.010398900136351585
1764892904.212744,401920,2.9802322831784522e-09
1764892918.7954078,401920,0.0014374225866049528
1764892933.472565,401920,0.00019994676404166967
1764892947.915361,401920,-0.012952392920851707
1764892972.823083,404480,6.705522359595761e-09
1764892987.2721221,404480,-0.0003521069884300232
1764893001.728564,404480,-6.0503931308630854e-05
1764893016.08424,404480,-0.0019191547762602568
1764893041.3167,407040,1.4901161415892261e-09
1764893056.180011,407040,0.0045149922370910645
1764893070.996684,407040,-1.1831894880742766e-05
1764893085.885663,407040,-0.0015177533496171236
1764893110.664491,409600,-5.9604645663569045e-09
1764893125.951152,409600,-0.0027922496665269136
1764893140.8904698,409600,0.007427617907524109
1764893155.8452768,409600,-0.006507125683128834
1764893183.610558,412160,3.5390257391298974e-09
1764893198.794471,412160,0.0051667592488229275
1764893213.955625,412160,-0.002944649662822485
1764893228.912082,412160,-0.005126669071614742
1764893253.8038862,414720,1.3411044719191523e-08
1764893268.806884,414720,0.010644473135471344
1764893284.125551,414720,0.000820478773675859
1764893299.085624,414720,-0.00015703662938904017
1764893323.758467,417280,0.0
1764893338.5537019,417280,0.0012599810725077987
1764893353.348799,417280,-0.0024234559386968613
1764893368.433511,417280,-0.001161994063295424
1764893393.18028,419840,2.9802322831784522e-09
1764893408.2497149,419840,0.0019466355443000793
1764893422.991787,419840,0.001620887196622789
1764893438.123567,419840,-0.00158471311442554
1764893463.06623,422400,7.450580707946131e-10
1764893477.789265,422400,0.0032912909518927336
1764893492.363256,422400,-0.0019938170444220304
1764893506.6953979,422400,-0.0013743415474891663
1764893533.010908,424960,-1.4901161415892261e-09
1764893547.655058,424960,0.0003221474471502006
1764893562.073979,424960,-0.00762878218665719
1764893576.752851,424960,-0.010551000013947487
1764893601.216987,427520,-1.4901161415892261e-09
1764893616.2428842,427520,0.000544601702131331
1764893631.120646,427520,-0.0006828315672464669
1764893645.5861409,427520,-0.0010122321546077728
1764893670.086777,430080,5.9604645663569045e-09
1764893685.369164,430080,-0.0021218135952949524
1764893699.966804,430080,-0.0018868393963202834
1764893714.55185,430080,0.0031751194037497044
1764893738.7980192,432640,7.450580707946131e-10
1764893753.629312,432640,0.0005166173214092851
1764893768.952995,432640,-0.005164074711501598
1764893783.55716,432640,0.006704160012304783
1764893807.590401,435200,1.1920929132713809e-08
1764893822.110482,435200,-0.0050622569397091866
1764893836.5865998,435200,-0.00174952601082623
1764893851.86166,435200,0.0020443156827241182
1764893878.569813,437760,-1.1920929132713809e-08
1764893893.158817,437760,-0.0027083754539489746
1764893907.7531788,437760,-0.0031137794721871614
1764893922.722399,437760,-0.005845741834491491
1764893947.3207119,440320,-1.415610295651959e-08
1764893961.87188,440320,-0.0049928827211260796
1764893976.395623,440320,0.00024271011352539062
1764893990.8666072,440320,-0.004036012105643749
1764894015.891111,442880,-5.9604645663569045e-09
1764894030.2856221,442880,-0.0054318830370903015
1764894044.786475,442880,-0.01209239475429058
1764894059.554492,442880,-0.0040629650466144085
1764894084.434371,445440,0.0
1764894098.9910321,445440,0.0022950891871005297
1764894113.648164,445440,0.0032270089723169804
1764894128.201356,445440,0.0015472829109057784
1764894152.369697,448000,-4.470348535789981e-09
1764894167.4195478,448000,-0.001647436642087996
1764894181.990239,448000,-0.013174968771636486
1764894196.3523111,448000,0.015019138343632221
1764894221.374453,450560,1.4901161415892261e-09
1764894236.280912,450560,-0.0021418959368020296
1764894251.6874518,450560,0.00879889726638794
1764894266.290192,450560,0.00830591470003128
1764894290.7486238,453120,3.725290298461914e-09
1764894305.446599,453120,0.0037025511264801025
1764894320.447989,453120,-0.00385960191488266
1764894335.342106,453120,0.0014735683798789978
1764894359.628832,455680,2.9802322831784522e-09
1764894374.271085,455680,-0.0004210621118545532
1764894388.888575,455680,-0.0015642463695257902
1764894404.0049999,455680,0.002059888793155551
1764894428.413806,458240,-1.3411044719191523e-08
1764894442.8046982,458240,0.00047878921031951904
1764894457.3399029,458240,-0.0032001822255551815
1764894472.263011,458240,0.002999099437147379
1764894497.401721,460800,1.1175870895385742e-08
1764894511.875177,460800,-0.0003724604903254658
1764894526.258167,460800,-0.001661400543525815
1764894541.373321,460800,-0.0037224784027785063
1764894569.184344,463360,-9.313225746154785e-09
1764894583.6506948,463360,-0.002934881951659918
1764894598.290248,463360,-0.0021118014119565487
1764894612.8194802,463360,-0.007831262424588203
1764894637.169041,465920,-5.9604645663569045e-09
1764894652.2764428,465920,-0.0003129787801299244
1764894666.6257422,465920,-0.0013110905420035124
1764894681.132638,465920,-0.001802109181880951
1764894705.1563148,468480,-1.4901161415892261e-09
1764894720.170825,468480,-0.0005099158734083176
1764894735.496593,468480,-0.004148475825786591
1764894749.982694,468480,-0.0001891017018351704
1764894774.182676,471040,4.0978194171259474e-09
1764894788.6568809,471040,-0.0031613365281373262
1764894803.8257332,471040,0.003915696404874325
1764894818.451191,471040,0.004108957014977932
1764894842.788012,473600,-2.9802322831784522e-09
1764894857.637967,473600,-0.0002151206135749817
1764894871.949002,473600,-0.001019001705572009
1764894887.199966,473600,0.001359894871711731
1764894912.3219688,476160,2.9802322831784522e-09
1764894926.7955809,476160,0.00016858727030921727
1764894941.393457,476160,0.00023593455262016505
1764894955.751884,476160,-2.5022029149113223e-05
1764894980.770668,478720,-5.9604645663569045e-09
1764894995.201849,478720,7.871836714912206e-05
1764895009.601154,478720,0.0018405243754386902
1764895024.146013,478720,0.00301762530580163
1764895049.244504,481280,8.195638834251895e-09
1764895063.741468,481280,0.0029326051007956266
1764895078.213224,481280,-0.0023610324133187532
1764895092.735043,481280,-0.005482697393745184
1764895117.4145558,483840,-5.9604645663569045e-09
1764895132.7187111,483840,0.0031413137912750244
1764895147.272185,483840,-0.0022154420148581266
1764895161.773021,483840,-0.000758217298425734
1764895185.797199,486400,-9.685754420729609e-09
1764895200.755966,486400,-0.0007985994452610612
1764895216.219347,486400,9.766221046447754e-05
1764895230.6948879,486400,6.686300184810534e-05
1764895257.3390248,488960,-2.2351742678949904e-09
1764895271.8186,488960,-0.0008464045822620392
1764895287.114368,488960,0.001012334250845015
1764895301.667304,488960,-0.0014866277342662215
1764895326.171527,491520,-4.470348535789981e-09
1764895340.836812,491520,-0.0002656102296896279
1764895355.108089,491520,-0.0010023638606071472
1764895370.2507808,491520,-0.003579839365556836
1764895394.70251,494080,-1.1920929132713809e-08
1764895409.155126,494080,-7.80761256464757e-05
1764895423.578442,494080,-0.0005060747498646379
1764895438.533636,494080,1.7866492498797015e-06
1764895463.2327318,496640,1.4901161415892261e-09
1764895477.695811,496640,-3.3401698601664975e-05
1764895492.0951622,496640,0.000638744211755693
1764895506.594291,496640,-0.00024365186982322484
1764895531.589602,499200,1.0430812658057675e-08
1764895546.085173,499200,0.00018436610116623342
1764895560.571819,499200,-0.00035309046506881714
1764895575.143261,499200,-0.0006416082615032792
1764943970.41111,2560,2.086162531611535e-08
1764943985.7280672,2560,-0.01751036010682583
1764944000.690892,2560,-0.015103247947990894
1764944016.0585651,2560,-0.026936117559671402
1764944041.92139,5120,2.2426247880957817e-07
1764944057.150767,5120,-0.021935012191534042
1764944072.297278,5120,-0.030897896736860275
1764944087.5151591,5120,-0.026899244636297226
1764944113.412823,7680,2.831220591303918e-08
1764944128.848437,7680,-0.008318454027175903
1764944144.20898,7680,-0.021509453654289246
1764944159.435772,7680,-0.028421029448509216
1764944184.739729,10240,4.805624342907322e-08
1764944200.077066,10240,-0.013046863488852978
1764944215.4825542,10240,-0.02182963863015175
1764944230.37549,10240,-0.027560805901885033
1764944256.222542,12800,4.17232506322307e-08
1764944271.375361,12800,-0.008852568455040455
1764944286.4925199,12800,-0.004309927579015493
1764944301.8952608,12800,-0.007577160838991404
1764944328.355489,15360,3.911554635749326e-09
1764944343.591732,15360,-0.007259941194206476
1764944358.950442,15360,-0.005116716958582401
1764944374.342912,15360,-0.019061435014009476
1764944400.114053,17920,2.9802322831784522e-09
1764944415.108993,17920,0.0012032486265525222
1764944430.365194,17920,-0.0008585136383771896
1764944445.638815,17920,0.00014397353515960276
1764944471.5952199,20480,-1.415610295651959e-08
1764947697.8377018,20480,-0.005302636418491602
1764949704.009829,20480,-0.00555091816931963
1764949719.3257148,20480,-0.009861268103122711
1764950636.7395232,23040,2.607703164514419e-09
1764950651.94716,23040,0.001594587811268866
1764950667.440565,23040,-0.004376433789730072
1764950682.753957,23040,-0.0012677907943725586
1764950708.1281128,25600,-1.1920929132713809e-08
1764950723.572066,25600,0.004255566745996475
1764950738.751415,25600,-0.009317779913544655
1764950753.771147,25600,-0.007744295988231897
1764950781.6859431,28160,-5.9604645663569045e-09
1764950797.3053792,28160,-0.001389207667671144
1764950812.699671,28160,-0.0019977360498160124
1764950827.749921,28160,-0.010843881405889988
1764950853.4187882,30720,4.470348535789981e-09
1764950868.694019,30720,0.0025269226171076298
1764950883.536381,30720,-0.002996386494487524
1764950898.7640011,30720,-0.01093861274421215
1764950924.544993,33280,-1.7881394143159923e-08
1764950939.627807,33280,-0.0012667744886130095
1764950954.796528,33280,0.0006016477709636092
1764950970.243171,33280,-0.0035733208060264587
1764950996.628265,35840,7.450580596923828e-09
1764951011.9404852,35840,0.0019265294540673494
1764951027.2579799,35840,-0.004820197820663452
1764951042.117734,35840,0.005122841335833073
1764951067.4564989,38400,8.940697071579962e-09
1764951082.407226,38400,0.0008458957308903337
1764951097.288862,38400,-0.0030896603129804134
1764951112.165556,38400,0.001176954829134047
1764951138.78261,40960,-7.450580596923828e-09
1764951154.170793,40960,-0.004843279719352722
1764951169.382092,40960,-0.009022708050906658
1764951185.067659,40960,-0.010035643354058266
1764951213.34782,43520,8.940697071579962e-09
1764951229.521763,43520,-0.007229638285934925
1764951246.377072,43520,-0.014888465404510498
1764951262.7961001,43520,-0.010687395930290222
1764951291.207606,46080,-1.639127766850379e-08
1764951307.392833,46080,0.0013336732517927885
1764951323.100229,46080,-0.0032356963492929935
1764951435.946124,2560,2.086162531611535e-08
1764951447.325189,2560,-0.01751036010682583
1764951458.419327,2560,-0.015103247947990894
1764951469.5104141,2560,-0.026936117559671402
1764951487.9374511,5120,2.2426247880957817e-07
1764951498.940902,5120,-0.02243872731924057
1764951510.0500438,5120,-0.029873553663492203
1764951521.054185,5120,-0.030372029170393944
1764951539.47372,7680,-2.913176899710379e-07
1764951550.464169,7680,-0.011404508724808693
1764951561.463238,7680,-0.021731192246079445
1764951572.434656,7680,-0.029798299074172974
1764952014.597732,2560,2.086162531611535e-08
1764952025.4260302,2560,-0.01751036010682583
1764952036.423587,2560,-0.015103247947990894
1764952047.3366241,2560,-0.026936117559671402
1764952065.700381,5120,2.2426247880957817e-07
1764952076.5946612,5120,-0.02231929637491703
1764952087.6426072,5120,-0.03142663091421127
1764952098.6635892,5120,-0.0265861414372921
1764952117.572373,7680,-1.2218951894737984e-07
1764952129.296982,7680,-0.010190892033278942
1764952141.582426,7680,-0.03244226425886154
1764952154.0136,7680,-0.02907422184944153
1764952174.5309398,10240,3.948807858478176e-08
1764952186.0950432,10240,-0.009452810510993004
1764952197.106972,10240,-0.020173974335193634
1764952208.180583,10240,-0.01961616612970829
1764952226.6459892,12800,-3.278255533700758e-08
1764952260.705369,2560,2.086162531611535e-08
1764952271.763545,2560,-0.01751036010682583
1764952282.782242,2560,-0.015103247947990894
1764952293.918771,2560,-0.026936117559671402
1764952312.3894222,5120,2.2426247880957817e-07
1764952323.487234,5120,-0.02231929637491703
1764952334.58131,5120,-0.03142663091421127
1764952346.207036,5120,-0.0265861414372921
1764952365.201558,7680,-1.2218951894737984e-07
1764952376.308469,7680,-0.010190892033278942
1764952387.397856,7680,-0.03244226425886154
1764952399.26703,7680,-0.02907422184944153
1764952418.0578282,10240,3.948807858478176e-08
1764952428.851996,10240,-0.009452810510993004
1764952439.995442,10240,-0.020173974335193634
1764952451.199234,10240,-0.01961616612970829
1764952472.576916,12800,-3.278255533700758e-08
1764952484.34269,12800,-0.006372362375259399
1764952495.406303,12800,-0.004273167345672846
1764952506.463535,12800,-0.008849777281284332
1764952525.603909,15360,-1.0058283983482852e-08
1764952536.733529,15360,-0.007678383495658636
1764952548.030541,15360,-0.009121201932430267
1764952559.168698,15360,-0.012688107788562775
1764952577.682173,17920,2.9802322831784522e-09
1764952588.705848,17920,-0.0015158489113673568
1764952599.72144,17920,-0.001864812569692731
1764952610.9031968,17920,-0.001822352409362793
1764952629.810813,20480,-2.2351742678949904e-09
1764952640.765162,20480,-0.00492491852492094
1764952651.985305,20480,-0.007901991717517376
1764952662.8707469,20480,-0.010205982252955437
1764952680.990294,23040,-3.3527611797978807e-09
1764952691.610867,23040,0.003869251813739538
1764952702.288346,23040,-0.001756969140842557
1764952712.956779,23040,-0.0035294026602059603
1764952731.0750442,25600,1.3411044719191523e-08
1764952742.019122,25600,-0.00672197574749589
1764952753.0734851,25600,-0.012172549031674862
1764952763.9278898,25600,-0.011938122101128101
1764952784.687328,28160,-1.1920929132713809e-08
1764952795.9359481,28160,0.0013075650203973055
1764952807.046674,28160,-0.0016360997688025236
1764952817.99364,28160,-0.005160732660442591
1764952836.4099169,30720,4.470348535789981e-09
1764952847.317581,30720,-0.003710143268108368
1764952858.0827122,30720,-0.007466062903404236
1764952869.0751722,30720,-0.009007741697132587
1764952887.191783,33280,-4.470348535789981e-09
1764952898.1071491,33280,-0.005454191006720066
1764952908.984607,33280,-0.00267390301451087
1764952919.956676,33280,-0.0036616548895835876
1764952938.211078,35840,-1.1920929132713809e-08
1764952949.1890419,35840,-0.0034239173401147127
1764952960.181907,35840,-0.008266022428870201
1764952971.236078,35840,-0.003471851348876953
1764952989.581045,38400,-1.3411044719191523e-08
1764953001.233168,38400,-0.005559378769248724
1764953012.8374028,38400,-0.005139590706676245
1764953024.240603,38400,-0.01032165251672268
1764953043.0688052,40960,-7.450580596923828e-09
1764953054.019517,40960,-0.001288405037485063
1764953064.988599,40960,-0.006710456218570471
1764953076.015705,40960,-0.009254366159439087
1764953094.2290199,43520,5.215406329028838e-09
1764953105.064538,43520,-0.006710618734359741
1764953116.213841,43520,-0.008600851520895958
1764953127.438219,43520,-0.011977726593613625
1764953147.127828,46080,-5.587935447692871e-09
1764953158.349824,46080,-0.001744680106639862
1764953171.025281,46080,-0.0020689412485808134
1764953182.9601762,46080,-0.005125369876623154
