Wall time,Step,Value
1765210065.6085582,271360,2.9943078580851807
1765210136.6794822,273920,5.425079977127717
1765210207.338284,276480,6.780812930280771
1765210278.1759539,279040,1.2119188649358572
1765210348.8429592,281600,1.821245509109812
1765210420.421136,284160,8.716662770667282
1765210491.496282,286720,6.811268341516683
1765210561.683719,289280,3.4627290907219357
1765210632.8013608,291840,3.753779309827243
1765210703.467034,294400,3.6179809471653277
1765210781.3327382,296960,2.887982771479449
1765210855.822858,299520,2.093912511988415
1765210932.731116,302080,1.7725435157313971
1765211014.79568,304640,2.9413832156575808
1765211098.233669,307200,2.626612451973937
1765211181.143175,309760,6.3472064634755165
1765211263.757236,312320,1.7623809696567736
1765211352.651131,314880,0.4663777867205584
1765211461.331917,2560,0.6188764536982571
1765211542.802698,5120,1.4990716677354359
1765211627.361542,7680,1.4957603018501964
1765211718.1436548,10240,2.2326497439131896
1765211806.015508,12800,1.0275783286551397
1765211889.256906,15360,1.0993243113842213
1765211970.7143931,17920,1.385090247534091
1765212052.462037,20480,2.1248994211520023
1765212129.850898,23040,1.0779127280540541
1765212216.309858,25600,1.9404110795037237
1765212299.215294,28160,1.136832086752074
1765212385.5003278,30720,2.1457855609521554
1765212477.9041548,33280,2.8994267878145235
1765212559.8238049,35840,2.080554450698268
1765212649.133127,38400,1.6384852627744415
1765212734.03697,40960,2.797114752781711
1765212817.767519,43520,2.3360426305275124
1765212903.690664,46080,1.775070963759523
1765212984.2936478,48640,4.169924087614872
1765213066.217283,51200,0.6796027440434571
1765213142.613177,53760,1.9656366369392002
1765213217.2399201,56320,1.9762229945862855
1765213290.626374,58880,1.3446734542146375
1765213363.4363542,61440,1.5502683643867414
1765213436.1272588,64000,1.3589065482281613
1765213509.3612201,66560,1.5386754035466261
1765213587.576166,69120,1.0585145502825586
1765213666.7185311,71680,5.657393962138808
1765213740.386627,74240,0.3181136372332497
1765213813.429705,76800,0.24463103971571137
1765213887.4405491,79360,0.731251926321711
1765213961.655961,81920,2.209583278326168
1765214033.459251,84480,2.3818894115327427
1765214105.466573,87040,0.678834755274871
1765214177.261947,89600,2.199048361375334
1765214249.630079,92160,3.813496998590298
1765214322.751641,94720,0.36778342530925484
1765214395.341697,97280,1.8741740555716035
1765214467.853238,99840,5.156469878827414
1765214706.9658082,2560,0.49046656328227434
1765214905.0541718,2560,0.6357059242589562
1765214978.760383,5120,0.4948168586728911
1765215048.082428,7680,0.4776778540646487
1765215118.3245819,10240,0.7874935826482719
1765215187.46001,12800,0.8351851750708963
1765215258.620116,15360,0.9970993581708757
1765216040.1846201,17920,0.9287594407132944
1765216112.898328,20480,0.8502858763924562
1765216189.4817338,23040,0.7360026994185968
1765216263.460418,25600,1.6977597391430168
1765216336.694643,28160,2.723114516908952
1765216409.030949,30720,4.552846539820796
1765216481.171459,33280,7.52885608502139
1765216553.4858618,35840,4.7000543333302485
1765216625.715789,38400,26.580995533383255
1765216698.32993,40960,13.139417583892145
1765216770.765054,43520,6.749927048971443
1765216842.737458,46080,10.835263546218943
1765216915.240969,48640,17.250978027907706
1765216987.503389,51200,3.52341791838923
1765217060.5733728,53760,9.234521699480227
1765217133.221638,56320,2.733512500832865
1765217205.522621,58880,2.6280643060484
1765217276.962663,61440,3.1426369964097525
1765217348.6182961,64000,2.978788592076429
1765217421.815737,66560,2.2198542654459317
1765217494.150304,69120,9.437668168485652
1765217566.09453,71680,4.651723219407557
1765217641.521524,74240,10.176188464980466
1765217715.674963,76800,20.455454379574984
1765217789.75517,79360,15.11197007282386
1765217862.0385869,81920,15.71563662638782
1765217933.9925818,84480,8.379863331314697
1765218006.159594,87040,21.495072754915597
1765218078.00258,89600,16.776901151360864
1765218151.03879,92160,8.121571647077063
1765218223.79499,94720,5.802095936292088
1765218296.2071319,97280,10.388877175386197
1765218368.036587,99840,9.324456224545752
1765218439.192105,102400,6.8231397865225825
1765218511.78482,104960,5.778963100184198
1765218583.928374,107520,9.431330201173804
1765218655.74303,110080,4.118872326117195
1765218728.128299,112640,10.424809153364233
1765218802.6811662,115200,8.861691880947253
1765218875.4004018,117760,17.687265804541283
1765218946.728606,120320,10.39465954849976
1765219017.1939242,122880,9.463400804238463
1765219087.9507608,125440,3.8433256544340084
1765219159.032423,128000,33.552411514061305
1765219231.219058,130560,8.22927548139851
1765221277.227765,133120,23.95874709554464
1765221428.415431,135680,9.752485926560524
1765221500.613031,138240,17.60674764694469
1765221572.3503559,140800,28.801905735297872
1765221644.8579772,143360,2.8831697641198373
1765221716.616571,145920,8.839169611039493
1765221788.72903,148480,25.461551732712365
1765221860.233184,151040,5.6641605920329
1765221931.927465,153600,4.524602232316157
1765222004.7888799,156160,10.194246261305139
1765222076.986285,158720,5.609482636645938
1765222149.116458,161280,3.3906194349342362
1765222220.308249,163840,4.395542197602765
1765222291.6113229,166400,15.588148287194754
1765222364.301537,168960,7.767431733576569
1765222436.815401,171520,16.206639944499013
1765222508.8988218,174080,10.784366454749424
1765222580.772628,176640,14.003217931304052
1765222652.459778,179200,6.002065527104067
1765222725.4123461,181760,6.318152803302072
1765222800.438606,184320,3.0002470410152426
1765222872.065043,186880,10.49014233667024
1765222943.795201,189440,5.803952311315302
1765223016.5294101,192000,3.869696721660176
1765223089.30495,194560,26.327976305845525
1765223161.9344041,197120,16.161754817981873
1765223235.466341,199680,22.84805918278209
1765223307.207165,202240,8.76025908880502
1765223379.550915,204800,6.433415066558672
1765223452.008976,207360,44.37056265626981
1765223524.197533,209920,30.919320525944656
1765223595.993855,212480,28.728066601303798
1765223667.648308,215040,5.224583289572437
1765223739.2052128,217600,21.597820340917796
1765223813.4668102,220160,4.543990078782971
1765223885.436969,222720,6.481375892405398
1765223957.2609851,225280,8.18155506377851
1765224028.437085,227840,13.129133078401246
1765224101.426324,230400,6.812186017906606
1765224174.5248482,232960,12.091799549075468
1765224247.219004,235520,3.3014579915320015
1765224319.323235,238080,5.679604909101662
1765224391.543709,240640,4.816037573499656
1765224464.601114,243200,3.2831702485457535
1765224537.949885,245760,1.9306064172990045
1765224611.132031,248320,5.381009159403699
1765224684.0330229,250880,2.6187506831839666
1765224756.57139,253440,2.2516973735643244
1765224829.683779,256000,9.28395215719207
1765224903.495595,258560,5.124389490350675
1765224976.999572,261120,1.6423693643172057
1765225049.751054,263680,3.3604101525063523
1765225121.8045492,266240,5.032193082457071
1765225194.036701,268800,7.820988614645681
1765225267.4139352,271360,7.929240665080726
1765225340.431464,273920,3.5298223757591987
1765225421.979542,276480,13.006117882661298
1765225496.331431,279040,2.3093891935943027
1765225770.352642,2560,0.6357059242589562
1765225847.399719,5120,0.4948168586728911
1765225924.0421429,7680,0.4776778540646487
1765226002.229978,10240,0.7874935826482719
1765226078.673415,12800,0.8351851750708963
1765226157.031438,15360,0.9970993581708757
1765226231.0863218,17920,0.9287594407132944
1765226304.971966,20480,0.8502858763924562
1765226378.581599,23040,0.7360026994185968
1765226452.135076,25600,1.6977597391430168
1765226526.309831,28160,2.723114516908952
1765226600.2528179,30720,4.552846539820796
1765226673.442893,33280,7.52885608502139
1765226747.6155121,35840,4.7000543333302485
1765226820.407216,38400,26.580995533383255
1765226895.70092,40960,13.139417583892145
1765226971.0945761,43520,6.749927048971443
1765227044.619566,46080,10.835263546218943
1765227121.497213,48640,17.250978027907706
1765227196.3287559,51200,3.52341791838923
1765227269.074128,53760,9.234521699480227
1765227340.138957,56320,2.733512500832865
1765227419.585212,58880,2.6280643060484
1765227499.250357,61440,3.1426369964097525
1765227573.941329,64000,2.978788592076429
1765227649.2305028,66560,2.2198542654459317
1765227723.982816,69120,9.437668168485652
1765227796.599123,71680,4.651723219407557
1765227871.6288419,74240,10.176188464980466
1765227941.632158,76800,20.455454379574984
1765228014.329806,79360,15.11197007282386
1765228089.505194,81920,15.71563662638782
1765228163.469901,84480,8.379863331314697
1765228239.953032,87040,21.495072754915597
1765228312.114528,89600,16.776901151360864
1765228387.143284,92160,8.121571647077063
1765228461.0323992,94720,5.802095936292088
1765228534.122753,97280,10.388877175386197
1765228606.115829,99840,9.324456224545752
1765228679.259861,102400,6.8231397865225825
1765228755.8172748,104960,5.778963100184198
1765228829.968587,107520,9.431330201173804
1765228902.239328,110080,4.118872326117195
1765228973.907889,112640,10.424809153364233
1765229044.9048371,115200,8.861691880947253
1765229116.5179148,117760,17.687265804541283
1765229186.485884,120320,10.39465954849976
1765229261.693706,122880,9.463400804238463
1765229337.471974,125440,3.8433256544340084
1765229417.261475,128000,33.552411514061305
1765229497.268984,130560,8.22927548139851
1765229574.2611232,133120,23.95874709554464
1765229645.963962,135680,9.752485926560524
1765229717.66167,138240,17.60674764694469
1765229789.7607129,140800,28.801905735297872
1765229862.8402061,143360,2.8831697641198373
1765229935.272321,145920,8.839169611039493
1765230007.3673458,148480,25.461551732712365
1765230079.1708758,151040,5.6641605920329
1765230151.223327,153600,4.524602232316157
1765230223.895744,156160,10.194246261305139
1765230295.868806,158720,5.609482636645938
1765230367.6111329,161280,3.3906194349342362
1765230439.86726,163840,4.395542197602765
1765230511.9650052,166400,15.588148287194754
1765230585.161839,168960,7.767431733576569
1765230657.69744,171520,16.206639944499013
1765230729.743124,174080,10.784366454749424
1765230801.290487,176640,14.003217931304052
1765230872.1756952,179200,6.002065527104067
1765230944.403883,181760,6.318152803302072
1765231015.552458,184320,3.0002470410152426
1765231086.548785,186880,10.49014233667024
1765231156.9819121,189440,5.803952311315302
1765231228.024631,192000,3.869696721660176
1765231299.88546,194560,26.327976305845525
1765231370.629738,197120,16.161754817981873
1765231441.511265,199680,22.84805918278209
1765231512.432252,202240,8.76025908880502
1765231583.351487,204800,6.433415066558672
1765231657.441547,207360,44.37056265626981
1765231731.414762,209920,30.919320525944656
1765231802.445375,212480,28.728066601303798
1765231873.673135,215040,5.224583289572437
1765231944.080605,217600,21.597820340917796
1765232015.503477,220160,4.543990078782971
1765232086.708409,222720,6.481375892405398
1765232157.212397,225280,8.18155506377851
1765232228.142283,227840,13.129133078401246
1765232298.733254,230400,6.812186017906606
1765232370.792782,232960,12.091799549075468
1765232442.898908,235520,3.3014579915320015
1765232513.974404,238080,5.679604909101662
1765232584.197094,240640,4.816037573499656
1765232654.7670348,243200,3.2831702485457535
1765232726.5512278,245760,1.9306064172990045
1765232797.7990558,248320,5.381009159403699
1765232868.3620422,250880,2.6187506831839666
1765232938.78515,253440,2.2516973735643244
1765233009.906057,256000,9.28395215719207
1765233081.922303,258560,5.124389490350675
1765233153.377871,261120,1.6423693643172057
1765233222.9155421,263680,3.3604101525063523
1765233293.3691862,266240,5.032193082457071
1765233363.8413382,268800,7.820988614645681
1765233435.4281118,271360,7.929240665080726
1765233506.39835,273920,3.5298223757591987
1765233576.610226,276480,13.006117882661298
1765233646.8219562,279040,2.3093891935943027
1765233716.610383,281600,0.8850894302098011
1765233787.49503,284160,1.463937741878648
1765233858.346857,286720,2.2854105665689763
1765233928.7012732,289280,1.5323504279457474
1765233999.377749,291840,4.166268654249949
1765234070.1181078,294400,2.5691253033644137
1765234141.238183,296960,1.6652131401476429
1765234212.289668,299520,1.0124579946295744
1765234283.111753,302080,2.3070355830476794
1765234356.378135,304640,1.5681546223968157
1765234427.44526,307200,1.4542688884765176
1765234499.6979809,309760,2.89019731498982
1765234571.894492,312320,1.5413924634382468
1765234643.886828,314880,3.921516604329821
1765234716.941602,317440,2.3339955825946084
1765234790.0615418,320000,1.3696833185777082
1765234864.031152,322560,2.1161597233140195
1765234937.559073,325120,1.9689128054102474
1765235010.846642,327680,1.1526207230092202
1765235084.238393,330240,0.9751376625682947
1765235157.46998,332800,1.6630568041814262
1765235232.1241448,335360,1.5426514633484094
1765235305.514169,337920,3.612741779159125
1765235378.107434,340480,3.1706500859650113
1765235451.322355,343040,2.331176920617682
1765235524.5263748,345600,1.7411701426585189
1765235599.0719,348160,2.702866140922279
1765235672.711472,350720,6.988993416161936
1765235746.3269958,353280,1.6736106079665498
1765235818.971125,355840,1.339821020273894
1765235891.69639,358400,1.9927028284253765
1765235963.690426,360960,1.4675532309003967
1765236036.912912,363520,1.5799847211278633
1765236110.046092,366080,1.0215651388495675
1765236180.68205,368640,3.566505314008782
1765236253.552875,371200,1.2639126598919468
1765236327.145304,373760,2.214953046143263
1765236400.020562,376320,1.3119505866738082
1765236473.0777621,378880,0.6383274838271394
1765236546.1840372,381440,1.191575499349899
1765236619.071636,384000,1.1070680253811522
1765236693.1354299,386560,1.2832194543790636
1765236766.815596,389120,0.6112044197146163
1765236839.913505,391680,1.6608271916766513
1765236912.588714,394240,1.726294161229364
1765236985.767145,396800,1.0069868674173248
1765237060.274195,399360,1.1062344510884181
1765237133.5021482,401920,2.1965975437415524
1765237206.569189,404480,1.5232764784446622
1765237279.9716659,407040,0.6765133580539147
1765237352.9859278,409600,1.6178631135646355
1765237427.3607008,412160,2.313138291814537
1765237500.303317,414720,3.1025991248786995
1765237573.4389791,417280,5.47228997841724
1765237647.053688,419840,2.7453323530019356
1765237720.417653,422400,2.3062545043452856
1765237794.6869152,424960,1.9749877721430267
1765237868.40463,427520,1.4910284282018236
1765237940.9681861,430080,1.8733930872663842
1765238012.6104,432640,0.7571390975000442
1765238085.416874,435200,0.43052171908888587
1765238159.7990599,437760,3.0895043138739524
1765238233.620939,440320,0.9371321740302039
1765238305.17678,442880,3.8988673964718012
1765238377.2033842,445440,1.143296741804379
1765238447.698357,448000,1.644881555056161
1765238518.488826,450560,1.2650478754456778
1765238587.624428,453120,0.919787168795064
1765238657.2830012,455680,2.028279574145827
1765238728.993767,458240,0.4444305079387947
1765238800.444243,460800,1.3829955999476546
1765238873.037039,463360,3.9478693198494854
1765238944.9450612,465920,1.427163304628042
1765239014.752985,468480,4.996108021346141
1765239085.051882,471040,3.454152817042784
1765239154.272032,473600,1.8756828368501013
1765239225.110624,476160,1.2946021976130648
1765239295.9440398,478720,2.8641354631826292
1765239365.650183,481280,1.8299272487255276
1765239437.395492,483840,2.845804233398642
1765239507.3097641,486400,2.706717516312425
1765239578.3807528,488960,1.5709894194473515
1765239648.930561,491520,0.7968302494396015
1765239718.1593752,494080,1.9234286105868168
1765239789.4642618,496640,0.5702146238548088
1765239859.100859,499200,3.192631927118878
1765239930.188313,501760,1.3183805849834116
1765240000.2877681,504320,0.7443885754688251
1765240070.481908,506880,4.899120349612639
1765240141.035179,509440,1.2324661361342184
1765240211.1700008,512000,3.8606215351207096
1765240282.8409731,514560,2.514655806761919
1765240352.522177,517120,5.324058160914467
1765240422.892471,519680,0.1514785268417371
1765240493.536169,522240,1.0515898578532759
1765240564.5973608,524800,1.2359506482012734
1765240636.9954,527360,1.0396494258581321
1765240707.951238,529920,0.8861433212746914
1765240779.631437,532480,0.2958596411493429
1765240851.184255,535040,1.1179841450017847
1765240921.829024,537600,1.6575196909366727
1765240994.1432939,540160,0.5252763100568876
1765241065.041224,542720,0.23562223537296512
1765241136.597383,545280,1.0153715042909963
1765241207.5513659,547840,1.568769607088642
1765241278.520282,550400,1.2391829976178008
1765241350.81871,552960,2.864030055040884
1765241422.152367,555520,1.870776789880099
1765241494.040627,558080,2.5813291184994873
1765241565.280279,560640,0.9947991607258939
1765241635.690549,563200,0.8699964002173853
1765241708.31158,565760,3.575849159611317
1765241779.730846,568320,0.8728470498096643
1765241851.09987,570880,3.6655614710888367
1765241922.126202,573440,3.2941012353764263
1765241993.829427,576000,0.5392612574464494
1765242067.298626,578560,2.4473498221274026
1765242138.298877,581120,2.450226191602809
1765242209.556201,583680,3.566803246664062
1765242280.0917382,586240,1.2401002498286329
1765242350.952213,588800,1.9269844847344695
1765242422.9537542,591360,0.6831791835996449
1765242493.929419,593920,0.765769690128769
1765242565.786885,596480,0.5921054387104703
1765242636.58046,599040,2.5774025024048064
1765242707.535724,601600,4.104942331145574
1765242780.824358,604160,0.9727430277712501
1765242853.5515342,606720,0.02038449187533109
1765242925.704513,609280,3.8983587143519616
1765242997.629059,611840,5.276108695736853
1765243070.1611369,614400,2.9289911652180574
1765243143.378866,616960,5.652727928827083
1765243215.6940138,619520,6.712362671870322
1765243287.400977,622080,2.5815182234642506
1765243358.205791,624640,3.355805729335331
1765243430.482205,627200,1.6465218283850351
1765243503.027683,629760,2.60943939942601
1765243573.517206,632320,1.7066622221668224
1765243644.491231,634880,2.733615971677445
1765243715.3697689,637440,2.6947971672845976
1765243786.5796852,640000,0.6358806236749045
1765243859.43407,642560,0.9658757761263332
1765243930.5846689,645120,0.8469016991217092
1765244001.49731,647680,1.6000350070450875
1765244072.319783,650240,1.126599549719366
1765244143.12733,652800,2.288278198043395
1765244214.562879,655360,0.7571811609598857
1765244285.420062,657920,0.7123986169382331
1765244356.4767501,660480,4.101280376377295
1765244427.529212,663040,5.653662286239046
1765244499.0561438,665600,1.0457513499922346
1765244571.9967191,668160,1.6908348970299967
1765244643.984652,670720,1.417417170551643
1765244716.747979,673280,1.2551585690599116
1765244787.767991,675840,1.16618516723769
1765244859.517727,678400,2.1094632407559963
1765244932.206552,680960,1.5225722699553266
1765245003.856338,683520,2.070824450590432
1765245074.9366322,686080,0.47382163261907523
1765245146.157527,688640,1.4870241354143505
1765245218.427588,691200,0.3921828513081634
1765245291.315839,693760,7.0486378105295096
1765245363.27926,696320,2.3243888443795155
1765245435.0692759,698880,3.86528890440733
1765245506.504229,701440,4.010932405372642
1765245578.961178,704000,2.401290954467932
1765245653.364418,706560,1.6207939112150307
1765245725.4022331,709120,3.8587269576457506
1765245797.352575,711680,2.4599949706899524
1765245868.614895,714240,0.24357311318586758
1765245939.800471,716800,0.3580714488200827
1765246012.825908,719360,0.7494485512066048
1765246084.759295,721920,0.052924174805870965
1765246156.702775,724480,4.857590401132348
1765246228.171007,727040,0.5488933163855418
1765246300.3059578,729600,1.6530115124232867
1765246373.537933,732160,0.8391314160466536
1765246445.618386,734720,1.3320706892877352
1765246517.6916008,737280,2.1284952397562233
1765246589.3197818,739840,2.0144914238055236
1765246661.613321,742400,3.12209482655571
1765246734.424662,744960,2.1523053376585053
1765246806.299509,747520,1.8012781832446507
1765246878.4999402,750080,1.9619910900778534
1765246951.088615,752640,1.0599290534784722
1765247023.756006,755200,0.9258371575341524
1765247097.955605,757760,3.511013218464004
1765247171.769862,760320,2.1412032215451022
1765247244.0538921,762880,0.9684082393820381
1765247315.561471,765440,1.0853599265709306
1765247387.562454,768000,0.8125867391606597
1765247462.255938,770560,2.036079437372948
1765247534.250805,773120,0.8078980674848744
1765247606.4234838,775680,3.533581908708553
1765247678.669491,778240,3.5981395735271646
1765247750.454048,780800,3.243547428834789
1765247822.479257,783360,1.753262746491359
1765247894.5782442,785920,2.0647779834198228
1765247966.603216,788480,2.3867081231391802
1765248038.2932281,791040,1.3663957196349494
1765248110.6864572,793600,3.035661824533445
1765248184.198389,796160,1.9682068643522668
1765248256.3915179,798720,2.627626689168917
1765248328.646807,801280,1.2152308165380228
1765248400.619073,803840,1.5680253188379907
1765248473.017604,806400,4.454972570406
1765248546.4734368,808960,1.738974767573208
1765248618.690393,811520,1.029511910259521
1765248690.765999,814080,0.3510752574161266
1765248762.952107,816640,2.7445437284890395
1765248835.025965,819200,1.9934778721216606
1765248908.033154,821760,1.2679442819083295
1765248980.234078,824320,0.4991419166759543
1765249051.865707,826880,0.8412547476110646
1765249124.367512,829440,0.227358131015349
1765249196.648957,832000,1.2691958449409209
1765249270.358402,834560,1.1284584043905974
1765249342.490338,837120,0.4863259587785357
1765249414.725397,839680,0.3135514110802692
1765249486.1832068,842240,0.9749703588386202
1765249557.590842,844800,0.8253185182678981
1765249630.591774,847360,2.5703527585134323
1765249702.389716,849920,0.7987280150339718
1765249774.302448,852480,0.4070292482740875
1765249845.805362,855040,3.6582661325780204
1765249917.823191,857600,1.707503930187759
1765249990.3268962,860160,3.384403517989797
1765250061.837249,862720,1.520610352381017
1765250134.0847108,865280,1.7000037394359204
1765250206.058208,867840,0.050146307158374176
1765250277.9991848,870400,0.12802950719429393
1765250350.916256,872960,2.218398244073484
1765250423.1656718,875520,3.664665415105652
1765250495.600037,878080,1.3507737294340483
1765250567.6890519,880640,1.3283361897523485
1765250639.029952,883200,0.20190765313342882
1765250712.0186539,885760,1.3405257339739505
1765250785.15754,888320,0.38918471196582466
1765250858.451036,890880,0.006611803921389972
1765250930.370164,893440,0.01555009106041987
1765251001.906919,896000,0.013925886006739602
1765251075.487421,898560,0.9347669900080823
1765251147.0888588,901120,2.0573798278134476
1765251219.171689,903680,0.6760517834094952
1765251291.285344,906240,3.481249796122733
1765251361.812238,908800,1.990140224256675
1765251433.413604,911360,1.178096810877386
1765251505.669245,913920,0.8795530340340404
1765251577.584507,916480,1.265272408198833
1765251649.516465,919040,0.8086438919821392
1765251721.863919,921600,0.4807922474334146
1765251794.713006,924160,1.0950377145334629
1765251867.182121,926720,0.8700613844239742
1765251939.1214101,929280,1.1924622009196055
1765252010.798113,931840,0.3273034073414953
1765252082.3914108,934400,1.1235521960455648
1765252154.292266,936960,1.287806750837546
1765252226.5830421,939520,1.4033680856151634
1765252298.36193,942080,1.1562469249535314
1765252370.351135,944640,0.426757277263643
1765252442.112889,947200,1.5386351313780866
1765252514.4204319,949760,1.626107505935477
1765252586.7043688,952320,0.467598624056328
1765252658.687263,954880,0.2974356617631582
1765252730.959368,957440,3.338350038792408
1765252802.8970308,960000,1.4815197928760007
1765252877.075506,962560,3.3364151517728478
1765252949.1852438,965120,1.7349062896718874
1765253020.576898,967680,2.267782132973505
1765253091.708552,970240,1.5962592575446966
1765253163.468699,972800,1.7014758899042484
1765253235.9687839,975360,2.0046820194866593
1765253308.0747578,977920,0.556332404505891
1765253379.48675,980480,1.0323616433156044
1765253451.444292,983040,2.4090004045622977
1765253523.606451,985600,0.15461547457261682
1765253595.988551,988160,0.8696983133766396
1765253668.266142,990720,0.9265841882112629
1765253739.814995,993280,0.6107933902686488
1765253811.554358,995840,0.6356925361418959
1765253883.448222,998400,1.2293068668605278
1765253955.727044,1000960,1.8412338994675215
1765254027.6648471,1003520,0.8655599445388845
1765254098.524508,1006080,1.4116562954449903
1765254170.1882071,1008640,1.3415771106232655
1765254241.924173,1011200,1.645440656925972
1765254314.22695,1013760,0.9838006262708066
1765254386.495309,1016320,0.0038273059264287085
1765254457.7603562,1018880,0.7577704454874626
1765254530.42688,1021440,0.25351017038250173
1765254603.1355011,1024000,0.2323501892023578
1765254677.862615,1026560,1.227044297913706
1765254751.129856,1029120,0.0040150465021104335
1765254823.8142478,1031680,0.8409058216029702
1765254895.826261,1034240,1.0935510673709985
1765254965.6700659,1036800,1.2292462607886552
1765255037.773012,1039360,1.3782035981993852
1765255109.76946,1041920,2.6986879121486296
1765255181.859583,1044480,0.9832231089214694
1765255253.160189,1047040,0.6906353848603319
1765255327.603002,1049600,0.5205334797788964
1765255401.8278,1052160,0.9320878896137975
1765255474.9837089,1054720,0.8079978348262236
1765255548.9706812,1057280,0.30773861572995614
1765255622.511673,1059840,0.647289340535278
1765255693.974794,1062400,0.39727989110441786
1765255766.1812649,1064960,0.9740305547046852
1765255838.161935,1067520,0.00412853544638988
1765255909.579158,1070080,0.000542919082443313
1765255983.701254,1072640,0.0004707745412798669
1765256055.595778,1075200,0.00022716381549386637
1765256127.504618,1077760,1.0334151214502276
1765256199.912559,1080320,0.0007513956857736454
1765256271.6584141,1082880,0.93888448062576
1765256343.0649989,1085440,1.0838151717061797
1765256415.177552,1088000,0.0011175770320601538
1765256489.0377321,1090560,1.6831146442028295
1765256561.3012722,1093120,1.9872975820234684
1765256632.9109602,1095680,1.1523921114857603
1765256704.129597,1098240,0.8183229313374353
1765256775.811546,1100800,1.283867654328907
