Wall time,Step,Value
1764704323.564863,332800,0.0014227855380835241
1764704347.0259662,332800,0.0018584478328174331
1764704368.69119,332800,0.00039675250582961696
1764704390.676706,332800,0.003023247842631008
1764705379.6767948,358400,0.0004724341121415692
1764705403.0122812,358400,0.005369059844160256
1764705427.0303512,358400,0.001611886441359522
1764705448.775108,358400,0.0022374002579641297
1764706462.9678469,384000,0.000508821184038387
1764706484.86323,384000,0.0002095593469845744
1764706507.601252,384000,0.001289956352874559
1764706530.149687,384000,0.00028458422193243814
1764707526.2866209,409600,0.00014765899337016136
1764707548.126244,409600,0.003077545934437241
1764707572.358911,409600,0.0015748031446511808
1764707600.99806,409600,0.0009596197243105513
1764708574.5774121,435200,0.008513741930244172
1764708595.6653068,435200,0.00021335252311504113
1764708616.771616,435200,0.0053337119931816486
1764708638.0153952,435200,0.001631386825958408
1764709711.982684,460800,0.0008339630884488624
1764709735.403307,460800,0.0011650916116809215
1764709759.706523,460800,6.973109389703664e-05
1764709783.626944,460800,0.0003282792589099854
1764710797.0632231,486400,0.00010040072500223067
1764710819.814703,486400,0.002851583928502554
1764710843.044694,486400,0.0012743901163170736
1764710865.283605,486400,0.0002818397919761459
1764711889.0853271,512000,0.002804874626026384
1764711912.57627,512000,0.0013714739528153965
1764711936.613933,512000,0.000305111071635989
1764711959.7073228,512000,0.0005978925821383314
1764712960.859262,537600,0.0013851669278709625
1764712983.018451,537600,0.0012450254234321221
1764713005.1380239,537600,0.00011041869825901995
1764713027.747682,537600,0.0012484446317109722
1764714002.797863,563200,0.00024764230862077364
1764714026.04475,563200,5.7440611887124504e-05
1764714048.624407,563200,0.00010386520709835834
1764714070.656667,563200,0.000613183490119384
1764715049.0878599,588800,0.0015980717160507766
1764715071.3920279,588800,0.0003938943195633031
1764715093.438797,588800,0.000576741963300869
1764715115.5898979,588800,0.00010788782657284505
1764716095.719123,614400,0.02465437647802869
1764716119.0101728,614400,0.026453269718504698
1764716141.882922,614400,0.01011639089761009
1764716164.135903,614400,0.020392426984854547
1764717143.023387,640000,0.00494022669897102
1764717164.944202,640000,0.004846318873474004
1764717186.121994,640000,0.00261079441628909
1764717207.1497831,640000,0.0020054785605831448
1764718166.614013,665600,0.0015821343135331816
1764718188.6100988,665600,0.0005785471281994106
1764718210.044072,665600,0.0008559482527610441
1764718231.3414872,665600,0.0005848710922191925
1764719192.676341,691200,0.002621910260861324
1764719214.327594,691200,0.002062283800404788
1764719235.929625,691200,0.0015527335401336617
1764719257.700198,691200,0.0014078071684192485
1764720286.293185,716800,0.0022789641656984806
1764720310.5827289,716800,0.0061208025162949944
1764720334.316409,716800,0.00790140932684177
1764720359.2853298,716800,0.00845992705888958
1764721373.1655629,742400,0.0002809741021525494
1764721396.0497139,742400,0.00010074245852928307
1764721418.280937,742400,0.00032321714417956753
1764721441.6291971,742400,0.00035543506917062455
1764722434.318729,768000,0.0008874542448759097
1764722456.7356071,768000,0.00043762489086068005
1764722480.54838,768000,0.00019401800365738642
1764722503.349812,768000,6.543498100535963e-05
1764723497.0686321,793600,0.0018952947003664272
1764723520.037486,793600,0.001439628362065616
1764723542.513942,793600,0.0014925151155729315
1764723564.732673,793600,0.0009196295441087172
1764724562.7787268,819200,0.002701785139972102
1764724585.7734551,819200,0.0022137364126188276
1764724608.336471,819200,0.0017878802276047822
1764724631.401509,819200,0.001351310558921645
1764725628.606356,844800,0.0038506906438797142
1764725650.968788,844800,0.0031919410299099237
1764725673.439939,844800,0.0024182204841736855
1764725696.389995,844800,0.002011160428030278
1764726696.088536,870400,0.002360992933181675
1764726718.7191098,870400,0.001596525244383801
1764726742.164521,870400,0.000988476976636715
1764726766.438391,870400,0.0005231124270744324
1764727763.4295669,896000,0.033100736627899564
1764727785.200746,896000,0.053889450416911185
1764727807.792233,896000,0.03834097545311931
1764727830.345566,896000,0.031036909617624498
1764728831.529431,921600,0.00891541310038352
1764728854.790536,921600,0.003978542309641604
1764728877.7664058,921600,0.0065202914054057134
1764728900.835517,921600,0.0017715296984099672
1764729902.7653859,947200,0.0015931807670931599
1764729925.743048,947200,0.002161776181381614
1764729948.5306509,947200,0.0014571188400242638
1764729971.032895,947200,0.001551160827157574
1764730973.095745,972800,0.002337311577511355
1764730996.770176,972800,0.001609564860577286
1764731019.235219,972800,0.0011663909454745095
1764731042.350701,972800,0.0005388919232134229
1764732027.1217,998400,0.002532551280417356
1764732048.6412642,998400,0.0015431196250041083
1764732070.884845,998400,0.0007986702069322007
1764732094.238784,998400,8.937550325198925e-05
1764733050.316706,1024000,8.847819620393323e-05
1764733072.7287092,1024000,0.000620762824544052
1764733094.240235,1024000,0.0010050451936804389
1764733115.602064,1024000,0.0012623293000335108
1764734079.120981,1049600,0.0007831965692092837
1764734101.3876128,1049600,0.0013066605092622783
1764734123.130854,1049600,0.0014247097144855086
1764734145.011704,1049600,0.0013466161216551583
1764735114.408632,1075200,0.0009236541319945356
1764735136.114296,1075200,0.00034514956004969076
1764735157.630804,1075200,0.0005704449352115626
1764735179.461247,1075200,0.0006244491911307687
1764736147.943149,1100800,0.0029430665119127525
1764736171.03914,1100800,0.0021633979428974633
1764736194.052747,1100800,0.002162569289815723
1764736216.606718,1100800,0.0014601451086028478
1764737188.7696939,1126400,0.0018709933470654817
1764737212.4407182,1126400,0.0016867167362642592
1764737234.076229,1126400,0.0013620296857140602
1764737256.735808,1126400,0.0009360519120420365
1764738230.141037,1152000,0.003913501933619497
1764738252.5025458,1152000,0.000700785565896187
1764738274.4436421,1152000,0.000808887277679763
1764738296.33588,1152000,0.0019975329903438527
1764739269.572582,1177600,0.004003916831872191
1764739291.4493902,1177600,0.003220637471092982
1764739313.152977,1177600,0.002439565660881261
1764739335.138365,1177600,0.0018037550777781743
1764740313.308542,1203200,0.0032101389693373152
1764740335.24452,1203200,0.0023824293149189027
1764740357.8775349,1203200,0.001666209760688782
1764740380.361954,1203200,0.001022302581073776
1764741353.8172958,1228800,0.0004733340643374865
1764741377.5633368,1228800,5.703470386485282e-05
1764741401.257439,1228800,0.0001728072704274679
1764741423.616095,1228800,0.0003319553150202809
1764742413.462641,1254400,0.002829492271082289
1764742435.432989,1254400,0.0021607324444101535
1764742456.8290792,1254400,0.0013616579373374302
1764742479.071527,1254400,0.0011820797184761897
1764743450.905129,1280000,0.003291722632778323
1764743472.3752692,1280000,0.0005382000742126612
1764743494.576563,1280000,0.0008070497297582179
1764743516.4454458,1280000,0.0010777528747217225
1764744487.185599,1305600,0.000195299995423226
1764744509.500308,1305600,0.0003792124513812348
1764744531.6903648,1305600,0.0002217268186756027
1764744554.09124,1305600,0.00010001632495314116
1764745525.4151092,1331200,0.00011203912691614807
1764745547.586095,1331200,0.0004462564784600097
1764745569.945732,1331200,0.000506206360515828
1764745591.6806788,1331200,0.00024291667856691482
1764746586.862297,1356800,0.0001420061564834609
1764746610.917404,1356800,0.0004536820227429564
1764746634.758285,1356800,0.00035959032104616656
1764746657.3656929,1356800,0.0004190730904636113
1764752546.543726,1382400,0.0007436918236471623
1764752570.105481,1382400,0.00021497570090201867
1764752593.712129,1382400,0.0005182494462157879
1764752616.981152,1382400,0.00031967125111999106
1764753686.073555,1408000,0.00075372500676885
1764753708.3917062,1408000,0.0002470562778503074
1764753731.956577,1408000,0.0007100590216856827
1764753756.2821069,1408000,0.0006447639897387882
1764755107.280475,1433600,0.00015513766337475366
1764755131.244493,1433600,0.0005706279703889528
1764755156.736449,1433600,0.0007410321381776034
1764755180.39962,1433600,0.0006088977591757868
1764756270.621258,1459200,0.0002115138228756605
1764756297.631113,1459200,0.00035689876680631953
1764756321.190409,1459200,0.0005627958060709243
1764756345.167858,1459200,0.0005289303206734229
1764757400.805102,1484800,0.00023118529025923564
1764757436.5212271,1484800,0.00040349989234497675
1764757461.392097,1484800,0.0006286527430451938
1764757485.453484,1484800,0.0006440608414631664
1764758547.7261178,1510400,7.120131341587414e-05
1764758570.4392052,1510400,0.0002485546685635758
1764758593.399961,1510400,0.00026862899963369714
1764758619.945694,1510400,0.00021698059794244407
1764759656.6036758,1536000,0.00022411291936528456
1764759679.3663008,1536000,0.000447994609771543
1764759702.9948852,1536000,0.0005164794316823729
1764759726.249843,1536000,0.0004130618294266452
1764760761.953922,1561600,0.002850249495535402
1764760785.581279,1561600,0.0021041844669736497
1764760808.2349591,1561600,0.0008451949186529773
1764760831.010319,1561600,0.0005202289307032438
1764761893.294789,1587200,0.0010127077608957204
1764761916.512741,1587200,0.003331764658459562
1764761938.973027,1587200,0.0018118791812865073
1764761961.705398,1587200,0.004377949963166325
1764763024.330494,1612800,0.00020038659177449398
1764763047.628698,1612800,0.00036469431100800856
1764763071.593248,1612800,0.00030675073518381145
1764763094.703805,1612800,2.3408915597396003e-05
