Wall time,Step,Value
1764857191.19572,161280,2.3679726123809814
1764857208.503802,161280,2.363816499710083
1764857226.6751082,161280,2.4142909049987793
1764857256.391696,163840,2.3185923099517822
1764857273.788901,163840,2.327054500579834
1764857291.233588,163840,2.375704288482666
1764857308.526138,163840,2.3379530906677246
1764857337.667858,166400,2.2904694080352783
1764857354.8893728,166400,2.2790844440460205
1764857372.043072,166400,2.3170948028564453
1764857389.111691,166400,2.3468050956726074
1764857419.847126,168960,2.4177238941192627
1764857437.367358,168960,2.3768093585968018
1764857454.420911,168960,2.4776999950408936
1764857471.4065878,168960,2.385438919067383
1764857500.606967,171520,2.3163156509399414
1764857517.903557,171520,2.402949810028076
1764857535.12749,171520,2.3588802814483643
1764857551.966885,171520,2.3256630897521973
1764857581.950382,174080,2.3120923042297363
1764857600.9593651,174080,2.314875364303589
1764857619.465685,174080,2.307490587234497
1764857636.718045,174080,2.312195301055908
1764857666.316155,176640,2.335815906524658
1764857684.1562629,176640,2.4118738174438477
1764857701.958406,176640,2.3836772441864014
1764857720.686723,176640,2.2914257049560547
1764857752.017621,179200,2.388253688812256
1764857769.606072,179200,2.3561742305755615
1764857787.0008,179200,2.3429837226867676
1764857803.139895,179200,2.398547649383545
1764857863.062876,181760,2.3925766944885254
1764857880.2680478,181760,2.416736125946045
1764857897.844076,181760,2.4658806324005127
1764857915.0221708,181760,2.3829028606414795
1764857944.860707,184320,2.3598437309265137
1764857962.228607,184320,2.3744349479675293
1764857979.19633,184320,2.420121669769287
1764857996.698129,184320,2.3503551483154297
1764858026.207073,186880,2.3565001487731934
1764858043.9873412,186880,2.4204249382019043
1764858061.031706,186880,2.291924238204956
1764858078.840488,186880,2.4194490909576416
1764858108.783063,189440,2.301091432571411
1764858127.221222,189440,2.3110275268554688
1764858144.596212,189440,2.3422911167144775
1764858161.57313,189440,2.3514320850372314
1764858192.368196,192000,2.313863754272461
1764858211.056175,192000,2.3949265480041504
1764858229.8366878,192000,2.309481620788574
1764858249.0779111,192000,2.356898784637451
1764858281.9861052,194560,2.383887767791748
1764858299.387518,194560,2.3992867469787598
1764858317.2829819,194560,2.3458495140075684
1764858335.709942,194560,2.3911361694335938
1764858364.733398,197120,2.3391737937927246
1764858381.791564,197120,2.3577795028686523
1764858399.127603,197120,2.32444167137146
1764858416.075954,197120,2.2893173694610596
1764858445.217439,199680,2.3324832916259766
1764858463.0012622,199680,2.3015384674072266
1764858480.2621498,199680,2.3230998516082764
1764858497.331593,199680,2.3162338733673096
1764858526.3972821,202240,2.3182532787323
1764858542.997509,202240,2.3013477325439453
1764858559.17555,202240,2.296792507171631
1764858577.721586,202240,2.3256561756134033
1764858607.680319,204800,2.334868907928467
1764858672.5241358,2560,4.2895941734313965
1764858688.987561,2560,4.346473217010498
1764858706.041352,2560,4.364595890045166
1764858722.807415,2560,4.261565208435059
1764858770.2141252,5120,4.29312801361084
1764859691.988514,2560,4.2895941734313965
1764859710.781693,2560,4.346473217010498
1764859728.867499,2560,4.364595890045166
1764859748.291289,2560,4.261565208435059
1764859954.4157162,2560,4.2895941734313965
1764859971.960097,2560,4.346473217010498
1764859989.507534,2560,4.364595890045166
1764860007.3010519,2560,4.261565208435059
1764860064.401789,5120,4.29312801361084
1764860082.3990579,5120,4.27220344543457
1764860101.511124,5120,4.277278900146484
1764860120.321663,5120,4.274226188659668
1764863403.384614,2560,4.2895941734313965
1764863415.6052291,2560,4.346473217010498
1764863427.8221672,2560,4.364595890045166
1764863440.1023989,2560,4.261565208435059
1764863484.328991,5120,4.29312801361084
1764863496.8835871,5120,4.27220344543457
1764863509.534985,5120,4.277278900146484
1764863522.118041,5120,4.274226188659668
1764863566.362369,7680,4.245862007141113
1764863578.979029,7680,4.266580104827881
1764863591.442794,7680,4.234032154083252
1764863604.087685,7680,4.200214385986328
1764863648.443766,10240,4.182877540588379
1764863660.967509,10240,4.160195350646973
1764863673.6203752,10240,4.16628885269165
1764863686.283565,10240,4.120002746582031
1764863730.5025542,12800,4.151138782501221
1764863743.0526562,12800,4.124637126922607
1764863755.641238,12800,4.042565822601318
1764863768.207259,12800,4.03966760635376
1764863815.050545,15360,4.072541236877441
1764863828.678817,15360,4.001041412353516
1764863842.886542,15360,4.022479057312012
1764864490.964905,2560,4.2895941734313965
1764864502.993556,2560,4.346473217010498
1764864515.048264,2560,4.364595890045166
1764864527.185525,2560,4.261565208435059
1764864600.6368709,5120,4.29312801361084
1764864612.842907,5120,4.27220344543457
1764864625.078271,5120,4.277278900146484
1764864637.255913,5120,4.274226188659668
1764864711.069526,7680,4.245862007141113
1764864723.703827,7680,4.266580104827881
1764864736.248186,7680,4.234032154083252
1764864748.6520069,7680,4.200214385986328
1764864835.038304,10240,4.182877540588379
1764864848.7663639,10240,4.160195350646973
1764864861.497795,10240,4.16628885269165
1764864874.489762,10240,4.120002746582031
1764864953.3942559,12800,4.151138782501221
1764864966.009129,12800,4.124637126922607
1764864978.979543,12800,4.042565822601318
1764864991.799146,12800,4.03966760635376
1764865069.447096,15360,4.072541236877441
1764865082.668736,15360,4.001041412353516
1764865095.809812,15360,4.022479057312012
1764865109.096399,15360,4.046615123748779
1764865188.090218,17920,3.9735360145568848
1764865201.841239,17920,3.989626407623291
1764865215.241431,17920,3.9067020416259766
1764865228.550142,17920,3.9026076793670654
1764865306.378708,20480,3.8772361278533936
1764865319.4849548,20480,3.8392720222473145
1764865378.529314,2560,4.2895941734313965
1764865392.0256052,2560,4.346473217010498
1764865405.310174,2560,4.364595890045166
1764865418.412875,2560,4.261565208435059
1764865464.1292999,5120,4.29312801361084
1764865477.611107,5120,4.27220344543457
1764865490.854347,5120,4.277278900146484
1764865504.210609,5120,4.274226188659668
1764865548.669409,7680,4.245862007141113
1764865561.570644,7680,4.266580104827881
1764865574.523484,7680,4.234032154083252
1764865587.584548,7680,4.200214385986328
1764865632.058227,10240,4.182877540588379
1764865645.044518,10240,4.160195350646973
1764865658.406601,10240,4.16628885269165
1764865671.548439,10240,4.120002746582031
1764865715.2380202,12800,4.151138782501221
1764865728.476481,12800,4.124637126922607
1764865741.516341,12800,4.042565822601318
1764865754.8280032,12800,4.03966760635376
1764865910.5554209,2560,4.2895941734313965
1764865924.903552,2560,4.346473217010498
1764865937.814485,2560,4.364595890045166
1764865950.4904718,2560,4.261565208435059
1764866033.346276,2560,4.319561958312988
1764866045.9519548,2560,4.359230995178223
1764866058.6217039,2560,4.389091491699219
1764866071.402355,2560,4.288717746734619
1764866463.1092758,2560,4.293394088745117
1764866475.5135639,2560,4.341547966003418
1764866488.152844,2560,4.365954399108887
1764866500.8591611,2560,4.278094291687012
1764866668.851418,5120,4.325191020965576
1764866840.8405051,2560,4.296299457550049
1764866858.31524,2560,4.347448825836182
1764866875.612416,2560,4.379613399505615
1764866893.924654,2560,4.277767181396484
1764866925.723712,5120,4.3213019371032715
1764866941.710667,5120,4.273499965667725
