Wall time,Step,Value
1764844315.563065,76800,-0.007335352245718241
1764844332.6602519,76800,-0.009816913865506649
1764844349.5228732,76800,-0.018046807497739792
1764844402.1890612,79360,0.0
1764844419.151166,79360,-0.0028372970409691334
1764844436.102711,79360,-0.007238755933940411
1764844453.380181,79360,-0.015496698208153248
1764844482.329172,81920,-8.940697071579962e-09
1764844499.303105,81920,-0.0007397711160592735
1764844516.36398,81920,-0.008469836786389351
1764844533.3243551,81920,-0.02047439105808735
1764844562.410072,84480,-1.4901161415892261e-09
1764844579.364479,84480,0.004660740494728088
1764844596.591082,84480,-0.010595756582915783
1764844613.6722078,84480,-0.007440594024956226
1764844642.7223308,87040,-7.450580596923828e-09
1764844659.9054358,87040,-0.006835436914116144
1764844677.0145652,87040,-0.019283752888441086
1764844694.013621,87040,-0.013376116752624512
1764844723.8558059,89600,1.1175870895385742e-08
1764844741.611754,89600,0.006268142256885767
1764844758.5017312,89600,-0.003086127806454897
1764844775.480318,89600,0.0015694082248955965
1764844805.645752,92160,5.9604645663569045e-09
1764844821.9692411,92160,-0.012809157371520996
1764844838.832454,92160,-0.007040181662887335
1764844856.115562,92160,-0.009476549923419952
1764844885.493409,94720,6.705522359595761e-09
1764844902.709347,94720,-0.002115605864673853
1764844920.1219258,94720,-0.0065636830404400826
1764844937.827631,94720,-0.018159233033657074
1764844968.836747,97280,0.0
1764844986.1657379,97280,0.0021049841307103634
1764845003.42836,97280,-0.002581834327429533
1764845021.370435,97280,-0.007499305997043848
1764845051.971783,99840,1.1175870895385742e-08
1764845069.386729,99840,-0.00020501464314293116
1764845087.049035,99840,-0.009345883503556252
1764845104.657987,99840,-0.0036084342282265425
1764845134.3133209,102400,-1.4901161415892261e-09
1764845151.3911302,102400,-0.0051204739138484
1764845168.54974,102400,-0.009186779148876667
1764845185.822185,102400,-0.014394864439964294
1764845238.530015,104960,5.9604645663569045e-09
1764845255.995946,104960,0.0018884107703343034
1764845272.998765,104960,-0.011733238585293293
1764845290.0427651,104960,-0.009414330124855042
1764845319.610069,107520,7.823109271498652e-09
1764845336.6317801,107520,-0.0070754229091107845
1764845353.720578,107520,-0.009062431752681732
1764845370.88685,107520,-0.003146738512441516
1764845400.495878,110080,7.450580707946131e-10
1764845418.7848032,110080,-0.0005979075795039535
1764845435.929584,110080,-0.0169896949082613
1764845452.956384,110080,-0.019937528297305107
1764845482.591275,112640,1.1920929132713809e-08
1764845499.603334,112640,0.001090374542400241
1764845516.470318,112640,-0.0061397613026201725
1764845532.981178,112640,-0.006131656467914581
1764845560.939481,115200,-1.0430812658057675e-08
1764845578.922672,115200,-0.0013412743574008346
1764845596.4671218,115200,0.0025346442125737667
1764845615.219978,115200,0.00037431420059874654
1764845648.69627,117760,-7.450580596923828e-09
1764845665.8576362,117760,-0.00401117792353034
1764845683.1693282,117760,-0.0019580572843551636
1764845700.3621151,117760,-0.0015712023014202714
1764845729.2337449,120320,7.078051478259795e-09
1764845746.3358731,120320,-0.0032862438820302486
1764845763.280687,120320,-0.016667183488607407
1764845780.5592341,120320,-0.0062204161658883095
1764845809.6213021,122880,2.9802322831784522e-09
1764845826.5972779,122880,-0.009465347975492477
1764845843.838638,122880,-0.005962054245173931
1764845860.840214,122880,-0.007568920962512493
1764845889.961389,125440,-7.450580707946131e-10
1764845907.127223,125440,-0.0062482403591275215
1764845924.181741,125440,-0.0031207979191094637
1764845941.205481,125440,-0.0053114453330636024
1764845970.480433,128000,8.940697071579962e-09
1764845987.7354171,128000,-0.00566880963742733
1764846004.764086,128000,-0.01427032332867384
1764846021.715372,128000,-0.010798543691635132
1764846074.177681,130560,1.4901161415892261e-09
1764846091.215342,130560,-0.009611119516193867
1764846108.208978,130560,-0.007502743508666754
1764846125.6664178,130560,-0.017863819375634193
1764846154.6749928,133120,-8.940697071579962e-09
1764846171.807109,133120,-0.0050832005217671394
1764846188.945549,133120,-0.0007834881544113159
1764846206.2199402,133120,-0.0169365294277668
1764846235.240488,135680,5.9604645663569045e-09
1764846252.440407,135680,0.00012153387069702148
1764846268.319344,135680,-0.0041070180013775826
1764846285.324023,135680,-0.0035832866560667753
1764846314.388795,138240,9.685754420729609e-09
1764846331.581328,138240,0.00812598504126072
1764846348.718102,138240,-0.0054226950742304325
1764846365.9693341,138240,-0.010754117742180824
1764846394.952791,140800,-4.470348535789981e-09
1764846411.975014,140800,-0.0033099502325057983
1764846429.270315,140800,-0.005304594989866018
1764846446.203862,140800,-0.016116490587592125
1764846476.972639,143360,0.0
1764846494.12215,143360,-0.006779178977012634
1764846510.645349,143360,-0.01867002807557583
1764846527.328516,143360,-0.007739144377410412
1764846556.387787,145920,-1.1175870895385742e-08
1764846573.749108,145920,0.0037171661388128996
1764846590.683226,145920,-0.01245112158358097
1764846607.787661,145920,0.002285930560901761
1764846637.2874858,148480,1.639127766850379e-08
1764846654.1986911,148480,-0.00012420862913131714
1764846671.173478,148480,-0.002403999911621213
1764846688.13096,148480,-0.012822767719626427
1764846717.549332,151040,-5.215406329028838e-09
1764846734.599485,151040,-0.003696553409099579
1764846751.5514839,151040,0.0029667080380022526
1764846768.533807,151040,-0.018135933205485344
1764846797.66535,153600,-1.4901161415892261e-09
1764846814.528481,153600,-0.002793736755847931
1764846831.348083,153600,-0.009247876703739166
1764846848.90821,153600,-0.009379001334309578
1764846901.641761,156160,-2.086162531611535e-08
1764846918.817081,156160,-0.00040991007699631155
1764846935.5079198,156160,-0.007278637029230595
1764846952.0667598,156160,-0.015920346602797508
1764846980.645445,158720,-5.9604645663569045e-09
1764846998.567648,158720,-0.0025443644262850285
1764847016.012471,158720,-0.006928977556526661
1764847033.048506,158720,-0.007319277618080378
1764847063.612684,161280,2.086162531611535e-08
1764847081.6361809,161280,-0.005790898110717535
1764847099.246712,161280,0.0028732717037200928
1764847116.20098,161280,-0.006809351034462452
1764847145.296326,163840,-1.1175870895385742e-08
1764847162.5347269,163840,-0.005294005386531353
1764847180.120447,163840,-0.01224505715072155
1764847197.202175,163840,-0.013260367326438427
1764847226.903291,166400,-2.9802322831784522e-09
1764847244.2092009,166400,0.0009542033076286316
1764847261.2868311,166400,-0.009824690409004688
1764847278.238126,166400,-0.011003228835761547
1764847310.1702,168960,-1.5646218542997303e-08
1764847327.25052,168960,-0.004318520426750183
1764847344.4364412,168960,-0.011667979881167412
1764847361.715256,168960,-0.015137860551476479
1764847391.7062268,171520,4.470348535789981e-09
1764847408.766793,171520,-0.005975642707198858
1764847425.8693829,171520,-0.007750608026981354
1764847443.7650619,171520,-0.008135393261909485
1764847476.047431,174080,-7.450580596923828e-09
1764847494.578372,174080,-0.0074385046027600765
1764847513.940038,174080,-0.0055870963260531425
1764847531.646729,174080,-0.0038387863896787167
1764847562.186358,176640,-1.1920929132713809e-08
1764847579.230061,176640,0.0007973406463861465
1764847596.444864,176640,-0.0029768242966383696
1764847613.34358,176640,-0.013641782104969025
1764847642.460342,179200,2.2351741790771484e-08
1764847659.7083,179200,-0.00012935772247146815
1764847676.506755,179200,-0.007320289965718985
1764847693.4197628,179200,-0.011240745894610882
1764847820.325887,2560,3.3527612686157227e-07
1764847837.253567,2560,-0.00840697716921568
1764847935.239423,2560,3.3527612686157227e-07
1764847952.837266,2560,-0.00840697716921568
1764847970.119319,2560,-0.012802690267562866
1764847987.387615,2560,-0.01766391098499298
1764848017.698014,5120,-3.8743017682918435e-08
1764848035.058313,5120,-0.0060730427503585815
1764848052.341571,5120,-0.01519874669611454
1764848069.9539268,5120,-0.02278207056224346
1764848099.519341,7680,4.3511391822903533e-07
1764848116.457397,7680,-0.01139088161289692
1764848133.895164,7680,-0.017453094944357872
1764848151.294394,7680,-0.017190709710121155
1764848180.7692978,10240,6.482004977215183e-08
1764848197.858132,10240,-0.0013679198455065489
1764848215.3121018,10240,-0.01876194402575493
1764848232.5436642,10240,-0.009572518989443779
1764848261.9724748,12800,9.834766245830906e-08
1764848279.1524212,12800,-0.006753149442374706
1764848296.3709178,12800,-0.011661741882562637
1764848313.369982,12800,-0.016411369666457176
1764848345.8144069,15360,-1.4901161415892261e-09
1764848363.328615,15360,-0.015106571838259697
1764848380.637161,15360,-0.008470647037029266
1764848397.968076,15360,-0.0217202827334404
1764848427.800819,17920,8.940697071579962e-09
1764848445.246596,17920,-0.010314871557056904
1764848462.581119,17920,-0.022034237161278725
1764848479.742621,17920,-0.02020031027495861
1764848509.192236,20480,1.1920929132713809e-08
1764848526.315673,20480,-0.009112761355936527
1764848543.388441,20480,-0.011777110397815704
1764848560.480942,20480,-0.014759463258087635
1764848590.4340858,23040,8.940697071579962e-09
1764848607.993231,23040,-0.025408703833818436
1764848625.222571,23040,-0.000714324414730072
1764848642.278927,23040,-0.015648135915398598
1764848669.960424,25600,2.9802322831784522e-09
1764848687.1686132,25600,-0.009005364961922169
1764848704.1607208,25600,-0.01678197830915451
1764848721.178234,25600,-0.015020032413303852
1764848782.026408,28160,-7.450580596923828e-09
1764848799.466826,28160,-0.009784521535038948
1764848816.955603,28160,-0.012365060858428478
1764848834.232448,28160,-0.021823586896061897
1764848864.250081,30720,6.705522359595761e-09
1764848881.865314,30720,-0.005934628192335367
1764848899.22677,30720,-0.01544595044106245
1764848916.15913,30720,-0.013732981868088245
1764848945.775501,33280,-1.5646218542997303e-08
1764848963.259243,33280,-0.007633843459188938
1764848980.586039,33280,-0.008861095644533634
1764848997.662838,33280,-0.003453658428043127
1764849027.469842,35840,-1.1175870895385742e-08
1764849044.864465,35840,-0.005974315106868744
1764849062.076262,35840,-0.0013541042571887374
1764849079.583188,35840,-0.01009273249655962
1764849109.265651,38400,-1.3783574281944766e-08
1764849126.589534,38400,-0.013434402644634247
1764849143.87436,38400,-0.005391765385866165
1764849161.1011882,38400,-0.004544188268482685
1764849192.865343,40960,-4.470348535789981e-09
1764849210.23377,40960,-0.0004077643097843975
1764849227.166566,40960,-0.003753549186512828
1764849244.621637,40960,-0.004115919582545757
1764849274.240335,43520,-7.450580596923828e-09
1764849291.5509162,43520,-0.0025360272265970707
1764849309.00493,43520,-0.01600811444222927
1764849326.4563808,43520,-0.004335245583206415
1764849355.9775732,46080,2.9802322831784522e-09
1764849373.441331,46080,-0.001837430871091783
1764849389.052835,46080,-0.012611577287316322
1764849405.38048,46080,-0.020658787339925766
1764849434.9017248,48640,-7.450580596923828e-09
1764849452.278552,48640,-0.004691226873546839
1764849469.525184,48640,0.004322727210819721
1764849486.893156,48640,-0.001097573316656053
1764849516.3079848,51200,5.9604645663569045e-09
1764849533.479403,51200,-0.005233214236795902
1764849550.971694,51200,-0.0052258907817304134
1764849568.3452501,51200,-0.009249554015696049
1764849628.704799,53760,1.2293457807288632e-08
1764849645.995219,53760,0.007935206405818462
1764849663.248518,53760,-0.011468499898910522
1764849680.8704221,53760,-0.01029254775494337
1764849710.355424,56320,-1.1920929132713809e-08
1764849727.5436008,56320,-0.003824874060228467
1764849745.039103,56320,-0.0027563900221139193
1764849762.373575,56320,-0.005246526096016169
1764849791.683359,58880,7.078051478259795e-09
1764849808.988477,58880,-0.0019991472363471985
1764849826.274413,58880,-0.012328024953603745
1764849843.251391,58880,-0.010868665762245655
1764849872.6743948,61440,1.0430812658057675e-08
1764849889.8525681,61440,-0.0019747018814086914
1764849907.376395,61440,-0.012609939090907574
1764849924.79466,61440,-0.006781851407140493
1764849954.024287,64000,-2.9802322831784522e-09
1764849971.4681191,64000,-0.011022858321666718
1764849988.804684,64000,-0.012389297597110271
1764850005.955227,64000,-0.010973501019179821
1764850037.258543,66560,-1.1920929132713809e-08
1764850054.942184,66560,-0.0024922185111790895
1764850072.13072,66560,-0.012944328598678112
1764850089.4244301,66560,-0.006379034370183945
1764850117.883316,69120,-4.470348535789981e-09
1764850133.396217,69120,-0.008064106106758118
1764850150.842794,69120,-0.01634126529097557
1764850168.0599308,69120,-0.02025158330798149
1764850197.306418,71680,2.0116567966965704e-08
1764850215.135913,71680,-0.008066952228546143
1764850232.4815009,71680,-0.004534621722996235
1764850883.6190221,71680,-0.019073715433478355
1764852505.456507,74240,1.1548399569960566e-08
1764852716.146621,74240,-0.0015422959113493562
1764852758.798458,74240,-0.0053770034573972225
1764852775.312093,74240,-0.011008204892277718
1764853919.369262,76800,-4.470348535789981e-09
1764853936.732457,76800,-0.00886550359427929
1764853954.562677,76800,-0.014073556289076805
1764853972.0110211,76800,-0.019341107457876205
1764854035.571875,79360,4.470348535789981e-09
1764854053.75744,79360,-0.004479245748370886
1764854071.639916,79360,-0.008886737748980522
1764854088.489505,79360,-0.01305982656776905
1764854117.340628,81920,2.9802322831784522e-09
1764854135.697299,81920,-0.005539874546229839
1764854153.909714,81920,-0.002278828527778387
1764854171.476075,81920,-0.007678116671741009
1764854202.7791948,84480,-3.3527611797978807e-09
1764854221.912862,84480,0.0016442418564110994
1764854239.377435,84480,-0.009896674193441868
1764854256.9347641,84480,-0.009806714951992035
1764854286.907218,87040,-5.9604645663569045e-09
1764854304.488422,87040,-0.0027920783031731844
1764854322.144717,87040,-0.015691518783569336
1764854339.97503,87040,-0.016899075359106064
1764854369.852044,89600,4.470348535789981e-09
1764854387.461428,89600,0.003378483699634671
1764854405.416865,89600,-0.007872084155678749
1764854422.968411,89600,-0.010651977732777596
1764854452.636218,92160,-4.470348535789981e-09
1764854470.043,92160,-0.006878504063934088
1764854487.2211149,92160,-0.011655787006020546
1764854504.877315,92160,-0.006682949606329203
1764854535.5370948,94720,-1.1920929132713809e-08
1764854552.840791,94720,-0.0093169454485178
1764854570.046135,94720,-0.011593116447329521
1764854587.1984158,94720,-0.009519819170236588
1764854616.6096761,97280,-2.607703164514419e-09
1764854633.656511,97280,0.0013613223563879728
1764854650.768561,97280,-0.008635775186121464
1764854668.113631,97280,-0.00535893440246582
1764854950.643989,99840,-2.3841858265427618e-08
1764854967.589018,99840,-0.005594518966972828
1764854984.611234,99840,-0.01650533452630043
1764855001.903012,99840,-0.003254994750022888
1764855031.622165,102400,1.4901161415892261e-09
1764855049.135554,102400,-0.0014890969032421708
1764855066.8795002,102400,0.005692143924534321
1764855084.4179788,102400,-0.00041391103877685964
1764855147.265173,104960,0.0
1764855165.074265,104960,-0.007249417714774609
1764855182.608458,104960,-0.0028836936689913273
1764855200.751795,104960,-0.010335830971598625
1764855230.917747,107520,7.450580707946131e-10
1764855248.783873,107520,-0.006054856814444065
1764855266.49055,107520,-0.011923784390091896
1764855283.863167,107520,-0.007534840144217014
1764855313.2466922,110080,-1.862645149230957e-08
1764855330.4649951,110080,-0.009411707520484924
1764855347.803082,110080,-0.007144751958549023
1764855365.0579221,110080,-0.009433537721633911
1764855393.8562791,112640,-2.9802322831784522e-09
1764855411.048182,112640,-0.002761661307886243
1764855427.0047739,112640,-0.01321506779640913
1764855443.074576,112640,-0.012730004265904427
1764855472.848383,115200,1.4901161193847656e-08
1764855490.149738,115200,-0.001569820218719542
1764855507.287808,115200,-0.001382146729156375
1764855524.812191,115200,-0.005003531463444233
1764855556.301504,117760,-8.940697071579962e-09
1764855573.362623,117760,0.00038214176311157644
1764855590.821843,117760,-0.0044004349038004875
1764855608.0556421,117760,-0.010781275108456612
1764855663.309964,120320,-2.9802322831784522e-09
1764855770.556594,120320,-0.0013238117098808289
1764855787.678275,120320,-0.010947884991765022
1764855805.222702,120320,-0.006604435853660107
1764855834.3649092,122880,-6.332993685020938e-09
1764855852.457024,122880,-0.005233420990407467
1764855869.6872241,122880,-0.013782230205833912
1764855887.042978,122880,-0.007058682851493359
1764855916.832766,125440,1.0430812658057675e-08
1764855934.126931,125440,-0.007175874896347523
1764855951.3520231,125440,-0.005288305692374706
1764855969.101964,125440,-0.004508031997829676
1764855999.489862,128000,7.450580596923828e-09
1764856016.878471,128000,-0.011279357597231865
1764856034.216825,128000,-0.007704426534473896
1764856051.900498,128000,-0.015911443158984184
1764856115.281356,130560,-4.470348535789981e-09
1764856134.2637582,130560,-0.0037416324485093355
1764856152.097774,130560,-0.0003387540637049824
1764856171.495915,130560,-0.005307094659656286
1764856203.1119978,133120,2.3841858265427618e-08
1764856221.845782,133120,-0.006356840021908283
1764856241.6094809,133120,-0.009842729195952415
1764856260.633449,133120,-0.010935498401522636
1764856290.656595,135680,2.1606684441621837e-08
1764856308.902723,135680,-0.0003871403750963509
1764856327.1846788,135680,-0.004566106013953686
1764856346.057007,135680,-0.015513777732849121
1764856376.655499,138240,-1.415610295651959e-08
1764856395.1725361,138240,-0.0008884556591510773
1764856413.37045,138240,-0.016222670674324036
1764856432.316753,138240,-0.016420137137174606
1764856463.48523,140800,8.940697071579962e-09
1764856481.552736,140800,-0.0036512124352157116
1764856499.462158,140800,-0.011235928162932396
1764856516.592074,140800,-0.005451549775898457
1764856548.207647,143360,-1.1920929132713809e-08
1764856565.503336,143360,-0.0019519567722454667
1764856582.634518,143360,-0.005156007595360279
1764856600.904099,143360,-0.014562621712684631
1764856631.974985,145920,-9.313225746154785e-09
1764856650.478272,145920,0.0020920797251164913
1764856668.97367,145920,0.0019208311568945646
1764856688.4437141,145920,-0.00798465870320797
1764856719.771106,148480,-4.470348535789981e-09
1764856738.5428421,148480,-0.003551192581653595
1764856759.562992,148480,-0.01673348806798458
1764856779.704355,148480,-0.012195584364235401
1764856809.608114,151040,0.0
1764856826.67364,151040,-0.002783933188766241
1764856845.244765,151040,0.004795323126018047
1764856863.292583,151040,-0.010185549035668373
1764856893.9273741,153600,2.086162531611535e-08
1764856913.1124952,153600,-0.005308245308697224
1764856931.4903018,153600,-0.009151454083621502
1764856948.678208,153600,-0.01609206758439541
1764857011.193235,156160,-4.470348535789981e-09
1764857029.3864808,156160,-0.007173639722168446
1764857046.700906,156160,-0.01093240175396204
1764857061.8576288,156160,-0.011833712458610535
1764857091.461925,158720,2.9802322831784522e-09
1764857108.9809742,158720,-0.005739773623645306
1764857126.1463308,158720,-0.011104819364845753
1764857143.6773279,158720,-0.0028182759415358305
1764857173.835706,161280,8.940697071579962e-09
1764857191.196218,161280,-0.005250916816294193
1764857208.505267,161280,-0.008658046834170818
1764857226.675648,161280,-0.018012210726737976
1764857256.392931,163840,4.470348535789981e-09
1764857273.789353,163840,-0.0030365854036062956
1764857291.235029,163840,-0.012494957074522972
1764857308.526613,163840,-0.0057955472730100155
1764857337.668951,166400,0.0
1764857354.890806,166400,-0.005737423896789551
1764857372.0441449,166400,-0.0025015249848365784
1764857389.113315,166400,0.002186416182667017
1764857419.8485088,168960,3.3527611797978807e-09
1764857437.368377,168960,-0.014111658558249474
1764857454.422208,168960,-0.009937070310115814
1764857471.4069812,168960,-0.005333879496902227
1764857500.608233,171520,0.0
1764857517.904703,171520,-0.00742377620190382
1764857535.127956,171520,0.0009864158928394318
1764857551.96735,171520,-0.0097941430285573
1764857581.9515252,174080,5.9604645663569045e-09
1764857600.959998,174080,-0.005634858272969723
1764857619.4667451,174080,-0.00810457393527031
1764857636.719092,174080,0.0018242463702335954
1764857666.317204,176640,-2.9802322831784522e-09
1764857684.156769,176640,-0.011926472187042236
1764857701.9596212,176640,-0.009040558710694313
1764857720.687398,176640,-0.009506303817033768
1764857752.0183702,179200,6.705522359595761e-09
1764857769.6071281,179200,-0.001254793955013156
1764857787.001793,179200,0.001833304762840271
1764857803.140657,179200,-0.010748924687504768
1764857863.063832,181760,1.4901161415892261e-09
1764857880.269248,181760,-0.009740441106259823
1764857897.844619,181760,-0.004399216268211603
1764857915.0231721,181760,-0.010600264184176922
1764857944.861899,184320,-8.195638834251895e-09
1764857962.2296572,184320,-0.0036341468803584576
1764857979.197063,184320,-0.00947936438024044
1764857996.6991858,184320,-0.0017459678929299116
1764858026.208649,186880,1.2665987370041876e-08
1764858043.988333,186880,-0.002606082009151578
1764858061.032469,186880,-0.009247003123164177
1764858078.841589,186880,-0.018431831151247025
1764858108.784236,189440,7.450580596923828e-09
1764858127.222392,189440,-0.0013323858147487044
1764858144.596787,189440,-0.0010215223301202059
1764858161.574228,189440,-0.01630166731774807
1764858192.369202,192000,-2.9802322831784522e-09
1764858211.057788,192000,-0.012790674343705177
1764858229.837904,192000,-0.008431214839220047
1764858249.079655,192000,-0.010006693191826344
1764858281.987257,194560,1.30385160446167e-08
1764858299.388833,194560,-0.004636733327060938
1764858317.284182,194560,-0.009893442504107952
1764858335.71104,194560,-0.010769123211503029
1764858364.7344818,197120,2.9802322831784522e-09
1764858381.7928698,197120,-0.0021964511834084988
1764858399.129317,197120,-0.016049977391958237
1764858416.077031,197120,-0.011061282828450203
1764858445.218318,199680,-1.3411044719191523e-08
1764858463.0026398,199680,-0.014403787441551685
1764858480.263863,199680,-0.015255776233971119
1764858497.3327081,199680,-0.0014199301367625594
1764858526.3983822,202240,1.4901161193847656e-08
1764858542.998181,202240,-0.00503869354724884
1764858559.1767669,202240,-0.007082697935402393
1764858577.7229,202240,-0.005105930380523205
1764858607.681567,204800,1.3411044719191523e-08
1764858672.524717,2560,7.078051478259795e-09
1764858688.988655,2560,-0.01865404285490513
1764858706.0420392,2560,-0.026265006512403488
1764858722.808533,2560,-0.017794497311115265
1764858770.214946,5120,2.8908252147630265e-07
1764859691.9890099,2560,7.078051478259795e-09
1764859710.7822049,2560,-0.01865404285490513
1764859728.868225,2560,-0.026265006512403488
1764859748.292421,2560,-0.017794497311115265
1764859954.417154,2560,7.078051478259795e-09
1764859971.9612072,2560,-0.01865404285490513
1764859989.508099,2560,-0.026265006512403488
1764860007.3028889,2560,-0.017794497311115265
1764860064.402324,5120,2.8908252147630265e-07
1764860082.399523,5120,-0.009224466979503632
1764860101.5119638,5120,-0.01690225675702095
1764860120.322346,5120,-0.017329569905996323
1764863403.38524,2560,7.078051478259795e-09
1764863415.6054752,2560,-0.01865404285490513
1764863427.822413,2560,-0.026265006512403488
1764863440.102617,2560,-0.017794497311115265
1764863484.329568,5120,2.8908252147630265e-07
1764863496.883801,5120,-0.009224466979503632
1764863509.535216,5120,-0.01690225675702095
1764863522.1184242,5120,-0.017329569905996323
1764863566.3637812,7680,1.2964009954430367e-07
1764863578.9794402,7680,-0.00470589566975832
1764863591.443038,7680,-0.0025430768728256226
1764863604.087911,7680,-0.02125782147049904
1764863648.445001,10240,1.639127766850379e-08
1764863660.967725,10240,-0.006605035159736872
1764863673.620608,10240,-0.007978513836860657
1764863686.283799,10240,-0.020114263519644737
1764863730.5038981,12800,5.215406329028838e-09
1764863743.0528781,12800,-0.008472094312310219
1764863755.641448,12800,-0.02491169236600399
1764863768.207454,12800,-0.016132092103362083
1764863815.0511029,15360,8.940697071579962e-09
1764863828.680031,15360,-0.009934519417583942
1764863842.887053,15360,-0.0028198540676385164
1764864490.9662578,2560,7.078051478259795e-09
1764864502.993767,2560,-0.01865404285490513
