Wall time,Step,Value
1765025044.9118981,58880,-0.0033250288106501102
1765025056.5923462,58880,-0.010782386176288128
1765025068.160301,58880,-0.01952800154685974
1765025088.185785,61440,0.0
1765025099.7871099,61440,-0.008065509609878063
1765025111.4942029,61440,-0.006440514232963324
1765025123.135891,61440,-0.006490727420896292
1765025143.0365188,64000,1.4901161415892261e-09
1765025154.645002,64000,-0.014136222191154957
1765025166.25514,64000,-0.008738001808524132
1765025177.849731,64000,-0.004502273164689541
1765025199.335901,66560,2.9802322831784522e-09
1765025210.945791,66560,-0.009421462193131447
1765025222.532275,66560,-0.005780672188848257
1765025234.2017229,66560,-0.008651171810925007
1765025254.177141,69120,6.51925802230835e-09
1765025265.729374,69120,0.00022115818865131587
1765025277.327612,69120,-0.0042459978722035885
1765025288.946435,69120,-0.015561645850539207
1765025309.0997639,71680,9.685754420729609e-09
1765025320.6172118,71680,0.0010842100018635392
1765025332.2489579,71680,-0.001121956156566739
1765025343.805822,71680,-0.007674762047827244
1765025363.9271948,74240,-8.940697071579962e-09
1765025375.4903302,74240,-0.005991547368466854
1765025387.079551,74240,0.002937187207862735
1765025398.636514,74240,-0.005730372853577137
1765025418.623038,76800,2.9802322831784522e-09
1765025430.210995,76800,0.009540426544845104
1765025441.918897,76800,-0.0003018632414750755
1765025453.480334,76800,-0.0034008428920060396
1765025474.9636102,79360,-1.0430812658057675e-08
1765025486.5033998,79360,-0.0065018595196306705
1765025498.079777,79360,-0.01183310430496931
1765025509.824874,79360,0.0015085190534591675
1765025530.427634,81920,0.0
1765025542.374115,81920,-0.0009834632510319352
1765025554.0666082,81920,-0.007399907801300287
1765025565.473451,81920,-0.011119784787297249
1765025585.259935,84480,5.9604645663569045e-09
1765025596.9618251,84480,0.0014105200534686446
1765025608.608385,84480,-6.642192602157593e-05
1765025620.209142,84480,-0.00841428991407156
1765025640.26259,87040,-5.9604645663569045e-09
1765025652.119421,87040,-0.006342498119920492
1765025663.73674,87040,-0.013387290760874748
1765025675.389471,87040,-0.008166193030774593
1765025695.5356631,89600,-2.9802322831784522e-09
1765025707.165778,89600,-0.009709114208817482
1765025718.790238,89600,-0.007160925772041082
1765025730.348671,89600,-0.0046075209975242615
1765025751.9206982,92160,9.685754420729609e-09
1765025763.560222,92160,-0.010583578608930111
1765025775.1721978,92160,-0.008740797638893127
1765025786.7454562,92160,-0.01253817230463028
1765025806.769481,94720,3.7252903539730653e-10
1765025818.389782,94720,-0.012281280942261219
1765025830.149338,94720,-0.006474687717854977
1765025841.734522,94720,-0.013695592992007732
1765025861.857846,97280,7.450580707946131e-10
1765025873.474166,97280,-0.010944880545139313
1765025885.1219761,97280,-0.014362132176756859
1765025896.7738712,97280,-0.009582686237990856
1765025916.8420842,99840,5.9604645663569045e-09
1765025928.486667,99840,-0.000267527240794152
1765025940.084852,99840,-0.012827838771045208
1765025951.7570748,99840,-0.003046281635761261
1765025971.78339,102400,-1.0430812658057675e-08
1765025983.3815308,102400,-0.011220108717679977
1765025995.107244,102400,-0.014644965529441833
1765026006.843699,102400,-0.008117752149701118
1765026028.427108,104960,-5.9604645663569045e-09
1765026040.0366132,104960,-0.0057618990540504456
1765026051.675107,104960,-0.009665816091001034
1765026063.42308,104960,-0.009678930044174194
1765026083.6543128,107520,-6.705522359595761e-09
1765026095.2395809,107520,-0.006458011455833912
1765026106.855305,107520,-0.010219032876193523
1765026118.467442,107520,-0.0036257565952837467
1765026138.5712261,110080,-4.0978194171259474e-09
1765026150.1768231,110080,0.0017650872468948364
1765026161.825826,110080,-0.00627522449940443
1765026173.390977,110080,-0.00849868357181549
1765026193.58564,112640,-4.470348535789981e-09
1765026205.265728,112640,-0.0069244056940078735
1765026216.846494,112640,-0.007447046227753162
1765026228.455937,112640,-0.008343569934368134
1765026248.599466,115200,-8.940697071579962e-09
1765026260.1932402,115200,-0.007021361496299505
1765026271.75612,115200,-0.009396231733262539
1765026283.3469281,115200,-0.005072250962257385
1765026304.692647,117760,7.823109271498652e-09
1765026316.406409,117760,-0.005326318554580212
1765026328.104393,117760,-0.009430309757590294
1765026339.6783402,117760,-0.01470167376101017
1765026359.647769,120320,0.0
1765026371.264195,120320,-0.006620130036026239
1765026382.833911,120320,-0.002984649036079645
1765026394.332792,120320,-0.011504841037094593
1765026414.337354,122880,8.195638834251895e-09
1765026425.877711,122880,-0.0038017898332327604
1765026437.464962,122880,-0.010562406852841377
1765026448.9762502,122880,-0.012046155519783497
1765026468.92206,125440,-1.4901161415892261e-09
1765026480.4354172,125440,-0.007498401217162609
1765026492.049031,125440,-0.02085217460989952
1765026503.557174,125440,-0.003775857388973236
1765026523.384264,128000,5.9604645663569045e-09
1765026534.928181,128000,-0.0015540637541562319
1765026546.617353,128000,-0.0118622537702322
1765026558.195831,128000,-0.012162433937191963
1765026881.7358131,130560,5.215406329028838e-09
1765026893.3197608,130560,-0.008652624674141407
1765026904.932508,130560,-0.0031412839889526367
1765026916.532306,130560,-0.008724531158804893
1765026936.6430988,133120,7.450580596923828e-09
1765026948.138748,133120,-0.002322664950042963
1765026959.67184,133120,-0.008847867138683796
1765026971.262866,133120,-0.002868279814720154
1765026991.22557,135680,-4.470348535789981e-09
1765027002.778178,135680,-0.009637244045734406
1765027014.364627,135680,-0.01029047928750515
1765027025.91545,135680,0.0010927378898486495
1765027045.8942568,138240,-2.9802322831784522e-09
1765027057.462826,138240,-0.00117340381257236
1765027069.00812,138240,-0.009870381094515324
1765027080.601862,138240,-0.011371332220733166
1765027100.58005,140800,1.0430812658057675e-08
1765027112.105917,140800,-0.003133141901344061
1765027123.6012318,140800,-0.00526153901591897
1765027135.160848,140800,-0.012724647298455238
1765027156.614966,143360,-1.3411044719191523e-08
1765027168.166998,143360,-0.0035144134890288115
1765027179.777772,143360,-0.008428541012108326
1765027191.3212512,143360,-0.00810564961284399
1765027211.356321,145920,-9.685754420729609e-09
1765027222.8709278,145920,-0.0037451214157044888
1765027234.43621,145920,-0.003559985663741827
1765027246.039358,145920,-0.0017889619339257479
1765027266.0837948,148480,-4.470348535789981e-09
1765027277.634963,148480,0.06333769857883453
1765027289.196672,148480,0.015004530549049377
1765027300.7474759,148480,-0.0005087844911031425
1765027320.659227,151040,8.940697071579962e-09
1765027332.2228749,151040,-0.0030785887502133846
1765027343.784962,151040,-0.0035076409112662077
1765027355.313775,151040,0.0025304569862782955
1765027375.306106,153600,-4.470348535789981e-09
1765027386.863177,153600,-0.004404020495712757
1765027398.410099,153600,-0.009265122003853321
1765027410.086719,153600,-0.00967373512685299
1765027431.4908721,156160,8.940697071579962e-09
1765027443.049203,156160,-0.006069486495107412
1765027454.6955142,156160,-0.008986403234302998
1765027466.1985579,156160,-0.011372399516403675
1765027486.265541,158720,-1.4901161415892261e-09
1765027497.794528,158720,0.0009294032934121788
1765027509.431602,158720,-0.008767569437623024
1765027520.97388,158720,-0.007654374931007624
1765027540.922184,161280,-4.470348535789981e-09
1765027552.459317,161280,-0.0041713835671544075
1765027563.992461,161280,-0.006699168588966131
1765027575.564248,161280,-0.014154814183712006
1765027595.420079,163840,-3.166496842510469e-09
1765027607.075676,163840,-0.0018878846894949675
1765027618.652071,163840,-0.01022582221776247
1765027630.237698,163840,-0.01314513385295868
1765027650.201004,166400,5.9604645663569045e-09
1765027661.706371,166400,-0.0008441895479336381
1765027673.254255,166400,-0.003834314178675413
1765027684.759006,166400,-0.007465035654604435
1765027706.120862,168960,2.9802322831784522e-09
1765027717.5691159,168960,-0.0028379678260535
1765027729.037024,168960,-0.014029523357748985
1765027740.4843159,168960,-0.011124739423394203
1765027760.4250162,171520,4.470348535789981e-09
1765027771.99922,171520,-0.0034762085415422916
1765027783.5106409,171520,-0.0039713382720947266
1765027794.9953752,171520,-0.008315245620906353
1765027814.9537868,174080,-2.086162531611535e-08
1765027826.482798,174080,-0.0031136288307607174
1765027838.084189,174080,-0.002164781093597412
1765027849.5988412,174080,-0.004322393331676722
1765027869.6116621,176640,4.470348535789981e-09
1765027881.1411011,176640,-0.008438006043434143
1765027892.609323,176640,-0.009258076548576355
1765027904.064824,176640,-0.011246731504797935
1765027924.261193,179200,4.470348535789981e-09
1765027936.483315,179200,-0.0013377427821978927
1765027948.641185,179200,-0.004745327867567539
1765027960.8016572,179200,-0.0032831206917762756
1765027982.976769,181760,-8.195638834251895e-09
1765027995.072581,181760,-0.0014049068558961153
1765028007.0886269,181760,-0.004186621867120266
1765028019.1120589,181760,-0.0067989034578204155
1765028039.896609,184320,1.4901161415892261e-09
1765028051.764769,184320,-0.0010375275742262602
1765028063.265423,184320,-0.001724860048852861
1765028074.8654668,184320,-0.0053207650780677795
1765028094.74067,186880,2.9802322831784522e-09
1765028106.2757251,186880,0.001899220747873187
1765028117.793395,186880,-0.0014851510059088469
1765028129.299737,186880,-0.005490225739777088
1765028149.185545,189440,-8.940697071579962e-09
1765028160.682484,189440,-0.0015436571557074785
1765028172.297119,189440,-0.0022439106833189726
1765028183.806615,189440,-0.008122877217829227
1765028203.641666,192000,-7.450580596923828e-09
1765028215.200091,192000,-0.00017386078252457082
1765028226.769147,192000,-0.004193188156932592
1765028238.259559,192000,-0.005607846193015575
1765028259.569674,194560,-5.9604645663569045e-09
1765028271.0626738,194560,-0.002126100705936551
1765028282.563426,194560,-0.001969891833141446
1765028294.144458,194560,-0.006930630654096603
1765028314.055053,197120,-7.450580596923828e-09
1765028325.565577,197120,-0.0007447518291883171
1765028337.106019,197120,-0.0010124444961547852
1765028348.750978,197120,0.002494666026905179
1765028368.7819111,199680,8.940697071579962e-09
1765028380.2911942,199680,-0.00030157118453644216
1765028391.822956,199680,-0.00176412018481642
1765028403.311251,199680,-0.001874311245046556
