Wall time,Step,Value
1765071689.6886332,102400,4.331845958041958
1765072038.0594711,115200,4.363729705808081
1765072867.0018492,128000,4.326852192599069
1765073217.983392,140800,4.427316407786659
1765073568.6819682,153600,4.192059414169163
1765073918.725803,166400,4.449266927272728
1765074270.1487942,179200,4.390445546425797
1765074620.711798,192000,3.92740218462371
1765074969.13347,204800,4.331572893589743
1765075319.1358132,217600,4.170085175904651
1765075669.188948,230400,3.8897010733322235
1765076019.050336,243200,4.280059008211233
1765076839.3539772,256000,4.277724796181596
1765077189.34077,268800,4.074246586932512
1765077539.914978,281600,4.449902800793651
1765077889.3704882,294400,4.320356060275835
1765078239.38848,307200,4.247719666147742
1765078589.328313,320000,4.3470945607836615
1765078939.5440588,332800,4.360223907925408
1765079289.626147,345600,4.405350057786658
1765079639.25027,358400,4.468686691197691
1765079990.004812,371200,4.435271342463093
1765080814.513621,384000,4.340130983183483
1765081571.382781,396800,4.307483533189034
1765082380.633045,409600,4.4314311293650785
1765103763.0728462,422400,4.366879150654901
1765104127.535677,435200,4.335220146156621
1765104564.390976,448000,4.470993241594517
1765105024.295885,460800,4.318059173809524
1765105483.60873,473600,4.475806322979798
1765110119.230626,486400,4.497127193362193
1765117136.564352,499200,4.514479078030304
1765118545.323453,12800,3.394658370410145
1765118894.2194262,25600,3.808987676756577
1765119244.511018,38400,3.879810841899767
1765119609.752533,51200,4.108630792388167
1765119962.5820758,64000,3.962193077428128
1765120322.081402,76800,4.177819559731935
1765120677.577863,89600,4.273737597799423
1765121024.527494,102400,4.387343943181818
1765121376.279905,115200,4.199759842141193
1765122209.0205429,128000,4.462688979215228
1765122474.742047,140800,4.489566522588523
1765126487.951872,12800,3.0350070792735044
1765126861.070684,25600,3.6166844661310913
1765127241.466493,38400,3.610401137726163
1765127624.802272,51200,3.7815915196969696
1765128004.737522,64000,3.616693963170163
1765128383.278306,76800,3.5341651649572645
1765128752.349194,89600,3.4806709486513485
1765129129.1165261,102400,3.667899214285714
1765129485.43451,115200,3.4725013243978244
1765129838.146443,128000,3.5625816397213894
1765130184.138533,140800,3.667599148157398
1765130558.911098,153600,3.5505491960678213
1765130935.142032,166400,3.567057534090909
1765137752.987036,12800,3.0350070792735044
1765138803.196608,25600,3.6166844661310913
1765139182.745388,38400,3.610401137726163
1765139946.127444,51200,3.7815915196969696
1765140625.6109161,64000,3.616693963170163
1765140989.4464462,76800,3.5341651649572645
1765141360.44519,89600,3.4806709486513485
1765142105.211054,102400,3.667899214285714
1765142470.213266,115200,3.4725013243978244
1765142840.779404,128000,3.5625816397213894
1765143497.330498,140800,3.667599148157398
1765144858.2331991,153600,3.5505491960678213
1765145243.6835551,166400,3.567057534090909
1765146363.740049,179200,3.3785080474386726
1765146772.385611,192000,3.3128888381063377
1765147138.233563,204800,3.508099594336219
1765147527.780683,217600,3.4195273520202014
1765147911.437597,230400,3.5234123081862583
1765148275.477535,243200,3.5213141260101013
1765148683.0047019,256000,3.4813536761544013
1765149083.3943748,268800,3.5572995606060602
1765149473.8948019,281600,3.4002130139249642
1765149849.233453,294400,3.496174132575758
1765150219.868223,307200,3.4814793199161946
1765150595.0492742,320000,3.5104267796897553
1765150980.802434,332800,3.4559550238206236
1765151353.431818,345600,3.5558440706210455
1765151713.717546,358400,3.480931572258297
1765152093.699389,371200,3.492569499889
1765152457.439618,384000,3.3344231774420026
1765152812.252651,396800,3.4474838111222113
1765153170.5061278,409600,3.4268372311410813
1765153533.772795,422400,3.444781034079809
1765153896.35071,435200,3.3747934155899655
1765154259.7654579,448000,3.4405424400155398
1765154623.11357,460800,3.345218291896992
1765154985.783421,473600,3.369734070027195
1765155349.540471,486400,3.463231848970474
1765155713.679106,499200,3.5160585852786106
1765156077.290775,512000,3.5168355514069263
1765156440.81321,524800,3.41382328989899
1765156803.1637938,537600,3.4373500484654236
1765157157.7331798,550400,3.441413337548563
1765157514.140306,563200,3.418593152733378
1765157871.03158,576000,3.521843362012987
1765158225.5605068,588800,3.446825287121212
1765158580.184788,601600,3.620346356240981
1765158935.2631521,614400,3.4049723695221443
1765159289.909384,627200,3.5145944920274177
1765159644.17279,640000,3.476787338303364
1765159998.8314722,652800,3.403637531823732
1765160354.3103502,665600,3.5097638220418474
1765160712.582943,678400,3.5152353020701526
1765161066.593604,691200,3.4239574999805753
1765161421.561548,704000,3.4456874819430574
1765161773.6284978,716800,3.448743108904984
1765162129.846605,729600,3.3465887325258072
1765162484.591192,742400,3.4804096893939396
1765162838.152072,755200,3.602850984848485
1765163196.984546,768000,3.448030458152958
1765163554.327028,780800,3.4906192814491064
1765163907.134413,793600,3.555197629281829
1765164261.6898172,806400,3.544146277272727
1765164618.608808,819200,3.4722257318043064
1765164971.5618508,832000,3.428183952145077
1765165324.043916,844800,3.631999887626263
1765165679.7687008,857600,3.453615161616162
1765166031.479351,870400,3.4694587171911424
1765166384.103492,883200,3.537598662889888
1765166739.422102,896000,3.4813359191419693
1765167092.209831,908800,3.3584097839660343
1765167444.4965918,921600,3.5201047709928956
1765167796.845057,934400,3.4389890418054163
1765168149.3197398,947200,3.4741790765429017
1765168510.2338638,960000,3.378897648629149
1765168870.47611,972800,3.498535638708514
1765169226.9232051,985600,3.541775528205128
1765169581.700612,998400,3.6203741818181827
1765169937.203111,1011200,3.5548997034465537
1765170293.642308,1024000,3.4393028712953715
1765170648.941998,1036800,3.3420053885697643
1765171004.218857,1049600,3.475428546717171
1765171359.87379,1062400,3.499327424170274
1765171714.8683891,1075200,3.5284744333583085
1765172071.318996,1088000,3.5202636717171716
1765172426.254986,1100800,3.700007982323233
1765172782.576816,1113600,3.5795962083333337
1765173139.307939,1126400,3.4249373302614052
1765173500.18398,1139200,3.4965863510101007
1765173856.865946,1152000,3.721056111319237
1765174214.1417549,1164800,3.4567259661255414
1765174577.865398,1177600,3.4807187614441113
1765177422.0694249,1190400,3.4643542707403703
1765179621.1016178,1203200,3.4473656101787107
1765179997.941812,1216000,3.6637373445526698
1765180368.954537,1228800,3.583994622113997
1765180753.698463,1241600,3.4879012198051953
1765181122.780454,1254400,3.530197115578866
1765181485.659625,1267200,3.5430260866161616
1765181849.810355,1280000,3.495828482012432
1765182213.945332,1292800,3.5442811613636365
1765182576.8613708,1305600,3.530474722402597
1765182939.608472,1318400,3.619414171717172
1765183302.560522,1331200,3.52598240384338
1765183665.55668,1344000,3.6842461909978907
1765184029.28412,1356800,3.6849908308080805
1765184400.0518441,1369600,3.600725921536797
1765184793.342145,1382400,3.5562069650738146
1765185175.493803,1395200,3.4458901370546124
1765185544.1498911,1408000,3.4980413819125324
1765185905.031859,1420800,3.4670649266677764
1765186266.748731,1433600,3.537908073174048
1765186639.2813282,1446400,3.579207035742036
1765187015.5269482,1459200,3.568081603282829
1765187373.15199,1472000,3.5914906010101006
1765187727.960333,1484800,3.5287761707431455
1765188102.270943,1497600,3.5961658165112667
1765188465.22065,1510400,3.6067973459595963
1765188833.4049149,1523200,3.5154952855339103
1765189198.7803562,1536000,3.4532425374819633
1765189573.166184,1548800,3.506807642676768
1765189944.547786,1561600,3.5208519721250973
1765190321.130429,1574400,3.4669973033910537
1765190685.559016,1587200,3.4324891758658014
1765191047.661199,1600000,3.518749083080808
1765191418.471134,1612800,3.477923498737374
1765191790.6032379,1625600,3.520408400835276
1765192184.3607209,1638400,3.447289660101011
1765192563.199706,1651200,3.486369852530803
1765192929.6281111,1664000,3.454734872183372
1765193296.7463932,1676800,3.4684915093434343
1765193629.286786,1689600,3.4721030593434343
1765193898.094944,1702400,3.465457040889666
1765194164.951067,1715200,3.428145787828838
1765194433.98602,1728000,3.4250104337190583
1765194715.985516,1740800,3.4236320783383283
1765194993.7197409,1753600,3.4547132115800863
1765195278.563191,1766400,3.4416195779359526
1765195566.18524,1779200,3.466195018944944
1765195860.597888,1792000,3.5077797241342
1765196147.348027,1804800,3.4430547654373407
1765196435.56581,1817600,3.494714214646465
1765196723.42659,1830400,3.491674584415584
1765197012.31865,1843200,3.495067881818182
1765197277.2852821,1856000,3.479587471833722
1765197540.2639182,1868800,3.4823504812770567
1765197795.2548401,1881600,3.4769420240675997
1765198047.439826,1894400,3.4780712755050507
1765198299.126663,1907200,3.4360841108003113
1765198550.6763148,1920000,3.415802218919969
1765198805.1821198,1932800,3.457186732059607
1765199060.986368,1945600,3.448720552605728
1765199327.698078,1958400,3.5209548737373737
1765199631.286349,1971200,3.4581440827172827
1765199928.88607,1984000,3.501742292027417
1765200226.983982,1996800,3.4790348537157287
1765200288.072614,1999360,3.474837591414142
