Wall time,Step,Value
1765104070.278539,435200,0.17879370721509535
1765104085.1332312,435200,0.07428087674510246
1765104100.430448,435200,0.13675418251529425
1765104115.370629,435200,0.10686325985695706
1765104950.063613,460800,0.10437306015308477
1765104969.235866,460800,0.05745694110398635
1765104988.179803,460800,0.0651467132423917
1765105008.0471659,460800,0.03684997722650309
1765109137.736728,486400,0.04048775085426532
1765110077.7802958,486400,0.256483675083259
1765110092.486242,486400,0.45670869100475103
1765110107.184274,486400,0.8553544273110734
1765117449.046766,512000,0.046404718330343236
1765117465.655068,512000,0.1770660613006544
1765117481.257647,512000,0.06269368541509994
1765117496.695215,512000,0.09738002418098914
1765118837.924191,25600,0.21000922639012454
1765118852.531511,25600,0.17706885089217259
1765118867.467057,25600,0.2230152686793875
1765118882.3707242,25600,0.14774413717869714
1765119552.3870668,51200,0.17737380930653493
1765119567.325479,51200,0.053224358280889325
1765119582.994237,51200,0.1388994644083612
1765119597.9679239,51200,0.08381969478630649
1765120264.922397,76800,0.7742100371484271
1765120279.843818,76800,1.5924701367769643
1765120294.6793978,76800,1.3564920185808929
1765120309.5100238,76800,1.8156476207250685
1765120965.74848,102400,0.754801877372204
1765120980.4294982,102400,1.925088207816567
1765120995.325716,102400,0.8058487689670292
1765121011.152383,102400,0.9223823043397716
1765121666.984596,128000,0.373758394535877
1765121681.7567549,128000,2.0021088453949276
1765121696.460971,128000,0.03920081592666808
1765121711.119946,128000,1.6985060683976698
1765126801.838619,25600,0.04023436519115457
1765126816.73596,25600,0.036570772184312456
1765126831.59077,25600,0.051925492842715644
1765126848.2289898,25600,0.06685615846058708
1765127564.20801,51200,0.10401634246466057
1765127580.417195,51200,1.2430137874791907
1765127595.711565,51200,1.2294801229102064
1765127611.878538,51200,1.4946112336158917
1765128321.447752,76800,0.015459018462023306
1765128340.2708101,76800,0.03577259824337985
1765128356.7128441,76800,0.02145090973128292
1765128371.4514618,76800,0.004455374941080428
1765129072.287169,102400,0.24840523273658652
1765129086.890208,102400,0.011630406899419608
1765129101.9700868,102400,0.10777868663232551
1765129117.110089,102400,0.12542612106061918
1765129783.462548,128000,0.056865658952841375
1765129797.6773582,128000,0.20250117013317345
1765129811.7759821,128000,0.1990431916848629
1765129825.892756,128000,0.012465300008018721
1765130499.452717,153600,0.08296351974375957
1765130514.899116,153600,0.1601909389317748
1765130530.643002,153600,0.26602429409067185
1765130546.281166,153600,0.2589933604744922
1765138711.752228,25600,0.04023436519115457
1765138737.3032131,25600,0.036570772184312456
1765138766.113823,25600,0.051925492842715644
1765138789.032716,25600,0.06685615846058708
1765139530.794506,51200,0.10401634246466057
1765139619.8169448,51200,1.2430137874791907
1765139762.503155,51200,1.2294801229102064
1765139865.555558,51200,1.4946112336158917
1765140932.0362298,76800,0.015459018462023306
1765140947.093359,76800,0.03577259824337985
1765140962.072726,76800,0.02145090973128292
1765140977.279891,76800,0.004455374941080428
1765142042.793313,102400,0.24840523273658652
1765142058.075829,102400,0.011630406899419608
1765142074.4666,102400,0.10777868663232551
1765142092.896019,102400,0.12542612106061918
1765142778.328434,128000,0.056865658952841375
1765142794.419955,128000,0.20250117013317345
1765142808.921986,128000,0.1990431916848629
1765142825.160018,128000,0.012465300008018721
1765144717.6419,153600,0.08296351974375957
1765144794.922113,153600,0.1601909389317748
1765144819.4984078,153600,0.26602429409067185
1765144841.150641,153600,0.2589933604744922
1765146226.9237819,179200,0.17067027579182525
1765146283.430499,179200,1.1937742282459927
1765146309.288445,179200,1.555667386009167
1765146335.753082,179200,0.8055983302993921
1765147076.790179,204800,0.08303561896011818
1765147092.633857,204800,0.1719851135956083
1765147108.6699939,204800,0.3261252745154026
1765147124.539689,204800,0.1123596103747821
1765147855.124968,230400,0.3849126629706477
1765147869.106744,230400,0.2790041154287389
1765147883.2997792,230400,0.2416501330354666
1765147898.870192,230400,0.05564317727799769
1765148617.1238542,256000,0.06530075657087507
1765148634.597155,256000,0.10308801430039073
1765148652.719338,256000,0.03836994489620063
1765148669.7880828,256000,0.014598189572907802
1765149415.5180612,281600,0.0024016168498521293
1765149431.3408089,281600,0.06463838581380892
1765149446.5879061,281600,0.04824582229886833
1765149461.5367959,281600,0.03356775009083811
1765150160.074947,307200,0.05975445654805585
1765150175.559276,307200,0.0629756502946738
1765150190.871806,307200,0.4919922609294731
1765150206.480639,307200,0.14614641488462332
1765150919.131582,332800,0.2734323683103928
1765150935.0976582,332800,0.2527601271714765
1765150951.783592,332800,0.22270136624927642
1765150967.810295,332800,0.13439533602345957
1765151655.601797,358400,0.03729011541090441
1765151670.689263,358400,0.05826294349249483
1765151685.4130409,358400,0.08818459412230865
1765151700.246433,358400,0.02356129627176292
1765152399.377653,384000,0.10703512538834162
1765152414.5152,384000,0.14687589654502275
1765152429.542162,384000,0.016820041255019506
1765152445.2246249,384000,0.06169281690856912
1765153112.443219,409600,0.08038910280268045
1765153127.859383,409600,0.33098293892930236
1765153143.165354,409600,0.20117640093814163
1765153158.315595,409600,0.028163231884972252
1765153838.810836,435200,0.03688049488859423
1765153853.8890848,435200,0.015973795548602104
1765153868.987235,435200,0.06297862031763021
1765153884.161786,435200,0.010762432600064585
1765154565.0245829,460800,0.015735514775279177
1765154580.0575511,460800,0.07143454138574619
1765154595.275392,460800,0.04390359516092886
1765154610.8430562,460800,0.01319737525090558
1765155291.152801,486400,0.004488154891770362
1765155306.9886432,486400,0.10989383167189783
1765155322.222506,486400,0.051868657728130166
1765155337.322007,486400,0.11896883823752845
1765156019.385343,512000,0.02917442735471558
1765156034.64621,512000,0.027275927531701754
1765156049.696962,512000,0.014122503850779983
1765156064.822575,512000,0.045488443372299764
1765156745.770566,537600,0.06555651418609108
1765156761.08147,537600,0.014787663294948907
1765156775.8616629,537600,0.01851102046387628
1765156791.2746282,537600,0.014232257430403647
1765157455.79659,563200,0.09816445502934323
1765157471.656611,563200,0.11531076293087333
1765157486.608267,563200,0.07515340641407135
1765157502.117312,563200,0.023763269233128246
1765158168.864044,588800,0.04122765595196225
1765158183.5378828,588800,0.13505795314871993
1765158198.381732,588800,0.09700608396017293
1765158213.010271,588800,0.012841481161559493
1765158878.364335,614400,0.015377097562391393
1765158892.939192,614400,0.06233890832341685
1765158908.226809,614400,0.033634694186000805
1765158923.357131,614400,0.01420486220148044
1765159587.4735591,640000,0.04937783713685641
1765159602.760554,640000,0.05062207275384227
1765159617.436119,640000,0.029173747453925692
1765159632.139412,640000,0.013982847889159709
1765160297.566376,665600,0.0018694937536060904
1765160312.2699819,665600,0.052947689245268034
1765160326.960052,665600,0.07935428967139209
1765160341.478383,665600,0.02912965722823618
1765161009.636009,691200,0.0793394759728629
1765161024.4237492,691200,0.03459882373786776
1765161039.997749,691200,0.2092191898598097
1765161054.5372438,691200,0.041593462190689025
1765161717.993952,716800,0.12849692038700244
1765161732.7127512,716800,0.06426850763327172
1765161747.326529,716800,0.23817364706693175
1765161761.828762,716800,0.25508199845692353
1765162427.888782,742400,0.012496019809678089
1765162442.488023,742400,0.05545980303619537
1765162457.229297,742400,0.02188347516153277
1765162472.499316,742400,0.033091728398342124
1765163139.959487,768000,0.003547025127851192
1765163154.923948,768000,0.022813452351267197
1765163170.2818172,768000,0.01727740493893576
1765163184.869372,768000,0.006882844329070005
1765163851.594754,793600,0.01795910314840037
1765163866.1556191,793600,0.26691961851510726
1765163880.720999,793600,0.2189508513027375
1765163895.36081,793600,0.1276043779586655
1765164562.0198998,819200,0.03815884209788792
1765164576.6305642,819200,0.025869017511861138
1765164591.204978,819200,0.020118884611360424
1765164606.625667,819200,0.004756067049296952
1765165267.608767,844800,0.16516695225386932
1765165282.900397,844800,0.10929058969385635
1765165297.705902,844800,0.19109638516757133
1765165312.242532,844800,0.01527318354436678
1765165975.885185,870400,0.06551382038042396
1765165990.610503,870400,0.028587702037975737
1765166005.144609,870400,0.022512246734439773
1765166019.717679,870400,0.00672531083134209
1765166681.9077709,896000,0.12567668445164332
1765166696.3270059,896000,0.07154618995930308
1765166711.331226,896000,0.08447752827024287
1765166726.764593,896000,0.05978350903873433
1765167387.3219478,921600,0.03862603728721334
1765167402.877205,921600,0.007563913476643354
1765167417.477002,921600,0.0017115534713225185
1765167432.5268438,921600,0.0035344298494937487
1765168093.007227,947200,0.017479956003470132
1765168107.5801432,947200,0.0152324828035669
1765168122.095053,947200,0.023695849465114813
1765168136.579962,947200,0.016224758812640107
1765168813.104466,972800,0.027700596971145873
1765168827.805975,972800,0.01767907093960609
1765168843.301963,972800,0.015399498291512688
1765168858.299249,972800,0.024877116106433148
1765169525.1721091,998400,0.08869086269503856
1765169540.5250602,998400,0.052390756961602926
1765169555.1856692,998400,0.08793320957111396
1765169569.822324,998400,0.09272488163684264
1765170236.352757,1024000,0.06088903461304727
1765170251.186095,1024000,0.04025820637193583
1765170265.953744,1024000,0.05411872267848479
1765170280.9990249,1024000,0.11280857553881095
1765170947.430433,1049600,0.03330035476583883
1765170962.092741,1049600,0.007784157035301899
1765170977.6080158,1049600,0.015452058076469355
1765170992.3407319,1049600,0.04102088231649622
1765171658.42014,1075200,0.0015204403532443039
1765171673.1530108,1075200,0.00739528873733881
1765171687.818422,1075200,0.0017851955369447394
1765171703.0300741,1075200,0.0034429369425539643
1765172369.1480398,1100800,0.01141821791203238
1765172383.844373,1100800,0.029852967947329556
1765172398.511797,1100800,0.02257988985749111
1765172413.939067,1100800,0.022272934066164683
1765173081.983407,1126400,0.010296135379864622
1765173097.3059032,1126400,0.046013925017359736
1765173112.689664,1126400,0.033666687671547395
1765173127.372949,1126400,0.0033745193190403686
1765173800.591727,1152000,0.02103785052512689
1765173815.447259,1152000,0.019356334614609862
1765173830.1377249,1152000,0.0034350223326534393
1765173844.8481321,1152000,0.01299584472313744
1765174519.2547562,1177600,0.0008423069648054721
1765174534.442112,1177600,0.004989781477965403
1765174549.673831,1177600,0.004178827702425067
1765174565.438004,1177600,0.013222810761605244
1765179562.460356,1203200,0.04243518014344402
1765179578.17184,1203200,0.09794202974858485
1765179593.6041,1203200,0.20144386358476152
1765179608.7922401,1203200,0.06294637053308777
1765180310.114499,1228800,0.03367207911848973
1765180325.552524,1228800,0.016205494137125163
1765180340.242358,1228800,0.04829163434212385
1765180356.2895172,1228800,0.057640378981480896
1765181064.8316748,1254400,0.02075493264088785
1765181079.766269,1254400,0.04339054649256582
1765181094.894929,1254400,0.01585330924453927
1765181110.3933089,1254400,0.0630744869030898
1765181791.4154189,1280000,0.004503275250479734
1765181807.2634602,1280000,0.004875959206951047
1765181822.609965,1280000,0.010402724655526824
1765181837.6897652,1280000,0.00658770371391476
1765182519.2474089,1305600,0.04099402345546564
1765182534.4551091,1305600,0.03173102278007339
1765182549.467356,1305600,0.022454019297559063
1765182564.472817,1305600,0.014702991755473788
1765183244.290427,1331200,0.04556265425652672
1765183259.510229,1331200,0.19233887221498427
1765183274.607471,1331200,0.44785672888203265
1765183290.358828,1331200,0.37401097892224766
1765183970.968896,1356800,0.004354332746120612
1765183986.835505,1356800,0.014956690552640565
1765184001.902456,1356800,0.011335173545942406
1765184016.986848,1356800,0.0019181008848346054
1765184732.0908182,1382400,0.009242783155571652
1765184748.0706172,1382400,0.0013050878850175028
1765184764.12781,1382400,0.008065467531385094
1765184779.9156601,1382400,0.008725039386495045
1765185486.026613,1408000,0.004533252126638349
1765185501.495098,1408000,0.0009515635880687244
1765185516.6817868,1408000,0.0030890132057241233
1765185532.108243,1408000,0.0006558397364574941
1765186208.867449,1433600,0.011279509899888582
1765186225.0022469,1433600,0.01664075823495635
1765186239.728798,1433600,0.00992860008652687
1765186254.652286,1433600,0.07164321570483599
1765186957.128083,1459200,0.01152539638474885
1765186972.452306,1459200,0.005650177989957641
1765186987.4787142,1459200,0.015311096885068647
1765187002.7176142,1459200,0.026578007869050627
1765187669.665549,1484800,0.020528727251342197
1765187684.522795,1484800,0.08917632749870236
1765187700.333333,1484800,0.005541273334050834
1765187715.742934,1484800,0.05846469830918679
1765188407.120556,1510400,0.00030204428194548607
1765188422.740122,1510400,0.0004737244821791917
1765188437.871639,1510400,0.00017244264138823446
1765188453.0029492,1510400,0.0004622923219869914
1765189141.1106071,1536000,0.00020972556951246438
1765189156.0214221,1536000,0.00025045430047428456
1765189170.9955971,1536000,0.00010586063256449115
1765189185.953303,1536000,0.00012132868951751133
1765189885.5240262,1561600,8.973727143791476e-05
1765189900.817534,1561600,5.691225743407198e-05
1765189917.5219278,1561600,4.925137119792828e-05
1765189932.4780319,1561600,5.449446418006764e-05
1765190627.639313,1587200,0.11673642897981243
1765190643.04794,1587200,0.011743590364854355
1765190658.2073312,1587200,0.02793252087606409
1765190673.3383832,1587200,0.052413977980481426
1765191359.013242,1612800,0.004595820848500482
1765191374.127365,1612800,0.007413792962410017
1765191389.267267,1612800,0.011022165429584776
1765191405.138398,1612800,0.009877915269114568
1765192125.749569,1638400,0.00251687344410615
1765192141.0525599,1638400,0.003284114469351395
1765192156.9643068,1638400,0.0037126339144023025
1765192172.228329,1638400,0.0003381645920177171
1765192870.455573,1664000,3.14959561229634e-05
1765192886.77264,1664000,1.421372677829552e-05
1765192902.0739331,1664000,3.499034951751662e-05
1765192917.354744,1664000,6.001433947486975e-06
1765193585.552585,1689600,0.00154868377998454
1765193597.1612182,1689600,0.0022884421725933805
1765193608.529161,1689600,0.002187604989424742
1765193619.881462,1689600,0.0005288019561414929
1765194122.8972318,1715200,0.0005653399642466874
1765194133.906912,1715200,0.0014861875844381122
1765194144.94092,1715200,0.00032626452423442897
1765194155.976943,1715200,0.0007770238229508727
1765194669.20981,1740800,4.093047842837827e-06
1765194681.244075,1740800,2.847421355195709e-06
1765194693.0313869,1740800,1.386801020709731e-06
1765194705.979608,1740800,7.451437121314692e-07
1765195230.398823,1766400,0.0007131020204238409
1765195242.530586,1766400,0.0010352086101832175
1765195255.3883321,1766400,7.912843553932262e-05
1765195268.10686,1766400,0.0007325666652428463
1765195811.5617962,1792000,7.047700543642307e-06
1765195824.279063,1792000,3.103567871664981e-06
1765195837.2288342,1792000,8.205442911798386e-07
1765195850.288287,1792000,1.8480076061900327e-06
1765196389.584587,1817600,0.00019168637182450084
1765196401.517178,1817600,3.944589431042348e-05
1765196413.568141,1817600,0.00012950636750496468
1765196425.6416798,1817600,5.473773171003924e-05
1765196969.673923,1843200,8.960901384069221e-07
1765196981.081354,1843200,2.066165405848008e-06
1765196992.179413,1843200,4.63293199562344e-07
1765197003.265823,1843200,1.2633322543962775e-06
1765197498.6569831,1868800,0.0017642211071807205
1765197509.467157,1868800,0.0014200371303986442
1765197520.396536,1868800,0.003049929852754989
1765197531.3776598,1868800,0.004112625304434762
1765198007.174995,1894400,0.006483976515085865
1765198017.743087,1894400,0.003409856069015261
1765198028.290903,1894400,9.264442702700855e-05
1765198038.8937228,1894400,0.0025298368142801383
1765198510.428123,1920000,5.020964449444247e-07
1765198520.9310231,1920000,1.1074511527158684e-06
1765198531.448191,1920000,1.1010339158518295e-06
1765198541.999029,1920000,4.0355639852446804e-07
1765199020.135005,1945600,3.569078552183146e-07
1765199030.871722,1945600,7.791412401143781e-07
1765199041.637013,1945600,3.9149037611683015e-07
1765199052.328983,1945600,9.275240292776751e-07
1765199584.276015,1971200,5.468509657644511e-07
1765199597.694585,1971200,7.610164289236054e-07
1765199610.6435251,1971200,3.1428476357312404e-07
1765199622.007287,1971200,2.96580758428633e-07
1765200179.735043,1996800,6.791269212784605e-07
1765200191.956227,1996800,6.768363125656542e-07
1765200205.1422489,1996800,2.8478098310920484e-07
1765200217.3316019,1996800,6.411286874112218e-07
