Wall time,Step,Value
1765110077.7811542,486400,0.4991746356297104
1765110092.487093,486400,0.4963482453515579
1765110107.1850939,486400,0.49884690762229505
1765117449.048038,512000,0.4999846750020259
1765117465.6562428,512000,0.49993037788707223
1765117481.258504,512000,0.4999340224085169
1765117496.6960268,512000,0.49998777524418686
1765118837.9254222,25600,0.4944370498019222
1765118852.532584,25600,0.4984103284168247
1765118867.46801,25600,0.49491835442139
1765118882.371993,25600,0.49435151302450275
1765119552.388436,51200,0.496590995922909
1765119567.3266501,51200,0.49992864812012355
1765119582.9953432,51200,0.4962405116434114
1765119597.9691122,51200,0.49975159312208417
1765120264.923635,76800,0.46864905918533717
1765120279.844727,76800,0.33987623588008414
1765120294.680631,76800,0.4113703825526609
1765120309.511172,76800,0.27094015145721523
1765120965.749773,102400,0.415936820844598
1765120980.430822,102400,0.2391756272835802
1765120995.326935,102400,0.45714676228481493
1765121011.153599,102400,0.3880354480823791
1765121666.985856,128000,0.49056709730495496
1765121681.7578108,128000,0.3100470674976648
1765121696.4620988,128000,0.49996353736104515
1765121711.1211011,128000,0.3236055147116371
1765126801.8401332,25600,0.499828210550403
1765126816.737107,25600,0.4998599641490151
1765126831.591949,25600,0.49986266556415193
1765126848.2302349,25600,0.4994492680351522
1765127564.2095292,51200,0.4997439037335461
1765127580.4183612,51200,0.46111857225453906
1765127595.7129989,51200,0.3448797829833036
1765127611.879785,51200,0.395062515752388
1765128321.4491038,76800,0.49999465503068946
1765128340.272115,76800,0.4998302910438221
1765128356.71405,76800,0.4999922847934703
1765128371.4526908,76800,0.49999942574599643
1765129072.288341,102400,0.4994098139120232
1765129086.891347,102400,0.4999850089911755
1765129101.971392,102400,0.49951220332189394
1765129117.111108,102400,0.4992711923316474
1765129783.4638789,128000,0.4999589048860165
1765129797.678483,128000,0.49918707629336606
1765129811.777164,128000,0.4930158635799875
1765129825.893881,128000,0.4999909590751937
1765130499.454043,153600,0.49964700121046196
1765130514.900363,153600,0.4971246338201137
1765130530.6442199,153600,0.4888019682310581
1765130546.2824361,153600,0.49195503273454017
1765138711.756344,25600,0.499828210550403
1765138737.307297,25600,0.4998599641490151
1765138766.114736,25600,0.49986266556415193
1765138789.034364,25600,0.4994492680351522
1765139530.796204,51200,0.4997439037335461
1765139619.825563,51200,0.46111857225453906
1765139762.514101,51200,0.3448797829833036
1765139865.5616992,51200,0.395062515752388
1765140932.037366,76800,0.49999465503068946
1765140947.094572,76800,0.4998302910438221
1765140962.073897,76800,0.4999922847934703
1765140977.2811892,76800,0.49999942574599643
1765142042.7947788,102400,0.4994098139120232
1765142058.077184,102400,0.4999850089911755
1765142074.467971,102400,0.49951220332189394
1765142092.896928,102400,0.4992711923316474
1765142778.329768,128000,0.4999589048860165
1765142794.421172,128000,0.49918707629336606
1765142808.923306,128000,0.4930158635799875
1765142825.161793,128000,0.4999909590751937
1765144717.657841,153600,0.49964700121046196
1765144794.9302132,153600,0.4971246338201137
1765144819.5005388,153600,0.4888019682310581
1765144841.15357,153600,0.49195503273454017
1765146226.9283469,179200,0.4998580023498631
1765146283.4349718,179200,0.35494960708782614
1765146309.29536,179200,0.34899271290682266
1765146335.759163,179200,0.40387313740085834
1765147076.791574,204800,0.49966726585057764
1765147092.635058,204800,0.4992754949628763
1765147108.671191,204800,0.4909803357456009
1765147124.5409122,204800,0.4964143266900046
1765147855.126146,230400,0.49866568719279264
1765147869.108048,230400,0.4987401041460482
1765147883.301047,230400,0.48747131649631203
1765147898.871538,230400,0.4992998743175074
1765148617.125199,256000,0.49990872413499987
1765148634.598463,256000,0.499386702935165
1765148652.720783,256000,0.4999310798581342
1765148669.790567,256000,0.49999415183938956
1765149415.5195708,281600,0.4999995824943933
1765149431.342114,281600,0.4999712113299732
1765149446.589288,281600,0.4998199863761732
1765149461.538031,281600,0.49997104781317275
1765150160.0763772,307200,0.4999641192819074
1765150175.560525,307200,0.4996045239427041
1765150190.873043,307200,0.4640334058961463
1765150206.4818938,307200,0.49935905965218763
1765150919.132972,332800,0.49828380930512717
1765150935.0988002,332800,0.49949942598071045
1765150951.784887,332800,0.499791350471176
1765150967.811896,332800,0.4998416456627855
1765151655.6032362,358400,0.49993102626522357
1765151670.6905038,358400,0.4999068934340812
1765151685.4142752,358400,0.49903895020460487
1765151700.2474859,358400,0.4999384079502195
1765152399.378767,384000,0.49966789318866534
1765152414.516416,384000,0.49978931812443145
1765152429.543571,384000,0.4998898935470747
1765152445.2259881,384000,0.4998948922663714
1765153112.444341,409600,0.49993437403370494
1765153127.8605518,409600,0.4339526113248395
1765153143.166759,409600,0.49664054721915385
1765153158.3164852,409600,0.499868214226446
1765153838.8121269,435200,0.4999783295176649
1765153853.890317,435200,0.4999929404323655
1765153868.988301,435200,0.49861505390834127
1765153884.162709,435200,0.49999697165736523
1765154565.025861,460800,0.4999935081981598
1765154580.058881,460800,0.49926502440866455
1765154595.276722,460800,0.4999343337533303
1765154610.844356,460800,0.4999124132604292
1765155291.154115,486400,0.49999463071832695
1765155306.9899142,486400,0.4994662706971359
1765155322.223733,486400,0.49984442554917874
1765155337.323015,486400,0.49935309093301167
1765156019.386699,512000,0.4999966839627127
1765156034.647509,512000,0.49998047455222083
1765156049.6981518,512000,0.4999846141448533
1765156064.82357,512000,0.4999354321199461
1765156745.771862,537600,0.49987991940983517
1765156761.082552,537600,0.4999919656784115
1765156775.86285,537600,0.4999837738159086
1765156791.27549,537600,0.49997183214286056
1765157455.797869,563200,0.4999402205416448
1765157471.657716,563200,0.49986439305831665
1765157486.609452,563200,0.49976164396683553
1765157502.118488,563200,0.49999530423424304
1765158168.865391,588800,0.49925498751216907
1765158183.539128,588800,0.4993552387083157
1765158198.3829591,588800,0.4985265099075996
1765158213.011543,588800,0.4999782828234952
1765158878.365647,614400,0.4999877261863954
1765158892.9406312,614400,0.4997115820544742
1765158908.228024,614400,0.49990274551828373
1765158923.3582778,614400,0.49999008893027974
1765159587.4748669,640000,0.49977001658476566
1765159602.7617111,640000,0.4995910102255454
1765159617.437384,640000,0.49997840977111757
1765159632.14065,640000,0.49999183737134206
1765160297.5675352,665600,0.4999998509022011
1765160312.271125,665600,0.49985319863287436
1765160326.961215,665600,0.4997008323437334
1765160341.479564,665600,0.4999546285646103
1765161009.6370518,691200,0.4969674914863198
1765161024.424845,691200,0.4996231012391549
1765161039.99881,691200,0.49835239977593526
1765161054.538086,691200,0.4995189765224932
1765161717.995112,716800,0.4990236124421294
1765161732.7138681,716800,0.4993213589765906
1765161747.327581,716800,0.4977604015834072
1765161761.8296351,716800,0.4838795248605259
1765162427.889879,742400,0.49999580456747894
1765162442.489068,742400,0.499601386981338
1765162457.2303412,742400,0.4999719605767181
1765162472.500555,742400,0.49989774771478906
1765163139.9605918,768000,0.49999930336478265
1765163154.9249809,768000,0.49992598651319603
1765163170.282869,768000,0.4999743995492614
1765163184.8703942,768000,0.499990246526466
1765163851.595885,793600,0.4999982194546672
1765163866.156667,793600,0.4935024816919919
1765163880.722044,793600,0.4995865253121657
1765163895.361763,793600,0.49889701429657746
1765164562.021037,819200,0.49990017446735285
1765164576.6317272,819200,0.49987758229509144
1765164591.2060459,819200,0.4999886708486175
1765164606.626743,819200,0.499994132752089
1765165267.6099231,844800,0.4997812468942599
1765165282.901471,844800,0.4989807525543891
1765165297.707047,844800,0.49924696440394517
1765165312.243632,844800,0.49997376083780415
1765165975.886202,870400,0.4995430116627145
1765165990.6115499,870400,0.4997942689994088
1765166005.145586,870400,0.49972510413193766
1765166019.718745,870400,0.499995639616984
1765166681.9090612,896000,0.4985804192501295
1765166696.327882,896000,0.49949785593263574
1765166711.3321679,896000,0.49951012427643887
1765166726.765701,896000,0.499802600057475
1765167387.323194,921600,0.4999596970983889
1765167402.8782752,921600,0.49999877534422005
1765167417.478086,921600,0.4999973584495867
1765167432.527967,921600,0.49999606279973363
1765168093.0084422,947200,0.4999081163868504
1765168107.5811799,947200,0.4999836930936562
1765168122.096111,947200,0.4999672512984039
1765168136.580829,947200,0.49999791990833614
1765168813.105797,972800,0.4999254794951404
1765168827.80702,972800,0.4705913646076256
1765168843.302954,972800,0.3939806384067139
1765168858.300357,972800,0.49995040444584143
1765169525.173125,998400,0.4998456283554827
1765169540.5262022,998400,0.4997916121233605
1765169555.186701,998400,0.49499507433654016
1765169569.823102,998400,0.49962296605070744
1765170236.353845,1024000,0.4999351573194086
1765170251.1871202,1024000,0.499838196765243
1765170265.954606,1024000,0.49983595880012616
1765170281.000075,1024000,0.48925963077533763
1765170947.4316952,1049600,0.49985609094017786
1765170962.093819,1049600,0.49999846256750635
1765170977.609107,1049600,0.49999926407983764
1765170992.3418958,1049600,0.4999410972033894
1765171658.421217,1075200,0.4999999478349443
1765171673.1541061,1075200,0.49999955386028366
1765171687.819492,1075200,0.4999999433473499
1765171703.03119,1075200,0.4999998097987298
1765172369.149324,1100800,0.4999599902961916
1765172383.845452,1100800,0.35656893911672516
1765172398.512833,1100800,0.4999085700029103
1765172413.940162,1100800,0.49991891229705465
1765173081.984631,1126400,0.4999999167085898
1765173097.306895,1126400,0.024032718897252985
1765173112.690688,1126400,0.11078728152969304
1765173127.3737931,1126400,0.03332034578634302
1765173800.5928938,1152000,0.1523212707776243
1765173815.4483259,1152000,0.2948402166008018
1765173830.1387022,1152000,0.49999994168230383
1765173844.8492,1152000,0.4999878387132505
1765174519.256059,1177600,0.4999999060617588
1765174534.4432719,1177600,0.49999957391172695
1765174549.674838,1177600,0.4999888987157821
1765174565.439313,1177600,0.4999976754192625
1765179562.461594,1203200,0.4995481113871607
1765179578.173046,1203200,0.4910915519891974
1765179593.6051881,1203200,0.49767683404364277
1765179608.793358,1203200,0.14814425700335637
1765180310.1157491,1228800,0.4999983150614292
1765180325.553828,1228800,0.49999609588110294
1765180340.243445,1228800,0.49999834389310444
1765180356.290693,1228800,0.4998355737735792
1765181064.8328261,1254400,0.499988484590824
1765181079.767504,1254400,0.4999447918724102
1765181094.895948,1254400,0.4999810902447456
1765181110.3945322,1254400,0.49976311925665484
1765181791.41671,1280000,0.49999864030131247
1765181807.264607,1280000,0.4999986332353725
1765181822.6111748,1280000,0.4999285159363285
1765181837.69084,1280000,0.49999704883628787
1765182519.248666,1305600,0.49918507036774395
1765182534.4561641,1305600,0.023928374510969668
1765182549.4682088,1305600,0.02137268415050783
1765182564.474062,1305600,0.05423985286744548
1765183244.291726,1331200,0.4999824908743463
1765183259.51131,1331200,0.4982530566296004
1765183274.60867,1331200,0.14415732719098331
1765183290.36,1331200,0.11091157250481885
1765183970.970027,1356800,0.49999991927951626
1765183986.8366861,1356800,0.49998292865667276
1765184001.903619,1356800,0.49998352109657024
1765184016.987862,1356800,0.5000000389582148
1765184732.092271,1382400,0.03593354376386105
1765184748.071868,1382400,0.03408420820049168
1765184764.128883,1382400,0.027660276175131657
1765184779.9168398,1382400,0.03782976725243952
1765185486.0277472,1408000,0.4999992945964068
1765185501.49629,1408000,0.026759342979089988
1765185516.682981,1408000,0.013137476907297536
1765185532.109468,1408000,0.03848074040530313
1765186208.868691,1433600,0.4999996732741359
1765186225.003474,1433600,0.038846199138694935
1765186239.7299662,1433600,0.4999828657238249
1765186254.6533508,1433600,0.05685437855232693
1765186957.12979,1459200,0.499996778841725
1765186972.453426,1459200,0.49999725559719777
1765186987.479889,1459200,0.4999895614754662
1765187002.718652,1459200,0.49983104327295863
1765187669.666952,1484800,0.4995889354025086
1765187684.5239182,1484800,0.4981866637565635
1765187700.334464,1484800,0.22953118075088164
1765187715.743986,1484800,0.4344532123095537
1765188407.121676,1510400,0.004946406464978598
1765188422.7412622,1510400,0.005004992109704317
1765188437.8727958,1510400,0.0062767558935870075
1765188453.004029,1510400,0.008972237107837856
1765189141.1118982,1536000,0.004871965363621308
1765189156.022295,1536000,0.007419140783286794
1765189170.996726,1536000,0.007263263346513041
1765189185.954444,1536000,0.00675179346015391
1765189885.52527,1561600,0.0027820398874568546
1765189900.81866,1561600,0.0027866561431366815
1765189917.523065,1561600,0.003162532312202004
1765189932.4790652,1561600,0.004628660565610973
1765190627.64065,1587200,0.4997110070589167
1765190643.0490959,1587200,0.4998949382551551
1765190658.208586,1587200,0.2236119923058925
1765190673.339496,1587200,0.3529486951069405
1765191359.014571,1612800,0.4999994017990913
1765191374.1285079,1612800,0.49998668483685826
1765191389.268606,1612800,0.49999987258052453
1765191405.139765,1612800,0.11451804155314312
1765192125.750953,1638400,0.4999997447641818
1765192141.0537212,1638400,0.01123297695805671
1765192156.965516,1638400,0.02312755779050427
1765192172.229511,1638400,0.030941411194724776
1765192870.457023,1664000,0.009831439558432612
1765192886.773802,1664000,0.013954566723358092
1765192902.075198,1664000,0.014032426812140794
1765192917.355856,1664000,0.02269797824829153
1765193585.553597,1689600,0.49999997376235505
1765193597.161999,1689600,0.49999996201700697
1765193608.5300171,1689600,0.004510878937503157
1765193619.8822348,1689600,0.0031290968107163157
1765194122.89851,1715200,0.00889114458417184
1765194133.907712,1715200,0.008354571662243451
1765194144.9416919,1715200,0.009126828272493592
1765194155.977692,1715200,0.008367754698412479
1765194669.2114391,1740800,0.0011641329714465185
1765194681.2449431,1740800,0.0012577076213409605
1765194693.032428,1740800,0.0012711797033142626
1765194705.9803982,1740800,0.0012764892860322348
1765195230.399915,1766400,0.0033935298696065215
1765195242.5316072,1766400,0.0032395869677961145
1765195255.3891299,1766400,0.002681229668555455
1765195268.107646,1766400,0.002483537709310465
1765195811.5629618,1792000,0.0034131047798133
1765195824.279937,1792000,0.004268847706076919
1765195837.229652,1792000,0.003684699538925613
1765195850.289228,1792000,0.004556748965202857
1765196389.585824,1817600,0.005203770770888026
1765196401.5179641,1817600,0.0062632732629363235
1765196413.568907,1817600,0.006634857156835301
1765196425.6427908,1817600,0.006106710607945787
1765196969.67507,1843200,0.0064948053252683125
1765196981.0821319,1843200,0.005257113847777431
1765196992.180159,1843200,0.007992116160077185
1765197003.266583,1843200,0.008970378901733432
1765197498.658151,1868800,0.0022533529972150134
1765197509.4679182,1868800,0.029531791863107025
1765197520.397286,1868800,0.0010798003801136412
1765197531.378409,1868800,0.022974012721817455
1765198007.176107,1894400,0.0428800368068008
1765198017.74384,1894400,0.035583321558938175
1765198028.291635,1894400,0.04085345915101483
1765198038.8944929,1894400,0.022918382057493407
1765198510.429236,1920000,0.0038432896499205286
1765198520.9317708,1920000,0.00344383882079042
1765198531.448949,1920000,0.00398072502003319
1765198541.9997811,1920000,0.00428432642833158
1765199020.136103,1945600,0.0027103292325105564
1765199030.872482,1945600,0.0030586490141739256
1765199041.637764,1945600,0.0032737053013999233
1765199052.329731,1945600,0.0028030337268899743
1765199584.2773929,1971200,0.0020650699425103823
1765199597.695789,1971200,0.002375561933592529
1765199610.6443222,1971200,0.0023979937396134054
1765199622.008089,1971200,0.002352367013221961
1765200179.7361972,1996800,0.0022290249999774247
1765200191.9570408,1996800,0.0019686455846797987
1765200205.143331,1996800,0.002007473550564009
1765200217.3323898,1996800,0.002096640898375263
