Wall time,Step,Value
1764883539.012474,53760,-5.9604645663569045e-09
1764883556.375572,53760,0.0030723190866410732
1764883574.575948,53760,-0.005893873982131481
1764883592.7599869,53760,-0.011316610500216484
1764883622.388489,56320,-1.1175871339474952e-09
1764883639.698405,56320,0.0037540793418884277
1764883657.466742,56320,-0.009399575181305408
1764883675.614772,56320,-0.012914611026644707
1764883706.457074,58880,-1.4901161415892261e-09
1764883724.604228,58880,-0.00953675527125597
1764883742.413298,58880,-0.013093121349811554
1764883760.67595,58880,-0.008231083862483501
1764883795.301789,61440,7.823109271498652e-09
1764883813.834027,61440,-0.0015268742572516203
1764883831.734098,61440,-0.019836314022541046
1764883849.738118,61440,-0.017126502469182014
1764883880.588895,64000,7.450580707946131e-10
1764883898.228846,64000,-0.005248179659247398
1764883916.092865,64000,-0.008691446855664253
1764883933.929255,64000,-0.009215222671627998
1764883969.278682,66560,1.4901161415892261e-09
1764883987.7305658,66560,-0.005736848805099726
1764884007.486193,66560,-0.006577551364898682
1764884025.876189,66560,-0.017755473032593727
1764884056.378218,69120,9.685754420729609e-09
1764884074.527814,69120,-0.0030312840826809406
1764884092.453362,69120,-0.008656388148665428
1764884110.9538538,69120,-0.00798460841178894
1764884140.802971,71680,2.9802322831784522e-09
1764884158.5930922,71680,-0.00291892746463418
1764884176.412736,71680,-0.009231442585587502
1764884193.6828978,71680,-0.008102303370833397
1764884223.269644,74240,-4.470348535789981e-09
1764884241.015149,74240,-0.012925836257636547
1764884258.38559,74240,-0.008107634261250496
1764884275.6972558,74240,-0.011065877042710781
1764884305.6658921,76800,2.9802322831784522e-09
1764884323.5851688,76800,0.001788102788850665
1764884341.8048892,76800,-0.0012422383297234774
1764884359.642848,76800,-0.0064696697518229485
1764884395.2725508,79360,1.4901161415892261e-09
1764884413.960494,79360,0.0005437470972537994
1764884431.199483,79360,-0.0015925031621009111
1764884448.70243,79360,-0.005552457179874182
1764884479.679405,81920,1.1920929132713809e-08
1764884498.132858,81920,-0.003511777613312006
1764884516.302433,81920,-0.012238465249538422
1764884535.704057,81920,-0.0005263328785076737
1764884565.4989572,84480,4.470348535789981e-09
1764884583.195644,84480,-0.0011102795833721757
1764884601.1654348,84480,-0.0032801299821585417
1764884618.976952,84480,-0.011890354566276073
1764884649.034747,87040,2.2351742678949904e-09
1764884666.580003,87040,-0.0043350206688046455
1764884684.4328241,87040,-0.011924691498279572
1764884701.858319,87040,-0.012813863344490528
1764884732.940591,89600,1.4901161415892261e-09
1764884752.5850549,89600,-0.006894963793456554
1764884770.130322,89600,-0.015994522720575333
1764884787.7639291,89600,-0.004390309099107981
1764884819.528397,92160,5.9604645663569045e-09
1764884837.418323,92160,-0.007793509401381016
1764884855.994827,92160,-0.0023123323917388916
1764884873.549566,92160,-0.0017463292460888624
1764884904.562457,94720,8.940697071579962e-09
1764884922.481059,94720,-0.009936591610312462
1764884940.47011,94720,-0.012657959945499897
1764884957.978376,94720,-0.00024494825629517436
1764884988.845005,97280,-1.4901161415892261e-09
1764885006.713001,97280,0.010813233442604542
1764885025.354037,97280,0.0030519217252731323
1764885043.6543071,97280,-0.005352328531444073
1764885075.893893,99840,0.0
1764885094.8520331,99840,0.0008540719863958657
1764885112.4974022,99840,-0.005186933092772961
1764885130.2993019,99840,-0.00784960575401783
1764885160.293686,102400,-8.195638834251895e-09
1764885178.1303139,102400,-0.008359464816749096
1764885196.110986,102400,0.0026219324208796024
1764885213.8995671,102400,-0.02210412546992302
1764885249.317506,104960,-7.450580596923828e-09
1764885271.098589,104960,-0.003602252108976245
1764885291.219326,104960,-0.008217069320380688
1764885311.825493,104960,-0.018119601532816887
1764885345.259087,107520,1.639127766850379e-08
1764885364.281775,107520,0.007043127901852131
1764885384.663486,107520,-0.0007886901730671525
1764885403.315625,107520,-0.008134296163916588
1764885435.896158,110080,1.862645149230957e-09
1764885457.300771,110080,0.0002256885200040415
1764885482.518253,110080,-0.009951887652277946
1764885502.9945679,110080,-0.010064207017421722
1764885540.9904761,112640,-9.685754420729609e-09
1764885560.573602,112640,0.0043602329678833485
1764885579.660067,112640,-0.0048124464228749275
1764885600.903362,112640,0.0028273866046220064
1764885632.0564082,115200,1.3411044719191523e-08
1764885649.754645,115200,-0.0035743992775678635
1764885667.9298718,115200,-0.007690460421144962
1764885688.68784,115200,-0.0032402039505541325
1764885720.890068,117760,-4.0978194171259474e-09
1764885738.6486678,117760,-0.006781945936381817
1764885756.36608,117760,-0.00701309135183692
1764885773.9490502,117760,-0.001014605164527893
1764885804.621262,120320,2.9802322831784522e-09
1764885822.513057,120320,-0.007510626222938299
1764885840.2067919,120320,-0.008101480081677437
1764885857.784404,120320,-0.004085083492100239
1764885888.051672,122880,2.6822089438383045e-08
1764885905.982485,122880,0.001611962215974927
1764885925.246558,122880,-0.0057218922302126884
1764885945.632816,122880,-0.011433732695877552
1764885976.778463,125440,2.9802322831784522e-09
1764885994.801871,125440,-0.00927370972931385
1764886013.943798,125440,-0.00413662800565362
1764886034.85307,125440,-0.0020305365324020386
1764886068.464017,128000,2.9802322831784522e-09
1764886086.738348,128000,-0.004021202214062214
1764886105.561653,128000,-0.003925467375665903
1764886124.783284,128000,-0.006109678652137518
1764886159.13601,130560,-2.9802322831784522e-09
1764886176.6349492,130560,-0.005934438202530146
1764886195.1415732,130560,0.0013504177331924438
1764886212.8356779,130560,-0.007829004898667336
1764886243.239977,133120,1.5646218542997303e-08
1764886260.862902,133120,-0.010192474350333214
1764886278.623679,133120,-0.009727385826408863
1764886296.198813,133120,-0.015299201011657715
1764886326.559407,135680,5.215406329028838e-09
1764886345.011169,135680,-0.003182539250701666
1764886362.9523242,135680,-0.00569693511351943
1764886380.8414001,135680,-0.006228799466043711
1764886411.610101,138240,8.195638834251895e-09
1764886429.613337,138240,-0.0028143241070210934
1764886447.268484,138240,-0.005849872715771198
1764886465.038849,138240,-0.014191573485732079
1764886496.303144,140800,5.9604645663569045e-09
1764886513.982953,140800,0.005737139377743006
1764886531.460636,140800,-0.0019331850344315171
1764886549.211412,140800,-0.00831628032028675
1764886581.7474282,143360,-8.940697071579962e-09
1764886599.122499,143360,-0.002040331717580557
1764886616.6528819,143360,-0.005538753233850002
1764886634.268214,143360,-0.013425653800368309
1764886663.904288,145920,1.0430812658057675e-08
1764886681.502248,145920,0.009977638721466064
1764886699.3668008,145920,-0.004233323968946934
1764886717.562258,145920,0.010077343322336674
1764886747.642974,148480,7.450580596923828e-09
1764886765.14906,148480,0.0030271150171756744
1764886782.56188,148480,-0.011457236483693123
1764886799.9225512,148480,-0.002919235033914447
1764886829.6238668,151040,3.725290298461914e-09
1764886847.167157,151040,-0.006636366248130798
1764886864.544959,151040,-0.00873633474111557
1764886881.65939,151040,-0.008174443617463112
1764886911.640411,153600,9.685754420729609e-09
1764886928.9259882,153600,-0.0012095302809029818
1764886946.318475,153600,-0.012460934929549694
1764886963.631974,153600,-0.016061047092080116
1764886996.874743,156160,1.1175870895385742e-08
1764887014.085145,156160,0.007731860037893057
1764887031.3754659,156160,-0.00923029612749815
1764887048.86724,156160,-0.01583925448358059
1764887078.496269,158720,1.1920929132713809e-08
1764887095.734826,158720,0.005080728325992823
1764887113.079079,158720,-0.009675445966422558
1764887130.75422,158720,-0.005054397042840719
1764887160.530644,161280,-1.4901161415892261e-09
1764887178.1483772,161280,0.0008867763099260628
1764887195.5238981,161280,-0.0015275448095053434
1764887212.493205,161280,-0.005572855472564697
1764887241.5279129,163840,7.450580596923828e-09
1764887258.2601721,163840,-0.00998551957309246
1764887275.1932,163840,-0.007621488533914089
1764887291.7637691,163840,-0.0030117318965494633
1764887319.422168,166400,-1.1920929132713809e-08
1764887336.226826,166400,-0.004745818674564362
1764887352.672132,166400,-0.0033525743056088686
1764887369.000441,166400,-0.009872430935502052
1764887399.2714722,168960,-5.9604645663569045e-09
1764887415.719628,168960,-0.005514104850590229
1764887432.057657,168960,-0.00751385185867548
1764887448.456387,168960,-0.01600458100438118
1764887476.6207051,171520,0.0
1764887492.834072,171520,0.0032353475689888
1764887509.1176991,171520,-0.006576615385711193
1764887525.82724,171520,-0.007176966872066259
1764887554.4896472,174080,-7.450580707946131e-10
1764887570.950801,174080,-0.0006719023222103715
1764887587.7099829,174080,0.0002635538694448769
1764887604.705301,174080,-0.008499694988131523
1764887633.2615,176640,2.9802322831784522e-09
1764887649.6477802,176640,0.0031022937037050724
1764887666.015102,176640,-0.00373536953702569
1764887682.567536,176640,-0.010731451213359833
1764887710.6387079,179200,1.1920929132713809e-08
1764887727.011157,179200,-0.00022684335999656469
1764887743.754619,179200,-0.010383404791355133
1764887760.375457,179200,0.00024114549160003662
1764887791.615533,181760,1.1920929132713809e-08
1764887808.509866,181760,-0.005477683153003454
1764887825.022547,181760,-0.011356115341186523
1764887841.422156,181760,-0.01719409041106701
1764887869.5605109,184320,1.4901161193847656e-08
1764887886.416605,184320,-0.004804781172424555
1764887902.8268,184320,-0.009650342166423798
1764887919.1946409,184320,-0.011147981509566307
1764887947.772179,186880,-1.7881394143159923e-08
1764887964.128374,186880,-0.005644599907100201
1764887980.447645,186880,-0.00490159448236227
1764887997.001732,186880,-0.01222931407392025
1764888025.398394,189440,-1.7881394143159923e-08
1764888041.69039,189440,-0.004200267605483532
1764888058.045952,189440,-0.005129419267177582
1764888074.4524858,189440,-0.013148593716323376
1764888102.5464692,192000,-1.4901161193847656e-08
1764888119.004169,192000,-0.01100870594382286
1764888135.789859,192000,-0.007595193572342396
1764888152.523127,192000,-0.006603902671486139
1764888182.234368,194560,6.705522359595761e-09
1764888198.555454,194560,-0.0077459015883505344
1764888215.242618,194560,-0.006660903804004192
1764888231.638129,194560,-0.008633943274617195
1764888259.714367,197120,-1.9371508841459217e-08
1764888276.0901,197120,-7.336139969993383e-05
1764888292.985719,197120,-0.005988023243844509
1764888309.362069,197120,-0.017839843407273293
1764888337.321862,199680,1.0430812658057675e-08
1764888354.027662,199680,0.00037003756733611226
1764888370.378973,199680,-0.0006286650896072388
1764888386.7745438,199680,0.00905570387840271
1764888414.7151418,202240,4.470348535789981e-09
1764888431.418248,202240,-0.0065685659646987915
1764888447.703486,202240,-0.008953954093158245
1764888463.9796522,202240,-0.01381085254251957
1764888492.303523,204800,2.9802322831784522e-09
1764888508.748975,204800,0.002755665685981512
1764888525.109208,204800,-0.00902895163744688
1764888541.886994,204800,-0.008557925000786781
1764888573.427732,207360,-1.30385160446167e-08
1764888589.829241,207360,4.475154128158465e-05
1764888606.2539861,207360,-0.011038465425372124
1764888623.043694,207360,-0.00892436783760786
1764888651.081128,209920,-6.332993685020938e-09
1764888667.5000582,209920,-0.005603329744189978
1764888683.785802,209920,-0.0037652640603482723
1764888700.475871,209920,-0.009698912501335144
1764888728.38281,212480,7.450580596923828e-09
1764888744.806514,212480,-0.0014163978630676866
1764888761.485108,212480,-0.0035146549344062805
1764888777.826168,212480,-0.012720560654997826
1764888805.866404,215040,-1.7881394143159923e-08
1764888822.3620842,215040,-0.0030951634980738163
1764888839.479552,215040,-0.004750045947730541
1764888855.930828,215040,-0.0016452185809612274
1764888883.884039,217600,-2.9802322831784522e-09
1764888900.806103,217600,-0.004009281750768423
1764888917.179067,217600,-0.011318638920783997
1764888933.511437,217600,-0.0153076546266675
1764888963.4954,220160,2.9802322831784522e-09
1764888980.0338812,220160,-0.01229394692927599
1764888996.46591,220160,-0.00898788683116436
1764889012.888858,220160,-0.018445348367094994
1764889041.132002,222720,2.9802322831784522e-09
1764889057.5784562,222720,-0.0025216001085937023
1764889074.2787688,222720,-0.007431007921695709
1764889090.836965,222720,-0.013364474289119244
1764889119.409639,225280,0.0
1764889136.3419762,225280,0.0058523849584162235
1764889154.581816,225280,0.0009286675485782325
1764889172.1673322,225280,0.0028893135022372007
1764889201.152708,227840,7.450580707946131e-10
1764889218.3029828,227840,-0.0014774888986721635
1764889235.711092,227840,-0.0027296319603919983
1764889252.990696,227840,-0.017139535397291183
1764889282.014782,230400,0.0
1764889299.180021,230400,-0.0034605152904987335
1764889316.578447,230400,-0.015350339002907276
1764889333.780545,230400,-0.010864048264920712
1764889365.499486,232960,5.215406329028838e-09
1764889382.997588,232960,-0.013073149137198925
1764889400.2141418,232960,-0.015282616019248962
1764889416.97681,232960,-0.020045552402734756
1764889446.3764322,235520,-1.2665987370041876e-08
1764889463.466145,235520,-0.0031920254696160555
1764889480.5821629,235520,-0.008805409073829651
1764889497.2421288,235520,-0.024103647097945213
1764889526.290956,238080,-2.9802322831784522e-09
1764889543.073805,238080,0.004668808076530695
1764889559.938632,238080,-0.005223559681326151
1764889576.574122,238080,-0.006637105252593756
1764889605.59116,240640,-1.4901161415892261e-09
1764889622.318003,240640,-0.001963627291843295
1764889639.001251,240640,-0.010420550592243671
1764889656.284383,240640,0.04890184476971626
1764889686.0417879,243200,0.0
1764889703.842402,243200,0.023417504504323006
1764889721.065224,243200,-0.008094212040305138
1764889738.526966,243200,-0.0009725064155645669
1764889768.808285,245760,2.9802322831784522e-09
1764889785.61054,245760,-0.0036352842580527067
1764889802.896226,245760,-0.012239312753081322
1764889819.324618,245760,-0.022879447788000107
1764889847.847639,248320,-4.470348535789981e-09
1764889864.8548841,248320,-0.0004184350254945457
1764889881.679015,248320,-0.0011275887954980135
1764889898.281278,248320,-0.0043058739975094795
1764889926.870372,250880,1.0803342220810919e-08
1764889943.949138,250880,-0.0038667768239974976
1764889960.774386,250880,-0.00667144637554884
1764889978.148132,250880,-0.006969829089939594
1764890007.193016,253440,-3.3527611797978807e-09
1764890023.8477068,253440,0.002603438450023532
1764890040.627263,253440,-0.004436501767486334
1764890057.424298,253440,-0.007187067065387964
1764890086.210253,256000,-3.725290298461914e-09
1764890103.069932,256000,-0.0034572065342217684
1764890120.171242,256000,-0.008258724585175514
1764890137.3953931,256000,-0.01039225421845913
1764890170.367969,258560,8.940697071579962e-09
1764890187.364668,258560,-0.01025688648223877
1764890204.3549042,258560,-0.00410530436784029
1764890221.78481,258560,-0.0006474308902397752
1764890250.1264262,261120,1.3411044719191523e-08
1764890266.81258,261120,-0.0007264092564582825
1764890284.2359731,261120,-0.0003232151211705059
1764890300.937506,261120,-0.002399404998868704
1764890329.4810472,263680,-1.1175871339474952e-09
1764890346.934159,263680,-0.008382667787373066
1764890363.875156,263680,0.003239078912883997
1764890380.506825,263680,0.0022773942910134792
1764890409.0177128,266240,-5.9604645663569045e-09
1764890426.2383811,266240,-0.003113236976787448
1764890442.928193,266240,-0.0008696660515852273
1764890459.5414772,266240,0.02392103336751461
1764890488.45399,268800,1.4901161415892261e-09
1764890505.092473,268800,-0.0065082707442343235
1764890522.212327,268800,-0.010885892435908318
1764890538.736676,268800,0.005724327173084021
1764890569.524766,271360,0.0
1764890586.3103921,271360,-0.004214810207486153
1764890602.994524,271360,-0.0096473079174757
1764890619.9696052,271360,-0.012030676007270813
1764890648.9030259,273920,2.9802322831784522e-09
1764890665.58974,273920,-4.0134786104317755e-05
1764890682.268779,273920,-0.005314635578542948
1764890699.7282372,273920,-0.005335597787052393
1764890728.236171,276480,1.4901161415892261e-09
1764890744.9188979,276480,0.0006944730994291604
1764890762.4041972,276480,-0.009422658011317253
1764890779.197932,276480,-0.0038943097461014986
1764890808.0798662,279040,2.086162531611535e-08
1764890824.877022,279040,-0.00250726705417037
1764890841.919103,279040,-0.007765018846839666
1764890858.544868,279040,-0.0053203837014734745
1764890887.429504,281600,1.1920929132713809e-08
1764890905.1207879,281600,0.002591688884422183
1764890921.585289,281600,-0.0037515282165259123
1764890938.5206778,281600,-0.0023034238256514072
1764890970.711941,284160,-2.9802322831784522e-09
1764890987.431541,284160,-0.004207315854728222
1764891004.131925,284160,-0.01757112890481949
1764891020.958147,284160,-0.012677649036049843
1764891049.6633012,286720,-5.9604645663569045e-09
1764891066.500343,286720,-0.0020231909584254026
1764891083.186718,286720,0.0012561328476294875
