Wall time,Step,Value
1764707297.74936,143360,2.9802322831784522e-09
1764707366.7640588,143360,0.00562281021848321
1764707436.13008,143360,-0.0006491020321846008
1764707501.620267,143360,-0.011864970438182354
1764707609.875798,148480,4.0978194171259474e-09
1764707679.157024,148480,0.0020189478527754545
1764707748.132064,148480,-0.006564675830304623
1764707811.10505,148480,0.012297049164772034
1764707914.826744,153600,7.450580596923828e-09
1764707979.295639,153600,-0.007609287742525339
1764708042.72175,153600,0.00947999395430088
1764708107.405847,153600,0.005014707800000906
1764708215.281897,158720,3.3527611797978807e-09
1764708277.760926,158720,-0.004811516497284174
1764708340.7002969,158720,-0.0054797157645225525
1764708403.230079,158720,0.0009440571302548051
1764708505.65444,163840,0.0
1764708570.12951,163840,0.0020909563172608614
1764708631.959671,163840,0.0018881827127188444
1764708698.65444,163840,-0.0018505826592445374
1764708805.3620448,168960,2.9802322831784522e-09
1764708870.308192,168960,-0.001980932429432869
1764708939.247896,168960,-0.0001404196082148701
1764709010.01727,168960,-0.003079728689044714
1764709139.520834,174080,1.4901161193847656e-08
1764709209.8713331,174080,-0.0021566972136497498
1764709281.131466,174080,0.036211200058460236
1764709348.902859,174080,0.06867232918739319
1764709465.750588,179200,-2.9802322831784522e-09
1764709537.2535,179200,0.0190543532371521
1764709605.8371992,179200,-0.004461657255887985
1764709672.729035,179200,0.011799775063991547
1764709784.116725,184320,1.3411044719191523e-08
1764709853.601981,184320,-0.004232039675116539
1764709921.8280032,184320,-0.0015758678782731295
1764709990.008972,184320,0.0006841121357865632
1764710098.842539,189440,-1.4901161415892261e-09
1764710165.3775702,189440,0.0014863505493849516
1764710233.882838,189440,0.002370353089645505
1764710298.867876,189440,0.019518984481692314
1764710406.0200388,194560,3.725290298461914e-08
1764710472.582252,194560,-0.00538268918171525
1764710535.254785,194560,0.01858043298125267
1764710599.919225,194560,-0.010117480531334877
1764710706.8272471,199680,-3.054737973684496e-08
1764710772.193197,199680,-0.00033188945963047445
1764710837.7409751,199680,0.012816950678825378
1764710902.3281012,199680,-0.00463480269536376
1764711009.407339,204800,1.7881394143159923e-08
1764711075.076461,204800,0.006048404611647129
1764711140.292832,204800,0.007778562605381012
1764711209.044941,204800,-0.006195691414177418
1764711321.4622688,209920,-7.823109271498652e-09
1764711388.495151,209920,-0.007742679677903652
1764711456.316503,209920,-0.005608521401882172
1764711522.816768,209920,0.014679630286991596
1764711630.921443,215040,6.705522359595761e-09
1764711697.8746219,215040,0.01583588309586048
1764711766.340288,215040,0.04507134109735489
1764711832.8787782,215040,0.020953046157956123
1764711939.0723882,220160,-1.415610295651959e-08
1764712005.52052,220160,-0.012698175385594368
1764712070.809108,220160,-0.0042568412609398365
1764712134.835745,220160,-0.020566200837492943
1764712244.708378,225280,5.9604645663569045e-09
1764712311.525429,225280,0.01251992303878069
1764712376.334593,225280,0.0024606077931821346
1764712443.7318661,225280,-0.004396495409309864
1764712552.24155,230400,-1.7136335017653437e-08
1764712619.5926359,230400,0.027432870119810104
1764712683.5266292,230400,0.0030238337349146605
1764712747.3338351,230400,-0.003370820078998804
1764712855.266769,235520,-1.0430812658057675e-08
1764712919.8679721,235520,-0.0022406645584851503
1764712984.01521,235520,0.00716843456029892
1764713048.177532,235520,-0.0037315182853490114
1764713153.803285,240640,2.9802322831784522e-09
1764713217.370108,240640,-0.009314131923019886
1764713280.9170501,240640,0.012221288867294788
1764713343.8870342,240640,0.0054750810377299786
1764713450.7165031,245760,-1.1920929132713809e-08
1764713515.510989,245760,-0.0035003945231437683
1764713578.829202,245760,-0.006237226538360119
1764713642.875416,245760,-0.005429933778941631
1764713748.0641122,250880,-7.450580707946131e-10
1764713811.705587,250880,0.0013655707007274032
1764713875.894303,250880,0.008331118151545525
1764713939.755289,250880,0.0023320235777646303
1764714046.339356,256000,1.4901161415892261e-09
1764714110.849489,256000,0.0015007921028882265
1764714174.659498,256000,-0.0026013911701738834
1764714239.314529,256000,-0.006620016880333424
1764714349.239232,261120,-2.607703164514419e-09
1764714413.0767841,261120,0.016201963648200035
1764714477.395406,261120,-0.002611591015011072
1764714543.881226,261120,-0.004810668528079987
1764714647.8027809,266240,-9.685754420729609e-09
1764714711.350452,266240,-0.00188397616147995
1764714774.893474,266240,4.685223029810004e-05
1764714839.054751,266240,0.0010898113250732422
1764714946.215709,271360,-5.587935447692871e-08
1764715008.823905,271360,0.004561680369079113
1764715072.9227278,271360,-0.007300203200429678
1764715135.387842,271360,-0.003223378909751773
1764715240.907058,276480,6.705522359595761e-09
1764715305.706527,276480,0.07783205807209015
1764715369.593899,276480,0.06515022367238998
1764715433.9707048,276480,0.06488629430532455
1764715540.868098,281600,3.166496842510469e-09
1764715605.1319711,281600,-0.015253618359565735
1764715669.1304371,281600,-0.010929700918495655
1764715732.3532102,281600,-0.007885579951107502
1764715839.1902468,286720,-2.9802322831784522e-09
1764715903.651089,286720,-0.013599847443401814
1764715967.690603,286720,0.002425870392471552
1764716031.9423192,286720,-0.023171009495854378
1764716137.859842,291840,-4.470348535789981e-09
1764716202.1480372,291840,0.03813052549958229
1764716266.35351,291840,0.01765877939760685
1764716331.080103,291840,0.0036257742904126644
1764716437.4160352,296960,-1.9371508841459217e-08
1764716501.4968362,296960,0.0005494860815815628
1764716566.203371,296960,0.04249706119298935
1764716629.532189,296960,0.032400619238615036
1764716736.068697,302080,2.2351741790771484e-08
1764716800.351656,302080,0.015378633514046669
1764716864.630164,302080,0.009340077638626099
1764716929.56093,302080,-0.00395986158400774
1764717035.471722,307200,-5.9604645663569045e-09
1764717097.471749,307200,-0.0039015659131109715
1764717159.3352299,307200,0.0006977498414926231
1764717218.73667,307200,0.004741044249385595
1764717324.34046,312320,5.9604645663569045e-09
1764717386.050025,312320,0.0001665126474108547
1764717446.487733,312320,-0.001230631023645401
1764717507.697394,312320,-0.0023008747957646847
1764717611.26112,317440,1.3411044719191523e-08
1764717672.8042839,317440,-0.006468057632446289
1764717733.721461,317440,0.01911323331296444
1764717796.748843,317440,0.02062210813164711
1764717899.136118,322560,2.9802322831784522e-09
1764717960.248781,322560,-0.005080813076347113
1764718019.8827488,322560,0.006732144858688116
1764718080.9245539,322560,0.0012382685672491789
1764718180.720448,327680,1.415610295651959e-08
1764718240.711245,327680,0.0005454107886180282
1764718302.3339698,327680,0.0033253454603254795
1764718362.626741,327680,0.0001828365057008341
1764718462.5722911,332800,1.1175870895385742e-08
1764718523.984492,332800,4.5868753659306094e-05
1764718584.371526,332800,0.00335117569193244
1764718644.8894389,332800,-0.0019262150162830949
1764718744.7337909,337920,1.3411044719191523e-08
1764718805.191427,337920,-0.0030148974619805813
1764718866.835267,337920,0.005725231021642685
1764718928.1408691,337920,0.0017411999870091677
1764719026.8258638,343040,-5.9604645663569045e-09
1764719091.272073,343040,-0.0022642812691628933
1764719152.581117,343040,-0.00180643645580858
1764719213.865797,343040,0.021262694150209427
1764719314.317524,348160,-7.450580707946131e-10
1764719373.788007,348160,0.00014298968017101288
1764719437.679853,348160,0.002462285803630948
1764719501.9779022,348160,0.00098199094645679
1764719607.284446,353280,-7.078051478259795e-09
1764719673.451083,353280,0.007896083407104015
1764719737.6736798,353280,0.0019552253652364016
1764719801.936713,353280,0.008473463356494904
1764719913.584061,358400,-1.3411044719191523e-08
1764719978.959548,358400,0.01101503986865282
1764720044.9198358,358400,0.0027914841193705797
1764720107.797416,358400,0.0070914700627326965
1764720214.3004348,363520,6.705522359595761e-09
1764720283.292979,363520,0.0007039841148070991
1764720348.6552691,363520,0.0019733936060220003
1764720413.52277,363520,0.000964862119872123
1764720518.0123708,368640,2.1420419216156006e-08
1764720583.667661,368640,0.014450347051024437
1764720653.710814,368640,0.02809767797589302
1764720720.793903,368640,0.004712571389973164
1764720823.2756171,373760,1.7881394143159923e-08
1764720885.696563,373760,-0.000427962833782658
1764720945.7135859,373760,-0.0020460232626646757
1764721007.6416829,373760,0.0010354716796427965
1764721109.154387,378880,6.332993685020938e-09
1764721169.9663832,378880,0.007833683863282204
1764721232.029836,378880,0.0012427011970430613
1764721293.269456,378880,0.0015493512619286776
1764721394.632509,384000,-7.450580707946131e-10
1764721455.822276,384000,0.01136864349246025
1764721516.806184,384000,-0.004124364349991083
1764721578.4691682,384000,-0.009569717571139336
1764721677.999234,389120,-4.470348535789981e-09
1764721739.051455,389120,0.003789246082305908
1764721801.1858711,389120,-0.0063285729847848415
1764721861.6579661,389120,-0.00020087361917831004
1764721961.668746,394240,0.0
1764722022.867487,394240,-0.006469368934631348
1764722083.1734972,394240,0.03454775735735893
1764722144.361064,394240,0.024336278438568115
1764722244.468781,399360,1.1920929132713809e-08
1764722304.9708412,399360,-0.004272990394383669
1764722366.173623,399360,0.01031529065221548
1764722426.328552,399360,0.0035723731853067875
1764722525.0843048,404480,1.7136335017653437e-08
1764722585.468668,404480,-0.00808081217110157
1764722646.208163,404480,0.006589981727302074
1764722706.915761,404480,-0.0061986856162548065
1764722805.1931689,409600,5.9604645663569045e-09
1764722866.163933,409600,0.005725015886127949
1764722926.426404,409600,0.0011634096736088395
1764722987.848453,409600,-0.0036060079000890255
1764723090.532907,414720,1.4901161415892261e-09
1764723150.530406,414720,0.0010868966346606612
1764723212.3545148,414720,0.0069849612191319466
1764723272.414693,414720,-0.00762186199426651
1764723371.588403,419840,1.30385160446167e-08
1764723432.900846,419840,0.0014676243299618363
1764723493.090343,419840,-0.000867497525177896
1764723553.8050702,419840,-0.004471685737371445
1764723653.2835689,424960,8.940697071579962e-09
1764723713.684451,424960,8.763074583839625e-05
1764723774.2598279,424960,0.00972840003669262
1764723835.0637991,424960,-0.007732289843261242
1764723933.684958,430080,-5.364417887676609e-08
1764723994.3632588,430080,0.00028778164414688945
1764724054.6663659,430080,0.0003788798931054771
1764724115.3214111,430080,-0.0017998919356614351
1764724213.5824058,435200,1.4901161415892261e-09
1764724274.4459252,435200,-0.008155936375260353
1764724335.527254,435200,-0.010702976956963539
1764724396.0281239,435200,-0.009943465702235699
1764724495.4514701,440320,2.7939677238464355e-09
1764724556.602416,440320,-0.008860984817147255
1764724617.779158,440320,0.0019029848044738173
1764724679.264545,440320,0.0013830546522513032
1764724778.6377048,445440,1.8626451769865326e-10
1764724839.940049,445440,0.014463086612522602
1764724900.7000902,445440,0.009660011157393456
1764724962.2887979,445440,0.003016366856172681
1764725060.5511649,450560,-2.2351742678949904e-09
1764725120.6176481,450560,0.004670902621001005
1764725181.8982568,450560,0.00429022591561079
1764725242.8155258,450560,-0.002490506274625659
1764725342.120946,455680,-1.1920929132713809e-08
1764725403.184501,455680,0.019123388454318047
1764725463.7750342,455680,0.0020471662282943726
1764725525.344981,455680,-0.0012190159177407622
1764725624.939708,460800,-8.940697071579962e-09
1764725685.219767,460800,0.0004797115980181843
1764725746.992854,460800,0.0025368318893015385
1764725807.013891,460800,-0.0015642434591427445
1764725909.475978,465920,-6.51925802230835e-09
1764725971.639499,465920,-0.0017054177587851882
1764726032.103127,465920,0.013925892300903797
1764726094.044757,465920,-0.007316091563552618
1764726193.4470441,471040,-1.4901161415892261e-09
1764726254.043693,471040,0.004567903466522694
1764726315.753757,471040,0.01922447234392166
1764726376.4137778,471040,-0.004018290434032679
1764726476.031753,476160,1.3411044719191523e-08
1764726537.271595,476160,-0.002417584415525198
1764726597.8957021,476160,0.000476580869872123
1764726659.022648,476160,-0.003537955228239298
1764726757.895288,481280,-1.1175871339474952e-09
1764726819.243826,481280,-0.00019333585805725306
1764726879.743071,481280,5.9300662542227656e-05
1764726940.20846,481280,0.0003684159310068935
1764727039.274055,486400,-8.940697071579962e-09
1764727099.724715,486400,0.008133596740663052
1764727161.222393,486400,-0.002511413302272558
1764727222.510508,486400,0.021307365968823433
1764727321.5283918,491520,-1.6018748993928966e-08
1764727383.624723,491520,0.011776001192629337
1764727444.612104,491520,0.003212730633094907
1764727505.7934132,491520,0.0010886744130402803
1764727605.3170922,496640,-2.9802322831784522e-09
1764727666.105626,496640,-0.004375903867185116
1764727725.532606,496640,0.002044179243966937
1764727783.818914,496640,-0.0012489870423451066
1764727882.3587499,501760,-4.0978194171259474e-09
1764727943.814843,501760,0.018022414296865463
1764728004.7170408,501760,0.005490751005709171
1764728065.657177,501760,-0.0026503675617277622
1764728165.4910772,506880,2.9802322831784522e-09
1764728226.275738,506880,-0.0028399184811860323
1764728287.83553,506880,0.0034314007498323917
1764728348.299386,506880,0.020014774054288864
1764728448.1489139,512000,-1.3411044719191523e-08
1764728509.806452,512000,0.0050522685050964355
1764728569.9474182,512000,-0.0024315803311765194
1764728631.8279629,512000,-0.008017039857804775
1764728734.1776571,517120,-4.470348535789981e-09
1764728794.970565,517120,-0.000948689877986908
1764728856.4708538,517120,0.013617457821965218
1764728916.686502,517120,-0.00341221084818244
1764729016.715232,522240,-8.940697071579962e-09
1764729078.202732,522240,0.007614454720169306
1764729139.238964,522240,-0.00643582921475172
1764729200.535532,522240,-0.007463683374226093
1764729299.261374,527360,7.450580596923828e-09
1764729360.905358,527360,-0.00019788443751167506
1764729421.8529978,527360,0.018077898770570755
1764729483.099654,527360,0.019518466666340828
1764729582.7706041,532480,2.9802322831784522e-09
1764729643.70577,532480,0.014224966987967491
1764729705.645491,532480,0.016729459166526794
1764729766.904999,532480,0.019621387124061584
1764729866.012597,537600,-6.705522359595761e-09
1764729928.043413,537600,0.022640839219093323
1764729988.649281,537600,0.02805422618985176
1764730050.0472682,537600,0.006599128246307373
1764730149.567611,542720,3.725290298461914e-09
1764730211.09038,542720,0.007542559411376715
1764730272.646692,542720,0.006903409957885742
1764730333.9386282,542720,-0.0005465596914291382
1764730433.660658,547840,-1.7881394143159923e-08
1764730495.069452,547840,0.0021818787790834904
1764730556.0983949,547840,-0.001827763393521309
1764730617.602444,547840,-0.0015710815787315369
1764730716.906126,552960,6.146728903644316e-09
1764730777.677116,552960,0.0021915684919804335
1764730838.862474,552960,-0.00156585278455168
1764730899.929912,552960,-0.008529780432581902
1764731000.05841,558080,-1.0430812658057675e-08
1764731061.236824,558080,0.0068675861693918705
1764731122.752061,558080,0.0066784443333745
1764731184.153721,558080,-0.005065323319286108
1764731283.482812,563200,0.0
1764731344.5539389,563200,-0.005636620335280895
1764731406.690292,563200,-0.005797264631837606
1764731466.969957,563200,-0.0075102299451828
1764731568.948331,568320,-7.450580596923828e-09
1764731630.865197,568320,-0.0008811384323053062
1764731689.372787,568320,-0.0035382225178182125
1764731748.7390678,568320,-0.0024525492917746305
1764731843.347147,573440,-4.470348535789981e-09
1764731901.292803,573440,0.015761760994791985
1764731959.87861,573440,0.03545133024454117
1764732018.5138938,573440,0.00479819905012846
1764732113.200518,578560,-7.078051478259795e-09
1764732171.252231,578560,0.0006291650352068245
1764732230.470818,578560,0.010916246101260185
1764732288.05933,578560,-0.0019231647020205855
1764732382.2888021,583680,-8.940697071579962e-09
1764732441.03328,583680,-0.002288069576025009
1764732498.510087,583680,-0.004959451965987682
1764732557.673434,583680,-0.006064244545996189
1764732652.713892,588800,-1.4901161415892261e-09
1764732710.3479848,588800,-0.0006113365525379777
1764732769.7568939,588800,-0.003787206020206213
1764732827.064119,588800,0.0018283159006386995
1764732921.761716,593920,2.309679913992113e-08
1764732980.993849,593920,-0.0007975772023200989
1764733039.605237,593920,0.006570495665073395
1764733098.738015,593920,-0.007024326827377081
1764733194.072245,599040,-2.9802322831784522e-09
1764733252.010731,599040,-0.0012350529432296753
1764733310.577496,599040,-0.004072240553796291
1764733368.5874162,599040,0.04433084651827812
1764733463.422219,604160,-5.215406329028838e-09
1764733522.050518,604160,0.017656343057751656
1764733579.751453,604160,0.00202169269323349
1764733638.380367,604160,0.0041367607191205025
1764733733.327204,609280,-1.639127766850379e-08
1764733791.621164,609280,0.008561288937926292
1764733850.0461838,609280,-2.2907555830897763e-05
1764733910.2711868,609280,-0.00904172845184803
1764734007.139692,614400,-5.215406329028838e-09
1764734065.3546188,614400,-0.0006673067691735923
1764734124.289454,614400,-0.00363425025716424
1764734183.310742,614400,-0.0034916072618216276
1764734282.142215,619520,1.4901161415892261e-09
1764734341.135882,619520,0.0057300240732729435
1764734400.515832,619520,0.007386832032352686
1764734459.054516,619520,0.0030928761698305607
1764734554.78284,624640,-5.9604645663569045e-09
1764734613.3281221,624640,0.020254716277122498
1764734672.345414,624640,0.0016736596589908004
1764734731.076606,624640,0.004206670913845301
1764734827.0190878,629760,5.9604645663569045e-09
1764734885.58248,629760,-0.002172750188037753
1764734944.053925,629760,-0.003190474584698677
1764735003.1904871,629760,-0.0025297715328633785
1764735098.4132,634880,-2.9802322831784522e-09
1764735156.728429,634880,-0.006723000667989254
1764735216.5294678,634880,-0.0033403702545911074
1764735274.469429,634880,-0.002033758210018277
1764735369.989951,640000,-5.9604645663569045e-09
1764735429.2359538,640000,-0.0009713381296023726
1764735487.165209,640000,0.00725506991147995
1764735546.74402,640000,-0.006105534732341766
1764735642.5142689,645120,-1.1920929132713809e-08
1764735701.587588,645120,0.000995273469015956
1764735761.359173,645120,-0.0037413358222693205
1764735819.831785,645120,-0.002702163066715002
1764735916.133494,650240,2.533197474008375e-08
1764735976.393996,650240,-0.005623559467494488
1764736034.686054,650240,-0.008991116657853127
1764736094.287759,650240,-0.002976834774017334
1764736189.798042,655360,-3.725290298461914e-09
1764736248.948724,655360,7.80291884439066e-05
1764736308.409369,655360,0.002512724604457617
1764736366.934505,655360,0.00043474510312080383
1764736462.336682,660480,1.4901161415892261e-09
1764736520.839394,660480,-0.006249754223972559
1764736580.553906,660480,-0.00040605367394164205
1764736639.367011,660480,-0.006118630990386009
1764736734.853079,665600,-5.215406329028838e-09
1764736793.706976,665600,-0.004945562221109867
1764736852.134699,665600,-0.002066035522148013
1764736911.4131682,665600,-0.005810515023767948
1764737010.2147892,670720,8.940697071579962e-09
1764737068.7000341,670720,-0.006265399511903524
1764737127.9608572,670720,0.003062113421037793
1764737191.1608589,670720,-0.003192783799022436
1764737287.384334,675840,2.9802322831784522e-09
1764737346.599581,675840,0.003930156119167805
1764737404.9158452,675840,0.007615604903548956
1764737463.76179,675840,0.0156814306974411
1764737559.776145,680960,-5.9604645663569045e-09
1764737618.713077,680960,-0.00021001099958084524
1764737680.248655,680960,0.002089198213070631
1764737741.224279,680960,0.002429372165352106
1764737838.143101,686080,-4.470348535789981e-09
1764737897.1030369,686080,0.012758158147335052
1764737956.19221,686080,0.0009449667995795608
1764738015.909939,686080,0.0005888186278752983
1764738111.6530502,691200,3.725290298461914e-09
1764738170.4789171,691200,-0.00026898123905994
1764738229.790158,691200,-0.0005108624463900924
1764738287.935381,691200,-0.0036389976739883423
1764738384.400643,696320,1.3411044719191523e-08
1764738444.4065778,696320,0.00038610846968367696
1764738503.985405,696320,0.0019037254387512803
1764738563.883956,696320,-0.003147753421217203
1764738659.5660758,701440,-2.9802322831784522e-09
1764738718.009442,701440,0.003645722521468997
1764738777.052324,701440,-0.0032165367156267166
1764738835.994807,701440,0.0017687163781374693
1764738932.2404659,706560,-2.9057265038545665e-08
1764738991.093533,706560,0.012582072988152504
1764739050.168438,706560,0.0035188414622098207
1764739108.458611,706560,-0.003876452101394534
1764739204.68676,711680,4.470348535789981e-09
1764739264.642926,711680,0.0026540805120021105
1764739322.424618,711680,-0.0018843266880139709
1764739382.0770009,711680,-0.004790490958839655
1764739480.247344,716800,-1.2665987370041876e-08
1764739541.222265,716800,-0.00042894482612609863
1764739600.814768,716800,0.011778201907873154
1764739659.557701,716800,0.0058721378445625305
1764739758.548692,721920,7.450580596923828e-09
1764739818.607014,721920,0.0013700894778594375
1764739876.948415,721920,0.004022148437798023
1764739936.774747,721920,0.0012714322656393051
1764740033.255849,727040,2.2351741790771484e-08
1764740091.266262,727040,-0.002837738487869501
1764740150.613131,727040,-0.0023083563428372145
1764740209.5723038,727040,-0.008500305935740471
1764740305.15083,732160,3.7252903539730653e-10
1764740365.014814,732160,0.009079215116798878
1764740423.718407,732160,0.00973915308713913
1764740482.7318761,732160,-6.224438402568921e-05
1764740577.925592,737280,-3.725290298461914e-09
1764740637.3990011,737280,0.003979752771556377
1764740696.144861,737280,0.002582067158073187
1764740755.188962,737280,-0.006779815070331097
1764740851.275775,742400,5.9604645663569045e-09
1764740909.3941178,742400,-0.004907931201159954
1764740968.976744,742400,0.0013123858952894807
1764741030.165408,742400,-0.001619705930352211
1764741126.1741161,747520,-1.4901161415892261e-09
1764741186.066056,747520,-0.002574774669483304
1764741244.79043,747520,-0.0035106416326016188
1764741305.4570591,747520,-0.0051202052272856236
1764741402.306168,752640,-4.842877210364804e-09
1764741462.57424,752640,0.005520752631127834
1764741522.688421,752640,-0.003310054074972868
1764741582.2213702,752640,-0.002223664429038763
1764741681.036156,757760,8.940697071579962e-09
1764741742.051596,757760,-0.003772034076973796
1764741802.7887502,757760,0.019397437572479248
1764741863.756317,757760,0.018597092479467392
1764741963.02641,762880,-1.6763806343078613e-08
1764742023.8758762,762880,0.001288492581807077
1764742085.089899,762880,-0.004798360168933868
1764742145.7982872,762880,-0.0088383499532938
1764742243.559029,768000,4.470348535789981e-09
1764742304.3366458,768000,-0.004629015922546387
1764742363.528094,768000,-0.0012385599547997117
1764742423.133156,768000,-0.001692112535238266
1764742521.378242,773120,-4.470348535789981e-09
1764742580.3793669,773120,0.010198617354035378
1764742639.541585,773120,0.008606432005763054
1764742697.799878,773120,0.0007035777089186013
1764742794.208549,778240,-1.0430812658057675e-08
1764742853.049418,778240,-0.0054352665320038795
1764742912.1126301,778240,-0.0017701529432088137
1764742971.5954812,778240,-0.00991169922053814
1764743066.532059,783360,-8.195638834251895e-09
1764743126.2659142,783360,-0.0018675040919333696
1764743184.544488,783360,-0.01054440438747406
1764743243.7571,783360,-0.0009024388855323195
1764743339.705618,788480,4.470348535789981e-09
1764743397.423365,788480,-0.0049135563895106316
1764743457.038916,788480,0.00162381527479738
1764743514.872876,788480,-0.0019869967363774776
1764743610.1166148,793600,1.4901161415892261e-09
1764743669.3200178,793600,0.003909521736204624
1764743727.515716,793600,-0.000176985195139423
1764743786.9678562,793600,0.0015313706826418638
1764743882.893192,798720,5.9604645663569045e-09
1764743940.876988,798720,-0.0018176436424255371
1764744000.7243211,798720,-0.0036570155061781406
1764744059.0217721,798720,0.0005172751843929291
1764744154.4949062,803840,-1.1920929132713809e-08
