Wall time,Step,Value
1764715240.9064682,276480,1.560788631439209
1764715305.705827,276480,1.6371173858642578
1764715369.593212,276480,1.537604570388794
1764715433.969974,276480,1.3078978061676025
1764715540.8674119,281600,1.5005362033843994
1764715605.131375,281600,1.5325442552566528
1764715669.129617,281600,1.5075581073760986
1764715732.352521,281600,1.534998893737793
1764715839.189491,286720,1.494175910949707
1764715903.650501,286720,1.4593528509140015
1764715967.689906,286720,1.4942920207977295
1764716031.941699,286720,1.5345035791397095
1764716137.859203,291840,1.5527178049087524
1764716202.1474571,291840,1.5154129266738892
1764716266.3528142,291840,1.5092198848724365
1764716331.079375,291840,1.5087597370147705
1764716437.4152288,296960,1.5202579498291016
1764716501.4961631,296960,1.5163220167160034
1764716566.2028039,296960,1.4230235815048218
1764716629.531559,296960,1.4479669332504272
1764716736.0681531,302080,1.5747193098068237
1764716800.350955,302080,1.5601720809936523
1764716864.6295931,302080,1.4411814212799072
1764716929.560341,302080,1.5215725898742676
1764717035.4711292,307200,1.6339086294174194
1764717097.47121,307200,1.5322425365447998
1764717159.334754,307200,1.5100921392440796
1764717218.736213,307200,1.5767598152160645
1764717324.339888,312320,1.597244381904602
1764717386.048936,312320,1.5565322637557983
1764717446.486542,312320,1.5786166191101074
1764717507.696892,312320,1.5231345891952515
1764717611.260001,317440,1.5486637353897095
1764717672.8031201,317440,1.5319483280181885
1764717733.720335,317440,1.4838658571243286
1764717796.748348,317440,1.6121189594268799
1764717899.135521,322560,1.5674968957901
1764717960.248123,322560,1.4566384553909302
1764718019.8816159,322560,1.5305464267730713
1764718080.9239638,322560,1.5210931301116943
1764718180.7193239,327680,1.4580150842666626
1764718240.710542,327680,1.4682772159576416
1764718302.33318,327680,1.4034430980682373
1764718362.62576,327680,1.3822836875915527
1764718462.57166,332800,1.419040560722351
1764718523.9837499,332800,1.4236226081848145
1764718584.3707929,332800,1.4493494033813477
1764718644.888829,332800,1.3736097812652588
1764718744.7332501,337920,1.4128763675689697
1764718805.190735,337920,1.5099236965179443
1764718866.8345401,337920,1.4644906520843506
1764718928.140179,337920,1.5623961687088013
1764719026.825197,343040,1.5041697025299072
1764719091.271313,343040,1.424924612045288
1764719152.580389,343040,1.4755268096923828
1764719213.864628,343040,1.4842066764831543
1764719314.316258,348160,1.4424256086349487
1764719373.786808,348160,1.4549341201782227
1764719437.67923,348160,1.3882114887237549
1764719501.977188,348160,1.4906054735183716
1764719607.2837372,353280,1.398442268371582
1764719673.4504828,353280,1.4095089435577393
1764719737.672839,353280,1.40091872215271
1764719801.935515,353280,1.3166273832321167
1764719913.5828118,358400,1.3318897485733032
1764719978.9583511,358400,1.4773328304290771
1764720044.919134,358400,1.378846526145935
1764720107.796736,358400,1.4762381315231323
1764720214.2997591,363520,1.4443432092666626
1764720283.292237,363520,1.4240916967391968
1764720348.6546261,363520,1.4452159404754639
1764720413.52202,363520,1.5307117700576782
1764720518.011699,368640,1.4189776182174683
1764720583.667039,368640,1.3121442794799805
1764720653.709867,368640,1.4729325771331787
1764720720.793334,368640,1.384859561920166
1764720823.274867,373760,1.4068758487701416
1764720885.695453,373760,1.3692665100097656
1764720945.7130141,373760,1.3245513439178467
1764721007.6410828,373760,1.3284660577774048
1764721109.153126,378880,1.434438705444336
1764721169.96527,378880,1.4091269969940186
1764721232.028673,378880,1.4468748569488525
1764721293.268208,378880,1.3612276315689087
1764721394.631789,384000,1.4366172552108765
1764721455.821532,384000,1.3317664861679077
1764721516.805404,384000,1.393283724784851
1764721578.468516,384000,1.3830312490463257
1764721677.998494,389120,1.4344483613967896
1764721739.050526,389120,1.4417035579681396
1764721801.185133,389120,1.402230978012085
1764721861.657346,389120,1.4093962907791138
1764721961.667763,394240,1.430606484413147
1764722022.866967,394240,1.4872337579727173
1764722083.172734,394240,1.359209418296814
1764722144.360358,394240,1.3643633127212524
1764722244.46817,399360,1.5096380710601807
1764722304.970258,399360,1.4669082164764404
1764722366.172512,399360,1.4288049936294556
1764722426.327818,399360,1.4687135219573975
1764722525.083552,404480,1.4591861963272095
1764722585.468052,404480,1.4170194864273071
1764722646.207638,404480,1.361453652381897
1764722706.914935,404480,1.3703290224075317
1764722805.192491,409600,1.411719560623169
1764722866.1633012,409600,1.3260314464569092
1764722926.425796,409600,1.3065848350524902
1764722987.847751,409600,1.325027585029602
1764723090.532256,414720,1.423651933670044
1764723150.529428,414720,1.3110512495040894
1764723212.353919,414720,1.494492769241333
1764723272.413965,414720,1.3939775228500366
1764723371.58759,419840,1.3382079601287842
1764723432.899905,419840,1.2614959478378296
1764723493.089637,419840,1.3506759405136108
1764723553.804477,419840,1.2818212509155273
1764723653.282871,424960,1.354655146598816
1764723713.6836522,424960,1.362978219985962
1764723774.258653,424960,1.4201233386993408
1764723835.063067,424960,1.3012745380401611
1764723933.6842072,430080,1.3274199962615967
1764723994.362453,430080,1.4171593189239502
1764724054.6657338,430080,1.3334213495254517
1764724115.3207092,430080,1.4314700365066528
1764724213.581572,435200,1.4034874439239502
1764724274.445316,435200,1.4163814783096313
1764724335.526612,435200,1.3428277969360352
1764724396.027531,435200,1.432816743850708
1764724495.450878,440320,1.4397304058074951
1764724556.601753,440320,1.4213922023773193
1764724617.778272,440320,1.4907146692276
1764724679.263922,440320,1.3121367692947388
1764724778.637109,445440,1.4289060831069946
1764724839.939322,445440,1.5388740301132202
1764724900.699595,445440,1.408553123474121
1764724962.28817,445440,1.3588428497314453
1764725060.550443,450560,1.3780760765075684
1764725120.616933,450560,1.3869303464889526
1764725181.897554,450560,1.3762805461883545
1764725242.814951,450560,1.2877663373947144
1764725342.120262,455680,1.3528010845184326
1764725403.183821,455680,1.4617364406585693
1764725463.77437,455680,1.3039038181304932
1764725525.344378,455680,1.3815271854400635
1764725624.938987,460800,1.390027403831482
1764725685.219214,460800,1.3345489501953125
1764725746.992317,460800,1.378343939781189
1764725807.013129,460800,1.2820085287094116
1764725909.475462,465920,1.2996348142623901
1764725971.638832,465920,1.518523931503296
1764726032.1024241,465920,1.4716224670410156
1764726094.044102,465920,1.3157131671905518
1764726193.446473,471040,1.3052767515182495
1764726254.0430489,471040,1.3974264860153198
1764726315.753165,471040,1.307422161102295
1764726376.413089,471040,1.259035348892212
1764726476.031088,476160,1.3802950382232666
1764726537.271061,476160,1.3824365139007568
1764726597.895156,476160,1.3204104900360107
1764726659.021997,476160,1.3291552066802979
1764726757.894707,481280,1.4334957599639893
1764726819.243077,481280,1.3327882289886475
1764726879.74222,481280,1.3087059259414673
1764726940.207864,481280,1.3279321193695068
1764727039.273648,486400,1.3334249258041382
1764727099.724124,486400,1.3570326566696167
1764727161.2217338,486400,1.2951288223266602
1764727222.5098188,486400,1.2998411655426025
1764727321.527756,491520,1.370347261428833
1764727383.624116,491520,1.4177052974700928
1764727444.611647,491520,1.3545957803726196
1764727505.791892,491520,1.3116203546524048
1764727605.315805,496640,1.3134876489639282
1764727666.104971,496640,1.4208590984344482
1764727725.531969,496640,1.331593632698059
1764727783.818398,496640,1.366956114768982
1764727882.3581598,501760,1.320063591003418
1764727943.814294,501760,1.3771085739135742
1764728004.716374,501760,1.2674424648284912
1764728065.65588,501760,1.3494781255722046
1764728165.489674,506880,1.3471678495407104
1764728226.275163,506880,1.2710916996002197
1764728287.834878,506880,1.240710973739624
1764728348.2988842,506880,1.402230978012085
1764728448.1483169,512000,1.3226486444473267
1764728509.8058739,512000,1.3158369064331055
1764728569.9468029,512000,1.2904261350631714
1764728631.827394,512000,1.3042789697647095
1764728734.177212,517120,1.3662168979644775
1764728794.969504,517120,1.3258925676345825
1764728856.470256,517120,1.2428252696990967
1764728916.685945,517120,1.3419077396392822
1764729016.714663,522240,1.3846193552017212
1764729078.202086,522240,1.2574058771133423
1764729139.238425,522240,1.294346570968628
1764729200.535077,522240,1.2963744401931763
1764729299.260888,527360,1.2925277948379517
1764729360.904782,527360,1.3035978078842163
1764729421.8522398,527360,1.2479774951934814
1764729483.099096,527360,1.2195771932601929
1764729582.7699058,532480,1.3099528551101685
1764729643.704988,532480,1.37236750125885
1764729705.645025,532480,1.1630563735961914
1764729766.904335,532480,1.3436352014541626
1764729866.012077,537600,1.295939564704895
1764729928.042658,537600,1.2903369665145874
1764729988.648683,537600,1.2086490392684937
1764730050.046776,537600,1.3333913087844849
1764730149.5670662,542720,1.2952765226364136
1764730211.089659,542720,1.3540512323379517
1764730272.6460118,542720,1.2160435914993286
1764730333.937968,542720,1.3421580791473389
1764730433.659937,547840,1.291826844215393
1764730495.068963,547840,1.2898037433624268
1764730556.097804,547840,1.316688895225525
1764730617.601866,547840,1.2258402109146118
1764730716.905532,552960,1.2397428750991821
1764730777.676495,552960,1.2706162929534912
1764730838.861724,552960,1.2284945249557495
1764730899.929439,552960,1.2819185256958008
1764731000.0577228,558080,1.261831521987915
1764731061.236177,558080,1.2977828979492188
1764731122.751518,558080,1.2488635778427124
1764731184.1531148,558080,1.3309078216552734
1764731283.482059,563200,1.2727077007293701
1764731344.553319,563200,1.1338849067687988
1764731406.689591,563200,1.3052669763565063
1764731466.969266,563200,1.174872636795044
1764731568.947785,568320,1.3168847560882568
1764731630.8646872,568320,1.4019769430160522
1764731689.372264,568320,1.2635842561721802
1764731748.738454,568320,1.349935531616211
1764731843.346667,573440,1.322708010673523
1764731901.2921531,573440,1.3872015476226807
1764731959.8780851,573440,1.2777483463287354
1764732018.513164,573440,1.3421533107757568
1764732113.200037,578560,1.3086150884628296
1764732171.251568,578560,1.2505818605422974
1764732230.4703171,578560,1.371518850326538
1764732288.058833,578560,1.2830256223678589
1764732382.288295,583680,1.3142904043197632
1764732441.032743,583680,1.315940022468567
1764732498.509387,583680,1.2875065803527832
1764732557.672781,583680,1.2721178531646729
1764732652.713239,588800,1.2327306270599365
1764732710.3473191,588800,1.2775323390960693
1764732769.756446,588800,1.2935611009597778
1764732827.063273,588800,1.3098827600479126
1764732921.761088,593920,1.2835917472839355
1764732980.993161,593920,1.2804055213928223
1764733039.604647,593920,1.2553951740264893
1764733098.737356,593920,1.2921689748764038
1764733194.071672,599040,1.2761662006378174
1764733252.010196,599040,1.2508840560913086
1764733310.576749,599040,1.256724238395691
1764733368.5868301,599040,1.414799690246582
1764733463.421545,604160,1.2134983539581299
1764733522.050019,604160,1.2789770364761353
1764733579.750824,604160,1.2184276580810547
1764733638.379015,604160,1.2251859903335571
1764733733.326679,609280,1.2371050119400024
1764733791.620532,609280,1.231251835823059
1764733850.0457358,609280,1.2509989738464355
1764733910.270661,609280,1.1840401887893677
1764734007.139266,614400,1.2702521085739136
1764734065.354114,614400,1.253746509552002
1764734124.288686,614400,1.1843163967132568
1764734183.310239,614400,1.2238633632659912
1764734282.1416252,619520,1.281396508216858
1764734341.13518,619520,1.20845365524292
1764734400.514987,619520,1.3793052434921265
1764734459.053966,619520,1.1887561082839966
1764734554.782172,624640,1.2641432285308838
1764734613.327101,624640,1.3203364610671997
1764734672.344736,624640,1.1970016956329346
1764734731.0758889,624640,1.2874016761779785
1764734827.018605,629760,1.2550363540649414
1764734885.581845,629760,1.242004156112671
1764734944.0528588,629760,1.2362358570098877
1764735003.189916,629760,1.2465665340423584
1764735098.412627,634880,1.221644639968872
1764735156.727917,634880,1.1166048049926758
1764735216.528833,634880,1.1992104053497314
1764735274.468724,634880,1.149005651473999
1764735369.989263,640000,1.2287228107452393
1764735429.235255,640000,1.2005254030227661
1764735487.164531,640000,1.2158029079437256
1764735546.743307,640000,1.174881935119629
1764735642.513765,645120,1.2716646194458008
1764735701.586968,645120,1.2854664325714111
1764735761.35861,645120,1.1987626552581787
1764735819.831131,645120,1.146216869354248
1764735916.133007,650240,1.2359249591827393
1764735976.3932831,650240,1.2115293741226196
1764736034.6854122,650240,1.2048656940460205
1764736094.287056,650240,1.167614221572876
1764736189.797471,655360,1.140014410018921
1764736248.948193,655360,1.1281553506851196
1764736308.408816,655360,1.1335853338241577
1764736366.933902,655360,1.1610596179962158
1764736462.336064,660480,1.1557962894439697
1764736520.83886,660480,1.1719090938568115
1764736580.5534132,660480,1.1448488235473633
1764736639.3664188,660480,1.1111595630645752
1764736734.8525891,665600,1.2603918313980103
1764736793.706252,665600,1.155620813369751
1764736852.1342232,665600,1.2285364866256714
1764736911.412607,665600,1.1311441659927368
1764737010.2142951,670720,1.2736974954605103
1764737068.699544,670720,1.2546237707138062
1764737127.960172,670720,1.189682126045227
1764737191.160168,670720,1.2839505672454834
1764737287.383666,675840,1.2144001722335815
1764737346.5989041,675840,1.1749012470245361
1764737404.9153652,675840,1.2818742990493774
1764737463.761276,675840,1.1161139011383057
1764737559.775367,680960,1.1510441303253174
1764737618.7124789,680960,1.2065023183822632
1764737680.2480571,680960,1.1480836868286133
1764737741.2236679,680960,1.219002366065979
1764737838.14242,686080,1.2314612865447998
1764737897.102474,686080,1.1657477617263794
1764737956.1917639,686080,1.1349096298217773
1764738015.909227,686080,1.1320369243621826
1764738111.652394,691200,1.1815636157989502
1764738170.478257,691200,1.141937017440796
1764738229.78953,691200,1.226342797279358
1764738287.934844,691200,1.1526886224746704
1764738384.399981,696320,1.2390661239624023
1764738444.4058812,696320,1.2711570262908936
1764738503.984912,696320,1.268756628036499
1764738563.88339,696320,1.2484686374664307
1764738659.5654778,701440,1.2406820058822632
1764738718.0088031,701440,1.2564432621002197
1764738777.051785,701440,1.2510707378387451
1764738835.994313,701440,1.2644217014312744
1764738932.2398,706560,1.0974304676055908
1764738991.092787,706560,1.0674787759780884
1764739050.167946,706560,1.1848199367523193
1764739108.457997,706560,1.1486701965332031
1764739204.686006,711680,1.156643271446228
1764739264.642366,711680,1.1680655479431152
1764739322.424096,711680,1.1758453845977783
1764739382.07638,711680,1.1251357793807983
1764739480.246807,716800,1.0584980249404907
1764739541.221736,716800,1.0927062034606934
1764739600.814156,716800,1.1625690460205078
1764739659.557167,716800,1.1054723262786865
1764739758.547984,721920,1.2173998355865479
1764739818.606412,721920,1.2447999715805054
1764739876.947826,721920,1.256589651107788
1764739936.774142,721920,1.1879328489303589
1764740033.255179,727040,1.1781479120254517
1764740091.265486,727040,1.2411495447158813
1764740150.612549,727040,1.198251485824585
1764740209.57179,727040,1.1369502544403076
1764740305.15025,732160,1.1714036464691162
1764740365.01409,732160,1.0684456825256348
1764740423.717806,732160,1.1259963512420654
1764740482.731319,732160,1.1119272708892822
1764740577.9248772,737280,1.1418591737747192
1764740637.3984451,737280,1.1750684976577759
1764740696.144237,737280,1.1507318019866943
1764740755.18836,737280,1.1818792819976807
1764740851.2752042,742400,1.1278507709503174
1764740909.393427,742400,1.1221774816513062
1764740968.976125,742400,1.0192391872406006
1764741030.164742,742400,1.1281921863555908
1764741126.173439,747520,1.094402551651001
1764741186.065293,747520,1.1798675060272217
1764741244.789494,747520,1.1604433059692383
1764741305.456379,747520,1.1062694787979126
1764741402.305527,752640,1.1319494247436523
1764741462.573537,752640,1.1532739400863647
1764741522.6878269,752640,1.105773687362671
1764741582.220532,752640,1.1298253536224365
1764741681.035439,757760,1.1208425760269165
1764741742.0509608,757760,1.1158206462860107
1764741802.788108,757760,1.0834753513336182
1764741863.7557461,757760,1.1670969724655151
1764741963.025837,762880,1.1263248920440674
1764742023.875198,762880,1.0911080837249756
1764742085.089231,762880,1.0861636400222778
1764742145.797785,762880,1.1307668685913086
1764742243.5583029,768000,1.0741255283355713
1764742304.3359098,768000,1.1387174129486084
1764742363.527495,768000,1.0774939060211182
1764742423.1324391,768000,1.0858488082885742
1764742521.3775759,773120,1.1245454549789429
1764742580.378865,773120,1.2260055541992188
1764742639.540848,773120,1.057344675064087
1764742697.799218,773120,1.1642742156982422
1764742794.207956,778240,1.1546390056610107
1764742853.04881,778240,1.205310344696045
1764742912.11204,778240,1.1594791412353516
1764742971.5949812,778240,1.0928987264633179
1764743066.5312881,783360,1.1727416515350342
1764743126.26527,783360,1.1160935163497925
1764743184.543871,783360,1.1481603384017944
1764743243.756495,783360,1.1585967540740967
1764743339.705077,788480,1.136781930923462
1764743397.422708,788480,1.159062147140503
1764743457.038281,788480,1.1795600652694702
1764743514.8722,788480,1.17355477809906
1764743610.115946,793600,1.1063884496688843
1764743669.319341,793600,1.1079025268554688
1764743727.5150652,793600,1.1069610118865967
1764743786.967149,793600,1.0994616746902466
1764743882.892607,798720,1.1937984228134155
1764743940.876321,798720,1.1602351665496826
1764744000.7238069,798720,1.2768759727478027
1764744059.021064,798720,1.1001125574111938
1764744154.494124,803840,1.1541669368743896
1764744213.787323,803840,1.180680274963379
1764744272.535926,803840,1.1517822742462158
1764744331.827359,803840,1.1904746294021606
1764744427.296146,808960,1.130444884300232
1764744486.250548,808960,1.1781518459320068
1764744545.323614,808960,1.1971087455749512
1764744603.964718,808960,1.0653636455535889
1764744699.1628191,814080,1.106027603149414
1764744757.04431,814080,1.1483776569366455
1764744816.031533,814080,1.1655685901641846
1764744874.805218,814080,1.1206344366073608
1764744970.388902,819200,1.0764625072479248
1764745032.024537,819200,1.0730834007263184
1764745089.782302,819200,1.1565039157867432
1764745149.44048,819200,1.0675179958343506
1764745247.893384,824320,1.1263123750686646
1764745306.163124,824320,1.139143705368042
1764745365.967714,824320,1.136047601699829
1764745424.3054678,824320,1.151021122932434
1764745519.9269602,829440,1.1828728914260864
1764745579.196436,829440,1.174279808998108
1764745637.526538,829440,1.144858717918396
1764745696.669866,829440,1.1405761241912842
1764745792.1925938,834560,1.0395824909210205
1764745850.837804,834560,0.9916661381721497
1764745909.618996,834560,1.0530319213867188
1764745969.705573,834560,1.0443376302719116
1764746070.992854,839680,1.0210437774658203
1764746132.785801,839680,1.0589033365249634
1764746194.0588338,839680,1.0793557167053223
1764746256.219427,839680,1.1082905530929565
1764746355.911199,844800,1.0269887447357178
1764746416.976087,844800,1.1134822368621826
1764746478.787701,844800,0.9667289853096008
1764746540.19887,844800,1.0949954986572266
1764746640.6135511,849920,1.1508487462997437
1764746703.7871628,849920,1.109679937362671
1764746765.2536252,849920,1.1386497020721436
1764746827.7947352,849920,1.0843709707260132
1764746927.5424829,855040,1.0723891258239746
1764746988.76601,855040,1.0363296270370483
1764748703.621067,855040,1.064174771308899
1764751976.44167,855040,1.0534417629241943
1764752094.678825,860160,0.980480968952179
1764752156.004724,860160,1.0198253393173218
1764752218.045025,860160,1.006819248199463
1764752279.069895,860160,1.0377501249313354
1764752379.23553,865280,1.0195448398590088
1764752441.364712,865280,0.9469336271286011
1764752501.9245021,865280,0.9491203427314758
1764752564.961382,865280,0.9755517840385437
1764752668.485027,870400,0.9588807225227356
