Wall time,Step,Value
1765203369.385947,38400,0.02177964150905609
1765203386.266722,38400,0.023350339382886887
1765203402.567123,38400,0.020259356126189232
1765203419.780483,38400,0.02330782637000084
1765203452.461955,40960,0.02053985930979252
1765203469.19021,40960,0.022107800468802452
1765203485.742312,40960,0.020189907401800156
1765203502.9499578,40960,0.018876396119594574
1765203533.157567,43520,0.018600961193442345
1765203549.77388,43520,0.016106661409139633
1765203566.773049,43520,0.01899762451648712
1765203583.872044,43520,0.019019227474927902
1765203614.2383518,46080,0.018614519387483597
1765203630.9634,46080,0.017633795738220215
1765203648.104758,46080,0.016552889719605446
1765203664.934001,46080,0.01593969389796257
1765203695.241131,48640,0.017013175413012505
1765203712.3478138,48640,0.016791312023997307
1765203729.0170062,48640,0.015600512735545635
1765203745.863374,48640,0.016868147999048233
1765203776.216691,51200,0.01379272062331438
1765203793.3536909,51200,0.01538881380110979
1765203810.059077,51200,0.013822540640830994
1765203826.9410381,51200,0.014516678638756275
1765203860.9039848,53760,0.014462600462138653
1765203877.540224,53760,0.01468021608889103
1765203894.540434,53760,0.01264856941998005
1765203911.238414,53760,0.013580170460045338
1765203942.319732,56320,0.013367806561291218
1765203958.8043242,56320,0.012000801041722298
1765203975.447309,56320,0.011472558602690697
1765203992.08798,56320,0.012178577482700348
1765204022.7842612,58880,0.01112251915037632
1765204039.293704,58880,0.009570042602717876
1765204055.7633832,58880,0.010041957721114159
1765204072.892123,58880,0.01113016065210104
1765204103.1949801,61440,0.009046485647559166
1765204119.838434,61440,0.008952568285167217
1765204136.5969868,61440,0.009242499247193336
1765204153.302082,61440,0.008589856326580048
1765204183.470297,64000,0.009073806926608086
1765204199.914794,64000,0.008605876937508583
1765204217.0150678,64000,0.008425104431807995
1765204233.633248,64000,0.008664160966873169
1765204266.079784,66560,0.007931217551231384
1765204283.0592809,66560,0.00808135885745287
1765204299.576798,66560,0.008333735167980194
1765204316.074042,66560,0.007371856365352869
1765204346.4280262,69120,0.007781609892845154
1765204363.848949,69120,0.007849117740988731
1765204380.5124621,69120,0.007962370291352272
1765204397.14865,69120,0.007877208292484283
1765204429.032489,71680,0.007131881080567837
1765204445.974004,71680,0.007181557826697826
1765204468.18924,71680,0.007084283046424389
1765204487.959444,71680,0.006888183765113354
1765204521.638915,74240,0.006322093307971954
1765204540.464122,74240,0.006494124885648489
1765204559.258091,74240,0.006171851418912411
1765204578.488276,74240,0.006509833969175816
1765204613.154197,76800,0.006513775791972876
1765204632.1618361,76800,0.0065819695591926575
1765204651.0520608,76800,0.006246577482670546
1765204672.468661,76800,0.005838541314005852
1765204713.00262,79360,0.00636851554736495
1765204732.004663,79360,0.0061811297200620174
1765204752.16874,79360,0.005819971207529306
1765204770.705788,79360,0.0052016437985002995
1765204804.608845,81920,0.006169796921312809
1765204825.804984,81920,0.005345252342522144
1765204848.912757,81920,0.005934721790254116
1765204868.782181,81920,0.0055822706781327724
1765204902.6225789,84480,0.005601298529654741
1765204922.6131551,84480,0.005613889545202255
1765204942.9294379,84480,0.0063483864068984985
1765204963.625911,84480,0.0055887168273329735
1765205001.1655538,87040,0.005249022040516138
1765205019.979563,87040,0.0050367144867777824
1765205038.4924421,87040,0.005151057615876198
1765205057.218797,87040,0.004956339485943317
1765205091.281881,89600,0.0048162504099309444
1765205108.300322,89600,0.00510492455214262
1765205125.466996,89600,0.005165552254766226
1765205142.158143,89600,0.005473028868436813
1765205175.812226,92160,0.004687583539634943
1765205192.703864,92160,0.00477204006165266
1765205209.770111,92160,0.004272849764674902
1765205226.523288,92160,0.004353742115199566
1765205257.54966,94720,0.0039827534928917885
1765205274.5768268,94720,0.004249547608196735
1765205291.538684,94720,0.004191448446363211
1765205309.19897,94720,0.004268117249011993
1765205339.904564,97280,0.00428182864561677
1765205357.6967318,97280,0.004104047082364559
1765205375.144947,97280,0.004096109885722399
1765205393.382689,97280,0.003945298492908478
1765205424.808575,99840,0.003735170466825366
1765205441.808075,99840,0.003554128808900714
1765205458.918016,99840,0.003470625262707472
1765205475.839753,99840,0.003111820435151458
1765205507.090461,102400,0.003624101635068655
1765205524.538652,102400,0.003656382905319333
1765205541.605786,102400,0.0036469274200499058
1765205559.048197,102400,0.0038886573165655136
1765205593.165805,104960,0.0030662971548736095
1765205610.562088,104960,0.003219375852495432
1765205628.084864,104960,0.002923480933532119
1765205647.1796322,104960,0.0028884559869766235
1765205680.006249,107520,0.0034843147732317448
1765205697.3481169,107520,0.0031657901126891375
1765205714.39908,107520,0.003068453399464488
1765205732.118208,107520,0.0033050519414246082
1765205763.511408,110080,0.0030527901835739613
1765205780.5746272,110080,0.0028442745096981525
1765205797.730119,110080,0.0029258227441459894
1765205815.86542,110080,0.0033184215426445007
1765205848.2354429,112640,0.003532830625772476
1765205865.345261,112640,0.003358210204169154
1765205884.1224241,112640,0.003216308308765292
1765205903.224344,112640,0.002823959570378065
1765205934.4391968,115200,0.0026903990656137466
1765205951.783102,115200,0.003023183438926935
1765205969.72592,115200,0.002892925404012203
1765205987.3977,115200,0.0027969474904239178
1765206020.356462,117760,0.0028438784647732973
1765206037.315167,117760,0.0023789359256625175
1765206055.228042,117760,0.002946584951132536
1765206072.4371772,117760,0.002552886726334691
1765206106.157042,120320,0.0029582795687019825
1765206126.1123378,120320,0.0028434800915420055
1765206145.388245,120320,0.0027337565552443266
1765206163.282005,120320,0.0027159512974321842
1765206194.4546309,122880,0.0025667487643659115
1765206211.642431,122880,0.0021424524020403624
1765206229.299933,122880,0.0024491040967404842
1765206247.356575,122880,0.0024382963310927153
1765206280.2537758,125440,0.0023930869065225124
1765206298.0274181,125440,0.0021478207781910896
1765206315.287796,125440,0.0023814556188881397
1765206332.4520519,125440,0.0022196986246854067
1765206364.160515,128000,0.00230640871450305
1765206381.7588139,128000,0.002205714350566268
1765206399.1482902,128000,0.0021034462843090296
1765206417.665739,128000,0.002151792636141181
1765206456.824685,130560,0.002328449860215187
1765206474.464798,130560,0.002303390996530652
1765206492.3168151,130560,0.0021699792705476284
1765206510.1351738,130560,0.0022622470278292894
1765206541.577344,133120,0.0021211314015090466
1765206559.645697,133120,0.0019524948438629508
1765206581.192369,133120,0.001879096613265574
1765206600.270873,133120,0.0018768180161714554
1765206636.8830452,135680,0.0023686776403337717
1765206656.748224,135680,0.0022253934293985367
1765206676.5546088,135680,0.0023822090588510036
1765206697.063,135680,0.0023316810838878155
1765206731.2924852,138240,0.001822212478145957
1765206748.887142,138240,0.0018750311573967338
1765206765.763784,138240,0.001784115331247449
1765206782.498564,138240,0.0018660069908946753
1765206814.81352,140800,0.001731555676087737
1765206835.616797,140800,0.0017188151832669973
1765206855.706843,140800,0.001799927675165236
1765206873.804575,140800,0.001710947952233255
1765206910.2688751,143360,0.0016453979769721627
1765206929.27262,143360,0.0015323883853852749
1765206947.757184,143360,0.0016785577172413468
1765206966.628578,143360,0.0014354023151099682
1765207001.573877,145920,0.0018800552934408188
1765207020.399582,145920,0.001962719950824976
1765207039.46139,145920,0.0017092835623770952
1765207058.444931,145920,0.001904929056763649
1765207094.2380018,148480,0.0016881513874977827
1765207114.856464,148480,0.0015500640729442239
1765207133.8118122,148480,0.0015993049601092935
1765207153.062552,148480,0.0015750478487461805
1765207186.78829,151040,0.0016405645292252302
1765207205.655076,151040,0.0018409297335892916
1765207224.417648,151040,0.0019491706043481827
1765207243.0041442,151040,0.0019598589278757572
1765207276.180324,153600,0.0013185879215598106
1765207294.43636,153600,0.0016851781401783228
1765207313.452513,153600,0.0015616274904459715
1765207331.784311,153600,0.0017934741917997599
1765207367.2619038,156160,0.0016525856917724013
1765207386.197597,156160,0.0015871922951191664
1765207404.628926,156160,0.0016098746564239264
1765207423.082067,156160,0.0015748541336506605
1765207455.50224,158720,0.0014688570518046618
1765207472.756305,158720,0.0014761248603463173
1765207489.13159,158720,0.0015568621456623077
1765207505.7517629,158720,0.0015111832180991769
1765207536.750858,161280,0.001498181140050292
1765207553.478675,161280,0.0014497998636215925
1765207570.271719,161280,0.0015800923574715853
1765207587.230895,161280,0.001630735001526773
1765207618.085153,163840,0.0013181263348087668
1765207634.939021,163840,0.0014642473543062806
1765207651.694929,163840,0.001385814743116498
1765207668.515261,163840,0.0014793893788009882
1765207699.788768,166400,0.0014557137619704008
1765207716.606705,166400,0.0012091441312804818
1765207733.3631191,166400,0.0012970517855137587
1765207750.5946088,166400,0.0014161381404846907
1765207782.9681652,168960,0.001514023751951754
1765207799.721349,168960,0.0013964797835797071
1765207817.0151072,168960,0.0015314023476094007
1765207833.955015,168960,0.0013594765914604068
1765207864.2674718,171520,0.0015103832120075822
1765207881.007241,171520,0.0015381849370896816
1765207898.3268878,171520,0.0014841260854154825
1765207915.121221,171520,0.00159386545419693
1765207945.446645,174080,0.001276989933103323
1765207962.6613178,174080,0.0014587007462978363
1765207979.479445,174080,0.0014808138366788626
1765207996.1817348,174080,0.0014803713420405984
1765208026.485172,176640,0.0013666583690792322
1765208043.914688,176640,0.001228967565111816
1765208060.744001,176640,0.0012288124999031425
1765208077.444952,176640,0.0012500665616244078
1765208108.789443,179200,0.001689568511210382
1765208125.523341,179200,0.0014906616415828466
1765208142.4560761,179200,0.0016728375339880586
1765208159.31674,179200,0.0014722170308232307
1765208192.097884,181760,0.0012812608620151877
1765208208.88082,181760,0.0013559868093580008
1765208225.5649862,181760,0.0011184550821781158
1765208242.529272,181760,0.001336913090199232
1765208273.3709471,184320,0.0012008541962131858
1765208290.118877,184320,0.0012056834530085325
1765208306.953872,184320,0.0012614598963409662
1765208324.295567,184320,0.0012195786694064736
1765208354.9476302,186880,0.0012413543881848454
1765208371.724852,186880,0.001148757291957736
1765208388.7813919,186880,0.0012239234056323767
1765208405.7942579,186880,0.0012095218989998102
1765208436.419095,189440,0.0011318239849060774
1765208453.37184,189440,0.0011586075415834785
1765208470.944614,189440,0.0013495096936821938
1765208488.706369,189440,0.00142431422136724
1765208520.0238369,192000,0.001822488964535296
1765208537.0957599,192000,0.001657421002164483
1765208553.8596008,192000,0.001507834647782147
1765208571.395146,192000,0.001746558933518827
1765208605.06028,194560,0.0015970079693943262
1765208624.3142269,194560,0.0013746488839387894
1765208642.87241,194560,0.0015055988915264606
1765208661.644536,194560,0.0015079944860190153
1765208695.925853,197120,0.001126407878473401
1765208715.728436,197120,0.0011817626655101776
1765208734.819581,197120,0.0013308232882991433
1765208754.1933062,197120,0.001095140352845192
1765208789.756874,199680,0.0013354055117815733
1765208810.382781,199680,0.0015093085821717978
1765208829.759763,199680,0.0016059374902397394
1765208848.897407,199680,0.001353939645923674
1765208884.519535,202240,0.001026366138830781
1765208904.1608052,202240,0.0010269525228068233
1765208923.9834502,202240,0.0011416233610361814
1765208944.82372,202240,0.0011293685529381037
1765208979.535628,204800,0.0015017406549304724
1765209001.961003,204800,0.0012772378977388144
1765209021.680775,204800,0.0014696313301101327
1765209041.19921,204800,0.0012988632079213858
1765209079.1082082,207360,0.001354328589513898
1765209100.808325,207360,0.0010697096586227417
1765209121.2807648,207360,0.001276790164411068
1765209141.3940291,207360,0.0012612307909876108
1765209177.5311391,209920,0.001073373481631279
1765209197.4333062,209920,0.0012469353387132287
1765209216.901192,209920,0.0010516380425542593
1765209235.819386,209920,0.0009990662802010775
1765209269.759259,212480,0.0010192911140620708
1765209288.853274,212480,0.0010486999526619911
1765209307.4011059,212480,0.0009495742851868272
1765209325.449188,212480,0.0010087414411827922
1765209356.366444,215040,0.0008062223787419498
1765209372.9897978,215040,0.0009255483746528625
1765209389.586976,215040,0.0008739504846744239
1765209406.2734752,215040,0.0009136985172517598
1765209437.042274,217600,0.0008476165239699185
1765209453.679091,217600,0.0011601350270211697
1765209470.417207,217600,0.0010401146719232202
1765209487.064148,217600,0.0008809294668026268
1765209519.517406,220160,0.0008190436055883765
1765209536.4319081,220160,0.0007893385482020676
1765209553.050688,220160,0.0007972869207151234
1765209570.3410401,220160,0.00071776716504246
1765209601.0136478,222720,0.0009831690695136786
1765209618.161118,222720,0.0008246215875260532
1765209635.353523,222720,0.0009509259834885597
1765209652.285752,222720,0.0008075893856585026
1765209682.630444,225280,0.001113168545998633
1765209699.114434,225280,0.0010976804187521338
1765209716.286596,225280,0.001160378335043788
1765209732.9514081,225280,0.0011431400198489428
1765209763.6140292,227840,0.0011808965355157852
1765209780.6777668,227840,0.0009805663721635938
1765209797.2791228,227840,0.0013317636912688613
1765209814.035528,227840,0.0011895198840647936
1765209844.7902038,230400,0.00083960872143507
1765209861.677985,230400,0.0006948942318558693
1765209878.252453,230400,0.0007780749583616853
1765209894.9899719,230400,0.0008309418335556984
1765209927.3708339,232960,0.000795028347056359
1765209943.968102,232960,0.0007530187140218914
1765209960.372521,232960,0.0007055203313939273
1765209976.676165,232960,0.000715297763235867
1765210007.393646,235520,0.0012967931106686592
1765210023.945353,235520,0.001131806755438447
1765210040.544309,235520,0.0011975786183029413
1765210057.367925,235520,0.0012373451609164476
1765210088.287662,238080,0.001324643031693995
1765210105.173032,238080,0.0011635515838861465
1765210121.88496,238080,0.001032968400977552
1765210139.214936,238080,0.0011360947974026203
1765210169.4867399,240640,0.0012578421737998724
1765210186.2868469,240640,0.0010498049668967724
1765210203.361685,240640,0.001072025508619845
1765210220.0628219,240640,0.0010107781272381544
1765210250.5678809,243200,0.0013424116186797619
1765210267.319655,243200,0.0008837761124596
1765210284.279649,243200,0.001255439012311399
1765210300.918963,243200,0.0010685330489650369
1765210333.409492,245760,0.0008759220945648849
1765210350.440449,245760,0.0007980577647686005
1765210367.225205,245760,0.0008033884805627167
1765210383.841561,245760,0.0008042544359341264
1765210414.3474948,248320,0.0008064197609201074
1765210431.275242,248320,0.0008411649614572525
1765210447.8143842,248320,0.0008258574525825679
1765210464.682837,248320,0.0009200403583236039
1765210495.429821,250880,0.0007930158753879368
1765210512.079634,250880,0.001073532155714929
1765210528.749504,250880,0.000976329087279737
1765210545.541433,250880,0.0009722132235765457
1765210576.257694,253440,0.0008007853175513446
1765210592.812447,253440,0.0008941994165070355
1765210609.6161191,253440,0.0007922475342638791
1765210626.909447,253440,0.0007845440995879471
1765210657.2951,256000,0.0009321878897026181
1765210674.195519,256000,0.0010322846937924623
1765210690.903021,256000,0.0009387895697727799
1765210707.8194408,256000,0.000768780882935971
1765210742.2705238,258560,0.0008177066338248551
1765210760.713931,258560,0.0007409121608361602
1765210780.1695628,258560,0.0006451999070122838
1765210798.16417,258560,0.0007090183789841831
1765210829.976247,261120,0.0007476751925423741
1765210847.3886101,261120,0.000745771627407521
1765210865.136548,261120,0.0007217462407425046
1765210881.906244,261120,0.0007374979322776198
1765210914.705137,263680,0.000745879951864481
1765210935.25206,263680,0.0006576577434316278
1765210953.93788,263680,0.0007451308192685246
1765210973.378848,263680,0.0007152395555749536
1765211008.453011,266240,0.0006100182654336095
1765211028.711818,266240,0.0006603508372791111
1765211048.0578518,266240,0.000538367370609194
1765211067.159872,266240,0.0005202085012570024
1765211103.51556,268800,0.0006692880997434258
1765211122.296757,268800,0.0006041626329533756
1765211141.4623091,268800,0.0006744966376572847
1765211161.165618,268800,0.00068055116571486
1765211199.3369558,271360,0.0007457730243913829
1765211219.093073,271360,0.000782601535320282
1765211238.698612,271360,0.000803884700872004
1765211258.6966221,271360,0.0007215472287498415
1765211294.8118248,273920,0.0008852598257362843
1765211316.6697862,273920,0.0008223376935347915
1765211338.2394292,273920,0.0007849425892345607
1765211357.9988842,273920,0.0008332228171639144
1765211392.308746,276480,0.0006847063777968287
1765211411.103302,276480,0.0006319693056866527
1765211462.9343429,2560,0.16155362129211426
1765211481.6063712,2560,0.16298934817314148
1765211500.310223,2560,0.1475457400083542
1765211519.39255,2560,0.12050718069076538
1765211553.883305,5120,0.12173229455947876
1765211573.667178,5120,0.11324828863143921
1765211592.82499,5120,0.10824771225452423
1765211612.580928,5120,0.0973895937204361
1765211648.710529,7680,0.0779440775513649
1765211671.206502,7680,0.05954825133085251
1765211690.508981,7680,0.043963298201560974
1765211715.040915,7680,0.05499230697751045
1765211754.378361,10240,0.04344328120350838
1765211773.8398342,10240,0.04529515281319618
1765211792.873919,10240,0.04055722430348396
1765211812.2332108,10240,0.042445145547389984
1765211846.648978,12800,0.03822370618581772
1765211865.423019,12800,0.04734491556882858
1765211884.763861,12800,0.041620299220085144
1765211903.4457128,12800,0.04069659858942032
1765211939.41489,15360,0.04196033999323845
1765211958.1535501,15360,0.040256567299366
1765211977.361567,15360,0.043174535036087036
1765211996.370975,15360,0.03598067909479141
1765212030.5289102,17920,0.0386839285492897
1765212050.0077639,17920,0.03633236140012741
1765212067.3985019,17920,0.0346011184155941
1765212086.2855082,17920,0.03084697760641575
1765212118.437288,20480,0.028050988912582397
1765212137.14143,20480,0.027413850650191307
1765212155.1448488,20480,0.02868816815316677
1765212174.429198,20480,0.025548690930008888
1765212213.132677,23040,0.023773236200213432
1765212236.324082,23040,0.023018132895231247
1765212254.58592,23040,0.022369831800460815
1765212271.4795232,23040,0.024878237396478653
1765212305.143179,25600,0.018447885289788246
1765212324.8776572,25600,0.016231898218393326
1765212345.683698,25600,0.015245670452713966
1765212365.845369,25600,0.016120636835694313
1765212408.09603,28160,0.01440572738647461
1765212431.913098,28160,0.012921979650855064
1765212451.7494211,28160,0.012962797656655312
1765212470.6052139,28160,0.011670286767184734
1765212504.418005,30720,0.010453096590936184
1765212523.3609521,30720,0.009770600125193596
1765212541.885856,30720,0.010899198241531849
1765212562.4010339,30720,0.009877865202724934
1765212595.9797828,33280,0.01097891665995121
1765212618.359864,33280,0.010086656548082829
1765212641.033354,33280,0.01093030534684658
1765212659.7745411,33280,0.010553434491157532
1765212694.248533,35840,0.009524499997496605
1765212714.126509,35840,0.010465873405337334
1765212733.940893,35840,0.010566957294940948
1765212753.468884,35840,0.01034010760486126
1765212787.078628,38400,0.007229606620967388
1765212807.064623,38400,0.006820173002779484
1765212827.7773461,38400,0.006088155321776867
1765212849.5569391,38400,0.006166371516883373
1765212887.845082,40960,0.007109146565198898
1765212905.858453,40960,0.006772311870008707
1765212923.275719,40960,0.006891815457493067
1765212941.997712,40960,0.005974322557449341
1765212976.409657,43520,0.004175711423158646
1765212996.264137,43520,0.004085277207195759
1765213016.684955,43520,0.003102769609540701
1765213034.713483,43520,0.003909195773303509
1765213067.927624,46080,0.003138728439807892
1765213085.758733,46080,0.0034412636887282133
1765213103.143184,46080,0.002585506532341242
1765213120.697407,46080,0.0033158310689032078
1765213152.075506,48640,0.003337868954986334
1765213169.9819689,48640,0.003396961372345686
1765213187.368691,48640,0.0029428168199956417
1765213204.9663901,48640,0.0030103600583970547
1765213235.724245,51200,0.0016185600543394685
1765213252.532326,51200,0.0018534271512180567
1765213269.7077398,51200,0.0016843413468450308
1765213286.885586,51200,0.0016054033767431974
1765213319.052317,53760,0.001341192633844912
1765213335.865173,53760,0.0022148392163217068
1765213353.046988,53760,0.0013008819660171866
1765213370.836153,53760,0.0017447698628529906
1765213401.837655,56320,0.0018561292672529817
1765213419.015887,56320,0.0015198806067928672
1765213436.956042,56320,0.0012031608493998647
1765213454.1523619,56320,0.0014891468454152346
1765213485.144703,58880,0.0008786955731920898
1765213502.6634371,58880,0.0005261069163680077
1765213521.113558,58880,0.00043657090282067657
1765213538.670593,58880,0.0006123983184807003
1765213572.4352682,61440,0.0004811848630197346
1765213591.90963,61440,0.0005001500248908997
1765213611.450965,61440,0.0005150994984433055
1765213629.791557,61440,0.0004017653991468251
1765213665.153043,64000,0.0015569977695122361
1765213682.6659021,64000,0.0008029629243537784
1765213700.011968,64000,0.0007741404697299004
1765213717.9158762,64000,0.0010174603667110205
1765213753.6706922,66560,0.0001927152625285089
1765213771.2057998,66560,0.000150762774865143
1765213788.679041,66560,0.00016482533828821033
1765213806.3630562,66560,0.0001525472616776824
1765213837.8350878,69120,0.0005102333961986005
1765213855.198323,69120,0.0005756011232733727
1765213872.604907,69120,0.00033978294231928885
1765213890.71167,69120,9.254294127458706e-05
1765213923.181835,71680,0.0005959590780548751
1765213940.889201,71680,0.0004518505302257836
1765213958.7140448,71680,0.0005469656316563487
1765213975.982073,71680,0.0004442678764462471
1765214006.7471402,74240,0.00012452773808036
1765214024.394329,74240,0.00019397637515794486
1765214041.9449,74240,0.00019876391161233187
1765214059.30956,74240,0.00022561293735634536
1765214090.4895308,76800,0.00025264863506890833
1765214108.14127,76800,9.070061787497252e-05
1765214125.340436,76800,0.00025794532848522067
1765214142.654989,76800,0.00020028825383633375
1765214176.083828,79360,0.00013562783715315163
1765214193.2723389,79360,8.71580487000756e-05
1765214210.686259,79360,0.00013545280671678483
1765214227.806853,79360,9.820022387430072e-05
1765214259.4175029,81920,0.0002343841188121587
1765214277.042495,81920,0.0006165668601170182
1765214294.482629,81920,0.00029932812321931124
1765214312.197085,81920,0.00030510470969602466
1765214343.552393,84480,0.00018457075930200517
1765214360.886676,84480,0.0001286087790504098
1765214378.215405,84480,0.0002880912215914577
1765214395.839502,84480,5.5071104725357145e-05
1765214426.6148338,87040,4.3986332457279786e-05
1765214444.051826,87040,5.436447827378288e-05
1765214461.570495,87040,6.100556856836192e-05
1765214478.874809,87040,4.725457256427035e-05
1765214509.94211,89600,0.0004633257049135864
1765214918.808615,2560,0.17895737290382385
1765214937.055476,2560,0.17726732790470123
1765214953.945994,2560,0.15841789543628693
1765214970.112254,2560,0.14948442578315735
1765214999.6553311,5120,0.1623920351266861
1765215016.289001,5120,0.1429775357246399
1765215032.683672,5120,0.14080248773097992
1765215050.961559,5120,0.11557479947805405
1765215083.053258,7680,0.11124765872955322
1765215099.768956,7680,0.08069567382335663
1765215116.807013,7680,0.07633192837238312
1765215133.304384,7680,0.07675708085298538
1765215163.2986639,10240,0.0614125058054924
1765215180.3175192,10240,0.05211914703249931
1765215198.6406012,10240,0.053159646689891815
1765215215.5056078,10240,0.04260515421628952
1765215245.259557,12800,0.05304013565182686
1765215262.845829,12800,0.055133163928985596
1765215279.3620899,12800,0.05302460119128227
1765215295.6289248,12800,0.05361533164978027
1765216040.423121,15360,0.04761218652129173
1765216057.755281,15360,0.06111688166856766
1765216075.7586062,15360,0.06187496334314346
1765216093.550241,15360,0.05327368527650833
1765216127.457414,17920,0.04741935059428215
1765216146.351559,17920,0.05237792804837227
1765216163.695071,17920,0.045468490570783615
1765216182.2204401,17920,0.052786342799663544
1765216216.241993,20480,0.04572520777583122
1765216233.500788,20480,0.04205217584967613
1765216250.48113,20480,0.04980984702706337
1765216267.920448,20480,0.046364374458789825
1765216298.77074,23040,0.04388008639216423
1765216315.838455,23040,0.04241885989904404
1765216333.5148869,23040,0.04465162754058838
1765216350.5715442,23040,0.03682728484272957
1765216381.221356,25600,0.04154443368315697
1765216398.3564212,25600,0.03994239121675491
1765216415.5505338,25600,0.02919745445251465
1765216432.775719,25600,0.032974936068058014
1765216465.444017,28160,0.0371030829846859
1765216482.805225,28160,0.03757966682314873
1765216499.971759,28160,0.03162847086787224
1765216516.850176,28160,0.03741433471441269
1765216547.773621,30720,0.038020070642232895
1765216565.110463,30720,0.031078601256012917
1765216582.017846,30720,0.03734251484274864
1765216598.8760939,30720,0.031145235523581505
1765216629.965508,33280,0.03368551656603813
1765216646.821464,33280,0.02880379557609558
1765216663.654756,33280,0.02901097759604454
1765216680.883075,33280,0.032984234392642975
1765216711.847043,35840,0.025746535509824753
1765216728.9359748,35840,0.02784189023077488
1765216745.8387709,35840,0.026511158794164658
1765216763.014473,35840,0.03090420737862587
1765216793.1730719,38400,0.02928551472723484
1765216810.2450209,38400,0.02540501393377781
1765216827.1130261,38400,0.02486874721944332
1765216844.394763,38400,0.0264394823461771
1765216876.797766,40960,0.0241504218429327
1765216893.758445,40960,0.023634320124983788
1765216911.199313,40960,0.022962162271142006
1765216928.2434628,40960,0.023358654230833054
1765216958.665666,43520,0.0228169746696949
1765216975.8006358,43520,0.02110164426267147
1765216993.1444411,43520,0.022811252623796463
1765217009.905972,43520,0.023726891726255417
1765217040.594242,46080,0.02151152491569519
1765217058.049092,46080,0.020755702629685402
1765217074.875551,46080,0.019282888621091843
1765217091.936415,46080,0.021856607869267464
1765217122.5828118,48640,0.02179313264787197
1765217139.82445,48640,0.020482361316680908
1765217156.870558,48640,0.021392177790403366
1765217173.928239,48640,0.018440673127770424
1765217204.712069,51200,0.020773401483893394
1765217221.8041909,51200,0.017656397074460983
1765217238.711089,51200,0.018327832221984863
1765217255.6057448,51200,0.020599188283085823
1765217288.3920221,53760,0.01985529065132141
1765217305.230506,53760,0.021259278059005737
1765217322.134779,53760,0.01959904469549656
1765217339.505894,53760,0.019851969555020332
1765217370.1498408,56320,0.01753586158156395
1765217387.135361,56320,0.018009629100561142
1765217404.467991,56320,0.018820781260728836
1765217421.773691,56320,0.017751285806298256
1765217452.0942342,58880,0.01677737757563591
1765217469.016219,58880,0.017456287518143654
1765217486.0574222,58880,0.014920992776751518
1765217503.105912,58880,0.013818636536598206
1765217533.6323142,61440,0.015992695465683937
1765217550.50621,61440,0.015994645655155182
1765217568.6187131,61440,0.017423946410417557
1765217586.715209,61440,0.015696240589022636
1765217618.5055318,64000,0.014152497053146362
1765217636.573882,64000,0.014058451168239117
1765217654.102571,64000,0.015042734332382679
1765217670.987637,64000,0.013535459525883198
1765217706.185674,66560,0.018927667289972305
1765217724.010398,66560,0.018529711291193962
1765217741.579695,66560,0.018521420657634735
1765217758.837213,66560,0.018502196297049522
1765217790.133644,69120,0.013199426233768463
1765217807.259982,69120,0.014010329730808735
1765217824.694029,69120,0.012173017486929893
